Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22629,2437,0.98 [0.92-1.04],0.5001273300505769
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20332,140,1.17 [0.94-1.46],0.1712928407600975
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",27122,65,0.83 [0.54-1.28],0.4045192704141341
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",27126,73,0.84 [0.56-1.26],0.3884728276943572
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25906,2216,1.01 [0.94-1.08],0.7984425365570355
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,24154,464,1.02 [0.89-1.18],0.7746326543392685
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26444,117,0.59 [0.41-0.85],0.0045991073351962
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27075,388,0.98 [0.83-1.15],0.7846667384865653
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,27076,91,0.89 [0.63-1.27],0.5207161243129235
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25595,1905,1.03 [0.96-1.11],0.3489643248756133
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26402,198,1.03 [0.83-1.28],0.7981662560597947
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20346,154,1.12 [0.90-1.41],0.3058796762500909
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20557,365,0.86 [0.72-1.03],0.0950943478308502
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20300,108,1.02 [0.76-1.36],0.908120435309175
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20398,206,0.95 [0.76-1.19],0.6811320061094116
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24761,260,1.03 [0.85-1.24],0.7716659414141701
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,26812,125,0.83 [0.61-1.13],0.2377097323666976
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20501,309,0.99 [0.83-1.18],0.913083196251004
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20297,105,1.08 [0.81-1.43],0.6040041048337621
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,20826,634,0.92 [0.81-1.05],0.2232003791704663
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20351,159,0.99 [0.78-1.27],0.9610110895008956
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20778,586,0.99 [0.87-1.13],0.9301541004558954
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,26922,39,0.52 [0.27-0.99],0.0480000059756775
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26944,2443,1.05 [0.99-1.11],0.132138318601198
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",24661,160,0.94 [0.72-1.21],0.6185274154525644
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24934,104,0.84 [0.60-1.18],0.3161674330668206
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,26776,33,1.21 [0.77-1.90],0.4136507301700909
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,23836,146,0.91 [0.69-1.20],0.5111559529993028
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27009,266,1.02 [0.84-1.23],0.8580705969055811
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20328,136,0.65 [0.47-0.91],0.0107966264740108
