Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,APOM,Apolipoprotein M,23752,130,0.65 [0.37-1.14],0.1314297524089761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,APP,Amyloid-beta precursor protein,23678,130,0.92 [0.73-1.16],0.5045256683987596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,APPL2,DCC-interacting protein 13-beta,20235,114,0.92 [0.78-1.08],0.3032204469188294
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,APRT,Adenine phosphoribosyltransferase,23525,129,0.77 [0.56-1.05],0.0952004574892596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARAF,Serine/threonine-protein kinase A-Raf,20277,116,0.71 [0.53-0.96],0.0238731160288454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,AREG,Amphiregulin,23630,126,1.28 [0.94-1.74],0.1136547181132252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARF6,ADP-ribosylation factor 6,20559,119,0.94 [0.80-1.11],0.4599991808747492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARFIP1,Arfaptin-1,20638,117,0.81 [0.62-1.05],0.1108635925255298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARG1,Arginase-1,23596,125,0.96 [0.71-1.28],0.7672763882616953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARG2,"Arginase-2, mitochondrial",20551,118,0.98 [0.66-1.46],0.9382591165803756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGAP1,Rho GTPase-activating protein 1,23153,128,1.01 [0.71-1.42],0.9710433444009858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGAP25,Rho GTPase-activating protein 25,23153,128,0.79 [0.59-1.05],0.1016275769666038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGAP30,Rho GTPase-activating protein 30,20277,116,1.13 [0.74-1.73],0.5746224365766079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGAP45,Rho GTPase-activating protein 45,20235,114,0.82 [0.66-1.02],0.0802909571654133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGAP5,Rho GTPase-activating protein 5,19918,114,0.93 [0.73-1.18],0.5474003997365077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,20621,116,0.91 [0.75-1.11],0.3697417784455354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,20638,117,0.87 [0.72-1.06],0.1726182603766467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,23671,130,0.88 [0.76-1.02],0.0888550468880419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,20001,116,1.11 [0.89-1.39],0.3520400644932073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARID3A,AT-rich interactive domain-containing protein 3A,20001,116,0.76 [0.47-1.21],0.2480146107337595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARID4B,AT-rich interactive domain-containing protein 4B,23152,127,0.85 [0.56-1.29],0.4463391397699162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARL13B,ADP-ribosylation factor-like protein 13B,20016,114,0.79 [0.60-1.05],0.101662914519062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,20016,114,0.84 [0.53-1.32],0.4549464147505541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,20001,116,0.83 [0.60-1.15],0.2691253879363177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,23230,127,1.08 [0.71-1.63],0.7314555342107466
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,20016,114,0.90 [0.62-1.30],0.563698531723544
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARSA,Arylsulfatase A,23713,130,0.90 [0.64-1.28],0.5615438004242224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARSB,Arylsulfatase B,23630,126,0.98 [0.73-1.30],0.8809036819139747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ART3,Ecto-ADP-ribosyltransferase 3,23794,130,1.25 [0.78-1.98],0.3500058625553532
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ART5,Ecto-ADP-ribosyltransferase 5,20001,116,0.86 [0.63-1.19],0.3719589043980321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ARTN,Artemin,23230,127,0.92 [0.63-1.33],0.6510093398006633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASAH1,Acid ceramidase,20464,114,0.95 [0.64-1.41],0.8173628217972841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASAH2,Neutral ceramidase,23555,129,1.26 [0.91-1.74],0.1630052634325522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASGR1,Asialoglycoprotein receptor 1,23555,129,1.01 [0.59-1.72],0.9759372337650992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASGR2,Asialoglycoprotein receptor 2,20687,118,2.28 [1.21-4.29],0.0106807782575931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASPN,Asporin,20666,118,1.02 [0.54-1.94],0.9508282666287158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASPSCR1,Tether containing UBX domain for GLUT4,20638,117,0.81 [0.62-1.05],0.1148183070794377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASRGL1,Isoaspartyl peptidase/L-asparaginase,20139,113,0.87 [0.73-1.04],0.1324533873643317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ASS1,Argininosuccinate synthase,20016,114,0.71 [0.56-0.90],0.0050936455240572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,23152,127,1.04 [0.84-1.28],0.743094901005575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19918,114,0.72 [0.41-1.27],0.2553542938163604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATG16L1,Autophagy-related protein 16-1,20559,119,0.84 [0.68-1.03],0.1011086476562994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATG4A,Cysteine protease ATG4A,23153,128,0.87 [0.67-1.14],0.3247859848438637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATOX1,Copper transport protein ATOX1,23800,130,0.91 [0.74-1.14],0.4219439777030587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,20016,114,0.96 [0.66-1.39],0.8120286586394184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,20016,114,0.95 [0.54-1.68],0.8569030335375005
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,20016,114,1.23 [0.85-1.80],0.2732072890654016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP1B4,Protein ATP1B4,19918,114,0.83 [0.53-1.32],0.4341428397618138
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP2B4,Plasma membrane calcium-transporting ATPase 4,20016,114,0.98 [0.73-1.31],0.8822482157994018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",20016,114,0.92 [0.63-1.35],0.6637510583555819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP5IF1,"ATPase inhibitor, mitochondrial",23831,128,0.90 [0.79-1.04],0.1562992825292633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP5PO,"ATP synthase subunit O, mitochondrial",23152,127,1.41 [1.09-1.81],0.007950017911111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP6AP2,Renin receptor,23153,128,1.05 [0.72-1.52],0.8130675298156698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP6V1D,V-type proton ATPase subunit D,23630,126,1.30 [0.79-2.13],0.2978839885617487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP6V1F,V-type proton ATPase subunit F,23104,126,0.93 [0.73-1.19],0.5683492708622429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP6V1G1,V-type proton ATPase subunit G 1,20139,113,0.79 [0.61-1.02],0.0687355140768386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATP6V1G2,V-type proton ATPase subunit G 2,20016,114,0.91 [0.75-1.11],0.3511602426768371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATRAID,All-trans retinoic acid-induced differentiation factor,20559,119,1.55 [1.15-2.08],0.0038029192430404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATRN,"Attractin, Isoform 2",20708,117,0.66 [0.32-1.40],0.2803814260820568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATXN10,Ataxin-10,23152,127,0.97 [0.78-1.21],0.7974994524175032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATXN2,Ataxin-2,20001,116,1.03 [0.89-1.20],0.6788079286663029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATXN2L,Ataxin-2-like protein,20638,117,0.72 [0.47-1.09],0.1246384621352558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ATXN3,Ataxin-3,20621,116,0.71 [0.53-0.94],0.0178794475875372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,AXIN1,Axin-1,23671,130,0.85 [0.72-1.00],0.0558243548891413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,AXL,Tyrosine-protein kinase receptor UFO,23794,130,0.72 [0.41-1.28],0.2686509234459905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,AZI2,5-azacytidine-induced protein 2,20638,117,0.72 [0.51-1.01],0.0592383748724664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,AZU1,Azurocidin,22960,122,0.97 [0.79-1.20],0.7791711901416912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,B2M,Beta-2-microglobulin,20708,117,1.27 [0.84-1.93],0.2565595707988996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,20016,114,0.70 [0.28-1.75],0.4406086520716543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20139,113,1.27 [0.77-2.08],0.3562403220634208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23831,128,1.49 [0.86-2.59],0.1586994682793068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23713,130,0.51 [0.27-0.97],0.0410106535372799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BABAM1,BRISC and BRCA1-A complex member 1,20078,115,0.46 [0.22-0.93],0.0315529721194813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BACH1,Transcription regulator protein BACH1,23671,130,0.72 [0.58-0.91],0.0055417795236054
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BAG3,BAG family molecular chaperone regulator 3,23520,129,0.74 [0.52-1.05],0.0899125255531302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BAG4,BAG family molecular chaperone regulator 4,20078,115,0.94 [0.65-1.36],0.7382846510056995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BAG6,Large proline-rich protein BAG6,23265,127,0.64 [0.41-1.02],0.0599044396636674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,23153,128,0.94 [0.73-1.21],0.6272618717596197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,23153,128,0.67 [0.39-1.17],0.1587143619816213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BANK1,B-cell scaffold protein with ankyrin repeats,23671,130,0.89 [0.77-1.03],0.1139706485848894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BAP18,Chromatin complexes subunit BAP18,20621,116,0.92 [0.70-1.21],0.552352931223808
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BATF,Basic leucine zipper transcriptional factor ATF-like,20082,113,1.13 [0.95-1.34],0.1635761436289464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BAX,Apoptosis regulator BAX,23118,127,0.89 [0.75-1.07],0.233716819715036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCAM,Basal cell adhesion molecule,23713,130,0.80 [0.41-1.55],0.5143882349676319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCAN,Brevican core protein,23555,129,0.91 [0.57-1.44],0.6725839739216476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20666,118,0.81 [0.44-1.48],0.4920383575656393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",20001,116,0.97 [0.69-1.35],0.8387955277826205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCHE,Cholinesterase,20301,114,1.03 [0.54-1.98],0.92582926559656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCL2,Apoptosis regulator Bcl-2,20559,119,0.83 [0.58-1.21],0.3407982085862998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCL2L1,Bcl-2-like protein 1,20621,116,0.90 [0.75-1.07],0.2427654210822352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",23671,130,0.66 [0.49-0.88],0.0055291833649669
