Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,48996,0.0185023593917421,0.00520857966401997,0.008293543250263,0.0287111755332213,0.000382788171925823
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EIF4E,Eukaryotic translation initiation factor 4E,48506,0.0262494935064669,0.00739143110431927,0.0117622885420011,0.0407366984709326,0.000384185343081808
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ERBB2,Receptor tyrosine-protein kinase erbB-2,52163,-0.00697799346072367,0.00196944848419636,-0.0108381124897485,-0.0031178744316988,0.000396206107826778
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GOT1,"Aspartate aminotransferase, cytoplasmic",49107,0.0120678325312952,0.00341409034687832,0.00537621545141367,0.0187594496111767,0.000409142640908275
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GGCT,Gamma-glutamylcyclotransferase,49048,0.0138477016190032,0.00392232438385679,0.00615994582664391,0.0215354574113625,0.000415740081818095
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CSTB,Cystatin-B,51771,0.0125755211482044,0.00356735239956241,0.00558351044506205,0.0195675318513467,0.000424050129888991
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,51868,0.0126935184139452,0.00360282456570278,0.00563198226516774,0.0197550545627226,0.00042718729718461
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,48225,0.00952061021668463,0.00270566275735647,0.00421751121226596,0.0148237092211033,0.000434560750532417
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLASP1,CLIP-associating protein 1,48366,-0.0212091275737369,0.00604011410956079,-0.033047751228476,-0.00937050391899776,0.000446813342780811
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NIT1,Deaminated glutathione amidase,48589,0.0136379114689578,0.00388730775994924,0.00601878825945734,0.0212570346784583,0.000451970774500052
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNAJB1,DnaJ homolog subfamily B member 1,51964,0.025297648081245,0.0072116006612946,0.0111629107851076,0.0394323853773824,0.000452511845271951
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNPEP,Aspartyl aminopeptidase,49056,0.01614952812346,0.0046096013660036,0.00711470944609293,0.0251843468008271,0.000460275391453137
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TDP1,Tyrosyl-DNA phosphodiesterase 1,48996,-0.0203130072278992,0.00587177489125155,-0.0318216860147523,-0.0088043284410462,0.000542454647989886
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,49045,-0.0333849636631118,0.00967641801003664,-0.0523507429627837,-0.01441918436344,0.000561467475223459
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BCL7B,B-cell CLL/lymphoma 7 protein family member B,48996,-0.0129464705265004,0.00376289055068522,-0.0203217360058434,-0.00557120504715733,0.000581697384034346
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51632,-0.0129227525922717,0.00375907112751309,-0.0202905320021974,-0.00555497318234603,0.000587629679877868
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VWC2,Brorin,51800,-0.0115615539628002,0.00336840886742812,-0.0181636353429593,-0.00495947258264104,0.000599448670922746
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLC,Galectin-10,52032,0.0191831440582155,0.00558900123608317,0.00822870163549249,0.0301375864809385,0.00059953952131044
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SSH3,Protein phosphatase Slingshot homolog 3,48366,-0.00819695724751464,0.00241076665052729,-0.0129220598825481,-0.00347185461248116,0.000674872861729281
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TP53BP1,TP53-binding protein 1,48506,-0.0242284400589173,0.00715146003100288,-0.0382453017196829,-0.0102115783981516,0.000705702334570542
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNAJC6,Putative tyrosine-protein phosphatase auxilin,48589,0.0230604708176987,0.00689696755602487,0.00954241440788997,0.0365785272275074,0.000828653832862794
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SUGT1,Protein SGT1 homolog,51558,0.0221940926727377,0.00664173361119981,0.00917629479478606,0.0352118905506893,0.000834300205943884
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PNLIP,Pancreatic triacylglycerol lipase,49103,0.0177409718718104,0.00531562058804624,0.00732235551923982,0.0281595882243811,0.000846855128308603
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CXCL11,C-X-C motif chemokine 11,52254,0.0221756534327348,0.00665788788373668,0.00912619318061095,0.0352251136848587,0.00086753272665066
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTRB1,Chymotrypsinogen B,52095,0.0159171835574121,0.00477941870528054,0.00654952289506225,0.025284844219762,0.000868708634822737
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EIF4B,Eukaryotic translation initiation factor 4B,51868,0.015767390985521,0.00473891306900594,0.0064791213702694,0.0250556606007727,0.00087857576024541
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,INHBC,Inhibin beta C chain,52095,-0.0112962889839006,0.00339575889889884,-0.0179519764257424,-0.0046406015420589,0.00088054720079111
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,THOP1,Thimet oligopeptidase,51948,0.0086266046993656,0.00259674652628182,0.00353698150785323,0.013716227890878,0.000894892040663358
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD99L2,CD99 antigen-like protein 2,52095,-0.00664711048999319,0.00200427674170016,-0.0105754929037255,-0.00271872807626089,0.00091306316694439
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,L1CAM,Neural cell adhesion molecule L1,52163,-0.0080645059517202,0.00243232768746484,-0.0128318682191513,-0.00329714368428912,0.000916044160932692
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OSMR,Oncostatin-M-specific receptor subunit beta,52224,-0.00550855735127461,0.00166648535797308,-0.00877486865290184,-0.00224224604964737,0.000949539822183409
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CPB1,Carboxypeptidase B,52358,0.0165179352369505,0.00502151260189782,0.00667577053723078,0.0263600999366702,0.00100538790186064
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,48436,-0.0163644532548291,0.00499031032159092,-0.0261454614851473,-0.00658344502451088,0.00104269807508274
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GMPR2,GMP reductase 2,48668,0.0181105579035262,0.00552975576689913,0.00727223660040391,0.0289488792066485,0.00105805307100507
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SEPTIN8,Septin-8,49027,0.00878300280784743,0.00269371451189424,0.00350332236453473,0.0140626832511601,0.00111382156098181
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CHAD,Chondroadherin,48668,-0.0138373659938323,0.0042798758079385,-0.0222259225773918,-0.00544880941027282,0.00122648577919849
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD1C,T-cell surface glycoprotein CD1c,52163,-0.0067103054036247,0.00207725612410086,-0.0107817274068624,-0.00263888340038702,0.00123804157441151
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRYZL1,Quinone oxidoreductase-like protein 1,48589,0.0241483237772083,0.00748948144837339,0.00946894013839644,0.0388277074160201,0.00126490674947286
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TP53I3,Quinone oxidoreductase PIG3,48248,0.014086070613054,0.00437206584280852,0.00551682156114926,0.0226553196649587,0.00127586840913193
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AKT1S1,Proline-rich AKT1 substrate 1,51546,0.0176663270915615,0.0054844007810389,0.00691690156072526,0.0284157526223978,0.00127839684691121
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,A1BG,Alpha-1B-glycoprotein,49123,-0.00452486003162152,0.00140661165276884,-0.00728181887104845,-0.00176790119219459,0.00129812870492411
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,48408,-0.012206038927932,0.00381037572240109,-0.0196743753438381,-0.00473770251202581,0.00136051400800557
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,UROS,Uroporphyrinogen-III synthase,48552,0.0179560574289131,0.00560635073358466,0.00696760999108719,0.0289445048667391,0.00136315471835211
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,52254,0.0189308261358123,0.00591300056205126,0.00734134503419183,0.0305203072374328,0.00136870932495874
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FGFBP1,Fibroblast growth factor-binding protein 1,52163,-0.00872032729687765,0.00272640681414375,-0.0140640846525994,-0.00337656994115589,0.00138346856357368
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTRC,Chymotrypsin-C,52061,0.0174417250307691,0.00545436465596412,0.00675117030507946,0.0281322797564588,0.00138690167315057
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NPY,Pro-neuropeptide Y,52261,-0.0170442432379194,0.00534826880274481,-0.0275268500912992,-0.00656163638453952,0.00144012529548217
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CTRL,Chymotrypsin-like protease CTRL-1,49056,0.0183284700056477,0.00575611481839388,0.00704648496159564,0.0296104550496997,0.00145391819861936
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCAR2,Cell cycle and apoptosis regulator protein 2,49056,-0.0143501926712427,0.00451290054670139,-0.0231954777427774,-0.00550490759970801,0.00147594921264045
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AIDA,"Axin interactor, dorsalization-associated protein",48552,-0.0225674796032954,0.00709775285486892,-0.0364790751988385,-0.00865588400775232,0.0014774915953957
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CNTNAP2,Contactin-associated protein-like 2,52017,-0.0110352110336157,0.00348156721066523,-0.0178590827665196,-0.00421133930071188,0.00152845081475154
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SNU13,NHP2-like protein 1,48408,-0.0166797324791539,0.00527578046703073,-0.0270202621945342,-0.00633920276377371,0.00157166633720156
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DLL4,Delta-like protein 4,48589,-0.0230920186582435,0.00730453437940041,-0.0374089060418683,-0.00877513127461871,0.00157293987041025
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NUDT5,ADP-sugar pyrophosphatase,52095,0.0131539174069401,0.00417041256958546,0.00497990877055261,0.0213279260433276,0.00161199420900875
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRTAC1,Cartilage acidic protein 1,52358,-0.00787228252551762,0.00249668295009425,-0.0127657811077023,-0.00297878394333289,0.00161754483803638
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SMOC1,SPARC-related modular calcium-binding protein 1,52261,-0.00861609081860704,0.00273561187930769,-0.0139778901020501,-0.00325429153516397,0.00163701233492491
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLC51B,Organic solute transporter subunit beta,48408,0.0198682506748402,0.00634154542326046,0.00743882164524969,0.0322976797044307,0.00173271891398981
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINI1,Neuroserpin,48640,0.00770475697090202,0.00246808805480951,0.00286730438347537,0.0125422095583287,0.00180042205930852
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SORD,Sorbitol dehydrogenase,52154,0.0171737451484367,0.00551122654775498,0.00637174111483691,0.0279757491820364,0.00183462094717993
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SIT1,Signaling threshold-regulating transmembrane adapter 1,51632,-0.0144566409892095,0.00464226221341062,-0.0235554749274943,-0.00535780705092465,0.00184715922724006
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DDX58,Antiviral innate immune response receptor RIG-I,51558,0.0147974193457143,0.00475638141056422,0.00547491178100846,0.0241199269104202,0.00186647422370052
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CPA1,Carboxypeptidase A1,52358,0.0159834688366058,0.00515714917109185,0.0058754564612658,0.0260914812119459,0.00194221479839835
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,JPT2,Jupiter microtubule associated homolog 2,48996,0.0219617816206174,0.00708898992479339,0.00806736136802235,0.0358562018732124,0.00195095603422187
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD4,T-cell surface glycoprotein CD4,51982,-0.00780023270010947,0.00251987674833622,-0.0127391911268485,-0.00286127427337048,0.0019673159079912
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRYGD,Gamma-crystallin D,49056,0.0247112056372826,0.00799169507186137,0.00904748329643429,0.0403749279781309,0.00199014042124665
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TK1,"Thymidine kinase, cytosolic",48735,-0.0114644354604157,0.00371164733106336,-0.0187392642292999,-0.0041896066915315,0.00201266923858939
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,51868,0.0186250754792399,0.00605361078184377,0.00675999834682608,0.0304901526116537,0.00209563186383364
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACHE,Acetylcholinesterase,48668,0.00845913941785613,0.00275105339581512,0.00306707476205849,0.0138512040736538,0.00210883809215286
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RBP7,Retinoid-binding protein 7,48996,0.0155257005690931,0.00506563036106644,0.00559706506140293,0.0254543360767834,0.00218028483376744
