Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FCRL6,Fc receptor-like protein 6,51963,-0.0247656776061319,0.00579979371250287,-0.0361332732826376,-0.0133980819296263,1.96179794263293e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL18,Interleukin-18,51936,0.0165553514414247,0.00389089850772909,0.00892919036627571,0.0241815125165738,2.09986774760324e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARFIP1,Arfaptin-1,48993,0.0238249551630013,0.0056072336556339,0.0128347771979588,0.0348151331280437,2.15739355450222e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BRAP,BRCA1-associated protein,48767,0.0375978520285936,0.0088559565892952,0.020240177113575,0.0549555269436122,2.1912407904454e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SUGT1,Protein SGT1 homolog,51506,0.028039529178587,0.00661773319182425,0.0150687721226115,0.0410102862345626,2.27405268026223e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ENO2,Gamma-enolase,52200,0.0225564311793595,0.0053333232979327,0.0121031175154114,0.0330097448433075,2.35284711735496e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRYZL1,Quinone oxidoreductase-like protein 1,48540,0.0314647478627334,0.00744763798410969,0.0168673774138784,0.0460621183115883,2.40252435426246e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,51506,0.0270059642795085,0.00639590592715562,0.0144699886622835,0.0395419398967335,2.42689966619384e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD22,B-cell receptor CD22,52244,-0.0151531259072163,0.00359023061452345,-0.0221899779116822,-0.00811627390275031,2.44525200890885e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,THY1,Thy-1 membrane glycoprotein,52200,0.0102812494059937,0.00243716786295549,0.00550440039460095,0.0150580984173865,2.46848449479204e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CYB5R2,NADH-cytochrome b5 reductase 2,48739,0.0193448134906163,0.0045925539203275,0.0103434078067744,0.0283462191744582,2.54014063139855e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TADA3,Transcriptional adapter 3,48944,0.01362229065647,0.00323568619399447,0.00728034571624085,0.0199642355966992,2.56482233554959e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NUDT5,ADP-sugar pyrophosphatase,52041,0.0174487328700377,0.00416114557564425,0.00929288754177492,0.0256045781983004,2.76018914791434e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PEBP1,Phosphatidylethanolamine-binding protein 1,52041,0.0199375479697076,0.00475838659246307,0.01061111024848,0.0292639856909352,2.80025602129659e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,USP8,Ubiquitin carboxyl-terminal hydrolase 8,51583,0.0326065045988638,0.00778832132334703,0.0173413948051037,0.047871614392624,2.84258870068562e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RWDD1,RWD domain-containing protein 1,52200,0.0216887545092549,0.00518768461202058,0.0115208926696946,0.0318566163488152,2.9153892408713e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,51963,0.0214604220210172,0.00513989827690993,0.0113862213982737,0.0315346226437606,2.98749681044114e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CPPED1,Serine/threonine-protein phosphatase CPPED1,52200,0.0227367791046026,0.00544969165557927,0.0120553834596672,0.033418174749538,3.02882832952383e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ATP6V1G1,V-type proton ATPase subunit G 1,48540,0.0246559494580919,0.00592239459231068,0.0130480560571629,0.0362638428590208,3.15214617591782e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GGCT,Gamma-glutamylcyclotransferase,48996,0.0162031562419991,0.00390517444969344,0.00854901432059998,0.0238572981633983,3.35104441340832e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TFF1,Trefoil factor 1,51922,-0.0281868061471841,0.00679696464510124,-0.0415088568515825,-0.0148647554427856,3.38127256283744e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IRAK4,Interleukin-1 receptor-associated kinase 4,51963,0.0354882936648513,0.00856617133900079,0.0186985978404098,0.0522779894892929,3.4426625415514e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ANXA3,Annexin A3,52159,0.0239527826597643,0.00578721989147874,0.012609831672466,0.0352957336470626,3.50203688081716e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ASRGL1,Isoaspartyl peptidase/L-asparaginase,48540,0.0343586264626247,0.00831906638495201,0.0180532563481187,0.0506639965771306,3.64118315217258e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NUMB,Protein numb homolog,48456,0.0278276518093302,0.00676269616611673,0.0145727673237414,0.041082536294919,3.88999487385401e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SIRT2,NAD-dependent protein deacetylase sirtuin-2,51910,0.0298998895736372,0.00727274962329389,0.0156453003119811,0.0441544788352932,3.94952920326873e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DOK1,Docking protein 1,49005,0.0454607607642557,0.0110863751811361,0.0237314654092289,0.0671900561192826,4.13729092899163e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TBCA,Tubulin-specific chaperone A,48617,0.0283987144817436,0.00693588569933917,0.0148043785110388,0.0419930504524484,4.24863594488703e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,QDPR,Dihydropteridine reductase,51906,0.0143433128700241,0.00353296955545916,0.00741869254132413,0.0212679331987241,4.92695567025065e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MANSC4,MANSC domain-containing protein 4,48358,-0.0235613515063729,0.00582821265244512,-0.0349846483051654,-0.0121380547075805,5.30598037256882e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,STAT5B,Signal transducer and activator of transcription 5B,51910,0.0456080309751401,0.0113045434125013,0.0234511258866375,0.0677649360636428,5.4900744334526e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FRZB,Secreted frizzled-related protein 3,51746,-0.00834494858735571,0.00206873260570838,-0.0123996644945441,-0.00429023268016728,5.50519652423509e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VAV3,Guanine nucleotide exchange factor VAV3,48388,0.0325477406918474,0.00811005458441813,0.0166520337063879,0.048443447677307,6.01136810289269e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DXO,Decapping and exoribonuclease protein,49005,0.0148772078473993,0.00371073078917798,0.00760417550061045,0.0221502401941881,6.11377590213099e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MCTS1,Malignant T-cell-amplified sequence 1,48944,0.00888465959483363,0.00221761120292929,0.00453814163709222,0.013231177552575,6.18744997050438e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ITM2A,Integral membrane protein 2A,51963,-0.020378735406113,0.00508870392916412,-0.0303525951072747,-0.0104048757049514,6.22930974817763e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SERPINH1,Serpin H1,48685,0.0423997158616122,0.0106135750077559,0.0215971088464106,0.0632023228768139,6.49710040704655e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRYGD,Gamma-crystallin D,49005,0.0317289898041867,0.00794779242103369,0.0161513166589606,0.0473066629494127,6.57055682333822e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLPBP,Pyridoxal phosphate homeostasis protein,52016,0.0221416011094129,0.00554808075036675,0.0112673628386941,0.0330158393801318,6.60404224659056e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,52200,0.0235251453889891,0.00589991994771339,0.0119613022914708,0.0350889884865073,6.70170263573839e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NCF2,Neutrophil cytosol factor 2,51930,0.0283830621276701,0.00712242655557247,0.014423106078748,0.0423430181765921,6.76828633867921e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CASP1,Caspase-1,51492,0.0232513744937012,0.00584006492522534,0.0118048472402595,0.0346979017471429,6.87405093814072e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DDI2,Protein DDI1 homolog 2,48617,0.0259800411556664,0.00652714544539382,0.0131868360826945,0.0387732462286383,6.90765572727226e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CARHSP1,Calcium-regulated heat-stable protein 1,51492,0.0174501552179795,0.00439172476354883,0.00884237468142383,0.0260579357545353,7.10715676782334e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HEPH,Hephaestin,49037,0.00856109289602228,0.00215458796423039,0.00433810048613071,0.0127840853059139,7.10969837816471e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGF2,Fibroblast growth factor 2,51963,0.0225630075637584,0.00568717855766248,0.0114161375907399,0.0337098775367768,7.2899844822701e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDLIM7,PDZ and LIM domain protein 7,52113,0.0408582640320683,0.0103247521424344,0.0206217498328968,0.0610947782312398,7.60263145643886e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RILPL2,RILP-like protein 2,49037,0.0315549173059246,0.00798665426915697,0.015901074938377,0.0472087596734723,7.81090033888749e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLSCR3,Phospholipid scramblase 3,48961,0.018633584079537,0.00473412878718206,0.00935469165666018,0.0279124765024139,8.31306996233405e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NCK2,Cytoplasmic protein NCK2,52113,0.0341801717628908,0.00869455234581233,0.0171388491650987,0.051221494360683,8.47652925832139e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,USP25,Ubiquitin carboxyl-terminal hydrolase 25,48944,0.0228756518987449,0.00582052467397597,0.011467423537752,0.0342838802597378,8.51749989164661e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GMFG,Glia maturation factor gamma,49037,0.0230082599788576,0.00585746991925794,0.011527618937112,0.0344889010206032,8.59378591226409e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,48456,0.0257296527235618,0.00656061453483208,0.0128708482352909,0.0385884572118327,8.81814155714489e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KYAT1,Kynurenine--oxoglutarate transaminase 1,51987,0.0183382761182363,0.00469452240113835,0.00913701221200511,0.0275395400244675,9.39852376318687e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAPKAPK2,MAP kinase-activated protein kinase 2,48685,0.0234550662672395,0.00601134589465043,0.0116728283137246,0.0352373042207543,9.58009550327045e-05
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DDX58,Antiviral innate immune response receptor RIG-I,51506,0.0183694750984291,0.00474019607080174,0.00907869079965773,0.0276602593972005,0.000106817027891143
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,YWHAQ,14-3-3 protein theta,48617,0.0232740953355835,0.00601163265979166,0.0114912953223918,0.0350568953487752,0.000108517275370666
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TMED8,Protein TMED8,48944,0.0323891957285671,0.00837112707788944,0.0159817866559037,0.0487966048012304,0.000109563509525344
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NGFR,Tumor necrosis factor receptor superfamily member 16,49037,0.00930454563303099,0.00241284303983872,0.00457537327494711,0.0140337179911149,0.000115499288878947
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CENPF,Centromere protein F,48685,0.0175521905764545,0.00455223259761372,0.00862981468513159,0.0264745664677773,0.000115754233069032
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,UROD,Uroporphyrinogen decarboxylase,48617,0.0218461232954897,0.00566805708401134,0.0107367314108275,0.0329555151801519,0.000116457314207266
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ACE2,Angiotensin-converting enzyme 2,51583,-0.0169631863577907,0.00440530929452276,-0.0255975925750553,-0.0083287801405261,0.000118145337123044
