Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TTN,Titin,48408,-0.0169158318710235,0.00558652281022816,-0.0278654165790707,-0.00596624716297629,0.00246527809643156
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,THBD,Thrombomodulin,52071,-0.00750860234780119,0.00247993739812735,-0.0123692796481308,-0.00264792504747158,0.0024666541033383
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CHAD,Chondroadherin,48668,-0.013094900407806,0.00432906962807366,-0.0215798768788303,-0.00460992393678161,0.00249059027437297
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NPY,Pro-neuropeptide Y,52261,-0.0163501462002356,0.00540861887972361,-0.0269510392044938,-0.00574925319597728,0.00250573677520541
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CTRC,Chymotrypsin-C,52061,0.0166303582235185,0.00551661880400427,0.00581778536767011,0.0274429310793668,0.00257606769130834
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CHGB,Secretogranin-1,52187,-0.010658292317729,0.00353917761614448,-0.0175950804453722,-0.00372150419008587,0.00260228526221891
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD4,T-cell surface glycoprotein CD4,51982,-0.00766609603576494,0.00254780905946856,-0.0126598017923233,-0.00267239027920657,0.00262484127865575
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TPMT,Thiopurine S-methyltransferase,51558,0.018417185914044,0.00613299999513642,0.00639650592357661,0.0304378659045114,0.0026765847357023
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CTRB1,Chymotrypsinogen B,52095,0.014465033577464,0.00483454129086399,0.00498933264737054,0.0239407345075574,0.00277435289893776
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PALM3,Paralemmin-3,48408,-0.0185478083373964,0.00622756435140399,-0.0307538344661482,-0.00634178220864457,0.00290175477387849
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,C7orf50,Uncharacterized protein C7orf50,49056,-0.00573305834588402,0.00192651593139294,-0.00950902957141419,-0.00195708712035385,0.00292511769931376
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GCG,Pro-glucagon,51558,-0.0315275523928961,0.0106032050092987,-0.0523098342111217,-0.0107452705746706,0.00294835931075437
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,STOML2,"Stomatin-like protein 2, mitochondrial",48366,-0.0227347252597318,0.00765079950808135,-0.0377302922955712,-0.00773915822389235,0.00296669307628954
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51632,-0.0112751145026193,0.00380219939242367,-0.0187274253117697,-0.00382280369346894,0.00302588952557613
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PLPBP,Pyridoxal phosphate homeostasis protein,52071,0.0166720972838998,0.00562804498387218,0.00564112911551031,0.0277030654522893,0.00305639424163607
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TSPAN7,Tetraspanin-7,48436,-0.0230095282455801,0.00777992103758244,-0.0382581734792417,-0.00776088301191855,0.00310468353314221
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MIF,Macrophage migration inhibitory factor,52059,0.01676012411652,0.00566718698201429,0.005652437631772,0.027867810601268,0.00310565184100958
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EPHA1,Ephrin type-A receptor 1,52137,-0.00813318970706416,0.00276691100007991,-0.0135563352672208,-0.00271004414690753,0.00329125632130761
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MRI1,Methylthioribose-1-phosphate isomerase,48552,0.0167462256525133,0.00571329393084407,0.00554816954805894,0.0279442817569677,0.00338160862228704
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ASGR1,Asialoglycoprotein receptor 1,51868,-0.00738474455877482,0.00252076376474759,-0.0123254415376801,-0.00244404757986954,0.00339773545294142
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AMBP,Protein AMBP,52224,-0.00507086439171566,0.00173324138836317,-0.00846801751290748,-0.00167371127052384,0.00344068631456944
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PRDX1,Peroxiredoxin-1,51398,0.0216454471075417,0.00742087203293117,0.00710053792299664,0.0361903562920868,0.00353958701508578
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,L1CAM,Neural cell adhesion molecule L1,52163,-0.0071749333932523,0.00246040100847728,-0.0119973193698678,-0.00235254741663683,0.00354706647387042
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CCL28,C-C motif chemokine 28,51937,0.0142947929945248,0.00491779455431377,0.00465591566806984,0.0239336703209798,0.00365558995800168
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GIPC2,PDZ domain-containing protein GIPC2,49056,0.00754541257450017,0.00259684721006669,0.00245559204276946,0.0126352331062309,0.00366948296232345
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TBC1D17,TBC1 domain family member 17,51546,0.0111802491626424,0.00384824518042746,0.00363768860900457,0.0187228097162802,0.00367278526554136
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TCTN3,Tectonic-3,49089,-0.00720705004301837,0.00248301227201548,-0.0120737540961687,-0.00234034598986803,0.00370552611305739
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FABP9,Fatty acid-binding protein 9,52017,-0.0137737347948847,0.00475645742925403,-0.0230963913562226,-0.00445107823354681,0.00378555913386448
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51868,-0.0107264092813109,0.00370558913245426,-0.0179893639809213,-0.00346345458170057,0.00379935134515119
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RABGAP1L,Rab GTPase-activating protein 1-like,51632,0.0146840459833287,0.00507406242260992,0.00473888363501322,0.0246292083316441,0.00380803890291529
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AMOTL2,Angiomotin-like protein 2,48907,-0.0116833046924696,0.0040388278611121,-0.0195994073002493,-0.00376720208468987,0.00382307470750761
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PARK7,Parkinson disease protein 7,52095,0.0126224910471141,0.00436488044541981,0.00406732537409129,0.0211776567201369,0.00383365841386034
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DLL4,Delta-like protein 4,48589,-0.0213054619238539,0.00738254677630721,-0.035775253605416,-0.00683567024229175,0.00390697976526637
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CNTNAP4,Contactin-associated protein-like 4,48552,-0.0250333246307621,0.00872771076846722,-0.0421396377369579,-0.0079270115245664,0.00413185078392138
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DARS1,"Aspartate--tRNA ligase, cytoplasmic",51834,0.0174547217869174,0.00609252624495249,0.00551337034681057,0.0293960732270243,0.00417472097988525
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TK1,"Thymidine kinase, cytosolic",48735,-0.0107283584330655,0.00375271444710544,-0.0180836787493921,-0.00337303811673881,0.00425661464105519
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TRPV3,Transient receptor potential cation channel subfamily V member 3,48408,-0.0116126140235791,0.00407113503562375,-0.0195920386934017,-0.00363318935375658,0.00434331256981708
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SERPINI1,Neuroserpin,48640,0.00710924962722876,0.00249675752273355,0.002215604882671,0.0120028943717865,0.00441251049108829
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,OLR1,Oxidized low-density lipoprotein receptor 1,51847,0.014230529611556,0.0050208755324254,0.00438961356800218,0.0240714456551098,0.00459707652711449
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CPA1,Carboxypeptidase A1,52358,0.0147700407780074,0.00521502854316272,0.00454858483340845,0.0249914967226063,0.00462677772140465
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PNLIP,Pancreatic triacylglycerol lipase,49103,0.0152084901609199,0.00537586996551665,0.00467178502850727,0.0257451952933325,0.00467361915478545
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ATP2B4,Plasma membrane calcium-transporting ATPase 4,48408,-0.014664899170121,0.0051887675307775,-0.0248348835304449,-0.00449491480979712,0.00471409914492407
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL31RA,Interleukin-31 receptor subunit alpha,48424,-0.00913402020298279,0.00323346068873951,-0.0154716031529122,-0.00279643725305336,0.00473524192297584
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,THTPA,Thiamine-triphosphatase,48964,0.0204930085660516,0.00726913214942561,0.00624550955317744,0.0347405075789258,0.00481940285688371
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PENK,Proenkephalin-A,48668,-0.00767965105630945,0.00272440815544479,-0.0130194910409812,-0.00233981107163766,0.00482472373154427
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CELA2A,Chymotrypsin-like elastase family member 2A,49107,0.0147040402660387,0.00522509754500022,0.00446284907783829,0.0249452314542392,0.00489592528663164
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,48668,0.0139895776422303,0.00498174872374214,0.00422535014369575,0.0237538051407649,0.00498741042020135
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CRTAM,Cytotoxic and regulatory T-cell molecule,51868,-0.01220029500262,0.00434659902176436,-0.0207196290852781,-0.00368096091996183,0.00500696548166727
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,COL4A1,Collagen alpha-1(IV) chain,52071,0.00938895774690059,0.00334840275249534,0.00282608835200973,0.0159518271417915,0.0050513721497883
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,HDDC2,5'-deoxynucleotidase HDDC2,48996,0.0102722886575221,0.00366353812754158,0.00309175392754058,0.0174528233875036,0.00505336711390268
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EIF4E,Eukaryotic translation initiation factor 4E,48506,0.0209495196303776,0.00747939360428589,0.00628990816597724,0.0356091310947779,0.00510006955428266
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LYAR,Cell growth-regulating nucleolar protein,51558,-0.0128322594658068,0.00458686980751099,-0.0218225242885283,-0.00384199464308523,0.0051526700566872
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RWDD1,RWD domain-containing protein 1,52254,0.0146990409872502,0.00525829818052619,0.0043927765534189,0.0250053054210816,0.005187855494259
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGFR4,Fibroblast growth factor receptor 4,48668,-0.0123675086104233,0.00443496258467688,-0.02106003527639,-0.00367498194445657,0.00529814218612794
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ITGB6,Integrin beta-6,51632,-0.00723282963740324,0.00259656317243914,-0.012322093455384,-0.00214356581942253,0.00534835250846288
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",49089,0.0123544633810883,0.00443722280515131,0.00365750668299174,0.0210514200791849,0.00536976372202703
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NIT1,Deaminated glutathione amidase,48589,0.0109199352569632,0.00392911966380692,0.00321886071590162,0.0186210097980248,0.0054540027519016
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,48506,0.0113734965360318,0.00409894486265749,0.00333956460522307,0.0194074284668404,0.00552993462020494
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EGFL7,Epidermal growth factor-like protein 7,51558,0.00940484107434404,0.00339229736605714,0.00275593823687205,0.016053743911816,0.00556888378119483
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ARHGEF5,Rho guanine nucleotide exchange factor 5,48436,0.0170826758736678,0.00618223376124917,0.00496549770161938,0.0291998540457161,0.00572941183955659
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL13RA1,Interleukin-13 receptor subunit alpha-1,51815,-0.00511078855024856,0.0018497846036367,-0.00873636637337649,-0.00148521072712063,0.00573348232036884
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,UBXN1,UBX domain-containing protein 1,48668,0.0156821094492509,0.00568582986617977,0.00453788291153856,0.0268263359869633,0.0058191933438178
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,USP25,Ubiquitin carboxyl-terminal hydrolase 25,48996,0.0162367768693227,0.00591656958155703,0.00464030048947093,0.0278332532491745,0.00606967411952275
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GOT1,"Aspartate aminotransferase, cytoplasmic",49107,0.00947647365092171,0.00345351762909554,0.00270757909789446,0.016245368203949,0.00607487388786037
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CDNF,Cerebral dopamine neurotrophic factor,51964,-0.00766852212469817,0.00280863057365542,-0.0131734380490628,-0.00216360620033355,0.00633173005352841
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GLO1,Lactoylglutathione lyase,51637,0.0134344432121396,0.00492257271908666,0.00378620068272974,0.0230826857415495,0.0063547127476566
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,48735,-0.0149644416611208,0.00549867125660532,-0.0257418373240672,-0.00418704599817437,0.00650508217964975
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DNPEP,Aspartyl aminopeptidase,49056,0.0126691452860897,0.00466316309224381,0.00352934562529186,0.0218089449468876,0.0065962242240943
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GGCT,Gamma-glutamylcyclotransferase,49048,0.0107686730497377,0.00396585419472327,0.00299559882808005,0.0185417472713953,0.00662634714380521
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,51801,-0.00776145301002409,0.00286067119649289,-0.0133683685551501,-0.00215453746489803,0.0066695781517828
