Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,49045,-0.0316317034074788,0.0098064618370287,-0.050852368608055,-0.0124110382069025,0.00125913358656686
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APRT,Adenine phosphoribosyltransferase,51819,0.0128395208461391,0.00398193088892585,0.00503493630384448,0.0206441053884338,0.00126395761203161
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SUGT1,Protein SGT1 homolog,51558,0.0216469730256674,0.00673466983420092,0.00844702015063357,0.0348469259007012,0.00130967191527429
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SMOC1,SPARC-related modular calcium-binding protein 1,52261,-0.00890465087091219,0.00277266185816407,-0.0143390681129138,-0.00347023362891062,0.00132183988472525
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRYZL1,Quinone oxidoreductase-like protein 1,48589,0.0243674958013371,0.00758754546009356,0.00949590669955368,0.0392390849031205,0.00132253631258827
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,48506,0.013183118845516,0.00410814804285407,0.005131148681522,0.02123508900951,0.0013340691213468
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SNU13,NHP2-like protein 1,48408,-0.0171568335841637,0.00534720092531112,-0.0276373473977735,-0.00667631977055389,0.00133618714179458
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TBCA,Tubulin-specific chaperone A,48668,0.0226784315610576,0.00706964922037007,0.00882191908913225,0.0365349440329829,0.00133943745127475
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL11,C-X-C motif chemokine 11,52254,0.0216023011954577,0.00674753445267069,0.00837713366822312,0.0348274687226922,0.00136894529817145
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CASP8,Caspase-8,52184,0.0166928780924333,0.00521712381686482,0.00646731541137828,0.0269184407734884,0.00137789725187289
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COL4A1,Collagen alpha-1(IV) chain,52071,0.0107139208191289,0.00335589060358855,0.00413637523609535,0.0172914664021625,0.00141202751785937
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GGCT,Gamma-glutamylcyclotransferase,49048,0.012682831547444,0.00397538282975928,0.00489108120111585,0.0204745818937722,0.00142325357126037
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NIT1,Deaminated glutathione amidase,48589,0.0125625239117847,0.00393841464793772,0.00484323120182677,0.0202818166217426,0.00142626670473366
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,A1BG,Alpha-1B-glycoprotein,49123,-0.0045419125877642,0.00142591162867995,-0.00733669937997689,-0.00174712579555151,0.00144842024668963
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRTAC1,Cartilage acidic protein 1,52358,-0.00804950569256065,0.00253024818259061,-0.0130087921304382,-0.00309021925468305,0.00146803608132801
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CHGB,Secretogranin-1,52187,-0.011243809809004,0.00354671823998312,-0.0181953775593709,-0.00429224205863711,0.00152533279432052
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,QDPR,Dihydropteridine reductase,51961,0.0113351565578039,0.00358961821683042,0.00429950485281631,0.0183708082627915,0.00159193363761314
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FHIT,Bis(5'-adenosyl)-triphosphatase,51546,0.0194618686038549,0.00616716821874203,0.00737421889512054,0.0315495183125893,0.00160313735102701
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,51868,-0.0116746226941289,0.00371347785118887,-0.0189530392824591,-0.00439620610579869,0.0016695510110174
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,L1CAM,Neural cell adhesion molecule L1,52163,-0.00774416943562906,0.00246548807074731,-0.0125765260542938,-0.00291181281696432,0.00168569006671335
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,48436,-0.0158387968619699,0.00505565171781335,-0.025747874228884,-0.00592971949505569,0.00173354456347844
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GIPC2,PDZ domain-containing protein GIPC2,49056,0.00813268257552795,0.00260191963788074,0.00303292008528171,0.0132324450657742,0.001776700059572
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DTYMK,Thymidylate kinase,49089,0.0177699670824936,0.00569245787568797,0.00661274964614516,0.028927184518842,0.00180086771488907
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINI1,Neuroserpin,48640,0.00780388933363009,0.00250157326990185,0.00290080572462246,0.0127069729426377,0.00181366058925681
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DNAJC6,Putative tyrosine-protein phosphatase auxilin,48589,0.0217839994972731,0.00698752153673813,0.00808845728526636,0.0354795417092798,0.00182623026602758
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CTRB1,Chymotrypsinogen B,52095,0.0150623349814551,0.00484412813747781,0.00556784383199858,0.0245568261309116,0.00187697218639133
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HDDC2,5'-deoxynucleotidase HDDC2,48996,0.011415807129518,0.00367166276842505,0.00421934810340489,0.0186122661556311,0.00187882606975595
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,JPT2,Jupiter microtubule associated homolog 2,48996,0.0222739074272081,0.00718375963463391,0.00819373854332568,0.0363540763110906,0.00193405288454131
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DPP4,Dipeptidyl peptidase 4,51688,-0.00729399545009324,0.00235816090484362,-0.0119159908235867,-0.00267200007659974,0.00198329010876837
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPY,Pro-neuropeptide Y,52261,-0.0167593217253506,0.0054208200325893,-0.0273841289892257,-0.00613451446147558,0.00199279285498334
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRDX1,Peroxiredoxin-1,51398,0.022969279360098,0.0074368312999096,0.00839309001227521,0.0375454687079208,0.00201360878362308
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51632,-0.0117361839109433,0.00381012542190384,-0.0192040297378748,-0.00426833808401179,0.00207068740546843
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARHGAP1,Rho GTPase-activating protein 1,51558,0.0118613608831706,0.00385393478834872,0.00430764869800711,0.0194150730683341,0.00208837850565652
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL5RA,Interleukin-5 receptor subunit alpha,52017,0.014863399798937,0.00483261882214886,0.00539146690752526,0.0243353326903488,0.00210299002308069
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OLR1,Oxidized low-density lipoprotein receptor 1,51847,0.0154163088744901,0.00503249153715803,0.00555262546166041,0.0252799922873199,0.00219127008855714
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,USP25,Ubiquitin carboxyl-terminal hydrolase 25,48996,0.0181585257559037,0.00592946728932221,0.00653676986883212,0.0297802816429752,0.00219848806059689
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DNAJB1,DnaJ homolog subfamily B member 1,51964,0.0223704144246073,0.00731107833497988,0.00804070088804674,0.0367001279611679,0.0022174468618116
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGFBP1,Fibroblast growth factor-binding protein 1,52163,-0.00841863936000725,0.00276356582044789,-0.0138352283680851,-0.00300205035192939,0.00231942412945147
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,48408,-0.0117551602400969,0.00386208862704899,-0.0193248539491129,-0.00418546653108084,0.00233979519193755
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EIF4B,Eukaryotic translation initiation factor 4B,51868,0.0146167729302253,0.00480243182864859,0.00520400654607404,0.0240295393143765,0.00234018619951742
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,51868,0.0111079448869557,0.0036512243030906,0.00395154525289818,0.0182643445210133,0.00235083578170437
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,51558,0.0153796263951426,0.00507251745115396,0.00543749219088087,0.0253217605994044,0.00243256484426232
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCG2,Secretogranin-2,52139,-0.00849759679257002,0.00281288081383244,-0.0140108431876816,-0.00298435039745843,0.00252253168421862
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD2AP,CD2-associated protein,52071,0.0162259383894051,0.00537200664654388,0.00569680536217907,0.0267550714166311,0.00252668491351626
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PNLIP,Pancreatic triacylglycerol lipase,49103,0.0162425677994293,0.00538793111126336,0.00568222282135308,0.0268029127775054,0.00257624979668574
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C7orf50,Uncharacterized protein C7orf50,49056,-0.00578713097734425,0.0019303370404799,-0.00957059157668486,-0.00200367037800365,0.0027210286844035
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DLL4,Delta-like protein 4,48589,-0.022155621308998,0.00740035764145097,-0.0366603222862419,-0.00765092033175414,0.00275821194611837
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AIDA,"Axin interactor, dorsalization-associated protein",48552,-0.0214920073828516,0.0071918815583329,-0.0355880952371841,-0.00739591952851917,0.00280821093110429
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CHAD,Chondroadherin,48668,-0.0129240689099084,0.00433797633572536,-0.0214265025279301,-0.0044216352918867,0.00289277990716089
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STOML2,"Stomatin-like protein 2, mitochondrial",48366,-0.0228277569369075,0.00766608128851051,-0.0378532762623881,-0.00780223761142692,0.00290725480710462
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ASGR1,Asialoglycoprotein receptor 1,51868,-0.00751857695369624,0.00252619858503468,-0.0124699261803642,-0.00256722772702826,0.00292112933560896
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCRN1,Secernin-1,52017,0.013807896674994,0.00464376570056141,0.00470611590189361,0.0229096774480943,0.00294802452780136
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD1C,T-cell surface glycoprotein CD1c,52163,-0.00625735333148975,0.00210559760818813,-0.0103843246435385,-0.00213038201944102,0.00296394441813609
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CTRC,Chymotrypsin-C,52061,0.016330044727944,0.00552819537869084,0.00549478178570997,0.0271653076701781,0.00314048340372146
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DDT,D-dopachrome decarboxylase,49107,0.0103191459053368,0.0034948539933152,0.00346923207843898,0.0171690597322346,0.00315407636460208
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CPA1,Carboxypeptidase A1,52358,0.0153997156875825,0.0052266059084701,0.00515556810698105,0.0256438632681839,0.00321807691887788
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL28,C-C motif chemokine 28,51937,0.0144441181909747,0.00492891398370843,0.00478344678290616,0.0241047895990432,0.00338767695814884
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CWC15,Spliceosome-associated protein CWC15 homolog,48876,-0.0150690570065944,0.00514984813061813,-0.0251627593426059,-0.00497535467058281,0.00343614303727366
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TFPI,Tissue factor pathway inhibitor,52043,-0.00753666294393708,0.00257825036898209,-0.012590033667142,-0.00248329222073217,0.00346827613507253
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BCL7B,B-cell CLL/lymphoma 7 protein family member B,48996,-0.0111313364758736,0.00381248458357468,-0.01860380625968,-0.00365886669206724,0.00350755847777401
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD4,T-cell surface glycoprotein CD4,51982,-0.00742581855169168,0.00255377850824848,-0.0124312244278587,-0.00242041267552465,0.00364358894568345
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GMPR2,GMP reductase 2,48668,0.0162688763668759,0.00560492795093671,0.00528321758303999,0.0272545351507119,0.00370491435128924
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TCTN3,Tectonic-3,49089,-0.00721888572499181,0.00248893992839041,-0.012097207984637,-0.00234056346534662,0.00373111810795745
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SMAD2,Mothers against decapentaplegic homolog 2,48996,0.0166700109936149,0.00576477290086996,0.00537105610790981,0.0279689658793201,0.00383576895215087
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GOT1,"Aspartate aminotransferase, cytoplasmic",49107,0.0100029120826291,0.00346105164358702,0.00321925086119855,0.0167865733040597,0.00385490273503872
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AKT1S1,Proline-rich AKT1 substrate 1,51546,0.0160643884101245,0.00556002969711631,0.00516673020377651,0.0269620466164724,0.00386516962451943
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MYL4,Myosin light chain 4,48589,0.0129285534487463,0.00447864860450628,0.00415040218391397,0.0217067047135786,0.00389724358088792
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL17,C-X-C motif chemokine 17,52298,-0.00999401601614831,0.00346644835350618,-0.0167882547890204,-0.00319977724327619,0.0039418220421866
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TK1,"Thymidine kinase, cytosolic",48735,-0.0107775087191092,0.00376079027288989,-0.0181486576539734,-0.00340635978424504,0.00416458207045265
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL31RA,Interleukin-31 receptor subunit alpha,48424,-0.00928326045887539,0.00324084987700203,-0.0156353262177994,-0.00293119469995141,0.00418183076478356
