Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MXRA8,Matrix remodeling-associated protein 8,47334,-0.00551076552471558,0.00265417308833002,-0.0107129447778424,-0.000308586271588748,0.037883536929803
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CXADR,Coxsackievirus and adenovirus receptor,50573,0.00917918680614898,0.00443326078051246,0.000489995676344564,0.0178683779359534,0.0384149813206792
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRSS2,Trypsin-2,50730,0.0098668239033189,0.004779224448924,0.000499543983427858,0.0192341038232099,0.0389799991785497
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",47187,0.0076345490178389,0.00370689821435464,0.000369028517703806,0.014900069517974,0.0394557582715882
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPA1,Carboxypeptidase A1,50882,0.011010319069619,0.0053529391979872,0.00051855824156412,0.0215020798976739,0.0397103235693707
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DPP7,Dipeptidyl peptidase 2,50455,0.0107134054022487,0.005209727524184,0.000502339454848027,0.0209244713496493,0.0397539031612877
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD99,CD99 antigen,50637,-0.00350435663687439,0.00171363671580443,-0.00686308459985106,-0.000145628673897707,0.040868790994017
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MEGF10,Multiple epidermal growth factor-like domains protein 10,50608,-0.00669304705785079,0.00327410768124454,-0.0131102981130901,-0.000275796002611494,0.0409424952509193
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BPIFB1,BPI fold-containing family B member 1,50576,0.0110729030566688,0.00541801492952638,0.000453593794797065,0.0216922123185405,0.0409934880790642
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KLK13,Kallikrein-13,50151,0.00808355916302344,0.00396859283002732,0.000305117216169905,0.015862001109877,0.0416743115027451
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ITGB1,Integrin beta-1,50636,-0.0037326499279578,0.00183455864581462,-0.00732838487375446,-0.000136914982161151,0.0419002915906591
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SCIN,Adseverin,47129,-0.0127420493206402,0.00627508398705983,-0.0250412139352775,-0.000442884706002957,0.0423125150316409
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CYTH3,Cytohesin-3,47063,-0.0128010402997953,0.0063067839211147,-0.0251623367851801,-0.000439743814410453,0.0423992339997337
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HSPB1,Heat shock protein beta-1,50313,-0.0119587447905793,0.00589282377305271,-0.0235086793857626,-0.000408810195395959,0.0424327011014123
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TNFSF11,Tumor necrosis factor ligand superfamily member 11,50573,-0.0105788369202353,0.00522012887247409,-0.0208102895102845,-0.000347384330186055,0.0427211417942941
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,L1CAM,Neural cell adhesion molecule L1,50695,-0.00512133860240425,0.00252858727884698,-0.0100773696689443,-0.000165307535864179,0.0428411549794666
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MTUS1,Microtubule-associated tumor suppressor 1,47408,0.00958261483207183,0.00473656796880851,0.000298941613207159,0.0188662880509365,0.0430760200327812
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],50510,-0.00986362884816439,0.00487609790485588,-0.0194207807416819,-0.000306476954646862,0.0431007734134613
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SEPTIN3,Neuronal-specific septin-3,47703,0.0130487737437774,0.00647496038825889,0.000357851382790014,0.0257396961047649,0.0438911126681519
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL13RA1,Interleukin-13 receptor subunit alpha-1,50364,-0.0038357826641269,0.00190386342753375,-0.00756735498209304,-0.00010421034616075,0.0439449109029985
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AMOTL2,Angiomotin-like protein 2,47570,-0.00839182390851788,0.00417103272075874,-0.016567048041205,-0.000216599775830753,0.0442419331474117
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EDNRB,Endothelin receptor type B,47187,0.0076949776750855,0.00383439278933388,0.000179567807991101,0.0152103875421799,0.044782610279674
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TPM3,Tropomyosin alpha-3 chain,47104,-0.00754938940295687,0.00376341514775101,-0.0149256830925488,-0.000173095713364893,0.0448718639662375
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,UHRF2,E3 ubiquitin-protein ligase UHRF2,47104,-0.00620369704305342,0.00309265369742801,-0.0122652982900123,-0.00014209579609452,0.0448769947745033
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,COPB2,Coatomer subunit beta',47104,-0.00751200107654575,0.003745737415559,-0.0148536464110414,-0.000170355742050117,0.0449267832679212
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SNCG,Gamma-synuclein,50425,0.0117485934186412,0.00585966751834227,0.000263645082690375,0.0232335417545921,0.0449764468244523
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CLASP1,CLIP-associating protein 1,47063,-0.0124070391437786,0.00628086424110094,-0.0247175330563365,-9.65452312208064e-05,0.0482413875413189
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MST1,Hepatocyte growth factor-like protein,47461,0.0112442358262229,0.00569308561247159,8.57880257785527e-05,0.0224026836266672,0.048275371600022
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DEFB104A_DEFB104B,Beta-defensin 104,47129,-0.00925503877537828,0.00468941382027129,-0.01844628986311,-6.37876876465483e-05,0.0484422857494338
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TOP1,DNA topoisomerase 1,47653,-0.018859094164433,0.00955697715882714,-0.0375907693957342,-0.000127418933131805,0.0484725786396914
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,50637,0.00606084157172996,0.00307340212156489,3.69734134627727e-05,0.0120847097299971,0.0486189986665211
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TLR3,Toll-like receptor 3,50826,-0.0103746602372238,0.00527356013220773,-0.0207108380963509,-3.8482378096635e-05,0.0491617127216556
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SERPINA11,Serpin A11,50882,0.00691506512109574,0.00352153156627469,1.28632511973582e-05,0.0138172669909941,0.0495831319567382
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LUZP2,Leucine zipper protein 2,47659,-0.00760036014305457,0.00387081091469587,-0.0151871495358585,-1.35707502506542e-05,0.049602400877763
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SERPINF1,Pigment epithelium-derived factor,47485,-0.00450670486945171,0.00230540806828441,-0.00902530468328917,1.18949443857356e-05,0.0506171190373613
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,50559,0.0101301535757834,0.00520445910646274,-7.05862728835414e-05,0.0203308934244504,0.0516153172907261
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MMP1,Interstitial collagenase,49844,0.0153463191800176,0.00791671861989616,-0.000170449314978848,0.0308630876750141,0.0525795536907841
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADA2,Adenosine deaminase 2,50505,0.00738669820536333,0.00381851538708687,-9.75919533269358e-05,0.0148709883640536,0.0530719730892297
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SNU13,NHP2-like protein 1,47104,-0.010648179524697,0.00551205437017344,-0.0214518060902369,0.000155447040842971,0.0534001105438755
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD274,Programmed cell death 1 ligand 1,50425,0.00578216599571699,0.00299784313877291,-9.36065562779252e-05,0.0116579385477119,0.0537720699935059
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IFNAR1,Interferon alpha/beta receptor 1,47653,-0.00429210591452712,0.00222574836633757,-0.00865457271254876,7.03608834945243e-05,0.0538222303789054
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,APOM,Apolipoprotein M,50682,-0.0046650580133923,0.00242748229685914,-0.00942292331523622,9.28072884516127e-05,0.0546481550989097
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,STX8,Syntaxin-8,50573,-0.0080153359296433,0.00417600469109163,-0.0162003051241829,0.000169633264896293,0.054949675399238
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NTF3,Neurotrophin-3,50573,0.00600801277153383,0.003130584764854,-0.000127933367580011,0.0121439589106477,0.0549806300721631
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MOG,Myelin-oligodendrocyte glycoprotein,50788,0.0055557456564761,0.00291254757282313,-0.000152847586257232,0.0112643388992094,0.0564664067262117
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FGF19,Fibroblast growth factor 19,50706,0.0127203927809623,0.0066775681585974,-0.000367640809888598,0.0258084263718132,0.0568006849254631
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TDO2,"Tryptophan 2,3-dioxygenase",47248,0.00629017750557627,0.00330400778099317,-0.000185677745170344,0.0127660327563229,0.0569518248966195
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50195,0.00508468472503764,0.00267621108244184,-0.000160688996548367,0.0103300584466236,0.0574525082119926
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KLK15,Kallikrein-15,47617,-0.00867256324335632,0.00457830267185072,-0.0176460364801837,0.000300909993471076,0.0582041951015399
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SEPTIN9,Septin-9,50510,-0.00478996201188305,0.00252902116793555,-0.00974684350103672,0.000166919477270631,0.0582387494892039
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,47703,-0.00386893930101094,0.00204279135250374,-0.00787281035191827,0.000134931749896398,0.0582475737026946
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,OFD1,Oral-facial-digital syndrome 1 protein,47408,0.0106277435394314,0.00561311458625362,-0.000373961049625711,0.0216294481284885,0.0583235510486752
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TTN,Titin,47104,-0.0108102397175199,0.00571862492819349,-0.0220187445767791,0.000398265141739346,0.0587264283009825
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RSPO3,R-spondin-3,50788,0.00471202021258457,0.00249307401973593,-0.000174404866097849,0.00959844529126699,0.0587654221434885
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50730,0.00701032507449217,0.00371352314362016,-0.000268180287003334,0.0142888304359877,0.0590685486828545
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADGRV1,Adhesion G-protein coupled receptor V1,47129,0.0114591802083588,0.00609530903405947,-0.000487625498397787,0.0234059859151153,0.0601242901036959
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SERPINF2,Alpha-2-antiplasmin,47420,-0.00219880595136877,0.0011697910656294,-0.0044915964400024,9.39845372648677e-05,0.0601707801758302
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CXCL11,C-X-C motif chemokine 11,50783,0.013010855260148,0.00692690478382676,-0.000565878116152458,0.0265875886364485,0.0603526151586502
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LAMA4,Laminin subunit alpha-4,50706,0.00536922968134056,0.00286339158232134,-0.000243017820009264,0.0109814771826904,0.0607884624631871
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BAG3,BAG family molecular chaperone regulator 3,50393,-0.00650370948724056,0.0034777424761811,-0.0133200847405555,0.000312665766074399,0.0614843707530877
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANGPT1,Angiopoietin-1,50530,0.0136230226514905,0.00728468790744714,-0.000654965647105878,0.0279010109500869,0.0614849911262883
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MUCL3,Mucin-like protein 3,47063,-0.00699372356272123,0.00374424661329453,-0.0143324469247785,0.000344999799336049,0.0617981261971134
