Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RAB2B,Ras-related protein Rab-2B,47659,0.0111963637223116,0.0046974049058028,0.0019894501069381,0.0204032773376851,0.0171579472921104
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,S100A11,Protein S100-A11,50459,0.00912502337599938,0.0038327316848129,0.00161286927376609,0.0166371774782327,0.0172831584436217
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BLVRB,Flavin reductase,50637,0.0125373719983899,0.00527145403378992,0.00220532209216162,0.0228694219046181,0.0173989341390293
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MTSS2,Protein MTSS 2,47659,0.0181923544706332,0.0076587856689699,0.0031811345594522,0.0332035743818142,0.0175421060668271
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGF19,Fibroblast growth factor 19,50706,0.0143999738582263,0.00607435661521891,0.00249423489239723,0.0263057128240554,0.0177671782347944
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BCL2L1,Bcl-2-like protein 1,47713,0.0181870390682218,0.00767914398432384,0.00313591685894706,0.0332381612774965,0.0178769601556826
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DDHD2,Phospholipase DDHD2,47703,0.0120464235725979,0.00509521251518823,0.00205980704282902,0.0220330401023669,0.0180762351216019
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,YWHAQ,14-3-3 protein theta,47334,0.0135455527772647,0.00573345805246704,0.00230797499442927,0.0247831305601001,0.0181604312916399
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CETN3,Centrin-3,47653,0.014001884776056,0.00592773523150013,0.0023835237223157,0.0256202458297962,0.0181822124789071
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MDH1,"Malate dehydrogenase, cytoplasmic",47648,0.00737067547700646,0.00313440633459138,0.00122723906120735,0.0135141118928056,0.0187064365669346
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TREML1,Trem-like transcript 1 protein,47750,0.00962414306768568,0.00410230458997083,0.00158362607134285,0.0176646600640285,0.0189848797035923
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RNASE3,Eosinophil cationic protein,50522,0.0209783211177034,0.00894803684729965,0.0034401688969961,0.0385164733384107,0.019063739291639
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CYB5R2,NADH-cytochrome b5 reductase 2,47459,0.0102599361147266,0.00437639717440159,0.00168219765289946,0.0188376745765537,0.0190694185598417
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ID4,DNA-binding protein inhibitor ID-4,47408,0.00784839501667132,0.00334931931899042,0.00128372915145009,0.0144130608818926,0.0191256983957252
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HAO1,Hydroxyacid oxidase 1,50788,-0.0228176874317064,0.00974327891231384,-0.0419145140998415,-0.00372086076357124,0.0191954071688966
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DNAJB14,DnaJ homolog subfamily B member 14,47653,0.0116388458885851,0.00497137042552267,0.00189495985456071,0.0213827319226096,0.0192337602399968
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SERPINB1,Leukocyte elastase inhibitor,50558,0.0164413508289469,0.00703887070326472,0.00264516425054803,0.0302375374073457,0.019511190844763
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NFKB1,Nuclear factor NF-kappa-B p105 subunit,47104,0.0133492339034748,0.00571768669343922,0.00214256798433397,0.0245558998226157,0.019568710413702
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DGKA,Diacylglycerol kinase alpha,47187,0.00993439344898295,0.00427140789244883,0.00156243397978324,0.0183063529181827,0.0200408658499371
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LBR,Delta(14)-sterol reductase LBR,50783,0.0125833719997669,0.00541874617912764,0.0019626294886767,0.0232041145108571,0.0202318227605848
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,47269,0.0138530382270238,0.00597214898112914,0.00214762622401067,0.0255584502300369,0.0203732350506169
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DCTN1,Dynactin subunit 1,50788,0.0117629804985421,0.00508081567173045,0.00180458178195045,0.0217213792151338,0.0206126498988415
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL1R1,Interleukin-1 receptor type 1,50608,0.00423256419734053,0.00182962996432219,0.000646489467269044,0.00781863892741201,0.0207131368878413
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,50425,0.00789287189926001,0.00341599252710573,0.00119752654613278,0.0145882172523872,0.0208664446585052
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GTPBP2,GTP-binding protein 2,47248,0.0144484248180148,0.00626381517245633,0.00217134708000037,0.0267255025560292,0.0210856441876418
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IFNLR1,Interferon lambda receptor 1,50573,-0.00653387153587597,0.0028336660632444,-0.012087857019835,-0.000979886051916953,0.0211312467981307
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TFF2,Trefoil factor 2,50672,0.0104385598102212,0.00455126551549608,0.0015180793998489,0.0193590402205935,0.0218259102716986
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GCG,Pro-glucagon,50130,-0.0225816489049321,0.00989406162596303,-0.0419740096918196,-0.00318928811804455,0.0224790418346132
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DBN1,Drebrin,47187,0.00886691752383459,0.00389806341265524,0.00122671323503032,0.0165071218126388,0.0229357602476438
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NRGN,Neurogranin,47750,0.0160379115534153,0.00705108187345567,0.00221779108144217,0.0298580320253884,0.0229453792898589
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,47683,0.0142087971208617,0.00625819037427626,0.00194274398728027,0.0264748502544432,0.0231928249690881
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,47334,0.00664715194636168,0.00292812706416123,0.000908022900605677,0.0123862809921177,0.0232129733797635
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NME1,Nucleoside diphosphate kinase A,47187,0.00384760360849229,0.00169518618111474,0.000525038693507395,0.00717016852347719,0.0232361544931621
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TLR4,Toll-like receptor 4,47187,0.00510437764213074,0.00224998107577743,0.000694414733606969,0.0095143405506545,0.0233025455154658
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VPS4B,Vacuolar protein sorting-associated protein 4B,47659,0.0166224779602209,0.00733750631845932,0.00224096557604066,0.0310039903444012,0.0234989145741325
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ADAMTSL2,ADAMTS-like protein 2,47762,0.00592819255837346,0.00261978211984118,0.000793419603484746,0.0110629655132622,0.0236559995753493
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD8A,T-cell surface glycoprotein CD8 alpha chain,50783,-0.00917918256986525,0.00406306407074088,-0.0171427881485174,-0.00121557699121311,0.0238822810339691
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NUDT5,ADP-sugar pyrophosphatase,50637,0.00894374686056513,0.00396032876735052,0.0011815024765581,0.0167059912445722,0.0239348228693095
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CA5A,"Carbonic anhydrase 5A, mitochondrial",50195,-0.0161019508181794,0.00713204725693907,-0.0300807634417799,-0.00212313819457879,0.0239752255255928
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SDCCAG8,Serologically defined colon cancer antigen 8,47659,0.0199484054557703,0.00883590586694752,0.00263002995655314,0.0372667809549874,0.0239789581734009
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DNAJC6,Putative tyrosine-protein phosphatase auxilin,47269,0.0148017861938967,0.00656429738339997,0.00193576332243278,0.0276678090653606,0.0241519801244325
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OTUD6B,Deubiquitinase OTUD6B,47653,0.0102411333563745,0.00454607570784692,0.00133082496899456,0.0191514417437545,0.0242871472894561
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MNDA,Myeloid cell nuclear differentiation antigen,50576,0.018020206013713,0.00801963919667315,0.0023017131882336,0.0337386988391924,0.0246495724860772
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EGFL7,Epidermal growth factor-like protein 7,50130,0.00711457973852333,0.00316830778203896,0.000904696485726962,0.0133244629913197,0.0247435148529041
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RABEP1,Rab GTPase-binding effector protein 1,47334,0.0136055311585463,0.00606248868877242,0.00172305332855237,0.0254880089885402,0.0248305461206254
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,STIP1,Stress-induced-phosphoprotein 1,50601,0.0114720627786202,0.00511228871142877,0.00145197690421981,0.0214921486530206,0.0248414847282995
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPART,Spartin,47334,0.0133850853991374,0.00598201100215426,0.00166034383491501,0.0251098269633597,0.0252621069396209
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,47653,0.0110679879562635,0.00494696820266584,0.0013719302790385,0.0207640456334886,0.0252768295517227
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OGA,Protein O-GlcNAcase,47653,0.0122136456495202,0.00546591653678336,0.00150044923742479,0.0229268420616156,0.0254614502244046
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,50730,-0.00763626732557423,0.00342442073001065,-0.0143481319563951,-0.000924402694753355,0.025761410077322
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCS,Copper chaperone for superoxide dismutase,50425,0.00836459678895998,0.00375105964727017,0.00101251988031044,0.0157166736976095,0.0257625686792624
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HPSE,Heparanase,47515,0.016253871292787,0.00729009081699781,0.00196529329147133,0.0305424492941027,0.0257871319616441
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLK14,Kallikrein-14,50788,0.00818373734882368,0.00367268472384871,0.000985275290080196,0.0153821994075672,0.0258726963063967
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NEO1,Neogenin,47703,-0.00387021242069213,0.00173947396436547,-0.00727958139084845,-0.000460843450535815,0.0260977665842248
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLSPN,Claspin,50076,-0.00602157534942264,0.00270771174106559,-0.0113286903619112,-0.000714460336934078,0.0261684317405422
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GAS6,Growth arrest-specific protein 6,50775,0.00440494080543774,0.00198118106112328,0.000521825925636119,0.00828805568523936,0.0261997374377497
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PEBP1,Phosphatidylethanolamine-binding protein 1,50637,0.0100223871277454,0.00450933465534285,0.00118409120327341,0.0188606830522174,0.0262540723389731
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DOK1,Docking protein 1,47713,0.0233564889384797,0.0105121986231571,0.00275257963709176,0.0439603982398676,0.0263057373652816
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DXO,Decapping and exoribonuclease protein,47713,0.00787314579495041,0.00354426375556347,0.000926388834046009,0.0148199027558548,0.0263374854702493
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DDX53,Probable ATP-dependent RNA helicase DDX53,47248,-0.00620295795494647,0.00279374534264049,-0.0116786988265218,-0.000727217083371104,0.0264106524609222
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MOCS2,Molybdopterin synthase catalytic subunit,47334,0.0114060762899714,0.00514135913793454,0.00132901237961974,0.0214831402003231,0.0265334753340355
