Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CANT1,Soluble calcium-activated nucleotidase 1,Wald ratio,1,1.25 [1.15-1.35],2.10911576000244e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PRSS27,Serine protease 27,Wald ratio,1,1.22 [1.14-1.31],2.15354936759749e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SCG3,Secretogranin-3,Wald ratio,1,1.21 [1.13-1.3],2.17893202220581e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SCGB1A1,Uteroglobin,Wald ratio,1,1.23 [1.14-1.32],2.21850733525886e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,1.24 [1.15-1.33],2.24220717030931e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RNASET2,Ribonuclease T2,Wald ratio,1,1.22 [1.14-1.31],2.24418095700241e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,1.24 [1.15-1.33],2.58168802017448e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CLEC5A,C-type lectin domain family 5 member A,Wald ratio,1,1.23 [1.14-1.32],3.30397739233952e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA14,Carbonic anhydrase 14,Wald ratio,1,1.23 [1.14-1.32],3.37584129196655e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.23 [1.15-1.33],3.50597716664498e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.21 [1.13-1.3],3.57036451272692e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD46,Membrane cofactor protein,Wald ratio,1,1.24 [1.15-1.34],3.58908870661521e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA4,Carbonic anhydrase 4,Wald ratio,1,1.23 [1.15-1.33],3.69646562735294e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.22 [1.13-1.31],3.96608271143428e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PTPRS,Receptor-type tyrosine-protein phosphatase S,Wald ratio,1,1.23 [1.14-1.33],4.28602641910955e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.23 [1.14-1.33],5.20156163117191e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,B2M,Beta-2-microglobulin,Wald ratio,1,1.23 [1.14-1.32],5.32250031486208e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EFNA1,Ephrin-A1,Wald ratio,1,1.23 [1.14-1.33],5.34373267372794e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,APOA4,Apolipoprotein A-IV,Wald ratio,1,1.24 [1.15-1.34],5.42166758629567e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD99,CD99 antigen,Wald ratio,1,1.2 [1.12-1.28],6.5745535695372e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Wald ratio,1,1.21 [1.13-1.29],6.91267180089712e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SBSN,Suprabasin,Wald ratio,1,1.22 [1.13-1.31],7.12615818811538e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,1.22 [1.14-1.32],7.50792341619407e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.21 [1.13-1.3],9.07480682338415e-08,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RTBDN,Retbindin,Wald ratio,1,1.23 [1.14-1.33],1.0207167619164e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GSN,Gelsolin,Wald ratio,1,1.23 [1.14-1.33],1.10938542409669e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD7,T-cell antigen CD7,Wald ratio,1,1.22 [1.13-1.31],1.20404102948964e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GFRA2,GDNF family receptor alpha-2,Wald ratio,1,1.22 [1.14-1.32],1.27712027312199e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADM,Pro-adrenomedullin,Wald ratio,1,1.21 [1.13-1.31],1.30096515886427e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,1.23 [1.14-1.32],1.44856517855105e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PALM2,Paralemmin-2,Wald ratio,1,1.22 [1.13-1.31],1.51015886599883e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Wald ratio,1,1.19 [1.12-1.27],1.55951176040091e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SLITRK6,SLIT and NTRK-like protein 6,Wald ratio,1,1.22 [1.13-1.32],1.64803841706763e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD27,CD27 antigen,Wald ratio,1,1.22 [1.13-1.31],1.65501120480835e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DIPK2B,Divergent protein kinase domain 2B,Wald ratio,1,1.22 [1.13-1.31],1.74434650916686e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VGF,Neurosecretory protein VGF,Wald ratio,1,1.23 [1.14-1.32],1.82714748330444e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,1.22 [1.13-1.31],1.85948647190451e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CDNF,Cerebral dopamine neurotrophic factor,Wald ratio,1,1.22 [1.13-1.31],1.89341413142585e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SNCG,Gamma-synuclein,Wald ratio,1,1.17 [1.1-1.24],2.04601375697812e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LMNB2,Lamin-B2,Wald ratio,1,1.22 [1.13-1.31],2.04950443149716e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PGA4,Pepsin A-4,Wald ratio,1,1.22 [1.13-1.32],2.09386588187776e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DSG2,Desmoglein-2,Wald ratio,1,1.21 [1.13-1.31],2.22123908078114e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TIMP4,Metalloproteinase inhibitor 4,Wald ratio,1,1.21 [1.12-1.3],2.28083391279673e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,1.21 [1.13-1.3],2.4353531296237e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Wald ratio,1,1.22 [1.13-1.31],2.62025180858059e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NPHS1,Nephrin,Wald ratio,1,0.82 [0.76-0.89],2.63425843432574e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MOG,Myelin-oligodendrocyte glycoprotein,Wald ratio,1,1.21 [1.13-1.3],2.64528095475825e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AGRN,Agrin,Wald ratio,1,1.21 [1.13-1.31],2.70116734202895e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,1.22 [1.13-1.31],3.18085062090406e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",Wald ratio,1,1.2 [1.12-1.28],3.21016826017838e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PRELP,Prolargin,Wald ratio,1,1.2 [1.12-1.28],3.21393143078797e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL14,C-C motif chemokine 14,Wald ratio,1,1.21 [1.12-1.3],3.30873513292781e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Wald ratio,1,1.17 [1.1-1.24],3.39594726178631e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SLURP1,Secreted Ly-6/uPAR-related protein 1,Wald ratio,1,1.21 [1.12-1.3],3.6411142707085e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SPINK2,Serine protease inhibitor Kazal-type 2,Wald ratio,1,1.18 [1.11-1.26],3.74170602246675e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AGER,Advanced glycosylation end product-specific receptor,Wald ratio,1,1.21 [1.13-1.31],3.99486986416223e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Wald ratio,1,1.22 [1.13-1.32],4.14352139950514e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CX3CL1,Fractalkine,Wald ratio,1,1.22 [1.13-1.32],4.30752735523852e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CDH1,Cadherin-1,Wald ratio,1,1.21 [1.12-1.3],4.47495636341181e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SEMA3F,Semaphorin-3F,Wald ratio,1,1.21 [1.13-1.31],4.96687625517574e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,1.21 [1.12-1.3],5.05158458741918e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD58,Lymphocyte function-associated antigen 3,Wald ratio,1,1.21 [1.12-1.31],5.45346153266951e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LAMA4,Laminin subunit alpha-4,Wald ratio,1,1.22 [1.13-1.31],5.58343881068935e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AXL,Tyrosine-protein kinase receptor UFO,Wald ratio,1,1.21 [1.12-1.31],6.15564875264043e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,OCLN,Occludin,Wald ratio,1,1.21 [1.12-1.3],6.90172041632444e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CYTL1,Cytokine-like protein 1,Wald ratio,1,1.18 [1.11-1.27],7.37091892268593e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MIA,Melanoma-derived growth regulatory protein,Wald ratio,1,1.18 [1.11-1.26],8.19089915956924e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VWC2,Brorin,Wald ratio,1,1.19 [1.11-1.27],8.77066170492123e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD48,CD48 antigen,Wald ratio,1,1.18 [1.11-1.27],9.96617820585984e-07,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LGALS1,Galectin-1,Wald ratio,1,1.21 [1.12-1.3],1.06152136845782e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Wald ratio,1,1.21 [1.12-1.3],1.0729219474245e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,1.19 [1.11-1.28],1.15977253451759e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NPTXR,Neuronal pentraxin receptor,Wald ratio,1,1.19 [1.11-1.28],1.19001289893958e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MXRA8,Matrix remodeling-associated protein 8,Wald ratio,1,1.2 [1.11-1.29],1.31875481092315e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PDCD1,Programmed cell death protein 1,Wald ratio,1,1.2 [1.12-1.3],1.42885760578969e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL15,C-C motif chemokine 15,Wald ratio,1,1.17 [1.1-1.25],1.43766481206768e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MMP3,Stromelysin-1,Wald ratio,1,1.14 [1.08-1.21],1.51297090376573e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PTPRF,Receptor-type tyrosine-protein phosphatase F,Wald ratio,1,1.2 [1.11-1.29],1.54846851502769e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DLK1,Protein delta homolog 1,Wald ratio,1,1.19 [1.11-1.27],1.68484693780064e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NXPH3,Neurexophilin-3,Wald ratio,1,1.2 [1.11-1.3],1.76331827511576e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,1.19 [1.11-1.28],1.86825222844039e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CXADR,Coxsackievirus and adenovirus receptor,Wald ratio,1,1.2 [1.11-1.3],1.87329867321293e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TREML2,Trem-like transcript 2 protein,Wald ratio,1,1.2 [1.11-1.29],1.9686444328032e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EFHD1,EF-hand domain-containing protein D1,Wald ratio,1,1.19 [1.11-1.28],2.15015290394684e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CPXM2,Inactive carboxypeptidase-like protein X2,Wald ratio,1,1.18 [1.1-1.27],2.15595421582297e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Wald ratio,1,1.14 [1.08-1.2],2.17072417152311e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD302,CD302 antigen,Wald ratio,1,1.19 [1.11-1.28],2.36698731669113e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NCS1,Neuronal calcium sensor 1,Wald ratio,1,1.18 [1.1-1.27],2.43786820566906e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LGALS3,Galectin-3,Wald ratio,1,1.17 [1.1-1.25],2.7242747425011e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SUSD4,Sushi domain-containing protein 4,Wald ratio,1,1.19 [1.11-1.29],2.88176523933393e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SPON1,Spondin-1,Wald ratio,1,1.18 [1.1-1.27],3.00162276321563e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,1.19 [1.11-1.29],3.26303551846215e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HNMT,Histamine N-methyltransferase,Wald ratio,1,1.17 [1.09-1.25],3.31188458723713e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.19 [1.1-1.28],3.84506509680179e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RNASE6,Ribonuclease K6,Wald ratio,1,1.18 [1.1-1.27],3.94736603193517e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Wald ratio,1,1.1 [1.05-1.14],3.96890415397974e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PSAPL1,Proactivator polypeptide-like 1,Wald ratio,1,1.17 [1.1-1.25],4.00238806907697e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KLRK1,NKG2-D type II integral membrane protein,Wald ratio,1,1.19 [1.1-1.28],4.14208216117236e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TINAGL1,Tubulointerstitial nephritis antigen-like,Wald ratio,1,1.19 [1.11-1.29],4.25203697187664e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,1.19 [1.1-1.27],4.56231773501135e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.19 [1.1-1.28],4.56813073045333e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.18 [1.1-1.26],4.63211891111022e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PRSS8,Prostasin,Wald ratio,1,1.18 [1.1-1.27],4.85573080412018e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,1.15 [1.09-1.23],4.91551180364154e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AREG,Amphiregulin,Wald ratio,1,1.2 [1.11-1.29],4.9967197631795e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA12,Carbonic anhydrase 12,Wald ratio,1,1.19 [1.11-1.29],5.02887937925447e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.17 [1.09-1.25],5.20064482976996e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MFAP5,Microfibrillar-associated protein 5,Wald ratio,1,1.19 [1.1-1.28],5.47918531157725e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ACP6,Lysophosphatidic acid phosphatase type 6,Wald ratio,1,1.12 [1.07-1.18],5.49371920163703e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SEZ6L,Seizure 6-like protein,Wald ratio,1,1.19 [1.1-1.28],5.55248590213001e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FAM3D,Protein FAM3D,Wald ratio,1,1.16 [1.09-1.24],5.62725909064742e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,1.19 [1.11-1.29],6.07515005680976e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.17 [1.09-1.25],6.46555285623752e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RNASE4,Ribonuclease 4,Wald ratio,1,1.18 [1.1-1.28],6.68888726863719e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,1.14 [1.08-1.21],6.69643920612435e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FAM3B,Protein FAM3B,Wald ratio,1,1.18 [1.1-1.26],6.74796631109933e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KIRREL2,Kin of IRRE-like protein 2,Wald ratio,1,1.19 [1.1-1.29],6.78689874253744e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.19 [1.1-1.28],6.92658347087544e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,1.19 [1.1-1.28],7.11340279373914e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SEPTIN8,Septin-8,Wald ratio,1,1.19 [1.1-1.28],7.22728446542601e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CGREF1,Cell growth regulator with EF hand domain protein 1,Wald ratio,1,1.17 [1.09-1.25],7.37881658009807e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,1.19 [1.1-1.28],7.93548633143459e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CTSV,Cathepsin L2,Wald ratio,1,0.85 [0.79-0.91],8.05085072930148e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FOLR2,Folate receptor beta,Wald ratio,1,1.18 [1.1-1.27],8.1500891593679e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LPL,Lipoprotein lipase,Wald ratio,1,1.16 [1.09-1.24],8.21617460143147e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,APOA2,Apolipoprotein A-II,Wald ratio,1,1.19 [1.1-1.28],8.31729809884105e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VWC2L,von Willebrand factor C domain-containing protein 2-like,Wald ratio,1,1.19 [1.1-1.28],8.42549520985422e-06,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,1.18 [1.1-1.27],8.45856851275689e-06,trans
