Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,7,1.01 [0.95-1.09],0.680487287754347,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FOLR1,Folate receptor alpha,Inverse variance weighted,7,1.01 [0.95-1.08],0.681448829820141,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,7,1.02 [0.94-1.1],0.68154293419501,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CST7,Cystatin-F,Inverse variance weighted,7,1.02 [0.94-1.1],0.68231855941591,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FGF2,Fibroblast growth factor 2,Inverse variance weighted,7,1.01 [0.95-1.09],0.685637845361226,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MVK,Mevalonate kinase,Inverse variance weighted,7,1.02 [0.94-1.1],0.686231672581886,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RSPO3,R-spondin-3,Inverse variance weighted,7,0.99 [0.92-1.06],0.687183560357139,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CTSV,Cathepsin L2,Inverse variance weighted,7,1.01 [0.95-1.08],0.688364676952302,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,7,1.01 [0.96-1.07],0.689858003261233,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GCG,Pro-glucagon,Inverse variance weighted,7,1.02 [0.93-1.11],0.690132105854478,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FAM3C,Protein FAM3C,Inverse variance weighted,7,0.98 [0.91-1.06],0.692618043222559,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PRSS27,Serine protease 27,Inverse variance weighted,7,0.99 [0.93-1.05],0.694292549070752,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RHOC,Rho-related GTP-binding protein RhoC,Inverse variance weighted,7,1.01 [0.95-1.09],0.696240508859147,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,APOM,Apolipoprotein M,Inverse variance weighted,7,1.01 [0.95-1.08],0.696276044293066,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD48,CD48 antigen,Inverse variance weighted,7,1.01 [0.95-1.08],0.698975403170453,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,7,1.01 [0.95-1.09],0.698987168370502,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,7,0.99 [0.93-1.05],0.699605024082745,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TDRKH,Tudor and KH domain-containing protein,Inverse variance weighted,7,1.01 [0.95-1.09],0.701757111093828,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,Inverse variance weighted,7,1.01 [0.94-1.09],0.702164158742898,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,7,0.99 [0.92-1.06],0.702363770929279,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SELENOP,Selenoprotein P,Inverse variance weighted,7,0.98 [0.89-1.09],0.702440356911666,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,7,0.98 [0.9-1.08],0.702603198661296,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TCN2,Transcobalamin-2,Inverse variance weighted,7,1.01 [0.95-1.08],0.704274903284552,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,7,1.01 [0.95-1.08],0.706113468340136,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,7,0.99 [0.92-1.06],0.70765202562444,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,7,1.01 [0.95-1.09],0.70905137557851,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PRSS2,Trypsin-2,Inverse variance weighted,7,0.99 [0.92-1.06],0.7092898697976,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HGF,Hepatocyte growth factor,Inverse variance weighted,7,0.99 [0.92-1.06],0.70959128176987,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,F2R,Proteinase-activated receptor 1,Inverse variance weighted,7,1.01 [0.95-1.09],0.710082117038331,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,UMOD,Uromodulin,Inverse variance weighted,7,1.01 [0.95-1.07],0.71138464491441,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.01 [0.95-1.08],0.711911132644465,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,7,1.01 [0.95-1.08],0.712950601689395,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.01 [0.95-1.08],0.714059115432279,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,7,1.02 [0.94-1.1],0.715013153817348,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.01 [0.95-1.07],0.715801599391273,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,7,0.99 [0.92-1.06],0.717515406755265,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NECTIN2,Nectin-2,Inverse variance weighted,7,1.01 [0.95-1.08],0.719230810041606,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,7,0.99 [0.91-1.07],0.719601305965919,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,7,1.02 [0.93-1.11],0.722504701458562,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PLIN3,Perilipin-3,Inverse variance weighted,7,0.99 [0.92-1.06],0.723149838338349,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCT,Secretin,Inverse variance weighted,7,0.99 [0.92-1.06],0.723692667836743,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CNTN3,Contactin-3,Inverse variance weighted,7,1.02 [0.93-1.11],0.72751656764358,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SLAMF6,SLAM family member 6,Inverse variance weighted,7,1.01 [0.94-1.09],0.727959807717025,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MDK,Midkine,Inverse variance weighted,7,0.99 [0.91-1.07],0.728377873978104,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,7,0.99 [0.93-1.05],0.729316614467886,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,AHCY,Adenosylhomocysteinase,Inverse variance weighted,7,1.01 [0.94-1.09],0.730178230792849,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,7,1.01 [0.95-1.08],0.730892205003493,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MYDGF,Myeloid-derived growth factor,Inverse variance weighted,7,1.01 [0.94-1.09],0.731179293536718,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLGN,Calmegin,Inverse variance weighted,7,0.99 [0.93-1.05],0.731502286999147,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.01 [0.95-1.08],0.734828596955854,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLSTN2,Calsyntenin-2,Inverse variance weighted,7,0.99 [0.93-1.05],0.735272778682547,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,7,0.99 [0.92-1.06],0.735760583715572,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,7,1.01 [0.95-1.08],0.737019339730869,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,7,1.01 [0.94-1.09],0.737225370859774,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,7,0.99 [0.92-1.06],0.737401943037116,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,7,1.01 [0.94-1.09],0.739032621998844,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,7,1.01 [0.95-1.07],0.740539071343636,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TFF2,Trefoil factor 2,Inverse variance weighted,7,1.01 [0.94-1.09],0.744655131723,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,7,0.99 [0.9-1.08],0.745408764457742,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.99 [0.93-1.06],0.747957065216218,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADM,Pro-adrenomedullin,Inverse variance weighted,7,1.01 [0.95-1.08],0.752073070006401,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,7,0.99 [0.94-1.05],0.753942444409222,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Inverse variance weighted,7,0.99 [0.92-1.06],0.756400316884011,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,7,0.99 [0.93-1.06],0.757022527853444,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,7,1.01 [0.94-1.09],0.757290479343848,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,7,0.99 [0.93-1.05],0.758876517937614,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.99 [0.92-1.06],0.760154900991469,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Inverse variance weighted,7,1.01 [0.94-1.08],0.760962417109145,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,7,0.99 [0.92-1.06],0.761911371966096,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL28,C-C motif chemokine 28,Inverse variance weighted,7,0.99 [0.9-1.08],0.76280211353855,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SDC1,Syndecan-1,Inverse variance weighted,7,1.01 [0.94-1.08],0.764477867147362,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Inverse variance weighted,7,1.01 [0.94-1.08],0.765419959691513,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,7,0.99 [0.9-1.08],0.76652029784079,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,7,1.01 [0.95-1.08],0.767452863028972,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,7,1.01 [0.95-1.07],0.767658392678621,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.99 [0.93-1.06],0.770636935966744,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.771815771738831,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,7,0.99 [0.91-1.07],0.77256149366832,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DRAXIN,Draxin,Inverse variance weighted,7,0.99 [0.9-1.08],0.774448865053122,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,1.01 [0.92-1.12],0.774644780825366,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,7,0.99 [0.92-1.06],0.774978613163443,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SPON2,Spondin-2,Inverse variance weighted,7,0.99 [0.92-1.06],0.777829638729516,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.01 [0.95-1.08],0.778832250910126,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.779922186541767,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.99 [0.92-1.06],0.780127459183965,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ULBP2,UL16-binding protein 2,Inverse variance weighted,7,1.01 [0.95-1.08],0.78091217660824,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,7,1.01 [0.93-1.1],0.782416044262204,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,7,1.01 [0.94-1.08],0.782921695549927,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RBP5,Retinol-binding protein 5,Inverse variance weighted,7,1.01 [0.93-1.11],0.782946400430554,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,7,1.01 [0.94-1.08],0.783307252931673,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,7,0.99 [0.91-1.07],0.783749952950803,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PALM2,Paralemmin-2,Inverse variance weighted,7,1.01 [0.94-1.08],0.784891064111089,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,7,1.01 [0.91-1.12],0.785343527141209,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,7,0.99 [0.93-1.06],0.785559099534089,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FGA,Fibrinogen alpha chain,Inverse variance weighted,7,0.99 [0.93-1.06],0.788248877239126,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CX3CL1,Fractalkine,Inverse variance weighted,7,1.01 [0.94-1.08],0.790765551764732,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,7,1.01 [0.94-1.08],0.791247546845585,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,7,0.99 [0.91-1.07],0.792760473044691,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.793484619805727,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SNCG,Gamma-synuclein,Inverse variance weighted,7,0.99 [0.94-1.05],0.795240672028802,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PLXNB2,Plexin-B2,Inverse variance weighted,7,0.99 [0.94-1.05],0.7980874628808,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,7,0.99 [0.94-1.05],0.80143824029648,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GFER,FAD-linked sulfhydryl oxidase ALR,Inverse variance weighted,7,1.01 [0.94-1.08],0.802934639491936,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TALDO1,Transaldolase,Inverse variance weighted,7,1.01 [0.94-1.08],0.803101809619466,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,7,1.01 [0.95-1.07],0.804497619967667,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,7,1.01 [0.94-1.08],0.80451171714622,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SEMA3G,Semaphorin-3G,Inverse variance weighted,7,1.01 [0.93-1.09],0.805520478279882,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,7,1.01 [0.94-1.08],0.810410890292555,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FBLN2,Fibulin-2,Inverse variance weighted,7,1.01 [0.94-1.08],0.8120358128044,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,7,0.99 [0.93-1.06],0.813539776343532,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,7,1.01 [0.95-1.07],0.813946923760582,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRH,Corticoliberin,Inverse variance weighted,7,1.01 [0.94-1.08],0.818153441609405,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CFD,Complement factor D,Inverse variance weighted,7,1.01 [0.94-1.08],0.819017409142617,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RGMB,RGM domain family member B,Inverse variance weighted,7,0.99 [0.93-1.06],0.823130085837067,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,7,0.99 [0.92-1.07],0.825350756268602,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DPY30,Protein dpy-30 homolog,Inverse variance weighted,7,1.01 [0.94-1.08],0.826079609311418,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,7,0.99 [0.93-1.06],0.826276208285948,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Inverse variance weighted,7,1.01 [0.94-1.08],0.828283384806078,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CAPG,Macrophage-capping protein,Inverse variance weighted,7,1.01 [0.95-1.06],0.829934382664744,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,0.99 [0.93-1.06],0.830090516928335,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL15,Interleukin-15,Inverse variance weighted,7,1.01 [0.93-1.09],0.830436044319158,trans
