Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,69,1.03 [1.01-1.05],0.00278100212988544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KITLG,Kit ligand,Inverse variance weighted,69,0.96 [0.94-0.99],0.00299632516935056,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GSN,Gelsolin,Inverse variance weighted,69,0.95 [0.92-0.98],0.00303843359794843,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VNN1,Pantetheinase,Inverse variance weighted,69,1.05 [1.02-1.08],0.00312320848675076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,69,1.04 [1.01-1.07],0.00318882291583834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,69,1.05 [1.02-1.09],0.00322936248211089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SERPINA9,Serpin A9,Inverse variance weighted,69,1.03 [1.01-1.06],0.00328982297334889,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,69,1.05 [1.02-1.09],0.00332370109649693,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KHK,Ketohexokinase,Inverse variance weighted,69,1.05 [1.02-1.08],0.00334974048910059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DSG2,Desmoglein-2,Inverse variance weighted,69,0.94 [0.91-0.98],0.00335499823408969,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRISP3,Cysteine-rich secretory protein 3,Inverse variance weighted,69,0.95 [0.92-0.98],0.00340521926967091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CA14,Carbonic anhydrase 14,Inverse variance weighted,69,0.96 [0.93-0.99],0.00354155253922604,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,69,1.03 [1.01-1.06],0.00370071965095227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,69,1.04 [1.01-1.07],0.00374179893442202,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,69,1.05 [1.02-1.08],0.00374456094595839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSZ,Cathepsin Z,Inverse variance weighted,69,1.04 [1.01-1.06],0.00374906026967571,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSS,Cathepsin S,Inverse variance weighted,69,1.04 [1.01-1.07],0.00378110134233413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNXB,Tenascin-X,Inverse variance weighted,69,0.96 [0.94-0.99],0.00382612175776722,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,69,0.93 [0.88-0.98],0.00405350474713069,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C9,Complement component C9,Inverse variance weighted,69,0.95 [0.91-0.98],0.00406641095576832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GOLM2,Protein GOLM2,Inverse variance weighted,69,1.04 [1.01-1.07],0.00419506622861351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,69,1.04 [1.01-1.06],0.00420887999714894,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,69,1.04 [1.01-1.07],0.00436986785114775,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HJV,Hemojuvelin,Inverse variance weighted,69,1.04 [1.01-1.07],0.00453244007145674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADA2,Adenosine deaminase 2,Inverse variance weighted,69,1.05 [1.01-1.08],0.00460294760782159,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GLB1,Beta-galactosidase,Inverse variance weighted,69,1.04 [1.01-1.07],0.00475832210429889,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,69,1.04 [1.01-1.07],0.00493646144461866,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,69,1.04 [1.01-1.06],0.00501181824716483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CNTN2,Contactin-2,Inverse variance weighted,69,1.04 [1.01-1.06],0.00502176248795137,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GHRL,Appetite-regulating hormone,Inverse variance weighted,69,0.96 [0.93-0.99],0.00506503968783542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TEK,Angiopoietin-1 receptor,Inverse variance weighted,69,1.03 [1.01-1.06],0.00515912745905499,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Inverse variance weighted,69,1.04 [1.01-1.06],0.00524381873365181,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CNTN3,Contactin-3,Inverse variance weighted,69,1.07 [1.02-1.12],0.0052941886680665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,Inverse variance weighted,69,1.03 [1.01-1.06],0.00537113810679363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TMPRSS15,Enteropeptidase,Inverse variance weighted,69,1.05 [1.01-1.09],0.00569870166455019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MEP1A,Meprin A subunit alpha,Inverse variance weighted,69,1.06 [1.02-1.11],0.00595114660437692,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,69,0.95 [0.92-0.99],0.00616862145754712,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,69,1.04 [1.01-1.07],0.00650235297621366,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MVK,Mevalonate kinase,Inverse variance weighted,69,1.04 [1.01-1.07],0.00652775601844951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DHPS,Deoxyhypusine synthase,Inverse variance weighted,69,1.04 [1.01-1.07],0.00680214914814136,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,69,0.97 [0.94-0.99],0.00687824677333588,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,69,0.95 [0.92-0.99],0.00702559526548271,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,69,1.03 [1.01-1.06],0.00714583439857885,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,69,1.04 [1.01-1.07],0.00731848752361284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GLA,Alpha-galactosidase A,Inverse variance weighted,69,1.05 [1.01-1.09],0.00782001250450159,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,69,0.96 [0.93-0.99],0.00817897344969585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,69,1.04 [1.01-1.07],0.00826218588562009,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IGSF9,Protein turtle homolog A,Inverse variance weighted,69,1.09 [1.02-1.16],0.00854486000899823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C19orf12,Protein C19orf12,Inverse variance weighted,69,1.04 [1.01-1.08],0.00858170605369181,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,69,0.95 [0.91-0.99],0.00900681168154078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,69,1.04 [1.01-1.07],0.00964897351357038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,69,1.04 [1.01-1.07],0.00976634231995408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,69,1.03 [1.01-1.06],0.00977994969818419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,69,1.03 [1.01-1.06],0.00981735855208909,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,69,1.06 [1.01-1.11],0.00999275000617174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,69,1.04 [1.01-1.06],0.01003402222831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SELL,L-selectin,Inverse variance weighted,69,0.96 [0.93-0.99],0.0102639469085164,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CYTL1,Cytokine-like protein 1,Inverse variance weighted,69,0.97 [0.94-0.99],0.010286209631017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GCG,Pro-glucagon,Inverse variance weighted,69,1.05 [1.01-1.09],0.0104308212432523,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,69,1.04 [1.01-1.07],0.0105873276137579,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,69,0.96 [0.93-0.99],0.0106600857895265,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,Inverse variance weighted,69,0.96 [0.93-0.99],0.0107706924769661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,69,1.03 [1.01-1.06],0.0110597512348567,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NPL,N-acetylneuraminate lyase,Inverse variance weighted,69,1.04 [1.01-1.07],0.011080870906387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,69,0.96 [0.94-0.99],0.0116219818713172,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,69,1.04 [1.01-1.08],0.0116395871520382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,69,1.04 [1.01-1.07],0.0117064747254685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDH2,Cadherin-2,Inverse variance weighted,69,1.04 [1.01-1.07],0.0118144387173374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,69,1.03 [1.01-1.06],0.0120373581900997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSD,Cathepsin D,Inverse variance weighted,69,1.05 [1.01-1.09],0.0120896043963325,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,69,1.04 [1.01-1.08],0.0123137962080553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APOM,Apolipoprotein M,Inverse variance weighted,69,0.95 [0.91-0.99],0.0124112751710732,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EFNA4,Ephrin-A4,Inverse variance weighted,69,1.03 [1.01-1.06],0.0125647759741968,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRH,Corticoliberin,Inverse variance weighted,69,0.96 [0.93-0.99],0.0129715756894523,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,69,1.03 [1.01-1.06],0.0129915391534425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NADK,NAD kinase,Inverse variance weighted,69,1.04 [1.01-1.07],0.0132054447728506,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,69,1.04 [1.01-1.07],0.0138036013886758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SCG2,Secretogranin-2,Inverse variance weighted,69,1.03 [1.01-1.06],0.013836798979404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAMP1,Lysosome-associated membrane glycoprotein 1,Inverse variance weighted,69,1.03 [1.01-1.06],0.0138804842501869,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGB7,Integrin beta-7,Inverse variance weighted,69,1.03 [1.01-1.06],0.0138914437793871,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP7,Matrilysin,Inverse variance weighted,69,1.03 [1.01-1.05],0.0139919651780579,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP12,Macrophage metalloelastase,Inverse variance weighted,69,1.03 [1.01-1.06],0.0140641556189818,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,69,0.97 [0.94-0.99],0.014101546629807,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,69,1.04 [1.01-1.07],0.0141554762815029,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,69,1.03 [1.01-1.06],0.0142662580191292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,69,0.95 [0.92-0.99],0.0143542932421991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,69,1.03 [1.01-1.06],0.014367993027838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHRDL2,Chordin-like protein 2,Inverse variance weighted,69,1.03 [1.01-1.06],0.0143711679911122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CES3,Carboxylesterase 3,Inverse variance weighted,69,1.05 [1.01-1.08],0.0144057628759693,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,69,0.96 [0.94-0.99],0.0146027492311358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,69,1.04 [1.01-1.06],0.014902382253223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,69,0.96 [0.92-0.99],0.0149596211092133,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,69,1.03 [1.01-1.05],0.0150710299759297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SORD,Sorbitol dehydrogenase,Inverse variance weighted,69,1.05 [1.01-1.08],0.0150855480658484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,69,1.04 [1.01-1.07],0.0150924247146476,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SPARCL1,SPARC-like protein 1,Inverse variance weighted,69,0.97 [0.95-0.99],0.0151802230856231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ENTPD5,Ectonucleoside triphosphate diphosphohydrolase 5,Inverse variance weighted,69,0.96 [0.93-0.99],0.0158876286493738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL20,C-C motif chemokine 20,Inverse variance weighted,69,1.04 [1.01-1.07],0.0159275148695882,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ATRN,"Attractin, Isoform 2",Inverse variance weighted,69,1.04 [1.01-1.08],0.0159938272143123,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,69,1.03 [1.01-1.05],0.0161379686703857,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GSR,"Glutathione reductase, mitochondrial",Inverse variance weighted,69,0.97 [0.94-0.99],0.0163295599840047,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAMB1,Laminin subunit beta-1,Inverse variance weighted,69,1.03 [1.01-1.06],0.0163666693882552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSE,Cathepsin E,Inverse variance weighted,69,1.04 [1.01-1.08],0.0164231923008883,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCN1,CCN family member 1,Inverse variance weighted,69,1.04 [1.01-1.08],0.0164644005037578,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ACE,Angiotensin-converting enzyme,Inverse variance weighted,69,1.03 [1.01-1.06],0.0168330826180589,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGAL,Integrin alpha-L,Inverse variance weighted,69,1.03 [1.01-1.06],0.0169045550788021,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KLK11,Kallikrein-11,Inverse variance weighted,69,0.97 [0.94-0.99],0.0169536645939762,trans
