Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RSPO1,R-spondin-1,Wald ratio,1,0.99 [0.82-1.18],0.87722051565324,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRELP,Prolargin,Wald ratio,1,1.01 [0.86-1.2],0.877266907937207,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,0.99 [0.82-1.18],0.878270345069736,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,0.99 [0.83-1.18],0.879360290956025,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RETN,Resistin,Wald ratio,1,1.01 [0.84-1.22],0.880489857297862,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL6ST,Interleukin-6 receptor subunit beta,Wald ratio,1,1.01 [0.84-1.22],0.881340284806486,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DSC2,Desmocollin-2,Wald ratio,1,1.01 [0.85-1.22],0.882327542689163,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MRC1,Macrophage mannose receptor 1,Wald ratio,1,0.99 [0.83-1.18],0.883641082168292,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.99 [0.83-1.17],0.885536786263525,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PALM2,Paralemmin-2,Wald ratio,1,1.01 [0.85-1.21],0.886035625669827,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,1.01 [0.84-1.22],0.88618024334289,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TEK,Angiopoietin-1 receptor,Wald ratio,1,1.01 [0.86-1.2],0.888608126032057,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DPP4,Dipeptidyl peptidase 4,Wald ratio,1,0.99 [0.82-1.18],0.889344673196913,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD59,CD59 glycoprotein,Wald ratio,1,1.01 [0.85-1.21],0.889563279774142,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC3B,Tetranectin,Wald ratio,1,1.01 [0.84-1.22],0.890655216870414,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC11A,C-type lectin domain family 11 member A,Wald ratio,1,0.99 [0.82-1.19],0.891054571861485,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ENAH,Protein enabled homolog,Wald ratio,1,0.99 [0.82-1.19],0.891474868690358,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,1.01 [0.84-1.22],0.892417631496314,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,1.01 [0.85-1.2],0.893662534077434,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KIAA0319,Dyslexia-associated protein KIAA0319,Wald ratio,1,1.01 [0.84-1.22],0.895743609560558,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GFRA2,GDNF family receptor alpha-2,Wald ratio,1,0.99 [0.82-1.19],0.896699646480643,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD14,Monocyte differentiation antigen CD14,Wald ratio,1,0.99 [0.82-1.19],0.897812030028819,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SORBS1,Sorbin and SH3 domain-containing protein 1,Wald ratio,1,0.99 [0.82-1.19],0.900110864596845,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SART1,U4/U6.U5 tri-snRNP-associated protein 1,Wald ratio,1,0.99 [0.82-1.2],0.900554483748051,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.01 [0.84-1.22],0.902176149211489,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EGLN1,Egl nine homolog 1,Wald ratio,1,1.01 [0.84-1.22],0.902600124461746,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CST3,Cystatin-C,Wald ratio,1,1.01 [0.85-1.2],0.902739053252945,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DTNB,Dystrobrevin beta,Wald ratio,1,0.99 [0.83-1.18],0.909629853237476,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BCAN,Brevican core protein,Wald ratio,1,1.01 [0.84-1.21],0.910609812503649,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Wald ratio,1,0.99 [0.83-1.19],0.911655483950665,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NPL,N-acetylneuraminate lyase,Wald ratio,1,0.99 [0.84-1.17],0.911901011505551,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CSTB,Cystatin-B,Wald ratio,1,0.99 [0.84-1.16],0.911958847600785,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTN,Pleiotrophin,Wald ratio,1,0.99 [0.83-1.19],0.914274667836915,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD160,CD160 antigen,Wald ratio,1,1.01 [0.84-1.21],0.915335210355437,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COLEC12,Collectin-12,Wald ratio,1,1.01 [0.85-1.2],0.916874249300557,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ART3,Ecto-ADP-ribosyltransferase 3,Wald ratio,1,1.01 [0.85-1.19],0.917207498424359,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SERPINA9,Serpin A9,Wald ratio,1,0.99 [0.84-1.17],0.919005088085075,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL11,C-X-C motif chemokine 11,Wald ratio,1,0.99 [0.82-1.19],0.919921319158863,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FCAR,Immunoglobulin alpha Fc receptor,Wald ratio,1,0.99 [0.85-1.16],0.920355185187125,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ULBP2,UL16-binding protein 2,Wald ratio,1,1.01 [0.84-1.22],0.921880275482815,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,1.01 [0.83-1.22],0.922186553132507,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNF149,E3 ubiquitin-protein ligase RNF149,Wald ratio,1,0.99 [0.82-1.19],0.922950340902756,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,0.99 [0.83-1.18],0.923861157474976,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANGPT2,Angiopoietin-2,Wald ratio,1,0.99 [0.82-1.19],0.924485331460841,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD93,Complement component C1q receptor,Wald ratio,1,1.01 [0.83-1.22],0.925870995749144,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNC,Tenascin,Wald ratio,1,0.99 [0.83-1.18],0.926185480043249,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CNDP1,Beta-Ala-His dipeptidase,Wald ratio,1,0.99 [0.83-1.18],0.926911347857295,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,1.01 [0.87-1.17],0.929681804570616,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,1.01 [0.84-1.21],0.930378986521432,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRTN3,Myeloblastin,Wald ratio,1,1.01 [0.84-1.2],0.930647693478434,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FOLR1,Folate receptor alpha,Wald ratio,1,1.01 [0.84-1.21],0.931741689641064,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC5A,C-type lectin domain family 5 member A,Wald ratio,1,1.01 [0.84-1.2],0.934544229508638,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HNMT,Histamine N-methyltransferase,Wald ratio,1,1.01 [0.86-1.18],0.935799004901909,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.01 [0.84-1.21],0.936008473445617,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD274,Programmed cell death 1 ligand 1,Wald ratio,1,1.01 [0.84-1.21],0.936388925621171,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,1.01 [0.85-1.19],0.940546294081247,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MSLN,Mesothelin,Wald ratio,1,1.01 [0.85-1.19],0.940911592072676,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.01 [0.84-1.21],0.943913358813678,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OSM,Oncostatin-M,Wald ratio,1,1.01 [0.83-1.21],0.946242976455931,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LAMA4,Laminin subunit alpha-4,Wald ratio,1,1.01 [0.83-1.21],0.94706788013519,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Wald ratio,1,0.99 [0.83-1.19],0.948072611955745,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCN4,CCN family member 4,Wald ratio,1,1.01 [0.85-1.19],0.949027847505362,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLSTN2,Calsyntenin-2,Wald ratio,1,0.99 [0.84-1.18],0.949499998344028,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Wald ratio,1,0.99 [0.84-1.18],0.951296854863022,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GAS6,Growth arrest-specific protein 6,Wald ratio,1,0.99 [0.83-1.19],0.952338003038056,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,0.99 [0.83-1.19],0.95261113950191,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SAFB2,Scaffold attachment factor B2,Wald ratio,1,1.01 [0.83-1.22],0.9529192777473,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,0.99 [0.83-1.19],0.954149881027174,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,0.99 [0.83-1.19],0.95659073552214,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,UMOD,Uromodulin,Wald ratio,1,1 [0.86-1.15],0.957393728012016,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,APOA2,Apolipoprotein A-II,Wald ratio,1,1 [0.83-1.2],0.96007344270887,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,1 [0.83-1.2],0.96015062366118,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLAUR,Urokinase plasminogen activator surface receptor,Wald ratio,1,1 [0.83-1.19],0.960259227331499,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDH3,Cadherin-3,Wald ratio,1,1 [0.83-1.2],0.960910052789636,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1 [0.83-1.21],0.962947895496455,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFBR3,Transforming growth factor beta receptor type 3,Wald ratio,1,1 [0.84-1.21],0.963993966008926,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK6,Kallikrein-6,Wald ratio,1,1 [0.83-1.21],0.964362072871486,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1 [0.83-1.21],0.967859039613157,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Wald ratio,1,1 [0.86-1.15],0.969950667163702,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1 [0.82-1.2],0.971831324991737,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Wald ratio,1,1 [0.83-1.19],0.972080016367714,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRG2,Bone marrow proteoglycan,Wald ratio,1,1 [0.83-1.2],0.97420980132386,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MMP7,Matrilysin,Wald ratio,1,1 [0.84-1.2],0.97468738019799,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1 [0.84-1.2],0.974785191336716,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Wald ratio,1,1 [0.86-1.17],0.975216592387056,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,1 [0.84-1.2],0.97566036139962,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TXNDC15,Thioredoxin domain-containing protein 15,Wald ratio,1,1 [0.85-1.18],0.977358786449259,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HMOX2,Heme oxygenase 2,Wald ratio,1,1 [0.82-1.21],0.978089707041142,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL11,Eotaxin,Wald ratio,1,1 [0.84-1.2],0.979091509182567,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ANG,Angiogenin,Wald ratio,1,1 [0.85-1.17],0.97921976243312,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,1 [0.84-1.19],0.979746475367581,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RTN4R,Reticulon-4 receptor,Wald ratio,1,1 [0.84-1.19],0.980671172214464,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPO,Erythropoietin,Wald ratio,1,1 [0.83-1.21],0.983148462223943,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC7A,C-type lectin domain family 7 member A,Wald ratio,1,1 [0.86-1.15],0.984332697792463,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1 [0.83-1.2],0.984687273302612,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VIT,Vitrin,Wald ratio,1,1 [0.87-1.16],0.986203823314751,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDSN,Corneodesmosin,Wald ratio,1,1 [0.83-1.2],0.987552505938087,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL15,C-C motif chemokine 15,Wald ratio,1,1 [0.86-1.17],0.988109663375106,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Wald ratio,1,1 [0.83-1.21],0.989227324335931,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRB3,Adhesion G protein-coupled receptor B3,Wald ratio,1,1 [0.82-1.21],0.991708667178241,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CGREF1,Cell growth regulator with EF hand domain protein 1,Wald ratio,1,1 [0.85-1.18],0.995094412060056,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD70,CD70 antigen,Wald ratio,1,1 [0.88-1.14],0.99637441156015,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NUCB2,Nucleobindin-2,Wald ratio,1,1 [0.84-1.2],0.997803497664786,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DPT,Dermatopontin,Wald ratio,1,1 [0.85-1.18],0.997944462044788,trans
