Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,35,1.01 [0.98-1.03],0.703160943604204
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,7,1.00 [0.93-1.06],0.895503913910389
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,S100P,Protein S100-P,Inverse variance weighted,8,0.93 [0.84-1.02],0.115937328226773
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,10,1.02 [0.91-1.14],0.702509532869587
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,15,1.02 [0.90-1.15],0.759711948140143
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.93 [0.81-1.07],0.299478018459196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.08 [0.78-1.51],0.636575795811207
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.15 [0.88-1.50],0.317291448413831
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RSPO1,R-spondin-1,Inverse variance weighted,14,1.07 [0.99-1.15],0.0866433428578254
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.05 [1.01-1.10],0.0157227053395172
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HGF,Hepatocyte growth factor,Inverse variance weighted,7,0.97 [0.82-1.13],0.666570023275023
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,3,0.76 [0.48-1.19],0.227668621254798
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NCF2,Neutrophil cytosol factor 2,Inverse variance weighted,4,1.19 [0.96-1.47],0.104150879537649
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GDF2,Growth/differentiation factor 2,Inverse variance weighted,31,1.06 [0.97-1.15],0.176487806998112
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,24,1.04 [0.98-1.12],0.216551833018392
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.99 [0.95-1.04],0.770043465820971
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLPS,Colipase,Inverse variance weighted,61,1.02 [0.99-1.06],0.228916261147874
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGF21,Fibroblast growth factor 21,Inverse variance weighted,4,0.94 [0.81-1.09],0.402148893102471
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LAYN,Layilin,Inverse variance weighted,23,1.03 [0.97-1.10],0.330410299268104
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SELL,L-selectin,Inverse variance weighted,33,0.99 [0.95-1.04],0.814757858028988
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HSPB6,Heat shock protein beta-6,Inverse variance weighted,5,1.14 [0.93-1.39],0.22024288623042
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD83,CD83 antigen,Inverse variance weighted,19,1.03 [0.95-1.11],0.503544289410688
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APCS,Serum amyloid P-component,Inverse variance weighted,7,1.02 [0.91-1.14],0.765279383368462
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,22,0.98 [0.94-1.02],0.243101363510751
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,6,1.04 [0.80-1.35],0.750908370490504
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL16,Pro-interleukin-16,Inverse variance weighted,20,1.02 [0.96-1.08],0.607702320985732
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,0.92 [0.84-1.01],0.0854617399648501
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,61,1.00 [0.97-1.04],0.848730932589253
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLXNB2,Plexin-B2,Inverse variance weighted,37,1.02 [0.99-1.05],0.120734139651788
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL18,Interleukin-18,Inverse variance weighted,42,1.05 [0.99-1.11],0.0922232132885253
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLAMF7,SLAM family member 7,Inverse variance weighted,40,1.02 [0.98-1.05],0.352743459349584
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.01 [0.95-1.09],0.690365554036159
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EGLN1,Egl nine homolog 1,Inverse variance weighted,4,1.04 [0.90-1.21],0.572635770842209
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VCAN,Versican core protein,Inverse variance weighted,58,1.01 [0.97-1.05],0.586303835539977
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CPA1,Carboxypeptidase A1,Inverse variance weighted,28,0.97 [0.91-1.04],0.43001611826609
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VWC2,Brorin,Inverse variance weighted,35,1.01 [0.96-1.06],0.714898566312691
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,19,1.06 [1.00-1.12],0.0527440668801269
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,UMOD,Uromodulin,Inverse variance weighted,62,1.00 [0.98-1.03],0.848019328667073
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,19,0.98 [0.93-1.03],0.443611127157151
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CREG1,Protein CREG1,Inverse variance weighted,24,0.98 [0.93-1.02],0.312357544338119
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NPL,N-acetylneuraminate lyase,Inverse variance weighted,16,1.03 [0.95-1.13],0.485451379009652
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGMN,Legumain,Inverse variance weighted,32,1.04 [0.98-1.11],0.158931164134196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL25,C-C motif chemokine 25,Inverse variance weighted,49,1.00 [0.97-1.03],0.876515116856498
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CYTL1,Cytokine-like protein 1,Inverse variance weighted,10,0.99 [0.96-1.02],0.421159849373884
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,9,1.06 [0.91-1.24],0.443488182822325
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,34,1.03 [0.98-1.09],0.180346025368959
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Inverse variance weighted,2,1.07 [0.85-1.34],0.580579126382038
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.05 [0.95-1.17],0.337411509705673
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.08 [0.99-1.17],0.093828072367556
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MMP7,Matrilysin,Inverse variance weighted,15,1.02 [0.95-1.09],0.623095108806667
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,10,0.97 [0.81-1.17],0.754223736650765
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDH3,Cadherin-3,Inverse variance weighted,12,1.08 [0.91-1.29],0.390771046984648
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,16,1.01 [0.94-1.09],0.706072640043517
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,1.24 [0.90-1.72],0.194042493201669
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ELN,Elastin,Inverse variance weighted,12,1.01 [0.89-1.15],0.859377629049002
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,23,1.06 [0.99-1.12],0.0738807529479241
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RTBDN,Retbindin,Inverse variance weighted,5,1.01 [0.90-1.13],0.900313907065932
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.01 [0.91-1.12],0.864770100108203
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RSPO3,R-spondin-3,Inverse variance weighted,11,0.96 [0.87-1.06],0.370643587358993
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.95 [0.88-1.03],0.243933097221835
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRSS2,Trypsin-2,Inverse variance weighted,22,1.00 [0.93-1.08],0.920396919394328
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,1.38 [0.62-3.06],0.424898260362609
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,30,0.99 [0.91-1.08],0.850575471455166
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.18 [0.98-1.40],0.075063346919979
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CST3,Cystatin-C,Inverse variance weighted,13,0.97 [0.91-1.04],0.410966715211064
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.96 [0.85-1.09],0.535501887266385
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FLT4,Vascular endothelial growth factor receptor 3,Inverse variance weighted,74,0.98 [0.95-1.01],0.121053133019352
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGA2,Integrin alpha-2,Inverse variance weighted,47,1.00 [0.96-1.04],0.911118074168625
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,8,0.98 [0.90-1.07],0.637835752832566
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,APOL1,Apolipoprotein L1,Inverse variance weighted,49,1.00 [0.97-1.03],0.994611043738773
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.98 [0.94-1.03],0.532151430011385
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,0.99 [0.92-1.07],0.84401628362874
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS1,Galectin-1,Inverse variance weighted,7,1.04 [0.97-1.11],0.281871702804953
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.94 [0.80-1.10],0.428633207675586
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,1.01 [0.95-1.07],0.786562684345571
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,54,1.04 [1.00-1.08],0.0425598514536689
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,50,1.02 [0.98-1.07],0.309702444569065
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,24,1.03 [0.96-1.10],0.395327129537931
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,59,0.98 [0.95-1.02],0.278039439379818
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,0.97 [0.93-1.01],0.154771443647779
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MET,Hepatocyte growth factor receptor,Inverse variance weighted,26,0.96 [0.88-1.05],0.344174297897194
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,3,0.92 [0.68-1.25],0.600068900960675
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.02 [0.96-1.08],0.54662463859594
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,28,1.02 [0.95-1.10],0.517165734085789
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,11,1.02 [0.92-1.13],0.736365358532241
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.96 [0.89-1.04],0.284682331434549
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL11,Eotaxin,Inverse variance weighted,11,0.93 [0.86-1.01],0.0786625980276543
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,14,0.98 [0.93-1.03],0.358833357665137
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,15,0.91 [0.84-0.99],0.0268456720948843
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CALB1,Calbindin,Inverse variance weighted,11,0.97 [0.86-1.09],0.613336398376264
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,16,0.97 [0.92-1.03],0.385656236346343
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,37,1.01 [0.98-1.05],0.53015580711763
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,30,1.02 [0.95-1.09],0.582702154196423
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.97 [0.85-1.10],0.594006493275826
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.01 [0.97-1.05],0.531563053699518
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMBP,Protein AMBP,Inverse variance weighted,5,1.11 [0.97-1.27],0.13033023824667
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,75,1.01 [0.99-1.03],0.419582147260774
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTN,Pleiotrophin,Inverse variance weighted,7,0.99 [0.86-1.15],0.938743138066564
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,44,0.99 [0.97-1.01],0.343564552056124
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,8,0.93 [0.84-1.04],0.18771970258955
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,50,0.96 [0.91-1.02],0.21015721901385
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RGMB,RGM domain family member B,Inverse variance weighted,10,1.04 [0.93-1.16],0.457356387230521
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,30,1.01 [0.95-1.07],0.777546913150333
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,0.97 [0.93-1.01],0.194174877960677
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SRP14,Signal recognition particle 14 kDa protein,Inverse variance weighted,4,0.93 [0.75-1.15],0.500747276539014
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,3,1.00 [0.83-1.21],0.966719092353975
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,4,0.98 [0.78-1.23],0.832766865249987
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,11,1.00 [0.93-1.08],0.96608506606708
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,25,1.00 [0.93-1.07],0.940662455121849
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,23,1.02 [0.93-1.11],0.671949622635161
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACY1,Aminoacylase-1,Inverse variance weighted,11,1.12 [0.98-1.27],0.0937618253371164
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,29,1.01 [0.97-1.04],0.769815225250517
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANXA2,Annexin A2,Inverse variance weighted,24,0.98 [0.93-1.02],0.29358111589342
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,28,1.01 [0.96-1.07],0.633726388278324
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,29,1.01 [0.95-1.07],0.823188829754325
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SDC4,Syndecan-4,Inverse variance weighted,37,1.03 [0.96-1.12],0.41167111835376
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,28,1.03 [0.99-1.06],0.11238562876825
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNC,Tenascin,Inverse variance weighted,57,0.99 [0.95-1.03],0.589988889013321
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,Inverse variance weighted,33,0.99 [0.97-1.02],0.618201133367991
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Inverse variance weighted,6,1.02 [0.89-1.17],0.755998372425575
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,F9,Coagulation factor IX,Inverse variance weighted,3,0.73 [0.55-0.96],0.0242681284573995
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,11,1.05 [0.95-1.16],0.33507293632972
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,6,1.02 [0.90-1.16],0.786224639824389
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FUOM,Fucose mutarotase,Inverse variance weighted,6,0.94 [0.79-1.11],0.460194170824586
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CPM,Carboxypeptidase M,Inverse variance weighted,23,1.01 [0.93-1.09],0.889800733967488
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,12,0.96 [0.91-1.01],0.143857607446607
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.81 [0.61-1.08],0.159910574677376
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ROBO2,Roundabout homolog 2,Inverse variance weighted,8,1.00 [0.82-1.21],0.98332868417702
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,6,1.06 [0.96-1.17],0.220018217287725
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,1.05 [0.99-1.11],0.11193432167509
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,0.97 [0.93-1.00],0.0392733760215647
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,74,0.98 [0.96-1.00],0.0782484953151261
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.94 [0.76-1.17],0.589125068640015
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,3,1.09 [0.90-1.32],0.371764784881279
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BPIFA2,BPI fold-containing family A member 2,Inverse variance weighted,40,1.00 [0.95-1.05],0.92069543740982
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,59,1.00 [0.98-1.03],0.679480560003985
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.12 [0.67-1.89],0.665368964246161
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.01 [0.89-1.15],0.877196894307479
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KHK,Ketohexokinase,Inverse variance weighted,26,0.92 [0.87-0.97],0.0024218740714506
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,38,1.01 [0.95-1.06],0.84334263849843
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MUC13,Mucin-13,Inverse variance weighted,13,0.96 [0.87-1.06],0.415364989145443
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,63,1.00 [0.98-1.02],0.994033797092308
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,STC2,Stanniocalcin-2,Inverse variance weighted,12,1.01 [0.89-1.14],0.919275547086933
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,8,1.00 [0.93-1.08],0.972756022545718
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RNASE6,Ribonuclease K6,Inverse variance weighted,20,1.04 [0.98-1.11],0.171903180679072
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,32,1.03 [1.00-1.06],0.0502828758166262
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,17,1.06 [1.00-1.13],0.0584153197804091
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,0.96 [0.58-1.61],0.889346573992177
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.99 [0.95-1.03],0.634705402570576
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.99 [0.96-1.01],0.295888238734198
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ATRN,"Attractin, Isoform 2",Inverse variance weighted,21,0.95 [0.90-1.00],0.0681685569941415
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IDS,Iduronate 2-sulfatase,Inverse variance weighted,3,1.02 [0.91-1.13],0.764886649876517
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,4,1.02 [0.92-1.12],0.752164160615387
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,1.02 [0.93-1.12],0.665520471437218
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.00 [0.95-1.06],0.857085010886367
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.02 [0.96-1.09],0.537744893236116
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.98 [0.94-1.03],0.494546119448609
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL21,C-C motif chemokine 21,Inverse variance weighted,19,1.01 [0.93-1.11],0.759218106440489
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PGA4,Pepsin A-4,Inverse variance weighted,9,1.08 [0.87-1.34],0.466901372184074
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PENK,Proenkephalin-A,Inverse variance weighted,21,1.02 [0.96-1.08],0.536808802279319
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OMD,Osteomodulin,Inverse variance weighted,15,0.96 [0.88-1.04],0.349427326229602
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.94 [0.78-1.14],0.53550584411702
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,F7,Coagulation factor VII,Inverse variance weighted,30,1.04 [1.00-1.10],0.0663314001652572
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,17,1.01 [0.95-1.08],0.708644213502796
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,42,1.00 [0.95-1.05],0.913754989717886
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.10 [0.95-1.27],0.22181776781954
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,46,1.05 [0.99-1.10],0.0967437894813202
