Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,NAFLD,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.86 [0.37-2.01],0.728846507668391,trans
Chapter XI Diseases of the digestive system,NAFLD,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.03 [0.88-1.2],0.72943610122058,trans
Chapter XI Diseases of the digestive system,NAFLD,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,0.88 [0.44-1.77],0.729703971777327,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.05 [0.8-1.37],0.729746623890772,trans
Chapter XI Diseases of the digestive system,NAFLD,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.97 [0.81-1.16],0.730234426313842,trans
Chapter XI Diseases of the digestive system,NAFLD,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,10,1.08 [0.71-1.64],0.730873411425829,trans
Chapter XI Diseases of the digestive system,NAFLD,SDC1,Syndecan-1,Inverse variance weighted,12,0.95 [0.71-1.28],0.731402459449086,trans
Chapter XI Diseases of the digestive system,NAFLD,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,0.8 [0.23-2.81],0.731433974031797,trans
Chapter XI Diseases of the digestive system,NAFLD,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.92 [0.58-1.46],0.732276387717528,trans
Chapter XI Diseases of the digestive system,NAFLD,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.91 [0.52-1.59],0.737220601638529,trans
Chapter XI Diseases of the digestive system,NAFLD,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.15 [0.5-2.65],0.737239153272449,trans
Chapter XI Diseases of the digestive system,NAFLD,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.98 [0.86-1.12],0.73725750929707,trans
Chapter XI Diseases of the digestive system,NAFLD,GLB1,Beta-galactosidase,Inverse variance weighted,9,1.13 [0.54-2.38],0.739058377688875,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.94 [0.63-1.39],0.741551597072543,trans
Chapter XI Diseases of the digestive system,NAFLD,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.92 [0.58-1.48],0.742273847876588,trans
Chapter XI Diseases of the digestive system,NAFLD,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.93-1.11],0.74298143993533,trans
Chapter XI Diseases of the digestive system,NAFLD,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,0.9 [0.48-1.69],0.744497299874471,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.92 [0.54-1.55],0.745403173850733,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.17 [0.43-3.2],0.753046391421271,trans
Chapter XI Diseases of the digestive system,NAFLD,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.96 [0.75-1.23],0.757266379871941,trans
Chapter XI Diseases of the digestive system,NAFLD,CTSD,Cathepsin D,Inverse variance weighted,7,1.09 [0.63-1.88],0.757820403337096,trans
Chapter XI Diseases of the digestive system,NAFLD,EGLN1,Egl nine homolog 1,Wald ratio,1,1.24 [0.31-4.98],0.758006577367272,trans
Chapter XI Diseases of the digestive system,NAFLD,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1.02 [0.88-1.19],0.761502334828492,trans
Chapter XI Diseases of the digestive system,NAFLD,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,0.93 [0.58-1.49],0.767982934968432,trans
Chapter XI Diseases of the digestive system,NAFLD,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.3 [0.23-7.36],0.768118519381827,trans
Chapter XI Diseases of the digestive system,NAFLD,MME,Neprilysin,Inverse variance weighted,46,0.98 [0.83-1.15],0.768707144557428,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.9 [0.43-1.87],0.772413340529814,trans
Chapter XI Diseases of the digestive system,NAFLD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.09 [0.62-1.9],0.774116725175001,trans
Chapter XI Diseases of the digestive system,NAFLD,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.96 [0.73-1.27],0.778822690618572,trans
Chapter XI Diseases of the digestive system,NAFLD,DSC2,Desmocollin-2,Inverse variance weighted,16,1.02 [0.86-1.22],0.782361699138036,trans
Chapter XI Diseases of the digestive system,NAFLD,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.96 [0.74-1.26],0.782743834141555,trans
Chapter XI Diseases of the digestive system,NAFLD,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.88 [0.36-2.16],0.783662277941265,trans
Chapter XI Diseases of the digestive system,NAFLD,GAS2,Growth arrest-specific protein 2,Wald ratio,1,0.83 [0.22-3.16],0.787485373824046,trans
Chapter XI Diseases of the digestive system,NAFLD,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.08 [0.6-1.95],0.787706489698229,trans
Chapter XI Diseases of the digestive system,NAFLD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,0.95 [0.67-1.36],0.79245457422393,trans
Chapter XI Diseases of the digestive system,NAFLD,ARSA,Arylsulfatase A,Inverse variance weighted,7,0.96 [0.73-1.27],0.795886553315687,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.97 [0.78-1.21],0.797539841243967,trans
Chapter XI Diseases of the digestive system,NAFLD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.97 [0.76-1.24],0.799197962952067,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.04 [0.78-1.39],0.802534680632522,trans
Chapter XI Diseases of the digestive system,NAFLD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.05 [0.73-1.5],0.806670079824645,trans
Chapter XI Diseases of the digestive system,NAFLD,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,1.09 [0.56-2.12],0.806941296469615,trans
Chapter XI Diseases of the digestive system,NAFLD,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.06 [0.66-1.7],0.807442691006385,trans
Chapter XI Diseases of the digestive system,NAFLD,BSG,Basigin,Inverse variance weighted,6,0.91 [0.42-1.97],0.8083343975133,trans
Chapter XI Diseases of the digestive system,NAFLD,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,1.02 [0.86-1.21],0.808342497380383,trans
Chapter XI Diseases of the digestive system,NAFLD,ALDH1A1,Retinal dehydrogenase 1,Wald ratio,1,1.08 [0.58-2.03],0.808937697771889,trans
Chapter XI Diseases of the digestive system,NAFLD,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.14 [0.39-3.33],0.810208457237063,trans
Chapter XI Diseases of the digestive system,NAFLD,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.13 [0.39-3.34],0.819934242451678,trans
Chapter XI Diseases of the digestive system,NAFLD,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,18,1.03 [0.8-1.33],0.822379104455751,trans
Chapter XI Diseases of the digestive system,NAFLD,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.05 [0.68-1.62],0.826191034465851,trans
Chapter XI Diseases of the digestive system,NAFLD,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.21 [0.23-6.43],0.827260363243382,trans
Chapter XI Diseases of the digestive system,NAFLD,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,22,0.98 [0.85-1.14],0.830591405176202,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.93 [0.49-1.76],0.832213438407017,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.96 [0.68-1.37],0.837986289979074,trans
Chapter XI Diseases of the digestive system,NAFLD,CTSL,Cathepsin L1,Inverse variance weighted,29,1.02 [0.84-1.24],0.845666789679634,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.94 [0.48-1.85],0.853128807173625,trans
Chapter XI Diseases of the digestive system,NAFLD,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.13 [0.29-4.42],0.855966232426315,trans
Chapter XI Diseases of the digestive system,NAFLD,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.96 [0.61-1.51],0.856007063149382,trans
Chapter XI Diseases of the digestive system,NAFLD,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.05 [0.64-1.72],0.856078710567683,trans
Chapter XI Diseases of the digestive system,NAFLD,GSN,Gelsolin,Inverse variance weighted,7,1.05 [0.59-1.88],0.85778264238578,trans
Chapter XI Diseases of the digestive system,NAFLD,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.96 [0.64-1.45],0.863646671531765,trans
Chapter XI Diseases of the digestive system,NAFLD,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.9 [0.26-3.11],0.865124751769469,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.04 [0.69-1.56],0.869956379782109,trans
Chapter XI Diseases of the digestive system,NAFLD,CST3,Cystatin-C,Inverse variance weighted,3,0.94 [0.42-2.09],0.875915664877502,trans
Chapter XI Diseases of the digestive system,NAFLD,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.04 [0.63-1.71],0.878307386906524,trans
Chapter XI Diseases of the digestive system,NAFLD,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.94 [0.4-2.2],0.88140197426303,trans
Chapter XI Diseases of the digestive system,NAFLD,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,1.04 [0.64-1.69],0.883943195758589,trans
Chapter XI Diseases of the digestive system,NAFLD,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.96 [0.54-1.7],0.884836899253004,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.84-1.23],0.886550257703666,trans
Chapter XI Diseases of the digestive system,NAFLD,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.94 [0.37-2.35],0.891890397967593,trans
Chapter XI Diseases of the digestive system,NAFLD,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,0.94 [0.36-2.44],0.893529253904834,trans
Chapter XI Diseases of the digestive system,NAFLD,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.03 [0.71-1.47],0.893538475092348,trans
Chapter XI Diseases of the digestive system,NAFLD,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.97 [0.65-1.45],0.895284211782142,trans
Chapter XI Diseases of the digestive system,NAFLD,PBLD,Phenazine biosynthesis-like domain-containing protein,Inverse variance weighted,22,1.01 [0.89-1.14],0.898020021904272,trans
Chapter XI Diseases of the digestive system,NAFLD,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.04 [0.54-2.01],0.899810134514352,trans
Chapter XI Diseases of the digestive system,NAFLD,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.02 [0.7-1.5],0.902723316592352,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.96 [0.47-1.94],0.904115834721257,trans
Chapter XI Diseases of the digestive system,NAFLD,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.99 [0.79-1.24],0.909526513608244,trans
Chapter XI Diseases of the digestive system,NAFLD,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,0.99 [0.76-1.28],0.916563473363043,trans
Chapter XI Diseases of the digestive system,NAFLD,AGRN,Agrin,Inverse variance weighted,14,1.02 [0.75-1.38],0.918793154564272,trans
Chapter XI Diseases of the digestive system,NAFLD,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.03 [0.6-1.77],0.919867896159661,trans
Chapter XI Diseases of the digestive system,NAFLD,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,2,1.1 [0.15-7.95],0.923091453880331,trans
Chapter XI Diseases of the digestive system,NAFLD,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.98 [0.64-1.49],0.927865080743753,trans
Chapter XI Diseases of the digestive system,NAFLD,ACY1,Aminoacylase-1,Inverse variance weighted,6,0.98 [0.67-1.45],0.928057674344978,trans
Chapter XI Diseases of the digestive system,NAFLD,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.02 [0.64-1.63],0.931361135001361,trans
Chapter XI Diseases of the digestive system,NAFLD,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,1.01 [0.84-1.21],0.934846965587983,trans
Chapter XI Diseases of the digestive system,NAFLD,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,0.99 [0.75-1.31],0.938308546551013,trans
Chapter XI Diseases of the digestive system,NAFLD,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.98 [0.58-1.66],0.952871995876236,trans
Chapter XI Diseases of the digestive system,NAFLD,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.01 [0.63-1.61],0.961547026350526,trans
Chapter XI Diseases of the digestive system,NAFLD,AFM,Afamin,Inverse variance weighted,8,0.99 [0.54-1.8],0.961699459007293,trans
Chapter XI Diseases of the digestive system,NAFLD,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.01 [0.54-1.9],0.966435042769283,trans
Chapter XI Diseases of the digestive system,NAFLD,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1 [0.81-1.22],0.967105005156005,trans
Chapter XI Diseases of the digestive system,NAFLD,F7,Coagulation factor VII,Inverse variance weighted,10,1.01 [0.6-1.71],0.967312598680445,trans
Chapter XI Diseases of the digestive system,NAFLD,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.01 [0.76-1.33],0.968327338663929,trans
Chapter XI Diseases of the digestive system,NAFLD,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.02 [0.3-3.49],0.974009301309237,trans
Chapter XI Diseases of the digestive system,NAFLD,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.01 [0.69-1.46],0.977789866306344,trans
Chapter XI Diseases of the digestive system,NAFLD,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,1.02 [0.19-5.4],0.978592616676174,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1 [0.86-1.16],0.979108952286045,trans
Chapter XI Diseases of the digestive system,NAFLD,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1 [0.89-1.13],0.981179727648957,trans
Chapter XI Diseases of the digestive system,NAFLD,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.99 [0.5-1.96],0.982530225340984,trans
Chapter XI Diseases of the digestive system,NAFLD,CD48,CD48 antigen,Inverse variance weighted,14,1 [0.7-1.42],0.983982473459969,trans
Chapter XI Diseases of the digestive system,NAFLD,SLIT2,Slit homolog 2 protein,Wald ratio,1,0.99 [0.27-3.66],0.985335475683389,trans
Chapter XI Diseases of the digestive system,NAFLD,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1 [0.66-1.53],0.994980844364677,trans
Chapter XI Diseases of the digestive system,NAFLD,IL32,Interleukin-32,Inverse variance weighted,9,1 [0.71-1.41],0.99545908589403,trans
Chapter XI Diseases of the digestive system,NAFLD,TFF2,Trefoil factor 2,Inverse variance weighted,16,1 [0.78-1.28],0.99748705056294,trans
Chapter XI Diseases of the digestive system,NAFLD,SGSH,N-sulphoglucosamine sulphohydrolase,Inverse variance weighted,49,1 [0.92-1.09],0.99914786347248,trans
