Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1 [0.93-1.06],0.920645233164904,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1 [0.95-1.06],0.920877286790387,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,1 [0.97-1.03],0.922907466250473,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1 [0.94-1.07],0.923146990054422,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.02 [0.67-1.57],0.924243855281894,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,3,1 [0.94-1.05],0.924703800837502,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CDH2,Cadherin-2,Inverse variance weighted,3,1 [0.92-1.09],0.930201700446385,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IL19,Interleukin-19,Inverse variance weighted,7,1 [0.96-1.05],0.931565194429462,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,1 [0.97-1.03],0.933648597256725,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.98-1.02],0.937168260194932,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,6,1 [0.97-1.03],0.938201195339231,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1 [0.97-1.04],0.939079216890807,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,1 [0.96-1.03],0.940490442406802,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CXCL14,C-X-C motif chemokine 14,Inverse variance weighted,2,1 [0.88-1.13],0.94408448985512,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,13,1 [0.98-1.03],0.946704080534309,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,0.99 [0.8-1.23],0.946887544902851,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1 [0.93-1.08],0.946915448931879,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MSTN,Growth/differentiation factor 8,Wald ratio,1,1.01 [0.81-1.25],0.947705041862323,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TFF1,Trefoil factor 1,Inverse variance weighted,7,1 [0.96-1.04],0.948836128835047,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MATN3,Matrilin-3,Inverse variance weighted,16,1 [0.98-1.02],0.952406612765552,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,7,1 [0.94-1.06],0.952428344898762,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1 [0.95-1.05],0.953999722438367,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1 [0.84-1.2],0.959091154672283,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,F3,Tissue factor,Inverse variance weighted,7,1 [0.94-1.06],0.961852267296852,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1 [0.9-1.11],0.963975241393466,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1 [0.92-1.09],0.965862642053407,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,1 [0.92-1.09],0.967032148025631,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,1 [0.9-1.11],0.967330053331535,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IL32,Interleukin-32,Inverse variance weighted,6,1 [0.96-1.04],0.970806421934547,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1 [0.96-1.04],0.971650280526958,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1 [0.96-1.05],0.972887410921511,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MILR1,Allergin-1,Inverse variance weighted,20,1 [0.98-1.02],0.973483376614063,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.97-1.03],0.973999468598571,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1 [0.94-1.06],0.981270985902144,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1 [0.96-1.04],0.981812811154677,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,1 [0.97-1.03],0.988683066343456,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1 [0.89-1.12],0.989690403683245,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1 [0.88-1.14],0.990002394232287,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,1 [0.89-1.13],0.9919965135755,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1 [0.98-1.02],0.994316434319156,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCN3,CCN family member 3,Inverse variance weighted,13,1 [0.97-1.03],0.994544603635247,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCN4,CCN family member 4,Inverse variance weighted,14,1 [0.98-1.02],0.998057681237159,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PGA4,Pepsin A-4,Inverse variance weighted,2,1 [0.84-1.19],0.998238549665325,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,1 [0.97-1.03],0.998668675325978,cis
