Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCN4,CCN family member 4,Inverse variance weighted,27,1.05 [0.97-1.14],0.252093090131056,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.19 [0.88-1.6],0.255296308959471,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,1.22 [0.86-1.72],0.258059813000106,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1.03 [0.98-1.08],0.260352447811903,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RBP2,Retinol-binding protein 2,Wald ratio,1,1.54 [0.72-3.29],0.260377234171191,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.95 [0.88-1.04],0.263525620631259,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.86 [0.63-5.5],0.265416138781196,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EPO,Erythropoietin,Inverse variance weighted,5,0.74 [0.44-1.26],0.273291027052402,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CALB2,Calretinin,Wald ratio,1,1.52 [0.72-3.21],0.27438775052668,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSD,Cathepsin D,Inverse variance weighted,17,1.07 [0.94-1.22],0.276889894494067,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FAM3D,Protein FAM3D,Inverse variance weighted,17,1.13 [0.9-1.42],0.279809827151072,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SCG2,Secretogranin-2,Wald ratio,1,1.71 [0.64-4.55],0.280270274150443,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.09 [0.93-1.27],0.281737468873104,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GRN,Progranulin,Inverse variance weighted,7,0.89 [0.71-1.1],0.282420377762603,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD70,CD70 antigen,Inverse variance weighted,28,0.96 [0.89-1.03],0.285485681069491,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.04 [0.97-1.11],0.285745589933842,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.63 [0.27-1.48],0.289726912865814,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,0.97 [0.92-1.03],0.289867908918238,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,BCAN,Brevican core protein,Inverse variance weighted,3,0.9 [0.74-1.09],0.290727199912519,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SDC1,Syndecan-1,Inverse variance weighted,2,1.24 [0.83-1.86],0.291565930241564,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD160,CD160 antigen,Inverse variance weighted,11,0.93 [0.8-1.07],0.293728104335384,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.07 [0.95-1.2],0.298568826999099,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NCAN,Neurocan core protein,Inverse variance weighted,3,1.17 [0.86-1.59],0.303308671723958,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CST3,Cystatin-C,Inverse variance weighted,10,1.08 [0.94-1.24],0.304507577009275,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.17 [0.86-1.6],0.317047139400961,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,1.19 [0.85-1.66],0.318270639374428,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SEPTIN8,Septin-8,Inverse variance weighted,2,1.18 [0.85-1.64],0.318398923415133,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,12,1.06 [0.95-1.18],0.321085346566404,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MYOM3,Myomesin-3,Wald ratio,1,1.36 [0.74-2.48],0.321836899913068,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NFASC,Neurofascin,Inverse variance weighted,15,1.06 [0.95-1.18],0.323083353975374,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL10,Interleukin-10,Wald ratio,1,0.8 [0.51-1.25],0.324435979946543,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.89 [0.71-1.12],0.324506494114718,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,1.13 [0.88-1.45],0.324709109588857,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCN5,CCN family member 5,Inverse variance weighted,8,1.23 [0.81-1.86],0.325052920733205,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL19,Interleukin-19,Inverse variance weighted,11,1.07 [0.93-1.23],0.328779292015652,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MMP3,Stromelysin-1,Inverse variance weighted,34,0.95 [0.86-1.05],0.330903076850669,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.82 [0.54-1.24],0.337122300397259,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.8 [0.54-5.95],0.337765706625979,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.89 [0.69-1.14],0.338637601318099,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.91 [0.74-1.11],0.340912258653131,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CBLN4,Cerebellin-4,Inverse variance weighted,11,1.07 [0.93-1.24],0.342035579954315,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PENK,Proenkephalin-A,Inverse variance weighted,19,1.06 [0.94-1.19],0.348785771246466,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.92 [0.77-1.1],0.348829369735906,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,15,1.06 [0.94-1.19],0.350472927174666,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,0.53 [0.14-2.01],0.351959149157367,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL18,Interleukin-18,Inverse variance weighted,16,1.13 [0.87-1.46],0.352721093168339,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.43 [0.67-3.06],0.353439930380407,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,1.4 [0.69-2.85],0.355049350358993,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.05 [0.95-1.16],0.355289169437299,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,0.93 [0.81-1.08],0.358395561436119,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.08 [0.92-1.27],0.365212981717216,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.81 [0.51-1.29],0.37127618785319,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.47 [0.63-3.41],0.373165231698579,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SPON1,Spondin-1,Inverse variance weighted,21,1.05 [0.94-1.18],0.373400297714479,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD48,CD48 antigen,Inverse variance weighted,18,1.03 [0.96-1.12],0.375280583481585,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1.16 [0.84-1.6],0.382439843252211,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.75 [0.39-1.44],0.383478207944324,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,1.03 [0.96-1.12],0.383536430955319,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.88 [0.67-1.17],0.383922719012287,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSO,Cathepsin O,Inverse variance weighted,6,0.91 [0.74-1.12],0.388097913338758,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,0.69 [0.29-1.62],0.389262313487864,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD300A,CMRF35-like molecule 8,Inverse variance weighted,5,1.1 [0.88-1.37],0.390776516913483,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,17,0.95 [0.85-1.07],0.3912719645818,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,0.97 [0.91-1.04],0.391987758157929,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,F10,Coagulation factor X,Inverse variance weighted,9,1.03 [0.96-1.11],0.402661773032357,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.95 [0.85-1.07],0.40860212182705,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,13,0.92 [0.75-1.13],0.408700446935421,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.87 [0.63-1.21],0.411243897822297,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,7,1.08 [0.89-1.31],0.416753956779835,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.03 [0.96-1.11],0.417280379930069,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,0.94 [0.81-1.09],0.417894128440055,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.83 [0.53-1.31],0.424402538147086,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.96 [0.86-1.07],0.424440735350184,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,1.15 [0.82-1.62],0.425692096556137,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CA9,Carbonic anhydrase 9,Inverse variance weighted,3,0.79 [0.44-1.41],0.42724244002039,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.94 [0.81-1.1],0.42749549621669,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,0.96 [0.87-1.06],0.428406836074693,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.06 [0.92-1.21],0.429263765625411,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TFF1,Trefoil factor 1,Inverse variance weighted,8,1.07 [0.9-1.27],0.429309662287646,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,0.97 [0.91-1.04],0.432189621686121,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KLK11,Kallikrein-11,Inverse variance weighted,6,1.04 [0.94-1.14],0.434440074810478,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CA6,Carbonic anhydrase 6,Inverse variance weighted,31,1.03 [0.95-1.12],0.436995112081569,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,0.95 [0.85-1.07],0.438160305284735,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.91 [0.71-1.16],0.438382487325254,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1.04 [0.94-1.16],0.444681100331644,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CSTB,Cystatin-B,Inverse variance weighted,28,1.04 [0.94-1.16],0.448377068306311,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.88 [0.64-1.22],0.450916245516877,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.32 [0.64-2.71],0.453834496063022,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.1 [0.85-1.43],0.454858204460461,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD46,Membrane cofactor protein,Wald ratio,1,1.22 [0.72-2.05],0.45525155190104,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.05 [0.92-1.21],0.456285447057288,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,INHBB,Inhibin beta B chain,Inverse variance weighted,10,1.07 [0.9-1.26],0.456478087650956,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,13,0.96 [0.86-1.07],0.457645893147291,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,0.98 [0.92-1.04],0.463436495869883,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ANXA10,Annexin A10,Wald ratio,1,1.4 [0.57-3.46],0.46412339693773,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MMP7,Matrilysin,Inverse variance weighted,13,1.05 [0.93-1.18],0.465130704797046,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.04 [0.94-1.15],0.465189438959691,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.08 [0.88-1.32],0.46601226005991,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,14,1.03 [0.95-1.11],0.468047674346767,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.84 [0.52-1.35],0.469525386873764,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1.04 [0.94-1.14],0.475639619894961,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CDH6,Cadherin-6,Inverse variance weighted,29,0.97 [0.9-1.05],0.484404666560151,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,1.07 [0.89-1.27],0.487609607892425,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,30,1.03 [0.95-1.12],0.487891609158046,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.03 [0.95-1.11],0.489715713519207,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,0.97 [0.88-1.06],0.49279079951768,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.95 [0.83-1.1],0.497475262390216,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.86 [0.56-1.32],0.500174608687417,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.97 [0.88-1.06],0.50378767809295,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,1.06 [0.89-1.27],0.504497795522469,cis
