Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CHAD,Chondroadherin,Inverse variance weighted,15,1.02 [0.95-1.1],0.599117711431706,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,POMC,Pro-opiomelanocortin,Inverse variance weighted,15,0.97 [0.88-1.07],0.599830498752264,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.04 [0.89-1.23],0.602784306543705,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.92 [0.68-1.25],0.603325374344899,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.92 [0.66-1.27],0.604376664743581,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.03 [0.91-1.17],0.604706216342931,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGAM,Integrin alpha-M,Inverse variance weighted,12,1.03 [0.93-1.14],0.607903333798437,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.98 [0.89-1.07],0.609257453459243,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRSS8,Prostasin,Inverse variance weighted,14,0.97 [0.88-1.08],0.611429610261908,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MDK,Midkine,Inverse variance weighted,14,1.04 [0.89-1.21],0.615649202765968,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.08 [0.8-1.44],0.616468106768393,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.98 [0.91-1.06],0.617105173974608,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.13 [0.7-1.81],0.618383023305433,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,F9,Coagulation factor IX,Inverse variance weighted,3,1.09 [0.77-1.54],0.61974419766167,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,1.02 [0.93-1.12],0.622665682844079,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.96-1.07],0.625018047491214,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.98 [0.93-1.05],0.629873159754964,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL10,Interleukin-10,Inverse variance weighted,4,1.06 [0.83-1.35],0.632562020059148,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,0.97 [0.87-1.09],0.633494197334599,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,1.03 [0.92-1.14],0.636449062290565,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.96 [0.82-1.13],0.641600243233651,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CAPG,Macrophage-capping protein,Wald ratio,1,0.92 [0.63-1.33],0.644806012484755,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.95 [0.77-1.18],0.646209996500655,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MB,Myoglobin,Inverse variance weighted,9,1.03 [0.9-1.18],0.648424854267317,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.09 [0.76-1.57],0.652103574599819,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.97 [0.85-1.11],0.658480047977543,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.97 [0.85-1.11],0.659223971690899,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.97-1.05],0.661097325637196,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DLK1,Protein delta homolog 1,Inverse variance weighted,10,0.96 [0.8-1.15],0.662739118480314,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.99 [0.94-1.04],0.665141148844971,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CDH2,Cadherin-2,Inverse variance weighted,21,0.98 [0.91-1.06],0.668348263134519,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CFI,Complement factor I,Wald ratio,1,0.88 [0.48-1.61],0.669271644656038,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.96 [0.77-1.18],0.670223498719033,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.07 [0.78-1.46],0.673035001536206,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,0.87 [0.44-1.69],0.676578230417429,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCG2,Secretogranin-2,Inverse variance weighted,2,0.92 [0.62-1.37],0.680906193071891,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.98 [0.88-1.09],0.681504687806505,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.05 [0.82-1.36],0.681833422793192,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.99 [0.94-1.04],0.682394201995728,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.03 [0.88-1.21],0.68648608624421,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.01 [0.96-1.06],0.688536736729123,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.04 [0.85-1.28],0.688706173360363,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGA2,Integrin alpha-2,Inverse variance weighted,13,0.97 [0.82-1.14],0.689492323396116,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.02 [0.92-1.14],0.696002986459486,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,1.04 [0.87-1.24],0.69893436356641,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CFH,Complement factor H,Inverse variance weighted,7,0.96 [0.79-1.17],0.701875907726621,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.94 [0.68-1.3],0.70219827540399,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BCAN,Brevican core protein,Inverse variance weighted,12,0.98 [0.87-1.1],0.703969335963097,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.95-1.08],0.70521000442095,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.04 [0.84-1.28],0.709528777775569,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,1.03 [0.89-1.19],0.711250260445735,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.97 [0.85-1.12],0.711550417661414,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SEPTIN8,Septin-8,Inverse variance weighted,4,0.97 [0.8-1.16],0.714882646987833,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.03 [0.87-1.21],0.715086501314447,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GRN,Progranulin,Inverse variance weighted,46,1.01 [0.96-1.06],0.715097992507633,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.93 [0.64-1.35],0.715910367691502,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,17,1.02 [0.92-1.13],0.717967469941635,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.02 [0.92-1.13],0.718667794462986,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.06 [0.78-1.44],0.718753629512788,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD27,CD27 antigen,Inverse variance weighted,9,1.03 [0.88-1.21],0.719585494338312,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.04 [0.85-1.27],0.721029810735316,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.97 [0.84-1.13],0.725460707134626,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.09 [0.67-1.78],0.725929227960087,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.98 [0.85-1.13],0.73036046880531,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,COLEC12,Collectin-12,Inverse variance weighted,3,1.05 [0.79-1.4],0.731962762034098,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.08 [0.7-1.66],0.737156660980501,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,UMOD,Uromodulin,Inverse variance weighted,34,0.99 [0.91-1.07],0.739307399754974,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.01 [0.96-1.06],0.740380673312663,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,0.88 [0.41-1.9],0.743768898214689,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.04 [0.82-1.32],0.746994865460276,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.97 [0.83-1.14],0.749493276914517,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGB2,Integrin beta-2,Inverse variance weighted,20,1.01 [0.94-1.1],0.750623631454734,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.04 [0.81-1.35],0.750997647671006,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1.01 [0.94-1.09],0.753969257851189,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PSAP,Prosaposin,Inverse variance weighted,13,1.01 [0.95-1.08],0.754364283249659,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.08 [0.68-1.71],0.75557632287492,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,12,0.98 [0.87-1.11],0.755652278173187,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,0.98 [0.86-1.12],0.756902583653358,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.02 [0.88-1.19],0.758633223593014,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.03 [0.86-1.22],0.759010911468053,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.01 [0.93-1.11],0.760153975363983,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.98 [0.85-1.13],0.760154777411769,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MMP7,Matrilysin,Wald ratio,1,0.97 [0.81-1.17],0.76049102914594,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.05 [0.78-1.4],0.761441325147881,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,1.02 [0.92-1.13],0.76303771989655,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,0.99 [0.94-1.05],0.766011689620743,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.03 [0.84-1.26],0.767103365946088,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TCN1,Transcobalamin-1,Inverse variance weighted,42,1.01 [0.96-1.06],0.770624868625862,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,1.03 [0.86-1.23],0.771174645198951,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.04 [0.8-1.35],0.773146705953777,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.96 [0.7-1.3],0.774382578378133,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TOP1,DNA topoisomerase 1,Inverse variance weighted,39,1 [0.97-1.02],0.775225297321777,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,1.02 [0.91-1.13],0.779052188736333,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.03 [0.85-1.24],0.781270267454376,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.98 [0.85-1.13],0.782456780291812,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GPR15L,Protein GPR15L,Inverse variance weighted,13,1.01 [0.94-1.09],0.787972996104061,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.03 [0.84-1.26],0.791381357062555,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.98 [0.85-1.14],0.792536072346158,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,1.01 [0.97-1.05],0.793476931962265,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CTSD,Cathepsin D,Inverse variance weighted,7,1.02 [0.87-1.2],0.797644286967189,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.04 [0.75-1.46],0.798125704829612,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,S100P,Protein S100-P,Inverse variance weighted,4,0.96 [0.7-1.32],0.800062364006024,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1 [0.96-1.03],0.8007772489333,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.96-1.05],0.811976017374665,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PI16,Peptidase inhibitor 16,Inverse variance weighted,22,1.01 [0.95-1.07],0.81405953395518,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.96 [0.68-1.35],0.816545491437868,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CST7,Cystatin-F,Inverse variance weighted,46,1.01 [0.96-1.05],0.81792026500175,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.99 [0.95-1.04],0.821050815172406,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.05 [0.64-1.73],0.835951899288196,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,AREG,Amphiregulin,Inverse variance weighted,5,1.02 [0.85-1.22],0.836933737720964,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.98 [0.82-1.17],0.836954248386781,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.98 [0.82-1.17],0.83705723735766,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CALCA,Calcitonin,Inverse variance weighted,13,1.01 [0.89-1.15],0.840774010291037,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.99 [0.87-1.12],0.841385562394754,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.98 [0.78-1.22],0.846172493138436,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNC,Tenascin,Inverse variance weighted,57,1 [0.97-1.03],0.847716436093091,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,3,0.97 [0.74-1.29],0.848725383161345,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,0.98 [0.78-1.23],0.851498113814095,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.01 [0.87-1.18],0.854384834354282,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PZP,Pregnancy zone protein,Inverse variance weighted,7,0.98 [0.76-1.26],0.85756378561335,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1 [0.95-1.04],0.858167447131693,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.97 [0.69-1.37],0.860207005623259,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REN,Renin,Inverse variance weighted,8,0.99 [0.85-1.15],0.862039601907209,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,0.99 [0.9-1.09],0.863842517989643,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.97 [0.71-1.33],0.864103011761245,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1 [0.95-1.06],0.867939083632064,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLGN,Calmegin,Inverse variance weighted,6,0.99 [0.89-1.11],0.870524057300654,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.01 [0.92-1.11],0.872217950585963,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.98 [0.74-1.29],0.877438897427146,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.99 [0.89-1.11],0.880075276421637,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.93-1.07],0.883632288440083,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.99 [0.86-1.14],0.884106898264561,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.99 [0.88-1.11],0.88627593542085,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.92-1.1],0.888762488281224,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,0.99 [0.89-1.11],0.889961323539195,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.04 [0.6-1.78],0.891834152010966,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,3,1.03 [0.68-1.56],0.891873755308225,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.01 [0.91-1.11],0.895381115603549,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.98 [0.78-1.24],0.897157803152157,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LGALS4,Galectin-4,Inverse variance weighted,15,1 [0.95-1.06],0.899609832741077,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OCLN,Occludin,Inverse variance weighted,2,1.04 [0.55-1.99],0.901346884496642,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.01 [0.91-1.12],0.909255667932808,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.01 [0.89-1.13],0.910763027168738,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.01 [0.79-1.3],0.910789270947814,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.99 [0.87-1.13],0.911057825056695,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.99 [0.87-1.14],0.912311677565468,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.01 [0.89-1.13],0.922874840861545,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1 [0.91-1.11],0.92367524171998,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CAPS,Calcyphosin,Inverse variance weighted,2,1.02 [0.71-1.46],0.924014927465721,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.02 [0.67-1.55],0.925987518486594,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGB6,Integrin beta-6,Inverse variance weighted,16,0.99 [0.87-1.13],0.92888178757764,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,8,0.99 [0.85-1.16],0.937416083276426,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TFF2,Trefoil factor 2,Inverse variance weighted,16,1 [0.92-1.09],0.941700955689825,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.99 [0.7-1.4],0.942181127663438,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.02 [0.51-2.05],0.944179423106184,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OMD,Osteomodulin,Inverse variance weighted,15,1 [0.92-1.1],0.94466616661297,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1 [0.91-1.1],0.945485100656541,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1 [0.89-1.11],0.946474333492103,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.01 [0.65-1.58],0.955540972900039,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1 [0.88-1.15],0.956014160430927,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MMP3,Stromelysin-1,Inverse variance weighted,4,0.99 [0.57-1.7],0.957783816100918,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MSLN,Mesothelin,Inverse variance weighted,11,1 [0.87-1.14],0.958858018758086,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,4,0.99 [0.79-1.25],0.962567983494271,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.94-1.06],0.963850161027275,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1 [0.82-1.21],0.967216077633242,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.01 [0.72-1.4],0.967558455817405,trans
