Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ILD,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.8 [0.41-1.54],0.494560601243715,trans
Chapter X Diseases of the respiratory system,ILD,SPON1,Spondin-1,Inverse variance weighted,4,0.74 [0.31-1.77],0.501089481990044,trans
Chapter X Diseases of the respiratory system,ILD,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,21,0.95 [0.82-1.1],0.503269331544309,trans
Chapter X Diseases of the respiratory system,ILD,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.07 [0.87-1.31],0.505104645048886,trans
Chapter X Diseases of the respiratory system,ILD,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.18 [0.72-1.92],0.510157952791854,trans
Chapter X Diseases of the respiratory system,ILD,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.71 [0.26-1.95],0.510447111837333,trans
Chapter X Diseases of the respiratory system,ILD,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,6,0.95 [0.83-1.1],0.510473933996083,trans
Chapter X Diseases of the respiratory system,ILD,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.07 [0.88-1.3],0.511555418451868,trans
Chapter X Diseases of the respiratory system,ILD,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.2 [0.7-2.07],0.513578447896151,trans
Chapter X Diseases of the respiratory system,ILD,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.14 [0.77-1.68],0.515095190162805,trans
Chapter X Diseases of the respiratory system,ILD,NFASC,Neurofascin,Inverse variance weighted,6,1.15 [0.76-1.73],0.51588827851318,trans
Chapter X Diseases of the respiratory system,ILD,SEPTIN8,Septin-8,Inverse variance weighted,4,1.14 [0.77-1.7],0.517218080373382,trans
Chapter X Diseases of the respiratory system,ILD,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.1 [0.83-1.45],0.518273835673582,trans
Chapter X Diseases of the respiratory system,ILD,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,5.15 [0.03-765.24],0.520613903380285,trans
Chapter X Diseases of the respiratory system,ILD,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.13 [0.77-1.67],0.521254193294178,trans
Chapter X Diseases of the respiratory system,ILD,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.32 [0.56-3.15],0.525060417308052,trans
Chapter X Diseases of the respiratory system,ILD,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.12 [0.79-1.58],0.52518887906423,trans
Chapter X Diseases of the respiratory system,ILD,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.36 [0.52-3.54],0.526065430016343,trans
Chapter X Diseases of the respiratory system,ILD,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.12 [0.79-1.57],0.529429935326956,trans
Chapter X Diseases of the respiratory system,ILD,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [0.93-1.16],0.531339029012192,trans
Chapter X Diseases of the respiratory system,ILD,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.13 [0.77-1.64],0.53315763267238,trans
Chapter X Diseases of the respiratory system,ILD,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.82 [0.44-1.53],0.535998337532622,trans
Chapter X Diseases of the respiratory system,ILD,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,1.1 [0.81-1.48],0.537040488914159,trans
Chapter X Diseases of the respiratory system,ILD,SPON2,Spondin-2,Inverse variance weighted,3,1.27 [0.6-2.7],0.537740357480094,trans
Chapter X Diseases of the respiratory system,ILD,S100P,Protein S100-P,Inverse variance weighted,4,0.89 [0.61-1.29],0.542877124626133,trans
Chapter X Diseases of the respiratory system,ILD,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,3,1.15 [0.73-1.83],0.544009667204562,trans
Chapter X Diseases of the respiratory system,ILD,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.09 [0.83-1.42],0.544238671296459,trans
Chapter X Diseases of the respiratory system,ILD,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.16 [0.72-1.85],0.54508846687152,trans
Chapter X Diseases of the respiratory system,ILD,TNR,Tenascin-R,Inverse variance weighted,19,0.95 [0.82-1.11],0.548286373197477,trans
Chapter X Diseases of the respiratory system,ILD,NID1,Nidogen-1,Inverse variance weighted,6,0.88 [0.58-1.34],0.548973950943407,trans
Chapter X Diseases of the respiratory system,ILD,EPO,Erythropoietin,Inverse variance weighted,11,0.94 [0.77-1.15],0.552022759552215,trans
Chapter X Diseases of the respiratory system,ILD,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.28 [0.56-2.9],0.556379820756658,trans
Chapter X Diseases of the respiratory system,ILD,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.29 [0.55-3],0.559866596736402,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.17 [0.68-2.02],0.560118255879306,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.1 [0.79-1.53],0.560776753660064,trans
Chapter X Diseases of the respiratory system,ILD,POSTN,Periostin,Inverse variance weighted,14,0.95 [0.79-1.14],0.561452984939972,trans
Chapter X Diseases of the respiratory system,ILD,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,0.96 [0.82-1.11],0.563256039035921,trans
Chapter X Diseases of the respiratory system,ILD,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.9 [0.63-1.28],0.563844248948466,trans
Chapter X Diseases of the respiratory system,ILD,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.07 [0.84-1.37],0.564504379383314,trans
Chapter X Diseases of the respiratory system,ILD,MMP3,Stromelysin-1,Inverse variance weighted,4,0.84 [0.47-1.5],0.565021948336611,trans
Chapter X Diseases of the respiratory system,ILD,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.96 [0.84-1.1],0.567425335106577,trans
Chapter X Diseases of the respiratory system,ILD,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.93 [0.72-1.2],0.567910537912514,trans
Chapter X Diseases of the respiratory system,ILD,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.19 [0.65-2.18],0.569238947323458,trans
Chapter X Diseases of the respiratory system,ILD,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.16 [0.69-1.95],0.572696622326625,trans
Chapter X Diseases of the respiratory system,ILD,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.94 [0.77-1.16],0.575846051188069,trans
Chapter X Diseases of the respiratory system,ILD,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,6,1.13 [0.74-1.71],0.576024532340071,trans
Chapter X Diseases of the respiratory system,ILD,CCN3,CCN family member 3,Inverse variance weighted,17,0.96 [0.85-1.1],0.578532981501494,trans
Chapter X Diseases of the respiratory system,ILD,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.1 [0.79-1.51],0.580494701766095,trans
Chapter X Diseases of the respiratory system,ILD,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.06 [0.86-1.32],0.581808583078535,trans
Chapter X Diseases of the respiratory system,ILD,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.95 [0.81-1.13],0.589234701772355,trans
Chapter X Diseases of the respiratory system,ILD,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.88 [0.55-1.41],0.593167212210289,trans
Chapter X Diseases of the respiratory system,ILD,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.06 [0.86-1.31],0.59581808086401,trans
Chapter X Diseases of the respiratory system,ILD,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.89 [0.58-1.36],0.596449879969313,trans
Chapter X Diseases of the respiratory system,ILD,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.87 [0.53-1.45],0.601102702171227,trans
Chapter X Diseases of the respiratory system,ILD,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.96 [0.8-1.14],0.603315125854196,trans
Chapter X Diseases of the respiratory system,ILD,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.02 [0.94-1.11],0.604199368675169,trans
Chapter X Diseases of the respiratory system,ILD,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.98 [0.9-1.06],0.605540578029122,trans
Chapter X Diseases of the respiratory system,ILD,CLC,Galectin-10,Inverse variance weighted,14,1.07 [0.83-1.36],0.606736578436718,trans
Chapter X Diseases of the respiratory system,ILD,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,0.81 [0.36-1.82],0.610630536117496,trans
Chapter X Diseases of the respiratory system,ILD,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,34,0.97 [0.88-1.08],0.612406011390298,trans
Chapter X Diseases of the respiratory system,ILD,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.06 [0.85-1.32],0.614752684560552,trans
Chapter X Diseases of the respiratory system,ILD,FBLN2,Fibulin-2,Inverse variance weighted,6,0.92 [0.66-1.28],0.615612030633639,trans
Chapter X Diseases of the respiratory system,ILD,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.12 [0.71-1.77],0.618979905799882,trans
Chapter X Diseases of the respiratory system,ILD,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.94 [0.73-1.2],0.622483416248309,trans
Chapter X Diseases of the respiratory system,ILD,XCL1,Lymphotactin,Inverse variance weighted,15,0.92 [0.67-1.27],0.626243252866218,trans
Chapter X Diseases of the respiratory system,ILD,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.1 [0.75-1.6],0.628997938086561,trans
Chapter X Diseases of the respiratory system,ILD,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.75 [0.24-2.39],0.629800960621698,trans
Chapter X Diseases of the respiratory system,ILD,GAST,Gastrin,Inverse variance weighted,9,0.94 [0.73-1.21],0.631247139855402,trans
Chapter X Diseases of the respiratory system,ILD,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.05 [0.85-1.32],0.634809395411193,trans
Chapter X Diseases of the respiratory system,ILD,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.93 [0.69-1.25],0.636056529601249,trans
Chapter X Diseases of the respiratory system,ILD,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.95 [0.77-1.17],0.639303767328784,trans
Chapter X Diseases of the respiratory system,ILD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.97 [0.84-1.12],0.643359656269341,trans
Chapter X Diseases of the respiratory system,ILD,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.08 [0.78-1.49],0.644978443011359,trans
Chapter X Diseases of the respiratory system,ILD,KLKB1,Plasma kallikrein,Inverse variance weighted,20,0.96 [0.81-1.14],0.645831108876563,trans
Chapter X Diseases of the respiratory system,ILD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.05 [0.85-1.31],0.646435266672893,trans
Chapter X Diseases of the respiratory system,ILD,CD302,CD302 antigen,Inverse variance weighted,11,0.95 [0.77-1.17],0.648434777079518,trans
Chapter X Diseases of the respiratory system,ILD,SELE,E-selectin,Inverse variance weighted,20,0.98 [0.9-1.07],0.652791543395887,trans
Chapter X Diseases of the respiratory system,ILD,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.06 [0.82-1.38],0.652999715762053,trans
Chapter X Diseases of the respiratory system,ILD,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.94 [0.71-1.24],0.654093646379402,trans
Chapter X Diseases of the respiratory system,ILD,CD27,CD27 antigen,Inverse variance weighted,9,0.93 [0.66-1.3],0.6557489878669,trans
Chapter X Diseases of the respiratory system,ILD,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,6,0.91 [0.58-1.4],0.655930683788724,trans
Chapter X Diseases of the respiratory system,ILD,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.08 [0.78-1.48],0.65912118266899,trans
Chapter X Diseases of the respiratory system,ILD,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.13 [0.66-1.92],0.661385620112835,trans
Chapter X Diseases of the respiratory system,ILD,LMNB2,Lamin-B2,Inverse variance weighted,8,1.08 [0.76-1.53],0.664702080781989,trans
Chapter X Diseases of the respiratory system,ILD,CTSL,Cathepsin L1,Inverse variance weighted,29,0.95 [0.76-1.19],0.664848568735417,trans
Chapter X Diseases of the respiratory system,ILD,NECTIN2,Nectin-2,Inverse variance weighted,3,1.17 [0.58-2.38],0.666140764854829,trans
Chapter X Diseases of the respiratory system,ILD,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.04 [0.88-1.22],0.666180548584017,trans
Chapter X Diseases of the respiratory system,ILD,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,24,0.97 [0.86-1.1],0.667897653669034,trans
Chapter X Diseases of the respiratory system,ILD,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.15 [0.61-2.18],0.670859473482736,trans
Chapter X Diseases of the respiratory system,ILD,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.07 [0.77-1.5],0.675233804615055,trans
Chapter X Diseases of the respiratory system,ILD,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.94 [0.69-1.27],0.67530505832876,trans
Chapter X Diseases of the respiratory system,ILD,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.91 [0.6-1.39],0.676773064909751,trans
Chapter X Diseases of the respiratory system,ILD,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.97 [0.86-1.1],0.678042596956173,trans
Chapter X Diseases of the respiratory system,ILD,RETN,Resistin,Inverse variance weighted,19,0.96 [0.78-1.17],0.679509997821858,trans
Chapter X Diseases of the respiratory system,ILD,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.05 [0.82-1.35],0.688293128015997,trans
Chapter X Diseases of the respiratory system,ILD,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.24 [0.42-3.65],0.69034847362453,trans
Chapter X Diseases of the respiratory system,ILD,CD22,B-cell receptor CD22,Inverse variance weighted,25,0.96 [0.81-1.15],0.692542427597954,trans
Chapter X Diseases of the respiratory system,ILD,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.07 [0.75-1.54],0.69276505984911,trans
Chapter X Diseases of the respiratory system,ILD,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.88-1.09],0.697536515508044,trans
Chapter X Diseases of the respiratory system,ILD,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.91 [0.55-1.49],0.698298169683404,trans
Chapter X Diseases of the respiratory system,ILD,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.14 [0.59-2.21],0.698553121322272,trans
Chapter X Diseases of the respiratory system,ILD,LUZP2,Leucine zipper protein 2,Wald ratio,1,1.24 [0.42-3.68],0.698622493183894,trans
Chapter X Diseases of the respiratory system,ILD,CFC1,Cryptic protein,Inverse variance weighted,11,0.93 [0.65-1.34],0.704991277240857,trans
Chapter X Diseases of the respiratory system,ILD,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.84 [0.34-2.09],0.706764343373011,trans
Chapter X Diseases of the respiratory system,ILD,C9,Complement component C9,Inverse variance weighted,7,0.93 [0.65-1.35],0.708530114832156,trans
Chapter X Diseases of the respiratory system,ILD,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.05 [0.81-1.35],0.710673254084372,trans
Chapter X Diseases of the respiratory system,ILD,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.95 [0.72-1.25],0.711600154687105,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA9,Serpin A9,Wald ratio,1,0.81 [0.26-2.49],0.711831638024496,trans
Chapter X Diseases of the respiratory system,ILD,CST3,Cystatin-C,Inverse variance weighted,3,1.12 [0.62-2.02],0.711871890746032,trans
Chapter X Diseases of the respiratory system,ILD,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.86 [0.4-1.87],0.712182202305194,trans
Chapter X Diseases of the respiratory system,ILD,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.91 [0.54-1.54],0.714723460708564,trans
Chapter X Diseases of the respiratory system,ILD,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.04 [0.83-1.3],0.715010870605854,trans
Chapter X Diseases of the respiratory system,ILD,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.93 [0.62-1.39],0.720747159815769,trans
Chapter X Diseases of the respiratory system,ILD,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.04 [0.84-1.28],0.722724879707398,trans
Chapter X Diseases of the respiratory system,ILD,PKD2,Polycystin-2,Inverse variance weighted,3,1.22 [0.4-3.78],0.725540891777236,trans
Chapter X Diseases of the respiratory system,ILD,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,1.02 [0.93-1.11],0.726746609066748,trans
Chapter X Diseases of the respiratory system,ILD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.87-1.23],0.727314787783105,trans
Chapter X Diseases of the respiratory system,ILD,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.08 [0.71-1.63],0.730207744337259,trans
Chapter X Diseases of the respiratory system,ILD,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.02 [0.92-1.13],0.73023282941066,trans
Chapter X Diseases of the respiratory system,ILD,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.83 [0.29-2.42],0.733256791503365,trans
Chapter X Diseases of the respiratory system,ILD,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,0.94 [0.67-1.32],0.733619856196375,trans
Chapter X Diseases of the respiratory system,ILD,BCAN,Brevican core protein,Inverse variance weighted,12,0.96 [0.74-1.23],0.735694363039068,trans
Chapter X Diseases of the respiratory system,ILD,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.11 [0.61-2.01],0.73810955729653,trans
Chapter X Diseases of the respiratory system,ILD,TNC,Tenascin,Inverse variance weighted,57,1.01 [0.95-1.08],0.741423833685906,trans
Chapter X Diseases of the respiratory system,ILD,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.02 [0.9-1.15],0.744980006332024,trans
Chapter X Diseases of the respiratory system,ILD,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.93 [0.58-1.47],0.746105754539452,trans
Chapter X Diseases of the respiratory system,ILD,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.91 [0.52-1.61],0.74632513589389,trans
Chapter X Diseases of the respiratory system,ILD,S100A12,Protein S100-A12,Inverse variance weighted,4,1.08 [0.67-1.74],0.748089526212554,trans
Chapter X Diseases of the respiratory system,ILD,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,0.86 [0.34-2.16],0.748517078935164,trans
Chapter X Diseases of the respiratory system,ILD,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.05 [0.79-1.39],0.750536928314033,trans
Chapter X Diseases of the respiratory system,ILD,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.02 [0.89-1.17],0.753066895401131,trans
Chapter X Diseases of the respiratory system,ILD,AREG,Amphiregulin,Inverse variance weighted,5,0.94 [0.63-1.39],0.753073175632549,trans
Chapter X Diseases of the respiratory system,ILD,BRK1,Protein BRICK1,Inverse variance weighted,10,0.95 [0.71-1.28],0.753661032813032,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.19 [0.4-3.57],0.754455878090672,trans
Chapter X Diseases of the respiratory system,ILD,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.02 [0.91-1.13],0.762449164756963,trans
Chapter X Diseases of the respiratory system,ILD,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.95 [0.7-1.29],0.763081277010748,trans
Chapter X Diseases of the respiratory system,ILD,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.97 [0.77-1.21],0.768049757854232,trans
Chapter X Diseases of the respiratory system,ILD,CD83,CD83 antigen,Inverse variance weighted,14,1.03 [0.83-1.29],0.769106710905085,trans
Chapter X Diseases of the respiratory system,ILD,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.97 [0.8-1.17],0.770505210019078,trans
Chapter X Diseases of the respiratory system,ILD,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.89 [0.4-1.98],0.771180537388357,trans
Chapter X Diseases of the respiratory system,ILD,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.98 [0.82-1.16],0.776385868116883,trans
Chapter X Diseases of the respiratory system,ILD,CDH2,Cadherin-2,Inverse variance weighted,21,1.03 [0.83-1.29],0.776699905430313,trans
Chapter X Diseases of the respiratory system,ILD,PRTN3,Myeloblastin,Inverse variance weighted,20,1.02 [0.87-1.2],0.786189042450409,trans
Chapter X Diseases of the respiratory system,ILD,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.98 [0.87-1.11],0.788726500661204,trans
Chapter X Diseases of the respiratory system,ILD,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.96 [0.71-1.3],0.789643742412542,trans
Chapter X Diseases of the respiratory system,ILD,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.93-1.1],0.793327490221632,trans
Chapter X Diseases of the respiratory system,ILD,OCLN,Occludin,Inverse variance weighted,2,1.09 [0.59-2.01],0.793944557106941,trans
Chapter X Diseases of the respiratory system,ILD,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.03 [0.8-1.33],0.798669119987645,trans
Chapter X Diseases of the respiratory system,ILD,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.02 [0.85-1.23],0.801637837544651,trans
Chapter X Diseases of the respiratory system,ILD,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.98 [0.81-1.17],0.803096718372241,trans
Chapter X Diseases of the respiratory system,ILD,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1.02 [0.87-1.19],0.804755093549875,trans
Chapter X Diseases of the respiratory system,ILD,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.98 [0.84-1.15],0.808687553820578,trans
Chapter X Diseases of the respiratory system,ILD,NRP1,Neuropilin-1,Inverse variance weighted,14,1.03 [0.81-1.3],0.809706238346903,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.94 [0.58-1.54],0.811144920668356,trans
Chapter X Diseases of the respiratory system,ILD,CSF2,Granulocyte-macrophage colony-stimulating factor,Inverse variance weighted,12,1.03 [0.83-1.27],0.812214379841632,trans
Chapter X Diseases of the respiratory system,ILD,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.01 [0.93-1.1],0.81415503754121,trans
Chapter X Diseases of the respiratory system,ILD,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.97 [0.71-1.31],0.820244094089503,trans
Chapter X Diseases of the respiratory system,ILD,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.05 [0.68-1.61],0.823348584658871,trans
Chapter X Diseases of the respiratory system,ILD,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.98 [0.77-1.23],0.830456753545809,trans
Chapter X Diseases of the respiratory system,ILD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.03 [0.81-1.29],0.833435885467563,trans
Chapter X Diseases of the respiratory system,ILD,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,1.12 [0.38-3.27],0.833841128727692,trans
Chapter X Diseases of the respiratory system,ILD,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.97 [0.69-1.35],0.834167973934828,trans
Chapter X Diseases of the respiratory system,ILD,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.92 [0.44-1.94],0.835055190936357,trans
Chapter X Diseases of the respiratory system,ILD,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.04 [0.73-1.47],0.837152729110296,trans
Chapter X Diseases of the respiratory system,ILD,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.07 [0.56-2.03],0.843360665480742,trans
Chapter X Diseases of the respiratory system,ILD,RSPO1,R-spondin-1,Inverse variance weighted,8,1.03 [0.76-1.4],0.845074229470887,trans
Chapter X Diseases of the respiratory system,ILD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.99 [0.87-1.12],0.845075071336472,trans
Chapter X Diseases of the respiratory system,ILD,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.04 [0.69-1.57],0.845092177704001,trans
Chapter X Diseases of the respiratory system,ILD,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.97 [0.74-1.27],0.846782044427214,trans
Chapter X Diseases of the respiratory system,ILD,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.02 [0.8-1.3],0.847129697292635,trans
Chapter X Diseases of the respiratory system,ILD,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,1.04 [0.69-1.57],0.847919760029242,trans
Chapter X Diseases of the respiratory system,ILD,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.99 [0.93-1.07],0.848486076160446,trans
Chapter X Diseases of the respiratory system,ILD,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.97 [0.74-1.28],0.849233244315695,trans
Chapter X Diseases of the respiratory system,ILD,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.04 [0.72-1.49],0.84951233512126,trans
Chapter X Diseases of the respiratory system,ILD,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.02 [0.84-1.24],0.850593292157679,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.09 [0.43-2.75],0.851892819233675,trans
Chapter X Diseases of the respiratory system,ILD,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.04 [0.71-1.5],0.853167266763597,trans
Chapter X Diseases of the respiratory system,ILD,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.89 [0.26-3.01],0.853503617861013,trans
Chapter X Diseases of the respiratory system,ILD,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,1.09 [0.44-2.7],0.857219885373275,trans
Chapter X Diseases of the respiratory system,ILD,OSM,Oncostatin-M,Inverse variance weighted,6,1.02 [0.78-1.34],0.857548292119155,trans
Chapter X Diseases of the respiratory system,ILD,NECTIN4,Nectin-4,Inverse variance weighted,4,0.96 [0.58-1.58],0.859010762002601,trans
