Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,0.91 [0.79-1.05],0.217273125545345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PGA4,Pepsin A-4,Inverse variance weighted,7,0.75 [0.47-1.19],0.21857546098557,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,0.89 [0.75-1.07],0.218965652236276,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.39 [0.82-2.38],0.220559275515258,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.44 [0.12-1.64],0.221460932074991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PSAP,Prosaposin,Inverse variance weighted,13,1.13 [0.93-1.37],0.221983089443179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.69 [0.38-1.25],0.226363065458697,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.08 [0.95-1.22],0.22761264359843,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.7 [0.72-4.06],0.22778301652611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.77 [0.51-1.17],0.22889358421232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.44 [0.79-2.6],0.232226411716734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.18 [0.9-1.53],0.234324437026898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1.1 [0.94-1.3],0.2355696265776,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.57 [0.74-3.34],0.237754041747844,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NECTIN4,Nectin-4,Inverse variance weighted,4,1.67 [0.71-3.95],0.240323696808918,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.88 [0.72-1.09],0.241663475668184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.27 [0.85-1.91],0.244509068256865,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPON1,Spondin-1,Inverse variance weighted,4,1.44 [0.78-2.66],0.247547163275359,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MMP7,Matrilysin,Wald ratio,1,1.38 [0.8-2.39],0.248472169835009,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.46 [0.77-2.79],0.24856058467583,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.07 [0.96-1.19],0.254359619570827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.72 [0.41-1.27],0.254765435538366,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.82 [0.58-1.16],0.256927808788913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.5 [0.74-3.01],0.260737355443331,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.93 [0.81-1.06],0.263223222310488,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SCLY,Selenocysteine lyase,Inverse variance weighted,4,1.97 [0.6-6.48],0.265941705562924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.65 [0.3-1.4],0.269257590705559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.37 [0.78-2.4],0.272901062441031,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.39 [0.77-2.53],0.275524205753481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.7 [0.37-1.33],0.27616679185301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.27 [0.82-1.97],0.27616726244713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.69 [0.35-1.36],0.27777049302264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.8 [0.53-1.2],0.278568918132723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.88 [0.7-1.11],0.28373249603278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.87 [0.67-1.12],0.284910046224171,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.83 [0.6-1.16],0.285815779104126,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,0.39 [0.07-2.25],0.289678794682502,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,C19orf12,Protein C19orf12,Inverse variance weighted,3,1.43 [0.74-2.76],0.291397935439011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LGALS4,Galectin-4,Inverse variance weighted,15,1.08 [0.93-1.26],0.292554670601224,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.08 [0.94-1.25],0.293536293160507,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,2.22 [0.5-9.9],0.296092231299672,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,0.95 [0.87-1.04],0.296141729668643,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.35 [0.77-2.36],0.298394180493728,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.72 [0.39-1.33],0.29869588059482,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.85 [0.63-1.15],0.299695379110033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPP1,Osteopontin,Inverse variance weighted,13,1.21 [0.84-1.74],0.299914237898072,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.29 [0.8-2.09],0.301301704534795,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.78 [0.49-1.25],0.302777888125637,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.2 [0.85-1.69],0.305250140384952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.82 [0.56-1.2],0.305343891963572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.11 [0.91-1.35],0.307231779989918,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.69 [0.34-1.41],0.307264875533301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.28 [0.8-2.05],0.30755645944921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.82 [0.56-1.2],0.310967678986436,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SCG2,Secretogranin-2,Inverse variance weighted,2,0.68 [0.32-1.44],0.311010693371149,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LAYN,Layilin,Inverse variance weighted,3,1.53 [0.67-3.5],0.311299981511901,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.17 [0.86-1.6],0.317059758475901,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.12 [0.9-1.39],0.319040970943132,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.96 [0.88-1.04],0.319361573118943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.63 [0.25-1.57],0.319880493322426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.47 [0.1-2.11],0.322916991535255,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.78 [0.48-1.27],0.323147792572383,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.82 [0.55-1.22],0.32640634662053,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.29 [0.78-2.13],0.327460692936096,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.67 [0.31-1.49],0.328660796441937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC3B,Tetranectin,Inverse variance weighted,2,1.71 [0.58-5.07],0.330881683994725,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCN3,CCN family member 3,Inverse variance weighted,17,0.92 [0.77-1.09],0.333524591901693,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.24 [0.8-1.93],0.333556609696879,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.88 [0.67-1.15],0.337076035210837,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,1.16 [0.86-1.56],0.339842768698938,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.18 [0.84-1.66],0.34540290465947,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.24 [0.79-1.96],0.346538279873989,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.07 [0.92-1.25],0.347422366280564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.8 [0.5-1.28],0.349028171541453,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.22 [0.81-1.84],0.351039282808032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.97 [0.9-1.04],0.352074487961286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.36 [0.71-2.6],0.354160762792286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.06 [0.94-1.2],0.35620928911082,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.58 [0.18-1.85],0.356978948589874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.95 [0.86-1.06],0.357815733963103,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.79 [0.49-1.3],0.360123108936101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.55 [0.61-3.96],0.360142541988201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.15 [0.86-1.54],0.361744611286294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SEPTIN8,Septin-8,Inverse variance weighted,4,0.71 [0.34-1.48],0.363112656154619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.14 [0.86-1.51],0.36363471308809,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SERPINB8,Serpin B8,Inverse variance weighted,29,0.97 [0.9-1.04],0.364558297960379,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.92 [0.77-1.1],0.370601952214652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.85 [0.59-1.22],0.3709414990444,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD302,CD302 antigen,Inverse variance weighted,11,0.85 [0.59-1.22],0.37095964027151,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.45 [0.64-3.27],0.372216471823099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.83 [0.55-1.26],0.37322757676016,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.18 [0.82-1.69],0.38123262516823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.77 [0.43-1.38],0.38140818896198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.1 [0.89-1.37],0.386314407701437,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.72 [0.34-1.51],0.386974218266453,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.11 [0.87-1.41],0.388768438574479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.94 [0.82-1.08],0.391412072012929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CTSV,Cathepsin L2,Inverse variance weighted,34,1.07 [0.91-1.27],0.397628004317248,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.7 [0.3-1.61],0.397796281497965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.06 [0.92-1.22],0.402783601360652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PRSS8,Prostasin,Inverse variance weighted,14,0.89 [0.67-1.18],0.405191935518532,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.23 [0.75-2],0.410846725977821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1.08 [0.9-1.29],0.41224623714594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.66 [0.24-1.79],0.417032938383959,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.16 [0.8-1.69],0.42044790600878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CDH1,Cadherin-1,Inverse variance weighted,16,0.93 [0.77-1.12],0.421263173502531,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.14 [0.83-1.58],0.422485407936191,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.1 [0.87-1.4],0.422707302479201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.1 [0.87-1.41],0.425276203028151,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.91 [0.73-1.14],0.427734818043933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.13 [0.83-1.54],0.429687752344436,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.16 [0.81-1.65],0.430633236731227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.92 [0.74-1.14],0.432166704300164,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.75 [0.36-1.55],0.434067350780822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.18 [0.78-1.8],0.434894855869512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.93 [0.76-1.13],0.437823822886616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.17 [0.78-1.76],0.439630917533917,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.58 [0.15-2.29],0.440652058053097,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.93 [0.78-1.12],0.443102425340726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.25 [0.7-2.23],0.444750369618804,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.8 [0.44-1.43],0.445971414186782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.94 [0.8-1.11],0.450308704370418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.11 [0.85-1.44],0.452758062476497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.25 [0.7-2.22],0.457104031256612,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.09 [0.87-1.35],0.45839456078068,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SELE,E-selectin,Inverse variance weighted,20,1.04 [0.93-1.16],0.459017946215264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DDT,D-dopachrome decarboxylase,Wald ratio,1,0.59 [0.15-2.41],0.462861287107302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.05 [0.92-1.21],0.464050701804614,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.79 [0.42-1.49],0.465312504831629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.06 [0.9-1.24],0.466962702255114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.81 [0.46-1.44],0.4707728399882,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.85 [0.54-1.34],0.471661348215297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.88 [0.62-1.24],0.47174243409858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.69 [0.25-1.9],0.471999147735393,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.05 [0.92-1.18],0.474402756931327,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.96 [0.84-1.08],0.475969000466204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.89 [0.63-1.24],0.482583879445654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.53 [0.09-3.09],0.482950135262861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,GAST,Gastrin,Inverse variance weighted,9,0.88 [0.6-1.27],0.485568271705958,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,IL18,Interleukin-18,Inverse variance weighted,26,0.94 [0.79-1.12],0.487016756887631,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,MFGE8,Lactadherin,Inverse variance weighted,15,1.12 [0.82-1.53],0.488434261586145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.17 [0.75-1.83],0.488706832211173,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.67 [0.22-2.07],0.489574030527122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.93 [0.75-1.15],0.494544825358387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.95 [0.82-1.1],0.495093187691936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.65 [0.18-2.27],0.495490206829822,trans
