Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.08 [0.59-1.95],0.809241339061238,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.03 [0.81-1.31],0.810190956259277,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,0.88 [0.29-2.68],0.819450264568117,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.12 [0.41-3.07],0.820491593543853,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.25 [0.18-8.55],0.820582382678687,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.23 [0.19-7.78],0.825442199195363,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.06 [0.62-1.8],0.83175406168768,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.93 [0.5-1.75],0.832915736748506,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.18 [0.24-5.75],0.834068435249018,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.97 [0.76-1.24],0.837496093146496,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.97 [0.71-1.32],0.837761247722419,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.05 [0.62-1.78],0.842766256654951,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.18 [0.22-6.39],0.844248093823684,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.98 [0.84-1.16],0.852234306710462,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.09 [0.42-2.83],0.853165995050539,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.96 [0.61-1.51],0.857034387752854,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.07 [0.5-2.29],0.859340644452039,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.91 [0.3-2.75],0.861821535409344,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.96 [0.62-1.5],0.867436876218089,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.94 [0.43-2.05],0.868421761715442,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PENK,Proenkephalin-A,Inverse variance weighted,15,0.97 [0.64-1.46],0.869299221467187,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.94 [0.47-1.91],0.86979555928859,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.09 [0.39-3.08],0.870595528268498,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,GRN,Progranulin,Inverse variance weighted,46,0.99 [0.82-1.18],0.871745407169872,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,GUCA2A,Guanylin,Inverse variance weighted,7,1.07 [0.47-2.4],0.872578164539516,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.02 [0.77-1.37],0.872608917666436,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FBLN2,Fibulin-2,Inverse variance weighted,6,1.09 [0.38-3.12],0.87274207780984,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.05 [0.59-1.86],0.874230264798623,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.2 [0.13-11.16],0.8746639983784,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.97 [0.63-1.49],0.879179426953801,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.16 [0.16-8.44],0.881681811258304,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EPO,Erythropoietin,Inverse variance weighted,11,0.97 [0.62-1.51],0.887399539323641,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.04 [0.57-1.89],0.896392501888843,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.03 [0.69-1.54],0.897238828236513,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.94 [0.33-2.64],0.899682470344239,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.93 [0.3-2.89],0.89994143097217,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,OCLN,Occludin,Inverse variance weighted,2,0.89 [0.13-5.94],0.90283860708984,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.97 [0.54-1.73],0.905227175376696,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.16 [0.1-13.38],0.905677668295976,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.01 [0.83-1.24],0.907022721379409,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.9 [0.14-5.61],0.91129457705708,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.99 [0.84-1.17],0.911308043063144,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,AGRN,Agrin,Inverse variance weighted,14,0.97 [0.57-1.65],0.914286370862143,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.02 [0.68-1.54],0.917755757194442,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LAYN,Layilin,Inverse variance weighted,3,1.08 [0.23-5.02],0.921750671724645,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,BGLAP,Osteocalcin,Inverse variance weighted,8,0.96 [0.41-2.24],0.925746171228915,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.96 [0.37-2.49],0.927708291551024,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CHGB,Secretogranin-1,Inverse variance weighted,7,1.03 [0.53-2.01],0.935880757694732,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.06 [0.26-4.34],0.937485170745747,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.9 [0.07-12],0.938828952113985,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.98 [0.66-1.48],0.940066391550255,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CFP,Properdin,Inverse variance weighted,17,0.99 [0.68-1.43],0.943587262463335,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,0.98 [0.58-1.67],0.948836692485653,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.01 [0.69-1.48],0.955112279870924,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.01 [0.64-1.61],0.958120180198098,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.98 [0.39-2.43],0.959553455955256,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CCN3,CCN family member 3,Inverse variance weighted,17,0.99 [0.73-1.36],0.967087804852981,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.01 [0.52-1.97],0.968778744676045,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,MMP7,Matrilysin,Wald ratio,1,0.98 [0.37-2.6],0.970675632608847,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,BCAN,Brevican core protein,Inverse variance weighted,12,0.99 [0.5-1.95],0.972721278199845,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,1.02 [0.41-2.53],0.974289815861537,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.01 [0.71-1.43],0.975942698829536,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,0.99 [0.59-1.67],0.976188193567733,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,KLK11,Kallikrein-11,Inverse variance weighted,13,0.99 [0.58-1.69],0.978516330777663,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNC,Tenascin,Inverse variance weighted,57,1 [0.83-1.21],0.978610479142604,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.99 [0.32-3],0.980698397617621,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1 [0.78-1.27],0.983397579394885,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,REN,Renin,Inverse variance weighted,8,0.99 [0.43-2.31],0.987780782858215,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1 [0.7-1.41],0.990319098705539,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1 [0.74-1.36],0.992367448012163,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1 [0.58-1.73],0.99900891619949,trans
