Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MDK,Midkine,Inverse variance weighted,3,1.01 [0.9-1.14],0.831763007799903,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD27,CD27 antigen,Inverse variance weighted,8,1 [0.96-1.05],0.83194049051978,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL17,C-C motif chemokine 17,Inverse variance weighted,5,0.99 [0.89-1.1],0.832850926954316,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,1 [0.97-1.02],0.833843516974607,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ELOA,Elongin-A,Inverse variance weighted,2,0.98 [0.85-1.14],0.834248126633981,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.96 [0.69-1.35],0.835241867023887,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.02 [0.81-1.29],0.83692662622245,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RTBDN,Retbindin,Inverse variance weighted,2,0.99 [0.9-1.09],0.837687898219331,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,1.01 [0.92-1.1],0.839624165398886,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,STC2,Stanniocalcin-2,Inverse variance weighted,2,0.97 [0.76-1.26],0.840671146331407,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CHGB,Secretogranin-1,Inverse variance weighted,17,1 [0.95-1.04],0.840698650543241,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,3,0.99 [0.93-1.06],0.840763378881648,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NECTIN4,Nectin-4,Inverse variance weighted,6,1 [0.95-1.04],0.841329979165881,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1 [0.96-1.05],0.843056843941757,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,1 [0.97-1.03],0.843863652079406,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PLIN3,Perilipin-3,Wald ratio,1,1.02 [0.81-1.29],0.844333757406361,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BCL2,Apoptosis regulator Bcl-2,Wald ratio,1,0.97 [0.72-1.3],0.845738937495992,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1.01 [0.93-1.09],0.847270658731916,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,7,0.99 [0.87-1.12],0.848665449381464,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,10,0.99 [0.94-1.05],0.852408543773377,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FASLG,Tumor necrosis factor ligand superfamily member 6,Wald ratio,1,0.98 [0.8-1.2],0.853215838895457,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,4,1.01 [0.92-1.11],0.855150695029887,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GHR,Growth hormone receptor,Inverse variance weighted,15,1 [0.97-1.04],0.855841566674965,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,12,1 [0.96-1.04],0.855956422870213,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.02 [0.86-1.2],0.856532621638784,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,0.98 [0.77-1.24],0.856587452627266,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.01 [0.88-1.16],0.861955720085557,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SPON2,Spondin-2,Inverse variance weighted,4,0.99 [0.94-1.06],0.862159136072759,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1 [0.98-1.02],0.866180971278948,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PROS1,Vitamin K-dependent protein S,Wald ratio,1,0.97 [0.71-1.34],0.86648533803351,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.01 [0.87-1.19],0.866520668412829,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,14,1 [0.97-1.04],0.867961746232063,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MMP3,Stromelysin-1,Inverse variance weighted,16,1 [0.97-1.04],0.868689427084015,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PYY,Peptide YY,Inverse variance weighted,3,0.99 [0.94-1.06],0.869514184533955,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1 [0.96-1.05],0.870270486349488,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,1 [0.96-1.04],0.872673761347765,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,5,1 [0.94-1.05],0.878406453845399,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,1.01 [0.93-1.09],0.879665260834051,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.98 [0.73-1.31],0.880884125911135,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,0.99 [0.93-1.06],0.881898275153173,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,16,1 [0.97-1.04],0.882634737002189,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,1.01 [0.86-1.19],0.884371936740992,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.98 [0.71-1.34],0.885079005335376,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GUCA2A,Guanylin,Inverse variance weighted,4,1 [0.93-1.06],0.885599286550769,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CTSO,Cathepsin O,Inverse variance weighted,7,1 [0.94-1.06],0.886661923802198,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,4,1 [0.96-1.04],0.886836459199516,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,F3,Tissue factor,Inverse variance weighted,7,1 [0.94-1.06],0.887594242252593,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LGALS9,Galectin-9,Inverse variance weighted,12,1 [0.94-1.05],0.888310645287885,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,0.99 [0.89-1.11],0.892226413244414,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NID1,Nidogen-1,Inverse variance weighted,4,0.99 [0.84-1.17],0.892572773635249,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1 [0.98-1.02],0.893355367274889,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ITGA5,Integrin alpha-5,Wald ratio,1,1.02 [0.76-1.37],0.8940213377222,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1 [0.93-1.07],0.89774460857739,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,1 [0.96-1.05],0.898314900345246,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1.01 [0.87-1.18],0.898926568266948,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,1 [0.93-1.08],0.899669696463156,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,1.02 [0.76-1.36],0.901313509417838,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1 [0.95-1.07],0.901370119680573,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.99 [0.87-1.13],0.902548788380317,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.99 [0.88-1.12],0.902548788380317,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1 [0.95-1.05],0.90385536057363,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,4,1.01 [0.91-1.12],0.904725357876211,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1 [0.95-1.04],0.905135207238242,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MMP10,Stromelysin-2,Inverse variance weighted,10,1 [0.97-1.03],0.905529463465503,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.01 [0.86-1.18],0.906560055237054,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,7,1.01 [0.9-1.12],0.906660329122382,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,7,1 [0.93-1.07],0.910776102226855,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.99 [0.83-1.18],0.910889963577867,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.01 [0.89-1.14],0.914104918948306,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,4,1.01 [0.84-1.21],0.91549331232956,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.01 [0.86-1.19],0.915801198639666,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.01 [0.86-1.19],0.91633471889774,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CDH6,Cadherin-6,Inverse variance weighted,16,1 [0.97-1.03],0.917132901941608,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,KLK4,Kallikrein-4,Inverse variance weighted,8,1 [0.96-1.03],0.918172614180546,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,F11R,Junctional adhesion molecule A,Wald ratio,1,1.01 [0.79-1.3],0.918316154539901,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,1 [0.96-1.03],0.918650347801706,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.99 [0.87-1.13],0.921704899364062,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,5,1 [0.94-1.05],0.92366434420654,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,1 [0.97-1.04],0.924170021357312,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,1 [0.96-1.05],0.924432792388437,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD160,CD160 antigen,Inverse variance weighted,5,1 [0.95-1.06],0.925870091428658,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CTSV,Cathepsin L2,Inverse variance weighted,2,0.99 [0.81-1.21],0.925934809376467,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1 [0.95-1.05],0.927272672003167,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.01 [0.9-1.13],0.928178381909827,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1 [0.93-1.07],0.92817866231056,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VCAN,Versican core protein,Inverse variance weighted,9,1 [0.96-1.04],0.929116510007106,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,0.99 [0.88-1.13],0.93147829049136,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,1 [0.93-1.07],0.93165110782884,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SDC1,Syndecan-1,Inverse variance weighted,3,1 [0.92-1.1],0.933079874292636,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,7,1 [0.94-1.06],0.935459803437956,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD7,T-cell antigen CD7,Inverse variance weighted,3,1 [0.96-1.04],0.935713060960909,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,0.99 [0.85-1.16],0.939260949670469,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,1 [0.96-1.04],0.942105049456703,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CDH2,Cadherin-2,Inverse variance weighted,3,1 [0.89-1.11],0.943596023858494,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.99 [0.72-1.36],0.943844642398513,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FGF23,Fibroblast growth factor 23,Wald ratio,1,1 [0.87-1.14],0.945833773045523,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,1 [0.97-1.03],0.946463042094059,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,4,1 [0.95-1.05],0.947261357438997,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SHISA5,Protein shisa-5,Inverse variance weighted,3,1 [0.91-1.09],0.950825550457937,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD59,CD59 glycoprotein,Inverse variance weighted,5,1 [0.95-1.06],0.951226564999736,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1 [0.94-1.06],0.95205652918221,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CTSZ,Cathepsin Z,Wald ratio,1,1.01 [0.7-1.46],0.954087812466668,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,1 [0.95-1.05],0.955534141090165,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.01 [0.83-1.22],0.95920649949141,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,1.01 [0.76-1.34],0.9601168967864,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SELE,E-selectin,Inverse variance weighted,2,1 [0.86-1.17],0.960568830837302,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PENK,Proenkephalin-A,Inverse variance weighted,11,1 [0.96-1.04],0.962797370712242,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CA14,Carbonic anhydrase 14,Inverse variance weighted,3,1 [0.91-1.1],0.964740924542611,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1 [0.96-1.04],0.965088729873401,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1 [0.95-1.05],0.96656913509263,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,1 [0.95-1.05],0.967171823033433,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MMP7,Matrilysin,Inverse variance weighted,9,1 [0.96-1.04],0.968736793388708,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,6,1 [0.96-1.04],0.973607445200294,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DBI,Acyl-CoA-binding protein,Inverse variance weighted,7,1 [0.96-1.05],0.973846135243454,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL4,C-C motif chemokine 4,Inverse variance weighted,11,1 [0.95-1.05],0.974249031161771,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,1 [0.79-1.26],0.974357171942845,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CBLN4,Cerebellin-4,Inverse variance weighted,10,1 [0.96-1.05],0.974825931826002,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CHGA,Chromogranin-A,Inverse variance weighted,3,1 [0.88-1.13],0.977604299679654,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL8,C-C motif chemokine 8,Inverse variance weighted,15,1 [0.97-1.03],0.978246214098913,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.97-1.04],0.980144133908433,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NRP1,Neuropilin-1,Inverse variance weighted,8,1 [0.96-1.04],0.981066513110347,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PVR,Poliovirus receptor,Inverse variance weighted,13,1 [0.97-1.03],0.981751776089406,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD48,CD48 antigen,Inverse variance weighted,7,1 [0.96-1.05],0.983615852476548,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.97-1.03],0.985195343567147,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1 [0.95-1.05],0.985685129123898,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCN5,CCN family member 5,Inverse variance weighted,3,1 [0.87-1.15],0.986313148849265,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,1 [0.94-1.07],0.987251617059591,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,C9,Complement component C9,Inverse variance weighted,2,1 [0.81-1.23],0.987365463166555,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1 [0.89-1.13],0.987575785540655,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,OGFR,Opioid growth factor receptor,Wald ratio,1,1 [0.83-1.2],0.987891360873157,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NFASC,Neurofascin,Inverse variance weighted,14,1 [0.97-1.03],0.989487373548246,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,JAM2,Junctional adhesion molecule B,Wald ratio,1,1 [0.72-1.38],0.993751505473492,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1 [0.94-1.07],0.998984810830895,cis
