Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.27 [0.92-1.74],0.1437548855967,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,9,1.03 [0.99-1.08],0.144382898900985,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1.02 [0.99-1.04],0.145736672048984,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD59,CD59 glycoprotein,Inverse variance weighted,5,1.05 [0.98-1.11],0.148245926780881,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MEP1B,Meprin A subunit beta,Inverse variance weighted,21,1.01 [0.99-1.03],0.148848107892853,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.13 [0.96-1.34],0.149484203640267,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HMBS,Porphobilinogen deaminase,Inverse variance weighted,3,1.09 [0.97-1.23],0.149715210826925,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.1 [0.97-1.24],0.150409733674858,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,OPLAH,5-oxoprolinase,Inverse variance weighted,4,1.06 [0.98-1.14],0.153401296225671,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,4,1.11 [0.96-1.29],0.154989721585058,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1.03 [0.99-1.07],0.155109454841296,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CPVL,Probable serine carboxypeptidase CPVL,Inverse variance weighted,18,0.98 [0.96-1.01],0.156048718529064,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BCAN,Brevican core protein,Wald ratio,1,0.81 [0.61-1.08],0.156315415486982,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SDC1,Syndecan-1,Inverse variance weighted,3,0.9 [0.78-1.04],0.156584120543161,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL32,Interleukin-32,Inverse variance weighted,6,0.96 [0.91-1.02],0.15785413441605,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NUCB2,Nucleobindin-2,Inverse variance weighted,13,1.03 [0.99-1.07],0.158742307265213,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,UMOD,Uromodulin,Inverse variance weighted,18,1.02 [0.99-1.05],0.159048501914006,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,VIT,Vitrin,Inverse variance weighted,11,1.02 [0.99-1.05],0.159265531206929,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MUC13,Mucin-13,Inverse variance weighted,9,1.04 [0.98-1.1],0.162625330495902,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CST7,Cystatin-F,Inverse variance weighted,25,1.02 [0.99-1.04],0.164879944895627,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CRYBB1,Beta-crystallin B1,Wald ratio,1,1.07 [0.97-1.18],0.165265023587695,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,5,1.04 [0.99-1.09],0.165412412136772,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,0.96 [0.9-1.02],0.167259096418752,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CHAD,Chondroadherin,Inverse variance weighted,2,0.86 [0.69-1.07],0.170579070455383,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,19,1.02 [0.99-1.06],0.171050153316312,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.1 [0.96-1.27],0.172703343348132,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1.06 [0.97-1.16],0.173545755287389,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.26 [0.9-1.76],0.176149080273709,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.07 [0.97-1.18],0.176615846054272,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,4,1.06 [0.97-1.15],0.178438138874643,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD46,Membrane cofactor protein,Wald ratio,1,1.13 [0.95-1.35],0.178781179820383,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,12,1.02 [0.99-1.05],0.180897032805856,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,12,1.02 [0.99-1.06],0.18259197675366,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,14,0.98 [0.95-1.01],0.183120889758027,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PLIN3,Perilipin-3,Wald ratio,1,0.84 [0.66-1.08],0.184442372738517,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,2,0.84 [0.66-1.09],0.186990874101059,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NPPC,C-type natriuretic peptide,Wald ratio,1,1.29 [0.88-1.89],0.187197601368149,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.92 [0.81-1.04],0.188747702429605,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,1.14 [0.94-1.39],0.189431399155492,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CTSB,Cathepsin B,Inverse variance weighted,13,1.04 [0.98-1.1],0.189880306023103,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,1.03 [0.98-1.08],0.189984361769612,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,0.82 [0.6-1.11],0.190194752549372,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1.02 [0.99-1.04],0.191649789474488,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,12,1.04 [0.98-1.09],0.192431584747092,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,0.97 [0.92-1.02],0.193967444145378,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,13,1.02 [0.99-1.04],0.196440504953774,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,1.07 [0.97-1.19],0.196611353485037,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.1 [0.95-1.28],0.197203268507373,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CALCA,Calcitonin,Inverse variance weighted,3,0.83 [0.62-1.1],0.198152127446511,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1.01 [0.99-1.03],0.198993662058767,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NFASC,Neurofascin,Inverse variance weighted,14,0.97 [0.94-1.01],0.201423487448935,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,AHCY,Adenosylhomocysteinase,Inverse variance weighted,2,1.03 [0.98-1.08],0.201947041158133,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.29 [0.87-1.91],0.202079897210629,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,0.79 [0.54-1.14],0.202969328081053,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,1.04 [0.98-1.12],0.203932499107964,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.03 [0.99-1.07],0.204908387102579,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BCL2,Apoptosis regulator Bcl-2,Wald ratio,1,1.23 [0.89-1.69],0.20616861593161,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SERPINA11,Serpin A11,Inverse variance weighted,15,1.02 [0.99-1.04],0.208432159249527,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,20,0.98 [0.96-1.01],0.208484112905715,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,10,0.98 [0.95-1.01],0.209740807975535,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,11,1.02 [0.99-1.06],0.214519724962709,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,EPO,Erythropoietin,Wald ratio,1,0.88 [0.71-1.08],0.214528077023008,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,7,1.03 [0.98-1.08],0.216806564056401,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.25 [0.88-1.77],0.217510496558069,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,14,1.02 [0.99-1.05],0.219283555346134,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,1.07 [0.96-1.2],0.220514734114374,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NMI,N-myc-interactor,Inverse variance weighted,17,0.98 [0.94-1.01],0.221205512433561,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,6,1.04 [0.98-1.09],0.221939493589494,cis
