Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.93 [0.72-1.2],0.565738544521807,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,6,0.92 [0.7-1.22],0.568323629753083,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.82 [0.42-1.63],0.573956138593592,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.93 [0.74-1.18],0.575567555127016,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.86 [0.49-1.49],0.578852863679565,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.93 [0.73-1.2],0.580206312897198,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,F12,Coagulation factor XII,Inverse variance weighted,17,1.03 [0.92-1.15],0.581915442435967,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.91 [0.64-1.28],0.582634894666537,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,REN,Renin,Inverse variance weighted,8,1.08 [0.82-1.43],0.586811197096247,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,7,0.92 [0.68-1.25],0.586832980626381,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.89 [0.58-1.36],0.587495085948864,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.93 [0.72-1.21],0.589145361954449,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,7,1.12 [0.74-1.71],0.59323759729759,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SLAMF7,SLAM family member 7,Inverse variance weighted,16,0.97 [0.86-1.09],0.595455193297074,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.08 [0.82-1.41],0.600994318228786,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.14 [0.69-1.88],0.602416310339831,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRSS8,Prostasin,Inverse variance weighted,14,0.96 [0.82-1.13],0.619258695007797,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.02 [0.94-1.11],0.61979929807663,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.94 [0.73-1.21],0.621959952602994,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADIPOQ,Adiponectin,Inverse variance weighted,25,0.97 [0.85-1.1],0.623101977760905,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CRYGD,Gamma-crystallin D,Inverse variance weighted,38,0.98 [0.88-1.08],0.626601845110623,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.03 [0.92-1.14],0.630412545950449,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.88 [0.53-1.48],0.631988375986408,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,18,0.96 [0.82-1.13],0.632194777416498,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.92 [0.65-1.31],0.634619183567612,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.11 [0.72-1.7],0.635154048746356,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.03 [0.92-1.15],0.63625366511436,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LEPR,Leptin receptor,Inverse variance weighted,3,1.19 [0.58-2.44],0.637994333366822,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.92 [0.64-1.32],0.639995961310049,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.07 [0.8-1.44],0.650168389462168,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MMP7,Matrilysin,Wald ratio,1,0.94 [0.72-1.23],0.654280146137228,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.04 [0.86-1.26],0.660246110095033,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,OCLN,Occludin,Inverse variance weighted,2,1.11 [0.7-1.75],0.660607006150953,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,24,1.02 [0.94-1.1],0.661205337670242,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KITLG,Kit ligand,Inverse variance weighted,30,0.98 [0.89-1.08],0.666908383319308,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CR2,Complement receptor type 2,Inverse variance weighted,36,0.98 [0.89-1.07],0.669747938773491,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.04 [0.87-1.25],0.669771238782845,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Inverse variance weighted,4,0.86 [0.42-1.74],0.671801640144313,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.03 [0.89-1.2],0.672269992101818,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,1.04 [0.87-1.25],0.672854521169415,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.05 [0.84-1.3],0.673249001830237,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.08 [0.77-1.51],0.673298461940818,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SCLY,Selenocysteine lyase,Inverse variance weighted,4,0.93 [0.65-1.32],0.677405515661852,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.03 [0.88-1.21],0.683231070021593,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.03 [0.9-1.18],0.689859323496619,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,20,1.02 [0.92-1.13],0.690268462864576,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL18,Interleukin-18,Inverse variance weighted,26,0.98 [0.89-1.08],0.690547334284835,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.05 [0.83-1.33],0.698162204319969,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.18 [0.51-2.76],0.702034740234225,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.83 [0.33-2.13],0.705741714253797,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.92 [0.58-1.45],0.705847489210371,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.09 [0.69-1.73],0.710073402616776,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.97 [0.84-1.13],0.711960474717452,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,UPB1,Beta-ureidopropionase,Wald ratio,1,1.42 [0.21-9.45],0.717429981341597,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.19 [0.45-3.17],0.721618865762369,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.02 [0.9-1.16],0.722484124852954,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.05 [0.79-1.4],0.733430216172651,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.96-1.05],0.733831123691942,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FGF19,Fibroblast growth factor 19,Inverse variance weighted,8,0.97 [0.79-1.18],0.737133441287086,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.97 [0.83-1.15],0.737230717710534,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.04 [0.84-1.29],0.741464162553178,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.06 [0.73-1.55],0.742800739953488,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,1.02 [0.89-1.18],0.743059918799963,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,0.9 [0.46-1.75],0.747538072007688,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.9 [0.48-1.7],0.749663323673914,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,0.95 [0.67-1.34],0.751441768472046,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.02 [0.9-1.15],0.757019589807183,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.08 [0.68-1.71],0.758592126392316,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.05 [0.78-1.41],0.762869474652338,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,Wald ratio,1,0.79 [0.17-3.71],0.763579904958795,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MVK,Mevalonate kinase,Wald ratio,1,0.79 [0.17-3.7],0.763579904958795,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,5,0.94 [0.61-1.44],0.764036338006615,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.03 [0.85-1.24],0.764586354700725,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DCXR,L-xylulose reductase,Inverse variance weighted,9,1.03 [0.83-1.28],0.768309456169946,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COMT,Catechol O-methyltransferase,Wald ratio,1,0.9 [0.44-1.84],0.770688282149501,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.97 [0.79-1.19],0.773287802888088,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,2,1.1 [0.59-2.05],0.775047080834487,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TCOF1,Treacle protein,Wald ratio,1,0.91 [0.46-1.8],0.776376104639934,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CES2,Cocaine esterase,Inverse variance weighted,4,0.95 [0.65-1.38],0.782050693643581,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MUC13,Mucin-13,Inverse variance weighted,3,0.95 [0.63-1.42],0.784456398455977,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.98 [0.81-1.17],0.785609370953977,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.03 [0.84-1.25],0.786220965047858,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.1 [0.56-2.16],0.790401560184965,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,1.01 [0.92-1.11],0.790431851998542,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,AREG,Amphiregulin,Inverse variance weighted,5,1.04 [0.79-1.35],0.790692301484408,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,32,1.02 [0.91-1.13],0.791224987976041,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C19orf12,Protein C19orf12,Inverse variance weighted,3,1.04 [0.77-1.4],0.794925085790482,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.05 [0.71-1.56],0.797191236026001,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NT5E,5'-nucleotidase,Inverse variance weighted,45,0.99 [0.93-1.06],0.799114212461045,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.03 [0.82-1.29],0.80593466745378,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1 [0.97-1.05],0.808012715306562,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LAMP1,Lysosome-associated membrane glycoprotein 1,Inverse variance weighted,6,1.04 [0.75-1.46],0.810253994501613,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,1.05 [0.7-1.58],0.816262499478621,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.04 [0.77-1.4],0.818152201856962,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.97 [0.73-1.28],0.819461039956197,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.05 [0.69-1.59],0.8211597498977,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.02 [0.83-1.27],0.827876220879236,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CDH2,Cadherin-2,Inverse variance weighted,21,0.98 [0.83-1.16],0.827944088073038,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.02 [0.86-1.2],0.830263078591468,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,0.98 [0.82-1.18],0.832862255815879,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,4,1.06 [0.62-1.79],0.838207488071427,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACHE,Acetylcholinesterase,Inverse variance weighted,18,1.01 [0.9-1.13],0.84022977885437,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.04 [0.7-1.54],0.841819860650575,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,F9,Coagulation factor IX,Inverse variance weighted,3,0.95 [0.58-1.56],0.846086764901972,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.03 [0.77-1.38],0.849809205822846,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RBKS,Ribokinase,Inverse variance weighted,5,0.98 [0.82-1.18],0.861708499104053,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.98 [0.82-1.19],0.866406579603695,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGMN,Legumain,Inverse variance weighted,22,0.99 [0.86-1.13],0.869774418387654,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,0.99 [0.83-1.17],0.871306650019505,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINA9,Serpin A9,Wald ratio,1,1.06 [0.5-2.26],0.87405963825739,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.98 [0.76-1.26],0.876800458510824,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,1.01 [0.9-1.13],0.876849540909637,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.02 [0.83-1.24],0.878843266850228,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CPA1,Carboxypeptidase A1,Inverse variance weighted,26,1.01 [0.91-1.12],0.879148501460589,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CBLN4,Cerebellin-4,Inverse variance weighted,17,1.01 [0.91-1.11],0.880473925029031,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.98 [0.77-1.25],0.891483486285538,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.97 [0.64-1.48],0.894390317711496,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.99 [0.87-1.12],0.896347693157411,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.99 [0.82-1.19],0.896571791290619,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CDHR5,Cadherin-related family member 5,Inverse variance weighted,16,0.99 [0.87-1.13],0.90287784893451,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.02 [0.76-1.36],0.904149277433856,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.01 [0.8-1.28],0.904873214730931,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.99 [0.79-1.24],0.908129117524714,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,1.01 [0.85-1.19],0.910448078189075,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.01 [0.79-1.3],0.911330107137868,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.02 [0.76-1.36],0.9116659083071,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,0.99 [0.87-1.14],0.913795702418475,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SERPINB8,Serpin B8,Inverse variance weighted,29,1 [0.96-1.05],0.914405799684273,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SIL1,Nucleotide exchange factor SIL1,Wald ratio,1,1.02 [0.72-1.45],0.914957994128282,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.98 [0.63-1.51],0.916155218034147,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTSF,Cathepsin F,Inverse variance weighted,27,0.99 [0.89-1.11],0.916239086987399,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.03 [0.63-1.67],0.918450693914218,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,Wald ratio,1,0.97 [0.53-1.78],0.91890429971716,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ASS1,Argininosuccinate synthase,Inverse variance weighted,2,0.98 [0.65-1.48],0.919870365391552,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,BCAN,Brevican core protein,Inverse variance weighted,12,1.01 [0.78-1.31],0.920555096491868,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.98 [0.73-1.33],0.921719090419541,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,OMD,Osteomodulin,Inverse variance weighted,15,0.99 [0.85-1.16],0.922502820481794,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.99 [0.72-1.35],0.925829412488178,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.99 [0.82-1.2],0.929024593757196,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,0.99 [0.85-1.16],0.931453982187468,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FURIN,Furin,Inverse variance weighted,3,0.98 [0.61-1.58],0.932331642803721,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.99 [0.86-1.15],0.93308110408693,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.99 [0.69-1.41],0.935475600693156,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.99 [0.78-1.25],0.938622392221961,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1 [0.9-1.12],0.939650689352186,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,1.01 [0.8-1.27],0.947967877730981,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGALS4,Galectin-4,Inverse variance weighted,15,1 [0.93-1.08],0.95011176250874,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.98 [0.59-1.64],0.950180075799828,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,8,0.99 [0.8-1.23],0.950460563998809,trans
