Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ANGINA,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,0.95 [0.82-1.1],0.465791106872096,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GPC5,Glypican-5,Inverse variance weighted,42,0.99 [0.96-1.02],0.465812585968706,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,THPO,Thrombopoietin,Inverse variance weighted,12,1.03 [0.95-1.13],0.466128984497578,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.08 [0.88-1.32],0.469292124668783,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CTSL,Cathepsin L1,Inverse variance weighted,29,0.97 [0.88-1.06],0.471103255978438,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.02 [0.96-1.09],0.472656104768295,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NECTIN2,Nectin-2,Inverse variance weighted,3,0.86 [0.57-1.3],0.473562452614159,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RSPO3,R-spondin-3,Inverse variance weighted,5,0.85 [0.53-1.34],0.479190311306468,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS3,Galectin-3,Inverse variance weighted,15,0.96 [0.85-1.08],0.479720873781339,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CFI,Complement factor I,Wald ratio,1,1.21 [0.71-2.06],0.481439279898585,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PGF,Placenta growth factor,Inverse variance weighted,5,1.06 [0.9-1.25],0.482321576494149,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD209,CD209 antigen,Inverse variance weighted,34,0.99 [0.95-1.03],0.484789163394602,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.98-1.05],0.489043642896086,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.17 [0.75-1.83],0.492426610996288,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.07 [0.87-1.32],0.495039430397925,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NRP1,Neuropilin-1,Inverse variance weighted,14,0.96 [0.85-1.08],0.495301938278121,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.98 [0.91-1.04],0.496328545941426,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.06 [0.89-1.27],0.500230404975407,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.07 [0.88-1.28],0.503439521869337,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,XG,Glycoprotein Xg,Inverse variance weighted,2,0.9 [0.67-1.22],0.504498800341997,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.04 [0.93-1.15],0.505123652814529,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD40LG,CD40 ligand,Inverse variance weighted,3,1.06 [0.89-1.27],0.505140663022437,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.94 [0.78-1.13],0.508979983353967,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.95-1.03],0.518149488823531,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.13 [0.78-1.63],0.518756071786054,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1.05 [0.9-1.23],0.52283261791226,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,1.52 [0.42-5.47],0.524198117721797,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GHR,Growth hormone receptor,Inverse variance weighted,26,0.97 [0.89-1.06],0.527900364130504,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGFBP3,Fibroblast growth factor-binding protein 3,Inverse variance weighted,43,1.01 [0.97-1.06],0.529047963748245,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TF,Serotransferrin,Inverse variance weighted,6,1.1 [0.82-1.47],0.529146761305252,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.95 [0.8-1.12],0.531045168557721,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.97 [0.89-1.06],0.531101047361094,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SPON1,Spondin-1,Inverse variance weighted,4,1.06 [0.88-1.27],0.533256848871756,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.09 [0.83-1.44],0.535862705573718,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.03 [0.94-1.13],0.536339382672228,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.95 [0.8-1.12],0.53739048596751,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.93 [0.72-1.19],0.54041154739496,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.02 [0.95-1.1],0.541214316057299,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.94 [0.76-1.16],0.545489058289421,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.05 [0.9-1.22],0.546285112767197,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FABP6,Gastrotropin,Inverse variance weighted,4,0.92 [0.71-1.2],0.547321910423823,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.17 [0.69-1.99],0.554958859197332,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PTN,Pleiotrophin,Inverse variance weighted,3,0.88 [0.56-1.37],0.562783974738375,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,UPB1,Beta-ureidopropionase,Wald ratio,1,0.73 [0.26-2.12],0.567902491248674,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.95 [0.8-1.13],0.568732168881958,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,1.04 [0.9-1.21],0.570678326343359,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.95 [0.79-1.14],0.571690252804004,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PALM,Paralemmin-1,Inverse variance weighted,4,1.06 [0.86-1.32],0.573456717715843,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.03 [0.93-1.15],0.573750952816509,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.04 [0.91-1.17],0.574916535562021,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.95 [0.8-1.13],0.576085071411483,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,35,0.99 [0.95-1.03],0.578079148640939,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.05 [0.88-1.25],0.579383330150092,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CREG1,Protein CREG1,Inverse variance weighted,20,1.02 [0.96-1.07],0.579426602021769,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,1.03 [0.94-1.13],0.579877861719056,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LAYN,Layilin,Inverse variance weighted,3,1.07 [0.84-1.37],0.581402152965018,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.02 [0.96-1.08],0.584438794645316,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.93 [0.73-1.19],0.586623377777246,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.02 [0.94-1.12],0.604752573647049,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CHGA,Chromogranin-A,Inverse variance weighted,5,0.97 [0.85-1.1],0.605634626135553,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRSS8,Prostasin,Inverse variance weighted,14,0.97 [0.86-1.1],0.605890889623226,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.02 [0.95-1.09],0.606342448193496,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SCG3,Secretogranin-3,Inverse variance weighted,16,0.98 [0.89-1.07],0.606376265652531,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SPON2,Spondin-2,Inverse variance weighted,3,1.06 [0.84-1.36],0.61129129025225,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.04 [0.89-1.22],0.613501656977502,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGA2,Integrin alpha-2,Inverse variance weighted,13,1.03 [0.92-1.15],0.613675447745804,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,6,1.04 [0.89-1.21],0.616314450100466,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GCG,Pro-glucagon,Inverse variance weighted,2,0.88 [0.53-1.45],0.6164885656094,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KLK11,Kallikrein-11,Inverse variance weighted,13,0.98 [0.89-1.07],0.618900772053903,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.96 [0.81-1.13],0.619610075447691,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LEP,Leptin,Inverse variance weighted,4,1.16 [0.64-2.12],0.622265160658876,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.97-1.05],0.622486056705525,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.11 [0.72-1.72],0.623802175717908,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.04 [0.9-1.19],0.624769050078336,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APCS,Serum amyloid P-component,Inverse variance weighted,3,1.06 [0.83-1.35],0.629317212485504,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.98 [0.9-1.06],0.629393160314789,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.95 [0.77-1.18],0.636466458363218,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CHGB,Secretogranin-1,Inverse variance weighted,7,0.96 [0.82-1.13],0.639815674560544,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.98 [0.88-1.08],0.641824417061138,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CALCA,Calcitonin,Inverse variance weighted,13,1.04 [0.87-1.24],0.643999161723753,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.12 [0.7-1.78],0.644749357368535,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PGA4,Pepsin A-4,Inverse variance weighted,7,1.04 [0.89-1.2],0.647111895074809,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.16 [0.61-2.24],0.647367891531791,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.96 [0.82-1.13],0.655735053531752,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.05 [0.85-1.29],0.660243159042356,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.09 [0.75-1.57],0.664093321809159,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FBLN2,Fibulin-2,Inverse variance weighted,6,1.06 [0.81-1.4],0.664134708510072,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.08 [0.75-1.57],0.665066434992959,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SDC4,Syndecan-4,Inverse variance weighted,35,0.98 [0.88-1.09],0.667748232844617,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EPO,Erythropoietin,Inverse variance weighted,11,0.98 [0.9-1.07],0.669134470311197,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.03 [0.92-1.15],0.669487833791721,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.03 [0.89-1.2],0.671031573105605,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1.01 [0.97-1.06],0.675314780141658,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.03 [0.91-1.16],0.675764403666873,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.98 [0.9-1.07],0.676349459686382,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNN,Tenascin-N,Inverse variance weighted,41,1.01 [0.97-1.04],0.680352011012755,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.92 [0.63-1.35],0.680466121050248,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.96 [0.8-1.16],0.68077319925278,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.98 [0.89-1.08],0.684837137230029,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.02 [0.92-1.13],0.68678269546277,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.93 [0.65-1.33],0.687276981714269,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.15 [0.58-2.3],0.689554295895055,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.95 [0.73-1.23],0.692334495810602,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD27,CD27 antigen,Inverse variance weighted,9,1.04 [0.86-1.25],0.695661128787823,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.02 [0.91-1.16],0.697041195742713,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ELN,Elastin,Inverse variance weighted,10,0.95 [0.71-1.25],0.70214280576689,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.97 [0.85-1.12],0.702635666511914,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.95-1.04],0.702796965346321,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,0.99 [0.95-1.03],0.705798017096467,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CTSB,Cathepsin B,Inverse variance weighted,28,0.99 [0.93-1.05],0.706777056292321,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRND,Prion-like protein doppel,Inverse variance weighted,15,0.98 [0.87-1.1],0.706827866941076,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,S100A4,Protein S100-A4,Inverse variance weighted,2,1.05 [0.8-1.39],0.70920197409375,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.93-1.11],0.714045054238527,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RETN,Resistin,Inverse variance weighted,19,0.98 [0.88-1.09],0.715218591198739,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.01 [0.94-1.1],0.715918874520098,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,S100P,Protein S100-P,Inverse variance weighted,4,0.95 [0.74-1.23],0.718314981212161,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.99 [0.91-1.07],0.719861340501527,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.01 [0.94-1.1],0.720092802598318,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.04 [0.85-1.27],0.720908822777361,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.03 [0.86-1.24],0.721484525024285,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CTSS,Cathepsin S,Inverse variance weighted,7,0.95 [0.72-1.26],0.721807261288038,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.02 [0.91-1.14],0.722608556896004,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.08 [0.69-1.7],0.722738974841544,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL19,Interleukin-19,Inverse variance weighted,10,0.99 [0.94-1.04],0.723235044017377,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.04 [0.83-1.31],0.724281784786919,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.98 [0.89-1.08],0.724592971297117,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.02 [0.9-1.17],0.730454916223481,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KLK4,Kallikrein-4,Inverse variance weighted,5,0.93 [0.59-1.45],0.733145547539281,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MFGE8,Lactadherin,Inverse variance weighted,15,1.04 [0.84-1.28],0.733591485723454,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.05 [0.8-1.38],0.734075505986649,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.95-1.03],0.734606555818341,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.03 [0.89-1.19],0.735607044387049,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.97 [0.83-1.14],0.737712582899693,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.02 [0.92-1.12],0.744267327866074,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCN5,CCN family member 5,Inverse variance weighted,12,0.99 [0.93-1.05],0.745505276615469,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,REN,Renin,Inverse variance weighted,8,1.07 [0.69-1.67],0.75036623004854,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.96 [0.74-1.24],0.752265767753599,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.96 [0.73-1.25],0.753819889395565,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,20,0.99 [0.91-1.07],0.757515411332021,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,0.91 [0.48-1.7],0.760822980437895,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GAL,Galanin peptides,Inverse variance weighted,49,0.99 [0.9-1.08],0.762894641289801,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.93-1.11],0.763512472701237,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.04 [0.79-1.39],0.764422883222482,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.01 [0.97-1.05],0.764624988407877,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GUCA2A,Guanylin,Inverse variance weighted,7,1.02 [0.9-1.15],0.768132178522022,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.02 [0.87-1.2],0.775418745861049,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MUC13,Mucin-13,Inverse variance weighted,3,0.94 [0.61-1.45],0.780160716431815,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.95 [0.66-1.37],0.782798873220223,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NECTIN4,Nectin-4,Inverse variance weighted,4,1.04 [0.77-1.41],0.788300402559992,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.01 [0.95-1.06],0.793669096992284,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.03 [0.83-1.27],0.797978614274103,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.05 [0.73-1.52],0.801373036166134,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.01 [0.91-1.14],0.805745941412484,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOE,Apolipoprotein E,Inverse variance weighted,6,0.98 [0.85-1.13],0.807257671322794,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KLKB1,Plasma kallikrein,Inverse variance weighted,20,0.99 [0.91-1.08],0.808460074655348,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,XCL1,Lymphotactin,Inverse variance weighted,15,0.98 [0.81-1.18],0.808468340021649,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,VEGFC,Vascular endothelial growth factor C,Inverse variance weighted,6,0.97 [0.78-1.22],0.811768186668079,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NRP2,Neuropilin-2,Inverse variance weighted,14,1.02 [0.89-1.16],0.815488000796758,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PSAP,Prosaposin,Inverse variance weighted,13,1.01 [0.94-1.07],0.819483982258281,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.03 [0.82-1.28],0.820492797096936,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.02 [0.82-1.28],0.82915879218541,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MPO,Myeloperoxidase,Inverse variance weighted,17,1.01 [0.94-1.09],0.832284031730927,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOF,Apolipoprotein F,Inverse variance weighted,8,0.96 [0.65-1.42],0.839129885452441,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.97 [0.69-1.35],0.845796096581308,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.97 [0.68-1.37],0.846047428513306,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.99 [0.93-1.06],0.847533491748543,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,DSC2,Desmocollin-2,Inverse variance weighted,16,0.99 [0.94-1.05],0.85180064741211,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,0.98 [0.82-1.18],0.854780026107238,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.03 [0.75-1.42],0.855901489153059,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.96-1.03],0.858777133067188,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MME,Neprilysin,Inverse variance weighted,46,1 [0.96-1.05],0.860390166604876,trans
