Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,3,1.06 [0.49-2.3],0.877067213554329,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.95 [0.47-1.91],0.880067688380285,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.95 [0.52-1.75],0.880516569426877,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,VWC2,Brorin,Inverse variance weighted,12,0.96 [0.53-1.74],0.884052267465382,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.85-1.22],0.884739747281846,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.97 [0.6-1.55],0.886848292147014,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.97 [0.6-1.56],0.892896282388737,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.02 [0.78-1.34],0.897559471741963,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,1.02 [0.71-1.47],0.89997895300709,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.91 [0.19-4.49],0.912212124433079,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,VWF,von Willebrand factor,Inverse variance weighted,6,1.03 [0.66-1.6],0.912906071683315,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.96 [0.49-1.89],0.913680485296127,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.97 [0.58-1.62],0.916172448512959,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PGF,Placenta growth factor,Inverse variance weighted,5,0.97 [0.52-1.81],0.922322753047188,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.01 [0.8-1.28],0.923065710066435,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ARSA,Arylsulfatase A,Inverse variance weighted,7,1.01 [0.79-1.29],0.925197166466225,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.96 [0.44-2.09],0.927510331040269,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.02 [0.62-1.68],0.928501492320952,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,COLEC12,Collectin-12,Inverse variance weighted,3,0.96 [0.39-2.38],0.928699384515152,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ELN,Elastin,Inverse variance weighted,10,1.03 [0.55-1.94],0.929503243773423,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,1.01 [0.78-1.31],0.929510442272206,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.99 [0.82-1.2],0.931805808278824,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.99 [0.78-1.25],0.931958708358809,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.02 [0.58-1.8],0.945235137646841,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.98 [0.53-1.81],0.945660946463637,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.99 [0.67-1.46],0.949175767345322,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.02 [0.59-1.75],0.950670789017801,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.98 [0.61-1.59],0.950713754158659,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SPON2,Spondin-2,Inverse variance weighted,3,1.03 [0.43-2.46],0.953229292626252,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.98 [0.46-2.1],0.955975744972667,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.02 [0.37-2.83],0.963681202796219,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CTSS,Cathepsin S,Inverse variance weighted,7,1.01 [0.62-1.66],0.965932734335552,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.98 [0.44-2.18],0.967281873959351,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.01 [0.62-1.63],0.976351080270205,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1 [0.89-1.12],0.978280842797084,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.01 [0.35-2.94],0.982263227472206,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LGALS4,Galectin-4,Inverse variance weighted,15,1 [0.79-1.27],0.983537842447156,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1 [0.58-1.72],0.989246370685351,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.01 [0.3-3.39],0.990576563575703,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1 [0.37-2.64],0.992143350509528,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,BSG,Basigin,Inverse variance weighted,6,1 [0.56-1.77],0.99387878133058,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1 [0.35-2.89],0.994504171002904,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1 [0.82-1.21],0.994745575801345,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,BCAN,Brevican core protein,Inverse variance weighted,12,1 [0.68-1.46],0.996872904839135,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1 [0.62-1.61],0.998651820821725,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1 [0.43-2.31],0.998865651480472,trans
