Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,0.98 [0.92-1.05],0.583378908797203,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NECTIN2,Nectin-2,Inverse variance weighted,3,0.93 [0.71-1.22],0.584640255976954,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDKN1A,Cyclin-dependent kinase inhibitor 1,Wald ratio,1,0.89 [0.59-1.34],0.584895510123135,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,F11R,Junctional adhesion molecule A,Wald ratio,1,0.91 [0.65-1.27],0.585465219610349,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1.02 [0.96-1.08],0.58855885736556,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CES1,Liver carboxylesterase 1,Inverse variance weighted,5,1.03 [0.93-1.13],0.590208060113334,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGA11,Integrin alpha-11,Inverse variance weighted,6,0.98 [0.92-1.05],0.591050747578523,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,13,0.99 [0.97-1.02],0.591123832622651,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SORT1,Sortilin,Inverse variance weighted,3,1.04 [0.9-1.21],0.591745094420226,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.04 [0.89-1.22],0.592384136270059,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,4,0.96 [0.82-1.12],0.592572667223445,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PDGFC,Platelet-derived growth factor C,Inverse variance weighted,2,1.06 [0.86-1.3],0.593927801818907,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,0.98 [0.92-1.05],0.594589656723264,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,1.02 [0.94-1.12],0.595467987520873,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.01 [0.98-1.04],0.595522696612591,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SOST,Sclerostin,Wald ratio,1,1.09 [0.79-1.51],0.596908187656041,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,1.04 [0.91-1.18],0.597352538445292,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,3,0.98 [0.89-1.07],0.597715756533888,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,4,0.97 [0.88-1.08],0.599566653232912,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.92 [0.67-1.26],0.600617007322593,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CHGA,Chromogranin-A,Inverse variance weighted,3,1.04 [0.9-1.2],0.601396209814505,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,0.99 [0.94-1.04],0.601881032039747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PTPRB,Receptor-type tyrosine-protein phosphatase beta,Inverse variance weighted,13,1.01 [0.96-1.07],0.602056455512969,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MENT,Protein MENT,Wald ratio,1,0.89 [0.58-1.37],0.60272544350359,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.12 [0.72-1.74],0.604840225230131,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.04 [0.9-1.2],0.605557982189623,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ACAN,Aggrecan core protein,Inverse variance weighted,2,0.96 [0.82-1.13],0.608009449367195,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1.02 [0.95-1.1],0.608552482250182,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.93 [0.71-1.22],0.610195770866674,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,1.02 [0.96-1.08],0.610535456306582,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TALDO1,Transaldolase,Wald ratio,1,0.9 [0.59-1.36],0.610743782281824,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.94 [0.74-1.2],0.610999125928839,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,2,0.97 [0.87-1.09],0.611049374212091,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,0.98 [0.9-1.07],0.612982750318604,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,0.98 [0.93-1.05],0.613980332187472,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,1.06 [0.86-1.3],0.614356638776033,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,9,0.98 [0.92-1.05],0.614900369707878,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,8,0.98 [0.93-1.05],0.615814778579493,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BGLAP,Osteocalcin,Wald ratio,1,0.96 [0.84-1.11],0.619410242888915,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1.03 [0.92-1.15],0.623788104357391,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,21,1.01 [0.98-1.04],0.62451867743506,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,12,1.02 [0.95-1.09],0.625378513056492,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PARP1,Poly [ADP-ribose] polymerase 1,Wald ratio,1,0.96 [0.82-1.13],0.62574666319695,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LGALS9,Galectin-9,Inverse variance weighted,12,0.98 [0.9-1.07],0.626418401338289,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OLFM4,Olfactomedin-4,Inverse variance weighted,19,0.99 [0.95-1.03],0.632325517575595,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.96 [0.8-1.14],0.632397441291404,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD27,CD27 antigen,Inverse variance weighted,8,1.02 [0.95-1.09],0.632859083770451,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.1 [0.75-1.61],0.633626347659476,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,0.97 [0.87-1.09],0.634421855530882,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,OGN,Mimecan,Inverse variance weighted,24,0.99 [0.96-1.03],0.634585727970821,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,5,1.03 [0.92-1.14],0.639213857249237,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,0.97 [0.83-1.12],0.639609987733949,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ITGA5,Integrin alpha-5,Wald ratio,1,0.91 [0.62-1.35],0.640764992393409,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.02 [0.95-1.09],0.645113806887323,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LAP3,Cytosol aminopeptidase,Inverse variance weighted,2,1.07 [0.79-1.46],0.64526982705099,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FCRLB,Fc receptor-like B,Inverse variance weighted,16,0.99 [0.96-1.02],0.645662925914144,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,5,1.02 [0.93-1.12],0.647927380361536,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,7,1.01 [0.95-1.08],0.648665667044287,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLSCR3,Phospholipid scramblase 3,Wald ratio,1,0.93 [0.7-1.25],0.65047615982792,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FCN2,Ficolin-2,Inverse variance weighted,13,1.01 [0.97-1.05],0.650768551433111,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LCP1,Plastin-2,Inverse variance weighted,7,0.99 [0.95-1.03],0.65110742300339,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,4,0.98 [0.9-1.07],0.654050043650982,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COLEC12,Collectin-12,Inverse variance weighted,7,0.98 [0.88-1.08],0.65666413352603,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL28,C-C motif chemokine 28,Wald ratio,1,0.93 [0.66-1.3],0.657258312564905,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C7,Complement component C7,Inverse variance weighted,15,0.99 [0.96-1.03],0.657571600870039,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NPPC,C-type natriuretic peptide,Wald ratio,1,0.9 [0.57-1.43],0.658141249600024,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,0.99 [0.93-1.05],0.659322613984424,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,8,0.99 [0.95-1.03],0.659768273876574,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MFGE8,Lactadherin,Inverse variance weighted,7,1.02 [0.92-1.14],0.659817345297506,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,8,1.01 [0.96-1.07],0.660971017887048,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,0.95 [0.73-1.22],0.663143287268487,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PPL,Periplakin,Wald ratio,1,0.95 [0.76-1.19],0.663174838733937,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RNASE6,Ribonuclease K6,Inverse variance weighted,8,0.99 [0.95-1.03],0.667418660563702,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.02 [0.92-1.13],0.668819617129414,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",Wald ratio,1,1.03 [0.9-1.18],0.668908136319685,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,0.97 [0.82-1.13],0.670896655420559,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,1.01 [0.97-1.05],0.673148595731492,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FOLR1,Folate receptor alpha,Inverse variance weighted,3,0.97 [0.84-1.12],0.674302594655496,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TIMP3,Metalloproteinase inhibitor 3,Inverse variance weighted,14,0.99 [0.96-1.03],0.674444804759403,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,1.02 [0.94-1.11],0.675925669894141,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,POSTN,Periostin,Inverse variance weighted,6,1.03 [0.9-1.18],0.676494222871786,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,NRP1,Neuropilin-1,Inverse variance weighted,8,0.99 [0.92-1.05],0.676948159395533,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,7,1.02 [0.92-1.14],0.679303012654577,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MMP10,Stromelysin-2,Inverse variance weighted,10,1.01 [0.95-1.08],0.682025368439096,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,0.99 [0.94-1.04],0.682386516424746,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,1.02 [0.93-1.12],0.684079583108259,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.96 [0.78-1.18],0.68428088211169,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,0.99 [0.93-1.05],0.685187794976202,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSO,Cathepsin O,Inverse variance weighted,7,0.98 [0.88-1.09],0.685494781329782,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,0.99 [0.93-1.05],0.686358674326386,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CPM,Carboxypeptidase M,Inverse variance weighted,3,1.03 [0.91-1.16],0.688488309392388,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,0.99 [0.93-1.05],0.688761445432568,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1.03 [0.89-1.2],0.690481114700058,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,IL17RA,Interleukin-17 receptor A,Inverse variance weighted,12,1.01 [0.98-1.03],0.692600148872436,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.97 [0.82-1.14],0.692634889200516,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FGF5,Fibroblast growth factor 5,Inverse variance weighted,17,1.01 [0.97-1.05],0.692781522107317,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,6,0.98 [0.9-1.07],0.694475638305892,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTBS,Di-N-acetylchitobiase,Inverse variance weighted,7,0.99 [0.95-1.03],0.69472774006786,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,1.04 [0.86-1.25],0.69587885464627,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SDC4,Syndecan-4,Inverse variance weighted,6,1.04 [0.87-1.23],0.696195326112114,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,12,0.99 [0.95-1.03],0.696596059397203,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.02 [0.93-1.12],0.696643985151708,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.06 [0.78-1.45],0.69665154149273,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PLIN3,Perilipin-3,Wald ratio,1,1.06 [0.78-1.44],0.698164333183819,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ANXA5,Annexin A5,Wald ratio,1,0.97 [0.81-1.15],0.699409532732528,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PVR,Poliovirus receptor,Inverse variance weighted,13,0.99 [0.96-1.03],0.699980006124741,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.06 [0.78-1.46],0.701104525237092,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,KLB,Beta-klotho,Inverse variance weighted,21,1.01 [0.97-1.05],0.701541186676862,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,6,0.98 [0.9-1.07],0.701572918331466,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SLC16A1,Monocarboxylate transporter 1,Wald ratio,1,0.94 [0.69-1.29],0.701700947313881,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,12,1.01 [0.97-1.05],0.702023243758895,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RNASET2,Ribonuclease T2,Inverse variance weighted,9,0.99 [0.94-1.04],0.702365277208743,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,1.01 [0.95-1.07],0.704522661043122,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SPARCL1,SPARC-like protein 1,Inverse variance weighted,15,1.01 [0.97-1.04],0.707165287919378,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,Inverse variance weighted,2,0.96 [0.79-1.18],0.707243600289161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.05 [0.83-1.32],0.707379653584665,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SAT2,Thialysine N-epsilon-acetyltransferase,Inverse variance weighted,11,1.01 [0.97-1.04],0.707566122004218,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ARSA,Arylsulfatase A,Inverse variance weighted,11,1.01 [0.97-1.04],0.70812365296884,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,10,1.01 [0.97-1.04],0.708387719171488,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GRN,Progranulin,Inverse variance weighted,4,1.02 [0.92-1.13],0.709045496836713,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,HEXIM1,Protein HEXIM1,Wald ratio,1,0.92 [0.61-1.4],0.709412018960632,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,23,1 [0.98-1.03],0.714580532438817,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SELP,P-selectin,Inverse variance weighted,6,0.99 [0.93-1.05],0.71693011598691,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,COL1A1,Collagen alpha-1(I) chain,Wald ratio,1,1.08 [0.72-1.61],0.720123577308249,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.02 [0.9-1.17],0.72053287935781,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,14,1.01 [0.97-1.04],0.721970508044659,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,0.95 [0.72-1.26],0.724171411945285,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Wald ratio,1,1.03 [0.87-1.23],0.724346491204229,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.07 [0.74-1.55],0.726712113675273,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,19,0.99 [0.95-1.04],0.728378938630161,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.01 [0.96-1.07],0.728429355345773,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,APCS,Serum amyloid P-component,Inverse variance weighted,4,1.02 [0.93-1.11],0.730044975423464,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.98 [0.86-1.11],0.731445673585965,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,C3,Complement C3,Wald ratio,1,0.97 [0.82-1.15],0.731563620880278,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,6,1.01 [0.94-1.08],0.731957284367527,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,3,0.98 [0.89-1.09],0.734153432075279,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.96 [0.76-1.21],0.739850777088567,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CRH,Corticoliberin,Inverse variance weighted,10,0.99 [0.93-1.05],0.740457141262584,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.01 [0.93-1.1],0.740615231842747,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.93 [0.61-1.42],0.741818280235282,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,22,1 [0.97-1.02],0.74219460470369,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,PENK,Proenkephalin-A,Inverse variance weighted,11,0.99 [0.94-1.04],0.743978022285277,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,GLB1,Beta-galactosidase,Inverse variance weighted,3,1.01 [0.94-1.09],0.745866126873738,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,3,1.02 [0.9-1.16],0.746177300483907,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,TFF1,Trefoil factor 1,Inverse variance weighted,7,1.01 [0.93-1.11],0.746319099616426,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,4,1.03 [0.86-1.24],0.748446544921811,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,1.02 [0.9-1.16],0.749026053463359,cis
