Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,0.9 [0.7-1.16],0.406681220215447,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CBLN4,Cerebellin-4,Inverse variance weighted,17,0.97 [0.92-1.04],0.409720075274578,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BSG,Basigin,Inverse variance weighted,6,1.07 [0.9-1.28],0.412228763261905,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.92 [0.76-1.12],0.413527875973064,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRELP,Prolargin,Inverse variance weighted,5,0.87 [0.63-1.21],0.414817106805083,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.05 [0.93-1.19],0.418761608559352,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.87 [0.62-1.22],0.419428444075494,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.03 [0.96-1.1],0.419477935649242,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.07 [0.9-1.27],0.420012166330007,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.96 [0.86-1.07],0.429156571679645,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.96 [0.86-1.07],0.43401562590602,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.07 [0.91-1.25],0.434224498317785,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.02 [0.97-1.08],0.436660531721645,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GHR,Growth hormone receptor,Inverse variance weighted,26,0.97 [0.9-1.05],0.439219728712767,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.95 [0.84-1.08],0.442603937306665,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.96 [0.88-1.06],0.442911838984488,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSL,Cathepsin L1,Inverse variance weighted,29,1.03 [0.96-1.09],0.444942472260237,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.95 [0.83-1.09],0.446318709429121,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.8 [0.44-1.43],0.450678990129427,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.02 [0.96-1.08],0.459892833273344,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.2 [0.74-1.95],0.461196723332439,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.04 [0.93-1.17],0.461702239753045,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.17 [0.77-1.78],0.463365975457751,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VCAN,Versican core protein,Inverse variance weighted,30,1.02 [0.96-1.09],0.465444349311125,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.08 [0.88-1.32],0.465575507944913,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.95 [0.83-1.09],0.469100085398658,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.08 [0.88-1.31],0.474193588732581,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPP1,Osteopontin,Inverse variance weighted,13,1.04 [0.93-1.18],0.476883473713087,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.04 [0.93-1.18],0.478961241132311,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.12 [0.82-1.51],0.479050271644267,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.89 [0.65-1.22],0.482242561314928,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.95 [0.81-1.11],0.482966199657555,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP8,Neutrophil collagenase,Inverse variance weighted,10,0.96 [0.86-1.08],0.484325840834839,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KLK11,Kallikrein-11,Inverse variance weighted,13,0.94 [0.81-1.11],0.48469026691094,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.01 [0.98-1.04],0.485283030777679,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.96 [0.86-1.08],0.485970479504793,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.03 [0.95-1.12],0.486192730638657,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AGRN,Agrin,Inverse variance weighted,14,0.97 [0.87-1.07],0.488349415489092,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.03 [0.95-1.12],0.488763974897951,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.19 [0.72-1.96],0.490770536549107,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.01 [0.98-1.04],0.495880751210836,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.95 [0.81-1.11],0.495900136804315,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GUCA2A,Guanylin,Inverse variance weighted,7,1.05 [0.92-1.19],0.497937823438102,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.97 [0.89-1.06],0.499145156018432,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.02 [0.96-1.08],0.500838882307744,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.93 [0.77-1.14],0.501660447660553,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDH3,Cadherin-3,Inverse variance weighted,10,1.07 [0.88-1.31],0.503104219551541,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,BCAN,Brevican core protein,Inverse variance weighted,12,1.04 [0.93-1.17],0.505795730787099,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.07 [0.87-1.32],0.506736073761624,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.97 [0.9-1.05],0.513218496471657,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.02 [0.96-1.09],0.514187312817155,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD48,CD48 antigen,Inverse variance weighted,14,0.95 [0.8-1.12],0.516731306302922,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.93 [0.76-1.15],0.519813140936673,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COLEC12,Collectin-12,Inverse variance weighted,3,0.91 [0.69-1.2],0.520293522448508,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.9 [0.66-1.24],0.523883033386877,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.1 [0.82-1.48],0.531635356868286,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD99,CD99 antigen,Inverse variance weighted,4,1.05 [0.89-1.24],0.534072193710575,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.95 [0.81-1.11],0.535134668090013,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.14 [0.75-1.76],0.535752646987692,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,1.02 [0.95-1.11],0.535789766098814,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FAM3D,Protein FAM3D,Inverse variance weighted,38,0.98 [0.93-1.04],0.536564022855544,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.96 [0.83-1.1],0.536838143696749,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.06 [0.88-1.28],0.539797687976089,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.95-1.03],0.540217953331837,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.05 [0.89-1.24],0.543838916552358,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.99 [0.94-1.03],0.544350391432625,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.9 [0.64-1.26],0.544534128624868,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TTR,Transthyretin,Inverse variance weighted,11,0.97 [0.86-1.08],0.545201933759453,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.1 [0.8-1.52],0.553132931463743,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.05 [0.89-1.25],0.55423759637187,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CALCA,Calcitonin,Inverse variance weighted,13,0.96 [0.83-1.1],0.557595425111843,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.93 [0.72-1.19],0.558601100503698,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.95 [0.81-1.12],0.559647271736349,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OSM,Oncostatin-M,Inverse variance weighted,6,1.06 [0.87-1.29],0.560252708629138,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NFASC,Neurofascin,Inverse variance weighted,6,1.08 [0.83-1.42],0.560280042782646,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.99 [0.95-1.03],0.561622265919655,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.9 [0.62-1.3],0.561809042887122,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.04 [0.92-1.18],0.562511556529568,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.91 [0.66-1.26],0.568336777730729,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PALM2,Paralemmin-2,Inverse variance weighted,9,1.02 [0.95-1.11],0.571207473147048,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.88 [0.57-1.37],0.572016742579489,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,1.03 [0.93-1.14],0.572050209102667,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.95 [0.8-1.13],0.576070953208408,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.02 [0.95-1.1],0.576850623053814,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.97 [0.88-1.07],0.57794971352569,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LMNB2,Lamin-B2,Inverse variance weighted,8,1.04 [0.9-1.21],0.5805966281996,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.01 [0.96-1.07],0.584045505479068,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.95 [0.78-1.15],0.588676531346592,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PI3,Elafin,Inverse variance weighted,18,0.98 [0.92-1.05],0.590547448649694,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.98 [0.93-1.04],0.595873613700496,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.05 [0.88-1.25],0.597193707542334,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.02 [0.96-1.08],0.598400614321011,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.01 [0.97-1.06],0.602836314950005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DSG2,Desmoglein-2,Inverse variance weighted,22,0.98 [0.93-1.05],0.605929585662583,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.88 [0.54-1.43],0.607627509254918,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.03 [0.91-1.17],0.611325910477042,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.05 [0.86-1.29],0.613802288098132,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1.04 [0.89-1.22],0.623700221418779,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.97 [0.86-1.1],0.625711501749026,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.04 [0.89-1.22],0.625759178859734,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.94 [0.74-1.2],0.626756118762121,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,1.14 [0.67-1.96],0.627879513169821,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.04 [0.88-1.23],0.631550581819637,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.03 [0.91-1.16],0.632772025246489,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.09 [0.77-1.55],0.632798180266588,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.97 [0.84-1.11],0.642512618362869,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.04 [0.87-1.26],0.646592440885847,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.02 [0.94-1.11],0.646897912464435,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.02 [0.93-1.13],0.649279029702165,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.1 [0.72-1.68],0.652999269583195,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.95 [0.77-1.18],0.655115093074057,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.03 [0.91-1.16],0.655307499442324,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.02 [0.93-1.12],0.657280008394456,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MB,Myoglobin,Inverse variance weighted,9,1.03 [0.91-1.17],0.661010317191791,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.08 [0.78-1.49],0.66133767823218,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.02 [0.94-1.11],0.661838062961368,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MATN2,Matrilin-2,Inverse variance weighted,28,0.99 [0.96-1.03],0.663310115480654,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.96 [0.81-1.15],0.666674264216246,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.95 [0.74-1.21],0.66859369245425,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.01 [0.95-1.08],0.669123524986616,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.02 [0.95-1.09],0.672807315287837,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.97 [0.86-1.11],0.673668741812405,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.91 [0.59-1.41],0.675241542289588,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.99 [0.93-1.05],0.675308717410992,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD302,CD302 antigen,Inverse variance weighted,11,0.98 [0.89-1.08],0.679468228924965,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.83-1.13],0.680037770709948,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.91 [0.58-1.43],0.681332139611844,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WNT9A,Protein Wnt-9a,Wald ratio,1,1.12 [0.64-1.96],0.683527728948638,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NECTIN2,Nectin-2,Inverse variance weighted,3,0.94 [0.68-1.29],0.688458900219223,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCN4,CCN family member 4,Inverse variance weighted,29,0.99 [0.95-1.04],0.692558451255635,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.04 [0.86-1.26],0.696562799899874,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,C7,Complement component C7,Inverse variance weighted,26,1.01 [0.97-1.05],0.697155840769026,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.99 [0.93-1.05],0.697964747043579,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.97 [0.83-1.13],0.698885858709694,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD160,CD160 antigen,Inverse variance weighted,24,1.02 [0.94-1.1],0.699006512696172,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP7,Matrilysin,Wald ratio,1,0.97 [0.8-1.16],0.704430981750274,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.97 [0.83-1.14],0.70644044275238,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.03 [0.87-1.23],0.713021915113324,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REN,Renin,Inverse variance weighted,8,0.97 [0.84-1.13],0.714474634914185,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.04 [0.85-1.27],0.716162504927015,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.98 [0.88-1.09],0.716544117678746,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.93-1.11],0.717548317543464,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,F3,Tissue factor,Inverse variance weighted,13,0.97 [0.85-1.12],0.719579374351271,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MSLN,Mesothelin,Inverse variance weighted,11,0.98 [0.88-1.09],0.721257918307483,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SEPTIN8,Septin-8,Inverse variance weighted,4,0.95 [0.71-1.27],0.72231083656287,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.05 [0.8-1.37],0.723461142107719,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.97 [0.83-1.14],0.726841148696862,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.98 [0.9-1.07],0.731043522582885,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.97 [0.82-1.15],0.73189023819102,trans
