Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,32,1.02 [0.99-1.04],0.155853493112708,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FETUB,Fetuin-B,Inverse variance weighted,20,0.97 [0.94-1.01],0.156021050122678,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,1.09 [0.97-1.24],0.159385210454564,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,0.97 [0.92-1.01],0.159971148754922,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRND,Prion-like protein doppel,Inverse variance weighted,9,0.97 [0.93-1.01],0.160538010989189,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.03 [0.99-1.07],0.161686322235762,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.05 [0.98-1.12],0.162079290086154,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.97 [0.94-1.01],0.162089542375157,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,1.02 [0.99-1.06],0.16363185321325,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.41 [0.87-2.28],0.169006369448238,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TFF1,Trefoil factor 1,Inverse variance weighted,8,0.96 [0.9-1.02],0.171827067066659,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.04 [0.98-1.1],0.175224702133728,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,AMBP,Protein AMBP,Inverse variance weighted,3,1.08 [0.97-1.21],0.175249611969759,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.96 [0.91-1.02],0.176180088880578,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.98 [0.96-1.01],0.176745110830007,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.96 [0.89-1.02],0.177190466999508,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,8,0.96 [0.89-1.02],0.178014009035166,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,13,1.04 [0.98-1.1],0.179534610987601,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,0.95 [0.88-1.02],0.180130518229115,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD7,T-cell antigen CD7,Inverse variance weighted,8,1.03 [0.99-1.06],0.180175972267556,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,1.03 [0.99-1.07],0.183148281829953,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Wald ratio,1,1.16 [0.93-1.45],0.185600801886612,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.97 [0.93-1.02],0.188905885703548,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCN3,CCN family member 3,Inverse variance weighted,19,1.03 [0.98-1.09],0.1890151716565,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.05 [0.97-1.14],0.193744697748841,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,0.94 [0.86-1.03],0.193846550530769,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.75 [0.48-1.16],0.194817705734504,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PYY,Peptide YY,Inverse variance weighted,6,1.05 [0.98-1.13],0.196065447857343,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THBD,Thrombomodulin,Inverse variance weighted,5,1.06 [0.97-1.15],0.197741870151984,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.07 [0.96-1.19],0.198222736056582,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.19 [0.91-1.56],0.198498136554788,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,3,0.93 [0.84-1.04],0.198617659188204,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXCL14,C-X-C motif chemokine 14,Wald ratio,1,1.25 [0.89-1.77],0.198899779554405,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LGALS3,Galectin-3,Inverse variance weighted,25,1.03 [0.98-1.09],0.199205971792417,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,1.13 [0.94-1.36],0.201144546340504,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.03 [0.99-1.07],0.206174092713507,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,20,1.02 [0.99-1.06],0.208604639518659,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RBP2,Retinol-binding protein 2,Wald ratio,1,1.2 [0.9-1.58],0.209168975072742,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,0.96 [0.91-1.02],0.209641678155047,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,APOA2,Apolipoprotein A-II,Wald ratio,1,0.85 [0.66-1.1],0.211396442144054,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.96 [0.9-1.02],0.211627457746165,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PSAP,Prosaposin,Inverse variance weighted,5,0.93 [0.84-1.04],0.214001098023727,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.97 [0.92-1.02],0.214784321080129,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ANXA5,Annexin A5,Inverse variance weighted,2,0.9 [0.77-1.06],0.215048454352362,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,21,0.98 [0.96-1.01],0.216251531391838,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRSS8,Prostasin,Inverse variance weighted,5,1.12 [0.94-1.33],0.216988093657231,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,19,0.99 [0.96-1.01],0.220854124594967,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.03 [0.98-1.08],0.221522145197907,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,15,1.02 [0.99-1.07],0.228796655068031,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,11,0.97 [0.92-1.02],0.229654670573493,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.97 [0.93-1.02],0.230732196318986,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,0.97 [0.91-1.02],0.230798002491662,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ACAN,Aggrecan core protein,Inverse variance weighted,3,1.1 [0.94-1.29],0.231361001699635,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNASET2,Ribonuclease T2,Inverse variance weighted,14,0.97 [0.93-1.02],0.235165878193849,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,19,0.97 [0.93-1.02],0.235230513398172,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,0.97 [0.91-1.02],0.235446800128025,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MVK,Mevalonate kinase,Inverse variance weighted,2,0.89 [0.74-1.08],0.236772283472949,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD46,Membrane cofactor protein,Wald ratio,1,1.12 [0.93-1.36],0.237425848867164,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,1.12 [0.93-1.36],0.237657180931043,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.96 [0.9-1.03],0.239119451355372,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CIT,Citron Rho-interacting kinase,Inverse variance weighted,2,1.18 [0.89-1.55],0.243117392157116,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.14 [0.91-1.43],0.243592425833661,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.85 [0.65-1.12],0.244606640037565,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PALM2,Paralemmin-2,Inverse variance weighted,8,1.04 [0.97-1.12],0.248591832914906,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,19,1.03 [0.98-1.07],0.248834733712834,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,16,1.02 [0.98-1.06],0.249670338691211,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.97 [0.91-1.02],0.251649900481891,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,COMP,Cartilage oligomeric matrix protein,Inverse variance weighted,5,1.06 [0.96-1.16],0.253418844836683,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.07 [0.96-1.19],0.254599571721118,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MOCS2,Molybdopterin synthase catalytic subunit,Inverse variance weighted,31,0.98 [0.95-1.01],0.254671565241627,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.97 [0.93-1.02],0.256793846563892,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PLIN3,Perilipin-3,Wald ratio,1,1.15 [0.91-1.45],0.257120549403006,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,1.04 [0.97-1.11],0.258603487579636,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,14,0.98 [0.94-1.02],0.260479512514733,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MMP7,Matrilysin,Inverse variance weighted,13,1.03 [0.98-1.07],0.261705763536193,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.89 [0.73-1.09],0.263251222789837,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,S100P,Protein S100-P,Inverse variance weighted,2,0.88 [0.69-1.1],0.263552626532814,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.95 [0.86-1.04],0.264399273208216,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.02 [0.98-1.06],0.265239446116518,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,0.96 [0.9-1.03],0.266260904152701,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.06 [0.96-1.16],0.267286359318011,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,1.02 [0.99-1.05],0.271013042807812,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SEPTIN8,Septin-8,Inverse variance weighted,2,1.07 [0.95-1.21],0.273241400069355,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RETN,Resistin,Inverse variance weighted,9,0.98 [0.95-1.02],0.274218597147799,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,0.94 [0.85-1.05],0.274368657686365,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSV,Cathepsin L2,Inverse variance weighted,11,1.03 [0.97-1.1],0.275579949359034,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.07 [0.95-1.21],0.275818210392887,cis
