Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,0.99 [0.9-1.1],0.902445786290279,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,0.99 [0.88-1.12],0.903498329455842,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD59,CD59 glycoprotein,Inverse variance weighted,5,0.99 [0.91-1.08],0.905069425673129,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NEO1,Neogenin,Wald ratio,1,0.98 [0.71-1.35],0.909963586205606,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PPL,Periplakin,Wald ratio,1,0.99 [0.76-1.28],0.91015176869072,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,0.99 [0.91-1.09],0.910247929640638,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.99 [0.89-1.11],0.910474490683177,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,7,1.01 [0.9-1.12],0.912460072260288,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,0.98 [0.65-1.46],0.914126579108089,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.01 [0.86-1.19],0.915375121576027,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,13,1 [0.94-1.05],0.91574987896656,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,4,1.01 [0.9-1.13],0.91657139690755,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NCAN,Neurocan core protein,Inverse variance weighted,4,0.99 [0.87-1.13],0.918118226661986,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,1 [0.93-1.07],0.919769025010081,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.01 [0.88-1.15],0.921285786044213,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,1.03 [0.61-1.73],0.921720963961764,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BCAN,Brevican core protein,Wald ratio,1,0.98 [0.66-1.46],0.921893385902808,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,7,1 [0.93-1.07],0.926248801317836,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.02 [0.59-1.77],0.930634619856665,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,16,1 [0.94-1.07],0.931124852125226,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1 [0.97-1.03],0.932357579847908,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,1 [0.95-1.05],0.933757718089442,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CTSV,Cathepsin L2,Inverse variance weighted,2,1.01 [0.72-1.42],0.935098076134152,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1 [0.93-1.09],0.938378185980153,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,1 [0.94-1.06],0.940267770964192,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,1 [0.93-1.08],0.9423285299875,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,11,1 [0.9-1.1],0.942577323508244,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SPP1,Osteopontin,Inverse variance weighted,7,1 [0.87-1.16],0.946398612361504,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1 [0.88-1.14],0.946514357047639,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.01 [0.7-1.46],0.946653848331908,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1 [0.94-1.06],0.947019838410727,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MSMB,Beta-microseminoprotein,Inverse variance weighted,31,1 [0.97-1.03],0.947984819669822,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCN3,CCN family member 3,Inverse variance weighted,13,1 [0.94-1.07],0.948497249620565,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,3,1.01 [0.69-1.48],0.948610526142418,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,2,0.98 [0.47-2.05],0.955984229432853,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,1.01 [0.77-1.33],0.956997449161539,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1 [0.83-1.19],0.961556788757326,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1 [0.96-1.04],0.963053652607091,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1 [0.98-1.02],0.963159511433668,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1 [0.93-1.07],0.964834580400172,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,1 [0.85-1.19],0.965332689089237,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,1 [0.93-1.07],0.967348130675413,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,3,1 [0.84-1.2],0.970014027613541,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRSS8,Prostasin,Inverse variance weighted,4,1.01 [0.73-1.38],0.970015862161105,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ITGA11,Integrin alpha-11,Inverse variance weighted,6,1 [0.93-1.07],0.971578957041986,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,INHBC,Inhibin beta C chain,Inverse variance weighted,13,1 [0.95-1.05],0.97167306194158,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,1 [0.84-1.18],0.976647212671577,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1 [0.83-1.21],0.977557353214566,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,1 [0.83-1.22],0.978416127175858,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,1 [0.86-1.15],0.978659853878129,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1 [0.84-1.18],0.981401492125631,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1 [0.91-1.1],0.98355293603984,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD160,CD160 antigen,Inverse variance weighted,5,1 [0.94-1.07],0.984092914150536,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SPON1,Spondin-1,Inverse variance weighted,10,1 [0.93-1.07],0.984106087284227,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SLC39A14,Zinc transporter ZIP14,Wald ratio,1,1 [0.79-1.26],0.984259520528501,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,1 [0.95-1.05],0.985125004440143,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ALCAM,CD166 antigen,Inverse variance weighted,4,1 [0.86-1.16],0.985877772462193,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1 [0.82-1.23],0.987074559892534,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1 [0.78-1.29],0.988130319340173,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GUCA2A,Guanylin,Inverse variance weighted,4,1 [0.91-1.1],0.988517465733266,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL4,C-C motif chemokine 4,Inverse variance weighted,11,1 [0.93-1.08],0.9896930337479,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OLFM4,Olfactomedin-4,Inverse variance weighted,19,1 [0.95-1.05],0.990068421556659,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PGA4,Pepsin A-4,Inverse variance weighted,2,1 [0.62-1.62],0.990594612039306,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,2,1 [0.56-1.81],0.992260553278715,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNR,Tenascin-R,Inverse variance weighted,7,1 [0.86-1.16],0.992827564442855,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MMP7,Matrilysin,Inverse variance weighted,9,1 [0.9-1.11],0.997152289153069,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LGALS3,Galectin-3,Inverse variance weighted,14,1 [0.94-1.06],0.998472979245404,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,13,1 [0.95-1.05],0.998698759157822,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,7,1 [0.92-1.09],0.999312223190371,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ITGA5,Integrin alpha-5,Wald ratio,1,1 [0.64-1.56],0.999927399860501,cis
