Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,27,1.02 [0.99-1.04],0.216013637047328,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,6,0.97 [0.93-1.02],0.217305883461665,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWC2,Brorin,Inverse variance weighted,22,1.02 [0.99-1.06],0.218316083043053,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.91 [0.79-1.06],0.218349245797339,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.96 [0.9-1.02],0.219259389877518,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SEMA3F,Semaphorin-3F,Inverse variance weighted,15,0.95 [0.89-1.03],0.220835832063964,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,0.99 [0.96-1.01],0.222547241333502,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,0.97 [0.91-1.02],0.223751581331023,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.01 [0.99-1.03],0.228348474008689,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FURIN,Furin,Wald ratio,1,0.96 [0.89-1.03],0.230875570095962,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.05 [0.97-1.13],0.232330422067768,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,8,0.96 [0.9-1.03],0.233040964424715,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.21 [0.88-1.66],0.239753151113113,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.97 [0.92-1.02],0.246327615328485,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.09 [0.94-1.27],0.247393239882293,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,5,1.03 [0.98-1.07],0.247672055153198,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.01 [0.99-1.04],0.251022799793769,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.12 [0.92-1.37],0.252463152525529,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.98 [0.95-1.01],0.252638519893942,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HJV,Hemojuvelin,Wald ratio,1,0.96 [0.9-1.03],0.254444268009185,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,15,0.98 [0.95-1.01],0.263346295944323,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.98 [0.96-1.01],0.264568722872184,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRSS8,Prostasin,Inverse variance weighted,5,1.08 [0.94-1.25],0.26594501151144,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,1.02 [0.98-1.06],0.266402982833147,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,4,1.04 [0.97-1.11],0.272107940194616,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASE3,Eosinophil cationic protein,Inverse variance weighted,10,0.97 [0.92-1.02],0.273532810364403,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD300E,CMRF35-like molecule 2,Inverse variance weighted,21,0.99 [0.96-1.01],0.277970426034126,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGA11,Integrin alpha-11,Inverse variance weighted,8,0.98 [0.94-1.02],0.278230240810425,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.97 [0.92-1.03],0.283412713194765,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLAT,Tissue-type plasminogen activator,Wald ratio,1,1.14 [0.9-1.44],0.285008402113337,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EPO,Erythropoietin,Inverse variance weighted,5,0.93 [0.8-1.07],0.28508521054193,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASE6,Ribonuclease K6,Inverse variance weighted,15,0.99 [0.96-1.01],0.285462951097965,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MAP2,Microtubule-associated protein 2,Wald ratio,1,0.81 [0.55-1.19],0.287020674670796,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ARSB,Arylsulfatase B,Inverse variance weighted,12,1.02 [0.99-1.05],0.287213408454804,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINA11,Serpin A11,Inverse variance weighted,31,0.99 [0.97-1.01],0.287366485930904,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD46,Membrane cofactor protein,Wald ratio,1,0.93 [0.81-1.06],0.288166092066794,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,2,0.94 [0.85-1.05],0.290454617984135,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,13,0.98 [0.94-1.02],0.294624745640488,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.07 [0.95-1.2],0.29520037542683,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPON2,Spondin-2,Inverse variance weighted,4,0.97 [0.92-1.02],0.296801606852507,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,17,0.98 [0.95-1.02],0.297206840082083,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSS,Cathepsin S,Inverse variance weighted,23,1.01 [0.99-1.04],0.297550069711874,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.09 [0.92-1.3],0.301611933928211,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.02 [0.98-1.06],0.301696709644017,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,22,0.98 [0.95-1.02],0.30254295268179,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,31,0.99 [0.96-1.01],0.303176177867775,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANXA10,Annexin A10,Wald ratio,1,1.13 [0.89-1.44],0.305320189694597,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,0.98 [0.94-1.02],0.30584910021742,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSD,Cathepsin D,Inverse variance weighted,17,1.02 [0.98-1.05],0.307248349245428,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,Inverse variance weighted,10,0.98 [0.95-1.02],0.314310297586815,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C7,Complement component C7,Inverse variance weighted,38,0.99 [0.97-1.01],0.316452569643839,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,S100A12,Protein S100-A12,Inverse variance weighted,3,1.03 [0.97-1.09],0.318479336877481,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,11,0.98 [0.95-1.02],0.320222113244291,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NECTIN2,Nectin-2,Inverse variance weighted,5,0.98 [0.95-1.02],0.321234613160207,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TCN1,Transcobalamin-1,Inverse variance weighted,29,1.01 [0.99-1.03],0.322750739806556,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,9,0.98 [0.93-1.02],0.322844707763744,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPON1,Spondin-1,Inverse variance weighted,21,0.98 [0.96-1.02],0.325102147469737,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.95 [0.86-1.05],0.325103132662672,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.98 [0.94-1.02],0.326706577203095,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,0.98 [0.95-1.02],0.328560075917469,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,3,0.97 [0.91-1.03],0.334190309235278,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.01 [0.99-1.03],0.34346441687471,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,20,1.01 [0.99-1.03],0.343990830844589,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.98 [0.94-1.02],0.344864899142102,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,UMOD,Uromodulin,Inverse variance weighted,29,1.01 [0.99-1.02],0.344967596618439,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.98 [0.94-1.02],0.345252132648787,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.05 [0.95-1.16],0.346700414356523,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,1.05 [0.94-1.18],0.346700414356523,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.01 [0.99-1.03],0.347467858723146,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ELN,Elastin,Inverse variance weighted,2,0.89 [0.7-1.13],0.349252815139732,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KLK11,Kallikrein-11,Inverse variance weighted,6,1.02 [0.98-1.05],0.352136452496714,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.89-1.04],0.352468119008451,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,17,1.02 [0.98-1.05],0.354076158550107,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,1.04 [0.96-1.12],0.354536034863037,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.97 [0.92-1.03],0.355094001447949,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CSTB,Cystatin-B,Inverse variance weighted,28,0.99 [0.97-1.01],0.357353355550318,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,0.98 [0.95-1.02],0.359158923052305,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,0.99 [0.96-1.02],0.363419328213595,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,0.99 [0.95-1.02],0.364888767149342,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FCN1,Ficolin-1,Inverse variance weighted,28,0.99 [0.96-1.01],0.36577022480241,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.05 [0.94-1.18],0.365869143885507,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.98 [0.94-1.02],0.366535580161771,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1.04 [0.95-1.14],0.367170557288001,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,9,0.99 [0.97-1.01],0.367219174292424,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,11,1.03 [0.97-1.09],0.373929913961279,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD248,Endosialin,Inverse variance weighted,2,0.89 [0.7-1.14],0.374896551153024,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,25,0.99 [0.97-1.01],0.389945315063046,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD27,CD27 antigen,Inverse variance weighted,9,0.97 [0.91-1.04],0.391573338652701,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,1.01 [0.99-1.02],0.393961604050199,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.98 [0.94-1.03],0.395755599432695,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Wald ratio,1,0.9 [0.71-1.15],0.396244394341327,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.01 [0.99-1.03],0.396497723800927,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,21,1.01 [0.99-1.02],0.400577201766331,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,5,1.04 [0.95-1.13],0.405601529770722,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.03 [0.97-1.09],0.405900963670692,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RSPO1,R-spondin-1,Inverse variance weighted,5,1.02 [0.97-1.07],0.410181096679869,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TTR,Transthyretin,Inverse variance weighted,3,1.04 [0.95-1.15],0.410814252271441,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.98 [0.95-1.02],0.41218201304523,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,F3,Tissue factor,Inverse variance weighted,11,0.97 [0.91-1.04],0.415131737495627,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CNTN4,Contactin-4,Inverse variance weighted,25,0.99 [0.97-1.01],0.417997249843914,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL16,C-C motif chemokine 16,Inverse variance weighted,19,1.01 [0.99-1.03],0.420905666957317,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CST7,Cystatin-F,Inverse variance weighted,39,1.01 [0.99-1.03],0.421343614365959,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.15 [0.82-1.6],0.423919581491956,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,1.06 [0.92-1.22],0.427734345198746,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYOC,Myocilin,Inverse variance weighted,21,0.98 [0.93-1.03],0.428133603380817,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNR,Tenascin-R,Inverse variance weighted,16,0.99 [0.95-1.02],0.432287976192981,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C9,Complement component C9,Inverse variance weighted,5,0.96 [0.87-1.06],0.434348394862793,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,12,1.02 [0.98-1.06],0.435419020918256,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VIT,Vitrin,Inverse variance weighted,25,1.01 [0.99-1.03],0.436117850728589,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.99 [0.96-1.02],0.441221338559934,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,0.99 [0.97-1.01],0.441285238686437,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,0.99 [0.97-1.02],0.441382509594829,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHGA,Chromogranin-A,Inverse variance weighted,3,1.04 [0.94-1.16],0.444383210994608,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.95 [0.83-1.09],0.446853506190447,cis
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.12 [0.84-1.5],0.446883213264666,cis
