Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.93 [0.74-1.18],0.548639642116891,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.23 [0.62-2.47],0.554250165831523,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.05 [0.9-1.21],0.55626503667602,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTSD,Cathepsin D,Inverse variance weighted,7,0.88 [0.59-1.34],0.558006948180294,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.85 [0.49-1.47],0.55954873506001,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.36 [0.48-3.82],0.561741351262207,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.96 [0.84-1.1],0.565680543637922,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.86 [0.52-1.42],0.565704399781536,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,0.95 [0.79-1.14],0.56867269465518,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,AMBP,Protein AMBP,Inverse variance weighted,5,1.07 [0.85-1.34],0.570054566504021,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DCN,Decorin,Inverse variance weighted,2,1.21 [0.62-2.35],0.571213602797026,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.07 [0.84-1.36],0.572473456546045,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SDC1,Syndecan-1,Inverse variance weighted,12,0.95 [0.78-1.15],0.57471676307217,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL22,Interleukin-22,Inverse variance weighted,4,1.14 [0.72-1.82],0.579768810160915,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.78 [0.33-1.86],0.580303054700906,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.18 [0.65-2.15],0.58190945657874,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.18 [0.65-2.14],0.582149904969418,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.23 [0.59-2.53],0.582532325775149,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,0.96 [0.81-1.13],0.588640202619541,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.03 [0.92-1.16],0.588946504434854,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.19 [0.62-2.3],0.599500949316552,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PRTG,Protogenin,Inverse variance weighted,8,1.11 [0.76-1.61],0.599621586982313,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.93 [0.71-1.22],0.602070605529649,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ANPEP,Aminopeptidase N,Inverse variance weighted,2,1.33 [0.46-3.86],0.602363243376118,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.08 [0.8-1.46],0.605776987961606,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.08 [0.81-1.44],0.605928867429822,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,UMOD,Uromodulin,Inverse variance weighted,34,0.97 [0.85-1.1],0.610072473870609,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.88 [0.53-1.46],0.611443963936904,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PALM2,Paralemmin-2,Inverse variance weighted,9,1.04 [0.89-1.21],0.611493254353463,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.07 [0.82-1.4],0.613884987435768,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,0.85 [0.46-1.59],0.61705171495434,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.9 [0.59-1.38],0.625317660809028,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.75 [0.23-2.43],0.6279101267187,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.98 [0.91-1.06],0.628169285766314,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.22 [0.54-2.73],0.629889438840376,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.89 [0.55-1.44],0.634986714395261,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.97 [0.85-1.1],0.639376416499581,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.12 [0.69-1.81],0.643821487196859,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.09 [0.75-1.58],0.649061383459902,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.94 [0.7-1.25],0.650803936583775,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.92-1.15],0.654643800592281,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MME,Neprilysin,Inverse variance weighted,46,0.98 [0.9-1.07],0.658843044279959,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.94 [0.71-1.24],0.662506129983498,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RSPO3,R-spondin-3,Inverse variance weighted,5,1.09 [0.74-1.61],0.667175794878924,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.07 [0.79-1.45],0.668613102907068,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.94 [0.7-1.26],0.669304050822625,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.04 [0.86-1.26],0.672812545534431,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.94 [0.7-1.26],0.672813202611434,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,Inverse variance weighted,11,1.04 [0.86-1.26],0.673426358494888,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.91 [0.57-1.44],0.67380967027862,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.95 [0.74-1.22],0.679797790699609,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.94 [0.7-1.27],0.68001375503706,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.07 [0.79-1.45],0.680642350713618,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.86 [0.42-1.76],0.684853206396498,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.04 [0.85-1.28],0.695549564991603,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.04 [0.85-1.28],0.700314908369448,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.06 [0.79-1.42],0.703432526823248,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HEPH,Hephaestin,Inverse variance weighted,6,1.03 [0.87-1.22],0.716197493603553,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.92 [0.57-1.47],0.719104197962849,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.97 [0.83-1.14],0.7231256697645,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.92 [0.59-1.45],0.729487880061886,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.94 [0.65-1.35],0.729645670228444,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.94-1.09],0.732284187258337,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.16 [0.5-2.68],0.733391510197116,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.97 [0.83-1.14],0.73732964689812,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD83,CD83 antigen,Inverse variance weighted,14,0.97 [0.8-1.17],0.73797031164596,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.16 [0.49-2.75],0.738154402814382,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.97 [0.8-1.17],0.740364394567002,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.83-1.14],0.740907040223186,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD99,CD99 antigen,Inverse variance weighted,4,0.95 [0.69-1.3],0.741612622582479,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.05 [0.78-1.4],0.745000433502817,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GUCA2A,Guanylin,Inverse variance weighted,7,1.04 [0.81-1.34],0.745484402880476,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.04 [0.8-1.36],0.745869694622793,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.07 [0.7-1.63],0.747589903259964,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.97 [0.8-1.18],0.747977855166437,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.11 [0.59-2.06],0.74878916308976,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.02 [0.9-1.16],0.749497242436272,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.97 [0.83-1.14],0.750035184501779,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.02 [0.91-1.14],0.752070078435248,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.93 [0.61-1.44],0.752214327796751,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.04 [0.81-1.33],0.752247837248434,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.03 [0.87-1.22],0.756887716862897,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.94 [0.65-1.37],0.757073452822716,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD48,CD48 antigen,Inverse variance weighted,14,0.97 [0.78-1.2],0.758987391392277,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,AREG,Amphiregulin,Inverse variance weighted,5,1.07 [0.7-1.64],0.761308717495025,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.97 [0.77-1.22],0.766702404333834,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.89-1.17],0.768611126607772,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,1.03 [0.84-1.27],0.771277892532751,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,0.98 [0.88-1.1],0.771397887192688,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MYOM3,Myomesin-3,Inverse variance weighted,24,0.98 [0.84-1.14],0.774002226594928,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.96 [0.72-1.27],0.775979920646788,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.97 [0.81-1.17],0.776488448137386,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.96 [0.71-1.29],0.77801738101212,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MMP7,Matrilysin,Wald ratio,1,1.05 [0.74-1.49],0.778935676486955,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.97 [0.78-1.21],0.783311067638424,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.95 [0.64-1.4],0.784192873522722,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.03 [0.82-1.29],0.78696808797267,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.04 [0.79-1.35],0.793277178500295,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.01 [0.94-1.09],0.795236719840416,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,AGRN,Agrin,Inverse variance weighted,14,0.98 [0.81-1.18],0.7957555437651,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.95 [0.67-1.36],0.798269012734923,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.95 [0.62-1.44],0.80260420859582,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.97 [0.77-1.23],0.809577754376175,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.05 [0.72-1.53],0.811179253219258,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.98 [0.86-1.13],0.811822206078313,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.06 [0.65-1.72],0.813977306408422,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.98 [0.82-1.17],0.815325499796085,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,0.95 [0.59-1.53],0.818107972239456,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.99 [0.92-1.06],0.819443525604746,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LGALS3,Galectin-3,Inverse variance weighted,15,0.97 [0.78-1.22],0.819514111281463,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,COLEC12,Collectin-12,Inverse variance weighted,3,0.94 [0.54-1.62],0.82151449539601,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.02 [0.87-1.19],0.825050570974425,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CDH3,Cadherin-3,Inverse variance weighted,10,1.03 [0.82-1.28],0.826643620549912,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.03 [0.77-1.39],0.830426920283478,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD302,CD302 antigen,Inverse variance weighted,11,1.02 [0.85-1.22],0.830832713063076,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ELN,Elastin,Inverse variance weighted,10,0.97 [0.76-1.25],0.835067836931089,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PALM,Paralemmin-1,Inverse variance weighted,4,0.96 [0.67-1.38],0.836112915639709,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PRSS8,Prostasin,Inverse variance weighted,14,1.02 [0.82-1.27],0.838010887339547,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.03 [0.79-1.33],0.838602947831333,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.96-1.05],0.8389297912228,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.02 [0.8-1.31],0.844475346340356,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL15,Interleukin-15,Inverse variance weighted,35,0.99 [0.86-1.13],0.845645591559421,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.01 [0.88-1.17],0.845950287895386,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.92-1.07],0.846209291513942,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.03 [0.74-1.43],0.849486353331511,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.02 [0.86-1.2],0.849993419001769,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.97 [0.68-1.38],0.850462260276916,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.99 [0.91-1.08],0.85694797744999,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.04 [0.69-1.56],0.857611620705128,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.01 [0.87-1.18],0.869000255301701,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.92-1.07],0.869418889455688,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.04 [0.65-1.66],0.87007898581167,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.97 [0.66-1.42],0.87166678720201,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.02 [0.79-1.32],0.87216102412598,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.95 [0.54-1.68],0.872735499083972,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.01 [0.88-1.17],0.87310645292817,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.03 [0.71-1.49],0.883290776241934,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MILR1,Allergin-1,Inverse variance weighted,43,1 [0.95-1.05],0.894543451057936,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.04 [0.58-1.86],0.894967531146754,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.05 [0.47-2.37],0.898094470506174,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.95 [0.43-2.09],0.901165097835236,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.01 [0.82-1.25],0.902093286325067,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PSAP,Prosaposin,Inverse variance weighted,13,0.99 [0.86-1.14],0.902653338854135,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.04 [0.58-1.84],0.903552883682003,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.02 [0.77-1.35],0.909582898360117,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,0.99 [0.89-1.11],0.910211551909681,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CHGB,Secretogranin-1,Inverse variance weighted,7,0.98 [0.73-1.33],0.912339093759844,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.02 [0.77-1.33],0.913195516782586,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.02 [0.76-1.35],0.914582828585786,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.01 [0.79-1.3],0.91499841830683,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.01 [0.85-1.2],0.920839464871721,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.99 [0.77-1.27],0.921900493894756,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.01 [0.85-1.19],0.922816479007324,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.98 [0.63-1.53],0.924344328711532,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,6,0.98 [0.71-1.37],0.925140628818856,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD70,CD70 antigen,Inverse variance weighted,11,0.99 [0.86-1.15],0.925724171217378,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTSO,Cathepsin O,Inverse variance weighted,19,0.99 [0.88-1.12],0.925729476811137,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.05 [0.4-2.72],0.928228014160509,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1 [0.89-1.11],0.930471742343273,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.88-1.13],0.935808978154743,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.02 [0.63-1.64],0.936174507762921,trans
