Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.98 [0.87-1.1],0.680422884799904,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,0.97 [0.84-1.12],0.684082890930623,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.93 [0.65-1.32],0.68613491669896,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,2,1.02 [0.94-1.1],0.693048070837022,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,0.99 [0.94-1.04],0.694176259600991,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.01 [0.96-1.06],0.696296727133925,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.04 [0.86-1.25],0.697498718753434,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,0.99 [0.95-1.04],0.699138978334681,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ELOA,Elongin-A,Inverse variance weighted,2,0.96 [0.79-1.17],0.699174019919991,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,0.99 [0.92-1.06],0.699727697317898,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,OCLN,Occludin,Wald ratio,1,1.03 [0.9-1.18],0.700487412707633,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,1.01 [0.96-1.06],0.700841912152135,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,5,1.01 [0.96-1.06],0.702046028413536,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MUC13,Mucin-13,Inverse variance weighted,9,0.99 [0.92-1.06],0.702342177941035,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,6,1.01 [0.95-1.08],0.703205972881956,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.07 [0.75-1.53],0.703879018089771,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RTBDN,Retbindin,Inverse variance weighted,2,1.03 [0.88-1.22],0.703968616895149,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,1.02 [0.93-1.11],0.704485181773211,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,1.01 [0.95-1.08],0.705733590813389,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.03 [0.87-1.23],0.706277058492731,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,1.02 [0.9-1.16],0.708176149314542,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EPO,Erythropoietin,Wald ratio,1,0.95 [0.74-1.22],0.711976001792014,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,4,1.02 [0.92-1.13],0.713761347774574,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,30,1 [0.98-1.02],0.715360081418291,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,OGN,Mimecan,Inverse variance weighted,24,1.01 [0.97-1.04],0.716036855492135,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.06 [0.76-1.48],0.717597902115087,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,1.01 [0.97-1.04],0.717623394610041,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,6,1.01 [0.95-1.07],0.717807047944211,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1.01 [0.97-1.04],0.71907832717327,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,0.95 [0.7-1.27],0.720094212602765,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1.02 [0.92-1.12],0.721121638756251,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.99 [0.95-1.03],0.722812697584346,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.03 [0.86-1.24],0.723021648861297,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MMP7,Matrilysin,Inverse variance weighted,9,1.01 [0.94-1.09],0.723566798875888,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.98 [0.9-1.07],0.724598763211237,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.02 [0.93-1.1],0.725435211852796,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.02 [0.91-1.15],0.729221682091956,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,4,0.98 [0.86-1.11],0.729328051389487,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPON1,Spondin-1,Inverse variance weighted,9,1.02 [0.93-1.11],0.73049781647673,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,0.97 [0.84-1.13],0.730743224974138,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,1.04 [0.82-1.33],0.732822624168099,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.94 [0.64-1.37],0.733652976789693,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.97 [0.82-1.15],0.733944256958937,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRSS2,Trypsin-2,Inverse variance weighted,3,1.02 [0.89-1.17],0.73440933404639,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,APOF,Apolipoprotein F,Wald ratio,1,0.93 [0.62-1.41],0.735537493263398,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,0.97 [0.84-1.13],0.735717702109479,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GPC1,Glypican-1,Inverse variance weighted,15,1.01 [0.96-1.06],0.73621766047886,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.03 [0.89-1.18],0.737431326077645,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,0.99 [0.93-1.05],0.737747191485146,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CTSV,Cathepsin L2,Inverse variance weighted,2,0.96 [0.74-1.24],0.740318153735296,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,7,1.02 [0.91-1.13],0.741683962823092,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,1.02 [0.89-1.17],0.743429488839206,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,15,0.99 [0.95-1.04],0.745119290807544,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,9,1.01 [0.94-1.09],0.747413596235367,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,0.97 [0.8-1.17],0.748488900356497,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,0.99 [0.95-1.04],0.748680303046476,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MVK,Mevalonate kinase,Wald ratio,1,0.96 [0.76-1.22],0.748760181895934,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTN,Pleiotrophin,Inverse variance weighted,3,1.05 [0.79-1.38],0.749577240284006,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1 [0.98-1.03],0.750732006243777,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,0.98 [0.85-1.13],0.751977694531374,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.98 [0.87-1.1],0.752053811121549,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,9,1.01 [0.96-1.06],0.753569044803279,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,12,1.01 [0.97-1.05],0.755606127562688,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1.02 [0.92-1.13],0.756690662592303,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,8,1.01 [0.94-1.08],0.759710245660067,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CNTN1,Contactin-1,Inverse variance weighted,14,0.99 [0.92-1.06],0.760594124988716,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,1.01 [0.95-1.07],0.761286117401176,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DRAXIN,Draxin,Inverse variance weighted,8,0.99 [0.93-1.06],0.761548043540161,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LGALS9,Galectin-9,Inverse variance weighted,12,0.99 [0.92-1.06],0.762783631677814,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CHGA,Chromogranin-A,Inverse variance weighted,3,1.02 [0.91-1.14],0.763396772926267,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.01 [0.96-1.06],0.764130802338167,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,3,1.01 [0.93-1.1],0.765074850177764,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD7,T-cell antigen CD7,Inverse variance weighted,3,1.01 [0.96-1.06],0.769647452007748,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,4,0.98 [0.85-1.12],0.771590801824853,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,13,1.01 [0.96-1.06],0.772372546060674,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,4,0.97 [0.79-1.19],0.772422359694475,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NEO1,Neogenin,Wald ratio,1,1.04 [0.79-1.37],0.775061961686254,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GSN,Gelsolin,Inverse variance weighted,3,0.98 [0.84-1.14],0.778631210906837,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD302,CD302 antigen,Inverse variance weighted,6,0.99 [0.92-1.06],0.779101809544541,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NFASC,Neurofascin,Inverse variance weighted,14,1.01 [0.97-1.04],0.780172296531236,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.01 [0.92-1.12],0.783546995618284,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRND,Prion-like protein doppel,Inverse variance weighted,8,1.01 [0.96-1.06],0.786070279002611,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD70,CD70 antigen,Inverse variance weighted,13,1 [0.96-1.03],0.788738215206285,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,1 [0.98-1.03],0.789153125283237,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,5,1.01 [0.93-1.1],0.790332198645769,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.06 [0.7-1.6],0.79035470757611,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL20,C-C motif chemokine 20,Wald ratio,1,1.03 [0.84-1.26],0.790925651824721,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FUOM,Fucose mutarotase,Wald ratio,1,0.96 [0.7-1.31],0.791619179765974,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BCAN,Brevican core protein,Wald ratio,1,0.95 [0.68-1.35],0.792494858820701,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.96 [0.7-1.31],0.792501557661391,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,5,0.99 [0.93-1.06],0.793018303688232,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,0.99 [0.95-1.04],0.793027067900109,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.98 [0.82-1.17],0.793668778493215,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,0.95 [0.65-1.39],0.794700851091687,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,1.01 [0.94-1.08],0.797216190427592,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SLAMF7,SLAM family member 7,Inverse variance weighted,12,1.01 [0.96-1.05],0.797310980217594,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.01 [0.95-1.07],0.801113138129704,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,1.01 [0.93-1.1],0.801883664705852,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NUDT5,ADP-sugar pyrophosphatase,Wald ratio,1,1.04 [0.75-1.45],0.802940836488887,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1.01 [0.94-1.08],0.803694891327619,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,4,0.99 [0.92-1.07],0.804508097421952,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PCDH1,Protocadherin-1,Wald ratio,1,1.03 [0.81-1.3],0.805630261093617,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,INSR,Insulin receptor,Wald ratio,1,0.96 [0.66-1.38],0.807051522518211,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,11,1 [0.96-1.03],0.807726602744144,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PLAT,Tissue-type plasminogen activator,Wald ratio,1,0.97 [0.78-1.21],0.808873311815263,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.96 [0.68-1.35],0.809569296440196,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,1.02 [0.87-1.19],0.810196211445895,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,1 [0.96-1.03],0.814006459791155,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,Inverse variance weighted,15,1 [0.97-1.03],0.814419458132695,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,0.95 [0.59-1.51],0.814602589102276,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PLIN3,Perilipin-3,Wald ratio,1,0.96 [0.71-1.31],0.814787006018672,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,3,1.02 [0.86-1.21],0.820815919605239,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.02 [0.83-1.26],0.821562100107433,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MPO,Myeloperoxidase,Inverse variance weighted,5,1.01 [0.89-1.15],0.824034726891137,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.99 [0.86-1.12],0.828399633059262,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PSAP,Prosaposin,Inverse variance weighted,4,1.01 [0.93-1.1],0.829345053953399,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.98 [0.83-1.16],0.829714078708306,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,0.99 [0.89-1.09],0.830341112004527,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KLK4,Kallikrein-4,Inverse variance weighted,8,0.99 [0.94-1.05],0.833336957631664,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.98 [0.78-1.22],0.834053172906383,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,0.98 [0.81-1.19],0.834306616466057,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.05 [0.68-1.6],0.835073874841938,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,0.99 [0.91-1.08],0.836987826679744,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CRH,Corticoliberin,Inverse variance weighted,10,0.99 [0.94-1.05],0.837172780658491,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.05 [0.66-1.67],0.837620387602672,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.02 [0.84-1.25],0.837932390974762,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,1 [0.96-1.05],0.839995250656017,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,11,1.01 [0.94-1.08],0.841175994400326,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FOLR2,Folate receptor beta,Wald ratio,1,0.98 [0.82-1.17],0.842917285503542,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,0.99 [0.92-1.07],0.843965529838062,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NCAN,Neurocan core protein,Inverse variance weighted,4,1.01 [0.91-1.13],0.844609421639746,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,20,1 [0.95-1.04],0.846494691528399,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.01 [0.95-1.06],0.847144396536905,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KLK13,Kallikrein-13,Inverse variance weighted,7,0.99 [0.91-1.08],0.84724089722588,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL36G,Interleukin-36 gamma,Inverse variance weighted,2,0.97 [0.71-1.33],0.847443430556028,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1 [0.97-1.02],0.849123772893427,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,1.01 [0.95-1.07],0.849590685445234,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.03 [0.74-1.43],0.849752905109204,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,0.99 [0.88-1.11],0.851976496012094,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,1 [0.97-1.03],0.851980128509964,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CXCL8,Interleukin-8,Inverse variance weighted,4,0.99 [0.85-1.14],0.852121722111729,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CALCA,Calcitonin,Inverse variance weighted,3,1.04 [0.68-1.59],0.852600541868151,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,4,0.99 [0.94-1.05],0.854620745457921,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,0.99 [0.89-1.1],0.855345750944611,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ISM1,Isthmin-1,Inverse variance weighted,9,0.99 [0.92-1.07],0.858155997113242,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,0.99 [0.94-1.05],0.858473463537298,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,AGRP,Agouti-related protein,Wald ratio,1,1.04 [0.65-1.67],0.859639823844147,cis
