Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.94 [0.67-1.34],0.750318174413513,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,12,1.01 [0.97-1.04],0.750611268653386,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SDC1,Syndecan-1,Inverse variance weighted,3,0.98 [0.89-1.09],0.752187522051246,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CXCL8,Interleukin-8,Inverse variance weighted,4,1.02 [0.89-1.17],0.75326586058274,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,F3,Tissue factor,Inverse variance weighted,7,1.01 [0.95-1.08],0.754327037003177,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,F10,Coagulation factor X,Inverse variance weighted,3,1.02 [0.92-1.12],0.7558121751031,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,1.01 [0.97-1.05],0.757213994404109,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,9,0.99 [0.95-1.04],0.757619358962947,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NCAN,Neurocan core protein,Inverse variance weighted,4,1.01 [0.93-1.11],0.75890260095987,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,1.03 [0.84-1.26],0.758983064535352,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD83,CD83 antigen,Inverse variance weighted,5,0.99 [0.91-1.07],0.759947225083748,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.02 [0.91-1.14],0.761501531359625,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.95 [0.69-1.31],0.765423503623812,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,1.03 [0.86-1.24],0.765725157781677,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CALB2,Calretinin,Wald ratio,1,0.96 [0.74-1.24],0.766094371761226,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MATN2,Matrilin-2,Inverse variance weighted,8,1.01 [0.94-1.09],0.767929746901255,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.99 [0.95-1.04],0.769751744919822,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.99 [0.94-1.05],0.771555454685077,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TMSB10,Thymosin beta-10,Wald ratio,1,1.06 [0.73-1.52],0.77160578608423,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,0.97 [0.79-1.19],0.771964738797749,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SERPINA11,Serpin A11,Inverse variance weighted,15,1 [0.96-1.03],0.772664544515862,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IDUA,Alpha-L-iduronidase,Inverse variance weighted,10,1.01 [0.96-1.06],0.773290979512588,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLK8,Kallikrein-8,Inverse variance weighted,6,1.01 [0.96-1.05],0.773308537588603,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,0.98 [0.85-1.13],0.773721719024423,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1.02 [0.88-1.18],0.777229375997778,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,0.99 [0.95-1.04],0.779489089739745,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD59,CD59 glycoprotein,Inverse variance weighted,5,0.99 [0.93-1.05],0.779790770050071,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.01 [0.97-1.05],0.781255232775976,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PTN,Pleiotrophin,Inverse variance weighted,3,0.96 [0.74-1.25],0.78216233899695,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.99 [0.92-1.06],0.782592011612303,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1 [0.98-1.02],0.783165536335862,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,13,1.01 [0.96-1.06],0.783211361948121,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,0.99 [0.95-1.04],0.783618824220613,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CHGA,Chromogranin-A,Inverse variance weighted,3,0.99 [0.91-1.07],0.784735784490873,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PPL,Periplakin,Wald ratio,1,0.97 [0.81-1.18],0.786725536062786,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTSZ,Cathepsin Z,Wald ratio,1,0.95 [0.63-1.42],0.787275985725223,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL10,Interleukin-10,Wald ratio,1,0.98 [0.84-1.14],0.789233962521098,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,C9,Complement component C9,Inverse variance weighted,2,1.02 [0.88-1.18],0.791333655629468,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,BCAN,Brevican core protein,Wald ratio,1,0.96 [0.72-1.29],0.79171158273897,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MSMB,Beta-microseminoprotein,Inverse variance weighted,31,1 [0.97-1.02],0.791868346818262,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGF5,Fibroblast growth factor 5,Inverse variance weighted,17,1 [0.97-1.04],0.793218849029625,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.98 [0.85-1.13],0.793235649664701,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.98 [0.86-1.12],0.793235649664701,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1.01 [0.96-1.05],0.795583873314806,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.98 [0.85-1.14],0.797637384640369,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1 [0.97-1.04],0.799318762612106,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,0.99 [0.91-1.08],0.801033837485425,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD70,CD70 antigen,Inverse variance weighted,13,1 [0.97-1.03],0.802505517424748,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD7,T-cell antigen CD7,Inverse variance weighted,3,1.01 [0.96-1.05],0.804013957049841,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.98 [0.86-1.12],0.804287962230641,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,1.01 [0.92-1.11],0.806910158517653,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,1 [0.97-1.02],0.807138044243315,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SEZ6L,Seizure 6-like protein,Inverse variance weighted,7,0.99 [0.9-1.09],0.808940511586272,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.02 [0.88-1.18],0.810573624861386,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD5L,CD5 antigen-like,Inverse variance weighted,5,1.01 [0.94-1.08],0.812376975649198,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD276,CD276 antigen,Inverse variance weighted,14,1 [0.97-1.04],0.813341893290775,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,12,1.01 [0.96-1.06],0.81342787451428,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.98 [0.84-1.15],0.814507252016938,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.99 [0.88-1.1],0.817251743230577,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.98 [0.8-1.19],0.817644926201981,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,1.01 [0.94-1.07],0.817737985289475,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,4,0.99 [0.92-1.06],0.817978070938926,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.02 [0.84-1.24],0.818052260363048,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,0.98 [0.86-1.13],0.818083094237699,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.99 [0.92-1.06],0.819245279425813,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.95 [0.63-1.45],0.819274666575249,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,0.99 [0.95-1.04],0.820983713610138,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL32,Interleukin-32,Inverse variance weighted,6,1.01 [0.95-1.07],0.822266363166372,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,22,1 [0.98-1.02],0.822717102385185,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.99 [0.94-1.05],0.823544007397612,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTSS,Cathepsin S,Inverse variance weighted,14,1 [0.96-1.03],0.826042591715478,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.01 [0.91-1.13],0.826684041518426,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,11,0.99 [0.95-1.04],0.829565648575527,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,1.04 [0.75-1.43],0.831398210444679,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PCDHB15,Protocadherin beta-15,Inverse variance weighted,15,1 [0.96-1.03],0.831913946324213,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,0.98 [0.77-1.23],0.834319465163819,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,1.01 [0.95-1.06],0.834828045796109,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MB,Myoglobin,Wald ratio,1,0.96 [0.62-1.48],0.836320706220741,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1 [0.96-1.04],0.837203106487731,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GLO1,Lactoylglutathione lyase,Inverse variance weighted,8,0.99 [0.95-1.04],0.837994540292428,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1 [0.95-1.04],0.838806848863582,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL36G,Interleukin-36 gamma,Inverse variance weighted,2,0.98 [0.82-1.17],0.840403508866424,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1.02 [0.86-1.21],0.841255115756004,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,4,1.01 [0.96-1.06],0.842794225347455,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,0.98 [0.81-1.18],0.843147614201014,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MMP10,Stromelysin-2,Inverse variance weighted,10,1 [0.97-1.04],0.843324804610356,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,6,0.99 [0.86-1.13],0.84483632952652,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1.01 [0.95-1.07],0.84504049051232,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.91-1.08],0.845042080487187,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,8,1 [0.97-1.04],0.845548145602606,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,THBD,Thrombomodulin,Inverse variance weighted,5,1.01 [0.92-1.11],0.846962202517309,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.01 [0.87-1.18],0.849241837656298,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DLL1,Delta-like protein 1,Inverse variance weighted,3,1.01 [0.92-1.11],0.849639251248149,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDH2,Cadherin-2,Inverse variance weighted,3,0.99 [0.87-1.12],0.85414454439353,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PENK,Proenkephalin-A,Inverse variance weighted,11,1 [0.95-1.05],0.854268199942234,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCN4,CCN family member 4,Inverse variance weighted,14,1 [0.97-1.04],0.855727005643072,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CX3CL1,Fractalkine,Inverse variance weighted,5,1.01 [0.87-1.18],0.857255207992268,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FOLR2,Folate receptor beta,Wald ratio,1,0.99 [0.85-1.14],0.858598685756497,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPRR3,Small proline-rich protein 3,Inverse variance weighted,9,1 [0.95-1.06],0.861442044240855,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.01 [0.87-1.18],0.861935720874026,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,0.99 [0.88-1.11],0.862128480873754,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,0.99 [0.94-1.05],0.86312244296015,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PSME2,Proteasome activator complex subunit 2,Wald ratio,1,1.02 [0.85-1.21],0.864972409360999,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,2,1.02 [0.85-1.21],0.866761470636629,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OCLN,Occludin,Wald ratio,1,0.99 [0.88-1.11],0.867078099900013,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AMIGO2,Amphoterin-induced protein 2,Inverse variance weighted,8,0.99 [0.92-1.07],0.867382207981467,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1 [0.97-1.04],0.867653330963482,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPON2,Spondin-2,Inverse variance weighted,4,1.01 [0.94-1.08],0.868837922884031,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.99 [0.83-1.17],0.87162723634776,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1 [0.98-1.03],0.872178111920544,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,1 [0.96-1.05],0.872291688414471,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.01 [0.91-1.11],0.873852859510361,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,1 [0.96-1.04],0.873869261225953,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,7,0.99 [0.89-1.1],0.87463138609472,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,1.01 [0.91-1.11],0.87652225942396,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SLC39A5,Zinc transporter ZIP5,Wald ratio,1,0.98 [0.76-1.27],0.878673752102041,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.98 [0.8-1.22],0.878922914087727,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,1 [0.96-1.03],0.879614001778795,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,1 [0.95-1.05],0.881695201420837,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRELP,Prolargin,Inverse variance weighted,9,1 [0.96-1.04],0.882264653170709,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRR4,Proline-rich protein 4,Inverse variance weighted,20,1 [0.97-1.03],0.882968346406934,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.01 [0.87-1.18],0.884936297232222,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.97 [0.68-1.4],0.886559204248601,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCG3,Secretogranin-3,Inverse variance weighted,22,1 [0.98-1.03],0.88699075704641,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1 [0.95-1.05],0.887045305946855,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,3,0.99 [0.91-1.09],0.887490066535174,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,1.01 [0.93-1.09],0.887577213988879,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.99 [0.86-1.14],0.887630387690955,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,13,1 [0.97-1.03],0.890188266571198,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1 [0.95-1.05],0.890756005839964,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.97-1.03],0.892664396761149,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,11,1 [0.97-1.03],0.893638450494719,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DBI,Acyl-CoA-binding protein,Inverse variance weighted,7,1 [0.95-1.06],0.894679308222967,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRND,Prion-like protein doppel,Inverse variance weighted,8,1 [0.95-1.06],0.895319969920258,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.01 [0.87-1.17],0.895359440154247,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NRP1,Neuropilin-1,Inverse variance weighted,8,1 [0.95-1.05],0.895546216253587,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PI3,Elafin,Inverse variance weighted,7,1 [0.96-1.04],0.896919046722021,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.99 [0.86-1.14],0.897970484784804,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PALM2,Paralemmin-2,Inverse variance weighted,8,1 [0.94-1.06],0.898442735119073,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.03 [0.69-1.53],0.900346224744852,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ITGAM,Integrin alpha-M,Inverse variance weighted,2,0.99 [0.82-1.19],0.905843780926863,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NXPH3,Neurexophilin-3,Inverse variance weighted,7,1 [0.91-1.08],0.909675024783881,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KLK13,Kallikrein-13,Inverse variance weighted,7,1 [0.94-1.08],0.911248474351931,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DKK3,Dickkopf-related protein 3,Inverse variance weighted,8,1 [0.96-1.04],0.911392737478506,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,9,1 [0.96-1.04],0.912091480548412,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1 [0.96-1.04],0.912448708203741,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CA6,Carbonic anhydrase 6,Inverse variance weighted,17,1 [0.97-1.03],0.913399738755134,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",Wald ratio,1,1.01 [0.78-1.32],0.914239799797321,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,1 [0.95-1.05],0.91715747954245,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,4,1.01 [0.88-1.15],0.918342521053119,cis
