Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,0.95 [0.9-1.01],0.128484226282156,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.33 [0.92-1.91],0.12881791616908,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,11,1.04 [0.99-1.09],0.128908551961493,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCN5,CCN family member 5,Inverse variance weighted,8,1.1 [0.97-1.25],0.129825002613641,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ELN,Elastin,Inverse variance weighted,2,1.18 [0.95-1.45],0.13036286877577,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,3,0.91 [0.8-1.03],0.133211292124198,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.21 [0.94-1.55],0.133520957469573,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Inverse variance weighted,2,0.93 [0.84-1.02],0.133827951664834,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,46,1.02 [0.99-1.04],0.134221933141791,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CNTN5,Contactin-5,Inverse variance weighted,28,1.02 [0.99-1.05],0.13677921064329,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.83 [0.65-1.06],0.137263350590603,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,KITLG,Kit ligand,Wald ratio,1,0.79 [0.58-1.08],0.13817264449766,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.05 [0.98-1.13],0.138377869675107,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,1.06 [0.98-1.13],0.138502712849868,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLEC3B,Tetranectin,Inverse variance weighted,7,0.95 [0.89-1.02],0.139763053056721,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ENO3,Beta-enolase,Wald ratio,1,1.14 [0.96-1.37],0.139795090543726,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PRSS8,Prostasin,Inverse variance weighted,5,1.09 [0.97-1.22],0.140224717822054,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.97 [0.92-1.01],0.142941415583723,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PCBP2,Poly(rC)-binding protein 2,Wald ratio,1,0.79 [0.58-1.08],0.144570130466537,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SOST,Sclerostin,Wald ratio,1,1.24 [0.93-1.67],0.145628782967298,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LGALS9,Galectin-9,Inverse variance weighted,26,0.98 [0.94-1.01],0.147887420213726,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SPON2,Spondin-2,Inverse variance weighted,4,0.95 [0.89-1.02],0.148734410513532,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,0.98 [0.95-1.01],0.150768808698784,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,1.04 [0.99-1.09],0.15182988484784,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MTSS1,Protein MTSS 1,Wald ratio,1,1.27 [0.92-1.75],0.153548815747569,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SHISA5,Protein shisa-5,Inverse variance weighted,5,0.89 [0.76-1.04],0.153903286192653,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NID1,Nidogen-1,Inverse variance weighted,6,0.96 [0.91-1.02],0.153939524462733,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,20,1.03 [0.99-1.07],0.155349715946951,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.02 [0.99-1.05],0.15758589010057,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCL21,C-C motif chemokine 21,Inverse variance weighted,4,0.91 [0.81-1.04],0.158026266691068,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,7,0.96 [0.9-1.02],0.159385036260734,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,Wald ratio,1,0.85 [0.67-1.07],0.160906502424262,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SNCA,Alpha-synuclein,Wald ratio,1,0.77 [0.54-1.11],0.162585969782395,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,5,0.97 [0.93-1.01],0.163574452599186,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.94 [0.86-1.03],0.163821398425236,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.12 [0.95-1.31],0.166997469171107,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.91 [0.79-1.04],0.167136967647817,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.93 [0.84-1.03],0.167826046818416,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,46,0.99 [0.97-1.01],0.16859608487628,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,11,1.04 [0.98-1.11],0.168670778590786,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,0.84 [0.65-1.08],0.1694848888376,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,9,1.06 [0.97-1.16],0.169559569141304,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.92 [0.82-1.04],0.169893985445932,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.95 [0.88-1.02],0.170635970632637,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MEP1A,Meprin A subunit alpha,Inverse variance weighted,8,0.96 [0.91-1.02],0.171903083202965,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,16,0.98 [0.95-1.01],0.175370997842292,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,1.04 [0.98-1.09],0.176375510094154,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FOLR2,Folate receptor beta,Inverse variance weighted,2,1.1 [0.96-1.26],0.176603833581433,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,QDPR,Dihydropteridine reductase,Inverse variance weighted,8,1.06 [0.98-1.14],0.178843507791797,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,10,1.05 [0.98-1.12],0.179453067811187,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BCAN,Brevican core protein,Inverse variance weighted,3,1.05 [0.98-1.12],0.182007255124504,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.16 [0.93-1.45],0.18230780790442,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,17,0.98 [0.94-1.01],0.183016791531246,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,APOD,Apolipoprotein D,Inverse variance weighted,7,1.03 [0.98-1.09],0.183479137717854,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PGA4,Pepsin A-4,Inverse variance weighted,2,1.15 [0.93-1.43],0.184056173515159,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.03 [0.99-1.07],0.185666660908883,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.84 [0.65-1.09],0.186098890451754,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MAPK9,Mitogen-activated protein kinase 9,Inverse variance weighted,2,0.92 [0.8-1.04],0.186804430111535,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,0.81 [0.59-1.11],0.187018724668769,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.1 [0.95-1.27],0.191707122758967,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.04 [0.98-1.1],0.19233569438723,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,1.02 [0.99-1.06],0.192387611837514,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,18,0.97 [0.93-1.01],0.19290508006991,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.17 [0.92-1.49],0.193939160832242,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NRP2,Neuropilin-2,Inverse variance weighted,11,0.97 [0.91-1.02],0.195585641154654,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RTBDN,Retbindin,Inverse variance weighted,3,0.94 [0.86-1.03],0.19774271720948,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.93 [0.83-1.04],0.201936290643301,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,12,1.04 [0.98-1.1],0.202109860295716,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PROC,Vitamin K-dependent protein C,Inverse variance weighted,4,0.83 [0.63-1.1],0.203678852501857,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,7,0.97 [0.91-1.02],0.207956436815891,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NUMB,Protein numb homolog,Wald ratio,1,0.86 [0.69-1.09],0.209363855520023,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,AREG,Amphiregulin,Inverse variance weighted,3,0.9 [0.77-1.06],0.212599237119027,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.07 [0.96-1.18],0.213610790753335,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,33,0.98 [0.96-1.01],0.214149988111585,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NIT2,Omega-amidase NIT2,Inverse variance weighted,3,0.88 [0.72-1.08],0.219622690888639,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,10,1.05 [0.97-1.12],0.220675861988804,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FABP5,Fatty acid-binding protein 5,Wald ratio,1,1.07 [0.96-1.2],0.221060181974949,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DNPEP,Aspartyl aminopeptidase,Inverse variance weighted,2,0.83 [0.62-1.12],0.221235871176971,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ITGA5,Integrin alpha-5,Wald ratio,1,0.85 [0.65-1.11],0.221867643422757,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,0.97 [0.91-1.02],0.222734326267088,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.98 [0.96-1.01],0.223458315483736,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ASAH1,Acid ceramidase,Inverse variance weighted,20,1.02 [0.99-1.05],0.223787844251239,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SNAP29,Synaptosomal-associated protein 29,Wald ratio,1,1.17 [0.91-1.5],0.223944537432122,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,THBS2,Thrombospondin-2,Inverse variance weighted,16,1.02 [0.99-1.07],0.224264363941736,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.22 [0.88-1.68],0.225861708847817,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.97 [0.93-1.02],0.225888935143021,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCN3,CCN family member 3,Inverse variance weighted,19,1.03 [0.98-1.08],0.227121151049909,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CPB2,Carboxypeptidase B2,Inverse variance weighted,27,1.02 [0.99-1.07],0.227304589630091,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.03 [0.98-1.09],0.22967327518253,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ANG,Angiogenin,Inverse variance weighted,19,1.02 [0.99-1.06],0.230295840073029,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,44,0.99 [0.96-1.01],0.23194062475213,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.09 [0.95-1.25],0.232655216558046,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,OPLAH,5-oxoprolinase,Inverse variance weighted,4,1.05 [0.97-1.13],0.232893173991921,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.14 [0.92-1.43],0.233368208268306,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.02 [0.99-1.06],0.233454112084633,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,F11,Coagulation factor XI,Inverse variance weighted,19,1.04 [0.98-1.1],0.233698839752445,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,STAB2,Stabilin-2,Inverse variance weighted,20,0.98 [0.95-1.01],0.233891528792062,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.96 [0.89-1.03],0.234023596433223,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,27,0.99 [0.96-1.01],0.236532933844166,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,3,1.06 [0.96-1.17],0.239401446269218,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,10,0.97 [0.92-1.02],0.241913631916471,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,F2,Prothrombin,Inverse variance weighted,6,1.05 [0.97-1.14],0.241992295904131,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.04 [0.97-1.12],0.24600149699689,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LAT,Linker for activation of T-cells family member 1,Wald ratio,1,1.25 [0.86-1.82],0.246202288680724,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL17C,Interleukin-17C,Inverse variance weighted,3,1.07 [0.95-1.2],0.251027727743859,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MB,Myoglobin,Wald ratio,1,1.28 [0.84-1.95],0.255319357495035,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NFKBIE,NF-kappa-B inhibitor epsilon,Inverse variance weighted,2,0.97 [0.91-1.03],0.255656590838532,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.07 [0.96-1.19],0.256418093554099,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Wald ratio,1,0.82 [0.58-1.16],0.256595269044726,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,17,1.02 [0.99-1.06],0.259782542519249,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TCN2,Transcobalamin-2,Inverse variance weighted,34,1.01 [0.99-1.04],0.260431229136891,cis
