Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,0.85 [0.68-1.07],0.170154011138822,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.94 [0.85-1.03],0.171013498516161,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.35 [0.87-2.09],0.174010213390945,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.09 [0.96-1.23],0.174221776148317,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL17,C-C motif chemokine 17,Inverse variance weighted,9,1.05 [0.98-1.13],0.174709484168586,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.09 [0.96-1.22],0.175736826001584,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.39 [0.86-2.22],0.17704355332608,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,APOA2,Apolipoprotein A-II,Wald ratio,1,1.22 [0.91-1.62],0.180352448069676,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CAPG,Macrophage-capping protein,Inverse variance weighted,33,0.98 [0.94-1.01],0.180644441542992,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PHLDB1,Pleckstrin homology-like domain family B member 1,Wald ratio,1,1.35 [0.87-2.08],0.181694563493207,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,0.93 [0.84-1.03],0.182734763271326,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.06 [0.97-1.14],0.185590286288515,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.92 [0.8-1.04],0.186798622872791,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.89 [0.75-1.06],0.189757386416847,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MSLN,Mesothelin,Inverse variance weighted,25,0.98 [0.95-1.01],0.190309198782564,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.83 [0.62-1.1],0.193038822914163,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,22,1.04 [0.98-1.12],0.193461763969652,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RBP2,Retinol-binding protein 2,Wald ratio,1,0.82 [0.6-1.11],0.197194974599347,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AREG,Amphiregulin,Inverse variance weighted,3,0.92 [0.82-1.04],0.200624179875812,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PALM2,Paralemmin-2,Inverse variance weighted,8,1.05 [0.97-1.14],0.202991317386197,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GPR158,Probable G-protein coupled receptor 158,Wald ratio,1,0.83 [0.61-1.11],0.206743193002785,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BSG,Basigin,Wald ratio,1,1.09 [0.95-1.25],0.207474205105847,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DSC2,Desmocollin-2,Inverse variance weighted,9,0.96 [0.9-1.02],0.208853142896732,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,0.95 [0.87-1.03],0.210345900862259,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PTN,Pleiotrophin,Inverse variance weighted,4,1.11 [0.94-1.31],0.210982314665471,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,19,0.96 [0.91-1.02],0.211859398073447,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL15,Interleukin-15,Wald ratio,1,0.35 [0.07-1.83],0.212496869243282,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTSL,Cathepsin L1,Wald ratio,1,0.77 [0.51-1.16],0.212987217996702,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,1.01 [0.99-1.03],0.213407627369148,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MDK,Midkine,Inverse variance weighted,4,1.08 [0.96-1.23],0.215151433386362,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,41,0.99 [0.97-1.01],0.218492512506479,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,14,0.97 [0.91-1.02],0.219337277390274,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MMP7,Matrilysin,Inverse variance weighted,13,1.03 [0.98-1.09],0.220592585633826,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.02 [0.99-1.05],0.220925562998289,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,0.98 [0.95-1.01],0.221250933669945,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.1 [0.94-1.29],0.221891226189593,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,0.95 [0.88-1.03],0.222358834734739,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,1.01 [0.99-1.04],0.223829024336617,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,0.91 [0.78-1.06],0.224692390238405,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RTBDN,Retbindin,Inverse variance weighted,3,0.94 [0.84-1.04],0.225199549048824,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,21,1.03 [0.98-1.07],0.225530629048613,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.97 [0.93-1.02],0.226431077996771,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,32,0.98 [0.96-1.01],0.229507910520491,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,39,0.97 [0.94-1.02],0.230019837260089,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTSO,Cathepsin O,Inverse variance weighted,6,0.93 [0.83-1.05],0.230573035740422,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GPR15L,Protein GPR15L,Inverse variance weighted,9,0.96 [0.9-1.03],0.238729416574163,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.85 [0.65-1.11],0.239443447578054,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.06 [0.96-1.17],0.239561173954438,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.97 [0.92-1.02],0.24447501407507,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,10,0.97 [0.92-1.02],0.245067149225736,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTSS,Cathepsin S,Inverse variance weighted,23,1.02 [0.98-1.06],0.245666575310455,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OCLN,Occludin,Inverse variance weighted,2,1.09 [0.94-1.26],0.247784368167753,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CALCA,Calcitonin,Inverse variance weighted,5,0.92 [0.79-1.06],0.249868378022324,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.98 [0.95-1.01],0.250778679638806,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.94 [0.85-1.04],0.251519371063168,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.89 [0.72-1.09],0.252425969928118,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.18 [0.89-1.56],0.252691293525269,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,7,0.97 [0.92-1.02],0.253561769729928,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,1.04 [0.97-1.11],0.25402823339279,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,6,1.06 [0.96-1.19],0.254138231396604,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.87 [0.68-1.11],0.254679104552224,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,4,1.05 [0.96-1.16],0.257585808867258,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,0.96 [0.9-1.03],0.257706671164804,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,0.91 [0.77-1.07],0.25895716684552,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLK6,Kallikrein-6,Inverse variance weighted,4,0.94 [0.85-1.04],0.259844274762926,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.24 [0.85-1.82],0.260373974672868,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,6,1.07 [0.95-1.19],0.262024645394753,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,0.95 [0.87-1.04],0.266429205375858,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,F10,Coagulation factor X,Inverse variance weighted,9,1.02 [0.99-1.05],0.26818461188876,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,9,0.96 [0.89-1.03],0.268842714179167,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,8,0.96 [0.89-1.03],0.269208075052098,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,1.03 [0.97-1.1],0.271247523067065,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,0.97 [0.93-1.02],0.271392056508378,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CST3,Cystatin-C,Inverse variance weighted,10,0.97 [0.91-1.03],0.272595824112329,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.98 [0.95-1.01],0.274569948264231,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.07 [0.95-1.21],0.277366511585164,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.95 [0.87-1.04],0.277796597430941,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.78 [0.49-1.22],0.278281061357212,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL14,C-C motif chemokine 14,Inverse variance weighted,12,1.02 [0.98-1.06],0.278589034880802,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.97 [0.92-1.03],0.280852256794482,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,1.02 [0.99-1.05],0.282220590080068,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VWC2,Brorin,Inverse variance weighted,22,1.03 [0.98-1.08],0.284590553695503,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.93 [0.81-1.06],0.284712292905375,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Wald ratio,1,0.92 [0.8-1.07],0.288867830741186,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.06 [0.95-1.19],0.290352385347089,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,13,0.97 [0.92-1.03],0.291221636251199,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NTF3,Neurotrophin-3,Inverse variance weighted,8,1.04 [0.96-1.13],0.293423805168548,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BCHE,Cholinesterase,Inverse variance weighted,30,0.97 [0.93-1.02],0.293438629215289,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1.01 [0.99-1.04],0.295563169639025,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP1,Insulin-like growth factor-binding protein 1,Wald ratio,1,1.25 [0.82-1.9],0.296414526809216,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DBI,Acyl-CoA-binding protein,Inverse variance weighted,9,0.96 [0.89-1.03],0.296689662454361,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,19,0.98 [0.93-1.02],0.299244444806488,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.98 [0.95-1.01],0.301215845590863,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,0.95 [0.87-1.04],0.30302618152341,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NPTXR,Neuronal pentraxin receptor,Inverse variance weighted,11,0.99 [0.97-1.01],0.306044560955905,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.98 [0.95-1.02],0.308321996595834,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,7,1.04 [0.96-1.12],0.310597220102938,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SCG2,Secretogranin-2,Wald ratio,1,1.23 [0.82-1.83],0.310917569930276,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,10,0.97 [0.91-1.03],0.312093421088612,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TTR,Transthyretin,Inverse variance weighted,3,1.12 [0.9-1.38],0.313749666889408,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD70,CD70 antigen,Inverse variance weighted,28,0.98 [0.95-1.02],0.315572114029852,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,1.02 [0.98-1.07],0.318200355600237,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,0.98 [0.93-1.02],0.319509730750821,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.07 [0.94-1.22],0.320829368799594,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.94 [0.83-1.06],0.322785988736145,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AMBP,Protein AMBP,Inverse variance weighted,3,1.08 [0.93-1.25],0.326350654673037,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.03 [0.97-1.1],0.326960482125218,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,2,1.08 [0.92-1.27],0.327265193376379,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MB,Myoglobin,Wald ratio,1,1.28 [0.78-2.12],0.327274181658676,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MYOC,Myocilin,Inverse variance weighted,21,0.97 [0.91-1.03],0.328060365765245,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,7,1.07 [0.93-1.22],0.330556757799714,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,21,1.02 [0.98-1.06],0.333416639301404,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.03 [0.97-1.1],0.333731732045153,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.92 [0.76-1.1],0.336527514380336,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CST7,Cystatin-F,Inverse variance weighted,39,0.99 [0.96-1.01],0.336601142372577,cis
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.04 [0.96-1.13],0.337534007176311,cis
