Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CARDARR,ANG,Angiogenin,Inverse variance weighted,9,0.84 [0.5-1.43],0.526597322656715,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.11 [0.8-1.54],0.530870188113711,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.06 [0.88-1.29],0.530953482691682,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.06 [0.89-1.26],0.534481621796597,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.02 [0.96-1.08],0.535548839137433,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,0.85 [0.5-1.43],0.536505698317962,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.21 [0.66-2.21],0.536817478686261,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.67 [0.18-2.43],0.542263945383572,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.91 [0.66-1.24],0.546736664775638,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.58 [0.09-3.51],0.550488313401564,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.82 [0.44-1.55],0.550504500202893,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.81 [0.41-1.61],0.55055473709425,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.58 [0.35-7.22],0.552853442697047,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.66 [0.16-2.64],0.554874742679169,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.13 [0.76-1.67],0.555356673425519,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.09 [0.82-1.46],0.555500434005519,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,1.49 [0.38-5.79],0.563918140508798,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.86 [0.52-1.43],0.564965415666693,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.74 [0.26-2.09],0.56518568784379,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.95 [0.8-1.13],0.565958504096127,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.03 [0.92-1.15],0.569287147639139,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.23 [0.6-2.56],0.573129497356286,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.34 [0.47-3.86],0.581765875524399,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.96 [0.85-1.1],0.58269247394312,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.71 [0.21-2.39],0.582925939487634,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.93 [0.73-1.19],0.583469804684138,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD276,CD276 antigen,Inverse variance weighted,24,0.94 [0.76-1.17],0.585513065330677,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.69 [0.18-2.65],0.58573474291558,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.16 [0.68-2],0.589174490740634,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LGMN,Legumain,Inverse variance weighted,22,1.1 [0.77-1.58],0.593622952730207,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.11 [0.76-1.62],0.594606053152774,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.1 [0.78-1.54],0.59903047864133,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.88 [0.56-1.4],0.599865988584655,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SPP1,Osteopontin,Inverse variance weighted,13,1.11 [0.76-1.61],0.600832463969486,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.91 [0.65-1.29],0.603907508913293,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD160,CD160 antigen,Inverse variance weighted,24,1.08 [0.81-1.44],0.604294665944608,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.88 [0.54-1.44],0.61470639904279,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.09 [0.78-1.52],0.615382373828972,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.97 [0.88-1.08],0.61937909716254,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.06 [0.84-1.33],0.62035011706226,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL19,Interleukin-19,Inverse variance weighted,10,0.96 [0.8-1.14],0.620783580035633,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.07 [0.81-1.43],0.623815563763619,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.03 [0.92-1.16],0.625577717834596,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.14 [0.68-1.89],0.626440226087947,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,1.06 [0.83-1.36],0.628380139907265,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.22 [0.55-2.7],0.629602113553602,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.96 [0.82-1.13],0.630974352490403,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.91 [0.62-1.34],0.631895278916905,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MMP7,Matrilysin,Wald ratio,1,0.87 [0.5-1.53],0.631996800273691,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,GPR15L,Protein GPR15L,Inverse variance weighted,13,1.05 [0.87-1.26],0.632006149671821,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.93 [0.67-1.27],0.634707935588564,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.2 [0.56-2.55],0.635040012017117,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.13 [0.68-1.87],0.640110982296872,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.07 [0.8-1.43],0.641326630458903,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.15 [0.64-2.07],0.643271831081841,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.48 [0.28-7.7],0.643299897321712,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.8 [0.32-2.04],0.645383793925683,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.39 [0.34-5.8],0.648054183855575,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.08 [0.78-1.48],0.649378708157195,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.86 [0.44-1.68],0.653537627934139,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.88 [0.5-1.55],0.65704822914524,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.87 [0.47-1.61],0.657054505294961,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.89 [0.52-1.51],0.658770955890469,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PI3,Elafin,Inverse variance weighted,18,0.95 [0.77-1.18],0.658863777596773,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.11 [0.7-1.74],0.659924836667062,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.83 [0.36-1.92],0.660900258507378,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.19 [0.54-2.62],0.661409743688995,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CDH1,Cadherin-1,Inverse variance weighted,16,0.96 [0.79-1.16],0.66971872371358,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.09 [0.74-1.6],0.671236458322959,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SEPTIN8,Septin-8,Inverse variance weighted,4,1.13 [0.64-1.98],0.675702343351618,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.9 [0.54-1.49],0.681971095021874,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.14 [0.62-2.08],0.682860025797462,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,1.06 [0.81-1.38],0.690848154158688,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.9 [0.52-1.54],0.691026558015638,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.07 [0.77-1.48],0.695210271908627,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.95 [0.72-1.25],0.697268095160113,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.17 [0.53-2.6],0.697854873525565,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.2 [0.47-3.09],0.698311756733577,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.86 [0.41-1.83],0.698823912882446,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.02 [0.93-1.11],0.702236915496407,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,DCN,Decorin,Inverse variance weighted,2,1.23 [0.42-3.63],0.702763989616645,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SPON2,Spondin-2,Inverse variance weighted,3,1.18 [0.51-2.7],0.703287124136487,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.94 [0.68-1.29],0.70355931971728,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.89 [0.49-1.63],0.704657984682736,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.84 [0.34-2.07],0.705296150560416,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.11 [0.65-1.91],0.706070541577445,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.16 [0.53-2.52],0.706724305173863,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.96 [0.79-1.18],0.70706643714973,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.08 [0.71-1.64],0.710168760496654,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCN5,CCN family member 5,Inverse variance weighted,12,1.04 [0.84-1.28],0.712074154113669,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.06 [0.77-1.46],0.714415968775697,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,AGRN,Agrin,Inverse variance weighted,14,0.94 [0.69-1.29],0.716044630754143,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RSPO1,R-spondin-1,Inverse variance weighted,8,0.94 [0.66-1.33],0.720423719255653,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,XG,Glycoprotein Xg,Inverse variance weighted,2,0.83 [0.3-2.32],0.723869384464116,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RTBDN,Retbindin,Inverse variance weighted,2,1.22 [0.41-3.6],0.72446161842594,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.82 [0.26-2.55],0.73334165240654,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.89 [0.47-1.71],0.734783050748735,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.97 [0.84-1.13],0.735267700540951,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.05 [0.78-1.43],0.736019531599904,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.93 [0.6-1.43],0.743415343638855,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.09 [0.66-1.78],0.74387530655306,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.06 [0.75-1.49],0.747058728038775,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.08 [0.68-1.7],0.747574137581083,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.94 [0.63-1.4],0.751035485957707,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCN3,CCN family member 3,Inverse variance weighted,17,0.97 [0.8-1.17],0.752548536817555,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.92 [0.54-1.56],0.752605554482949,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.09 [0.65-1.83],0.753162727293567,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.98 [0.86-1.12],0.753938104584896,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.92 [0.56-1.52],0.756791214022672,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.22 [0.34-4.34],0.760469457436957,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NRP1,Neuropilin-1,Inverse variance weighted,14,0.94 [0.64-1.4],0.765092027642876,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.09 [0.61-1.95],0.765446459166762,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PRELP,Prolargin,Inverse variance weighted,5,0.86 [0.32-2.32],0.766922174408346,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.94 [0.6-1.45],0.767243250731248,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.84 [0.28-2.59],0.768032858984059,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.05 [0.77-1.41],0.768252452440219,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,FBLN2,Fibulin-2,Inverse variance weighted,6,0.93 [0.58-1.5],0.773083131235639,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.04 [0.8-1.35],0.774036750169687,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.92 [0.54-1.58],0.775473173960678,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.03 [0.83-1.27],0.77622199324578,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.11 [0.55-2.22],0.77633528358252,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,DSC2,Desmocollin-2,Inverse variance weighted,16,1.03 [0.85-1.25],0.777102606795637,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.86 [0.31-2.41],0.77813254459334,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NECTIN2,Nectin-2,Inverse variance weighted,3,0.78 [0.13-4.58],0.783407279621827,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.01 [0.92-1.11],0.785153389729329,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MB,Myoglobin,Inverse variance weighted,9,1.06 [0.71-1.57],0.785705849168062,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.92-1.12],0.787084124637402,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.05 [0.74-1.47],0.790509184460371,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.02 [0.87-1.19],0.797704129620258,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SDC1,Syndecan-1,Inverse variance weighted,12,1.06 [0.68-1.66],0.798530791404337,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,EPO,Erythropoietin,Inverse variance weighted,11,1.03 [0.81-1.31],0.800867833952318,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.94 [0.59-1.51],0.804374355935933,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.89 [0.36-2.22],0.804381301242471,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.09 [0.55-2.16],0.807243126765362,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.13 [0.41-3.14],0.810873197269964,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.04 [0.76-1.41],0.811545377317953,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.81-1.32],0.811818472711628,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.98 [0.8-1.19],0.811990323340894,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.99 [0.9-1.09],0.816810405216647,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.95 [0.6-1.5],0.818476100460813,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CD27,CD27 antigen,Inverse variance weighted,9,1.05 [0.67-1.66],0.822289552590506,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.08 [0.51-2.3],0.836661540767264,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.1 [0.44-2.72],0.840148930056868,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.07 [0.55-2.07],0.841044639734098,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.03 [0.78-1.35],0.842930166478137,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.03 [0.78-1.35],0.843168564892802,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.06 [0.59-1.9],0.843565252766938,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.96 [0.61-1.5],0.845260549634994,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,0.95 [0.58-1.56],0.847338637800273,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.06 [0.6-1.88],0.847737989710718,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,AOC3,Membrane primary amine oxidase,Inverse variance weighted,34,1.01 [0.9-1.13],0.855530213295971,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.98 [0.75-1.27],0.861872282006874,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.93 [0.42-2.07],0.862759411152224,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.05 [0.62-1.77],0.866327267585744,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.02 [0.78-1.33],0.866536462375636,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,1.02 [0.79-1.33],0.867197825116022,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.12 [0.29-4.39],0.868526319606701,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.95 [0.49-1.81],0.871206240109914,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.05 [0.56-1.96],0.87199941077838,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.86 [0.13-5.79],0.877869615666897,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.94 [0.41-2.12],0.87810578370455,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,1.05 [0.54-2.06],0.878616269789916,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.06 [0.49-2.28],0.88163975788389,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.02 [0.75-1.39],0.891668975489958,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,CTSL,Cathepsin L1,Inverse variance weighted,29,1.01 [0.83-1.24],0.893773979021992,trans
Chapter IX Diseases of the circulatory system,I9_CARDARR,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.97 [0.63-1.51],0.898473096881,trans
