Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CHGB,Secretogranin-1,Inverse variance weighted,7,0.87 [0.66-1.15],0.333115534127859,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.09 [0.91-1.31],0.337847128019378,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.17 [0.84-1.63],0.33964061309389,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.76 [0.43-1.33],0.340344709717173,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.28 [0.77-2.13],0.340448627258608,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ELN,Elastin,Inverse variance weighted,10,1.2 [0.82-1.77],0.344332933913181,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.93 [0.81-1.08],0.348750819847984,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.25 [0.78-1.99],0.35066738491696,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.89 [0.69-1.14],0.352420449101132,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.91 [0.75-1.11],0.353897365332166,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK4,Kallikrein-4,Inverse variance weighted,5,1.33 [0.73-2.41],0.35529480143329,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,40,0.95 [0.86-1.06],0.356455529658689,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.93 [0.79-1.09],0.356591053259997,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.12 [0.88-1.43],0.358894586117649,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.03 [0.97-1.1],0.361096924667381,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.19 [0.82-1.73],0.361990216406299,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EFNB2,Ephrin-B2,Wald ratio,1,1.15 [0.85-1.57],0.366412847483814,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.67 [0.28-1.61],0.368569008973515,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.88 [0.65-1.17],0.368618426727836,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.07 [0.92-1.23],0.369863517505942,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.12 [0.88-1.42],0.370049962431463,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,XCL1,Lymphotactin,Inverse variance weighted,15,0.88 [0.66-1.16],0.370091215150497,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.05 [0.94-1.18],0.370204503209644,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,C7,Complement component C7,Inverse variance weighted,26,0.96 [0.87-1.05],0.371001897854751,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.07 [0.92-1.25],0.372706803043978,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.87 [0.63-1.19],0.378707769975846,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.04 [0.96-1.12],0.381157237785204,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.06 [0.93-1.21],0.382529655998686,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GUCA2A,Guanylin,Inverse variance weighted,7,0.87 [0.63-1.19],0.383750246174143,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.29 [0.73-2.29],0.386319991951794,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HJV,Hemojuvelin,Inverse variance weighted,2,1.43 [0.63-3.23],0.387946093794326,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PENK,Proenkephalin-A,Inverse variance weighted,15,1.1 [0.88-1.38],0.3907014239598,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.31 [0.71-2.43],0.393007310767019,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.92 [0.75-1.12],0.394765507550399,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,0.89 [0.67-1.17],0.395453873058067,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.22 [0.77-1.93],0.400453201942745,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCN3,CCN family member 3,Inverse variance weighted,17,1.06 [0.92-1.22],0.403226572512466,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.39 [0.64-3.04],0.403851802898372,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCG2,Secretogranin-2,Inverse variance weighted,2,0.78 [0.43-1.41],0.404992048674731,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.67 [0.27-1.71],0.406051562916012,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.32 [0.69-2.54],0.407166133515224,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,OPTC,Opticin,Inverse variance weighted,16,1.1 [0.88-1.36],0.411264960363085,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MUC13,Mucin-13,Inverse variance weighted,3,0.76 [0.4-1.46],0.412059986692313,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,1.58 [0.53-4.75],0.413254857397462,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.91 [0.73-1.14],0.416523106523971,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.07 [0.91-1.25],0.416599751704794,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.34 [0.66-2.7],0.419035388040275,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.89 [0.68-1.17],0.41998421796078,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Wald ratio,1,0.74 [0.35-1.54],0.420470462730398,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PALM,Paralemmin-1,Inverse variance weighted,4,1.28 [0.7-2.33],0.425563189016655,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.11 [0.86-1.42],0.426631080196264,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.09 [0.88-1.34],0.42927321386834,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.93 [0.77-1.12],0.430507060138484,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SERPINB8,Serpin B8,Inverse variance weighted,29,0.98 [0.93-1.03],0.432285046121667,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SDC1,Syndecan-1,Inverse variance weighted,12,1.16 [0.8-1.67],0.436625198272501,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CDH1,Cadherin-1,Inverse variance weighted,16,0.94 [0.81-1.09],0.440217074557635,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.16 [0.79-1.7],0.442446383558214,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPARCL1,SPARC-like protein 1,Inverse variance weighted,21,1.06 [0.91-1.25],0.444546404191653,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.9 [0.68-1.19],0.44599178924818,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.9 [0.7-1.17],0.44733251085678,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RETN,Resistin,Inverse variance weighted,19,1.08 [0.89-1.31],0.449256018558053,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,1.09 [0.87-1.37],0.450188277814043,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DBI,Acyl-CoA-binding protein,Wald ratio,1,0.78 [0.41-1.49],0.451432808524526,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.97 [0.9-1.05],0.451782108626526,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.25 [0.69-2.27],0.453739574742179,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.91 [0.7-1.18],0.459273210903343,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MSLN,Mesothelin,Inverse variance weighted,11,1.1 [0.85-1.44],0.461949615817957,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.07 [0.89-1.28],0.462186032235134,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1.02 [0.96-1.09],0.463153990560273,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,F2R,Proteinase-activated receptor 1,Inverse variance weighted,6,1.14 [0.8-1.63],0.467987772497666,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSL,Cathepsin L1,Inverse variance weighted,29,0.94 [0.81-1.1],0.468257246822711,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.04 [0.94-1.14],0.470268164797232,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.09 [0.87-1.36],0.474090966424138,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MMP10,Stromelysin-2,Wald ratio,1,0.65 [0.19-2.16],0.478854905699759,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.85 [0.55-1.32],0.479412502929533,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSO,Cathepsin O,Inverse variance weighted,19,0.94 [0.8-1.11],0.479911001461883,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PI3,Elafin,Inverse variance weighted,18,1.05 [0.91-1.22],0.480318552741252,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.08 [0.86-1.36],0.484575291174443,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.97 [0.9-1.05],0.484638175055424,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK11,Kallikrein-11,Inverse variance weighted,13,0.9 [0.68-1.2],0.486936680658532,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRSS2,Trypsin-2,Inverse variance weighted,17,0.94 [0.78-1.13],0.490853124043777,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.9 [0.66-1.22],0.496096984309687,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.85 [0.53-1.36],0.497535130084571,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTRB1,Chymotrypsinogen B,Inverse variance weighted,19,1.08 [0.86-1.37],0.499526380193793,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.93 [0.75-1.15],0.500861025925555,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.28 [0.62-2.61],0.503908320592746,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.26 [0.64-2.51],0.505565557329055,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,2,1.26 [0.63-2.52],0.506965782613085,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,0.93 [0.76-1.15],0.50917991076742,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,1.42 [0.5-4.09],0.51102216439261,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.91 [0.69-1.2],0.514195861695051,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.89 [0.62-1.27],0.514308446974635,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CFC1,Cryptic protein,Inverse variance weighted,11,1.1 [0.83-1.46],0.51447365786322,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.95 [0.83-1.1],0.51692215222674,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPON2,Spondin-2,Inverse variance weighted,3,1.24 [0.65-2.34],0.518490156233745,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.51 [0.43-5.34],0.518774530137704,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.9 [0.66-1.24],0.51910716315983,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.17 [0.72-1.92],0.519594038447794,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.95 [0.82-1.11],0.521891313038469,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRSS27,Serine protease 27,Inverse variance weighted,47,0.97 [0.88-1.07],0.522026733187071,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PLA2G1B,Phospholipase A2,Inverse variance weighted,20,1.06 [0.89-1.27],0.522546546065488,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.16 [0.74-1.83],0.526261198966348,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.98 [0.9-1.05],0.527942387773368,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PPL,Periplakin,Inverse variance weighted,2,0.82 [0.44-1.53],0.532603327856316,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,1.15 [0.75-1.76],0.533804688264458,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.92 [0.72-1.18],0.533853182022195,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.94 [0.77-1.14],0.534596034074854,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LUZP2,Leucine zipper protein 2,Wald ratio,1,0.69 [0.21-2.26],0.540327056691818,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.07 [0.86-1.35],0.541791623952403,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PSAP,Prosaposin,Inverse variance weighted,13,1.05 [0.89-1.24],0.542508121257364,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.97 [0.88-1.07],0.5429169714903,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.11 [0.8-1.53],0.547170041787461,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCN5,CCN family member 5,Inverse variance weighted,12,0.95 [0.81-1.12],0.551586892811612,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GPC1,Glypican-1,Inverse variance weighted,28,1.04 [0.92-1.17],0.551702541598338,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,5,0.87 [0.54-1.39],0.553572531132134,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.9 [0.63-1.28],0.553632598795542,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD99,CD99 antigen,Inverse variance weighted,4,1.23 [0.61-2.47],0.559866223050252,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.24 [0.6-2.56],0.562669332069028,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.91 [0.65-1.26],0.562815188837549,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.16 [0.7-1.9],0.563811095527487,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.07 [0.85-1.34],0.564766444555594,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.23 [0.6-2.52],0.56497867812003,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.86 [0.52-1.43],0.56758765984728,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.12 [0.76-1.63],0.567859495870523,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.1 [0.79-1.52],0.573224009834697,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.07 [0.85-1.33],0.574013683433536,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,S100G,Protein S100-G,Inverse variance weighted,4,0.87 [0.55-1.4],0.576921242358307,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.8 [0.37-1.75],0.580908363236451,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,0.87 [0.53-1.42],0.582227682883249,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.91 [0.66-1.27],0.588284333562013,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CST3,Cystatin-C,Inverse variance weighted,3,0.84 [0.44-1.59],0.588650674634168,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.97 [0.87-1.08],0.589022455310724,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.22 [0.59-2.52],0.596219847099128,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,1.32 [0.47-3.66],0.599738564996641,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.12 [0.74-1.69],0.602670645514041,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.89 [0.56-1.41],0.608447932206854,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.23 [0.56-2.68],0.608864481187033,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.11 [0.74-1.67],0.610296389173466,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.92 [0.68-1.26],0.613354490371979,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRELP,Prolargin,Inverse variance weighted,5,1.17 [0.63-2.18],0.613694057993759,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KITLG,Kit ligand,Inverse variance weighted,30,1.04 [0.88-1.23],0.617862929905705,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.95 [0.77-1.17],0.620191183546416,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.26 [0.5-3.19],0.620439351935313,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCN4,CCN family member 4,Inverse variance weighted,29,1.03 [0.92-1.14],0.624031357387778,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.09 [0.76-1.56],0.626770134588478,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.96 [0.81-1.13],0.628608241319808,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.95 [0.75-1.19],0.630003363926083,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.09 [0.76-1.58],0.630748229086768,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,0.99 [0.93-1.04],0.633300386189794,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.07 [0.8-1.43],0.63420272287851,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.96 [0.8-1.14],0.634870087775157,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,0.8 [0.33-1.98],0.635010657572283,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.92 [0.64-1.31],0.635947647105029,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.09 [0.75-1.59],0.64319210883762,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.22 [0.52-2.88],0.649452608185338,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GRN,Progranulin,Inverse variance weighted,46,1.02 [0.94-1.1],0.653983371848722,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRND,Prion-like protein doppel,Inverse variance weighted,15,0.94 [0.71-1.24],0.657315608592856,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.87 [0.48-1.59],0.657690743459966,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.25 [0.46-3.39],0.66128860558033,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.05 [0.83-1.33],0.661756954978354,trans
