Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.22 [0.95-1.58],0.125634770079113,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRTG,Protogenin,Inverse variance weighted,19,1.05 [0.99-1.12],0.127279879000154,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CDH3,Cadherin-3,Inverse variance weighted,2,0.72 [0.47-1.1],0.128658487373612,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,21,0.94 [0.86-1.02],0.130721475321104,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Wald ratio,1,1.27 [0.93-1.74],0.130872435331974,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPESP1,Sperm equatorial segment protein 1,Inverse variance weighted,4,0.92 [0.83-1.02],0.131676444889988,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.11 [0.97-1.27],0.13186871284238,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCN3,CCN family member 3,Inverse variance weighted,19,1.09 [0.97-1.22],0.132914996192467,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LUZP2,Leucine zipper protein 2,Inverse variance weighted,8,0.87 [0.73-1.04],0.133626071902122,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LEPR,Leptin receptor,Inverse variance weighted,8,0.9 [0.78-1.03],0.134242170945214,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,20,1.07 [0.98-1.16],0.13434203792438,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,11,0.88 [0.74-1.04],0.134864721740676,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,INSR,Insulin receptor,Wald ratio,1,1.74 [0.84-3.62],0.137069520981606,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CHGB,Secretogranin-1,Inverse variance weighted,27,0.95 [0.88-1.02],0.137491510964344,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,26,0.95 [0.9-1.02],0.139094281337644,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,11,0.91 [0.81-1.03],0.139134869010305,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GRP,Gastrin-releasing peptide,Inverse variance weighted,12,0.94 [0.86-1.02],0.139490591338002,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CDH15,Cadherin-15,Inverse variance weighted,18,0.93 [0.85-1.02],0.140896873629692,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNC,Tenascin,Inverse variance weighted,12,0.91 [0.8-1.03],0.141773970704835,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,11,1.11 [0.96-1.29],0.141825739593268,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.88 [0.73-1.05],0.143762091818492,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.13 [0.96-1.34],0.144031340006668,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,1.47 [0.88-2.45],0.144402013304574,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,APOA1,Apolipoprotein A-I,Inverse variance weighted,2,1.48 [0.87-2.52],0.144416648885949,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,26,1.04 [0.99-1.09],0.14642867006532,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLC16A1,Monocarboxylate transporter 1,Wald ratio,1,0.64 [0.35-1.17],0.147164267975842,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.39 [0.89-2.19],0.149889912154889,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,28,0.95 [0.89-1.02],0.150825945888885,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ITGA5,Integrin alpha-5,Wald ratio,1,0.63 [0.34-1.18],0.152238949548667,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,3,0.82 [0.62-1.08],0.15310418444099,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.75 [0.51-1.11],0.153543474081025,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,1.29 [0.91-1.82],0.153757952969417,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.85 [0.67-1.06],0.153795829576712,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,UMOD,Uromodulin,Inverse variance weighted,29,1.04 [0.98-1.11],0.155752238333438,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.92 [0.82-1.03],0.155781083160594,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PALM2,Paralemmin-2,Inverse variance weighted,8,1.11 [0.96-1.29],0.156793039168877,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.21 [0.93-1.56],0.157260188270408,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LEFTY2,Left-right determination factor 2,Inverse variance weighted,36,1.04 [0.99-1.09],0.157327258989832,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.93 [0.85-1.03],0.157768272125051,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGF5,Fibroblast growth factor 5,Inverse variance weighted,36,0.96 [0.9-1.02],0.157851427457806,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.93 [0.84-1.03],0.158067972222742,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.7 [0.43-1.15],0.158191529660843,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PVR,Poliovirus receptor,Inverse variance weighted,27,0.96 [0.92-1.01],0.158260748835982,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LAYN,Layilin,Inverse variance weighted,20,0.93 [0.83-1.03],0.159788437446568,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ATOX1,Copper transport protein ATOX1,Wald ratio,1,0.69 [0.41-1.16],0.161634909199626,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,23,0.95 [0.87-1.02],0.162237201777731,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.06 [0.98-1.14],0.164573927729104,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.93 [0.85-1.03],0.165007972029486,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD58,Lymphocyte function-associated antigen 3,Inverse variance weighted,4,1.13 [0.95-1.34],0.165251036024697,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTGES2,Prostaglandin E synthase 2,Wald ratio,1,0.64 [0.35-1.2],0.165885564285003,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ISM1,Isthmin-1,Inverse variance weighted,10,1.09 [0.96-1.24],0.167552812302752,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,APOA2,Apolipoprotein A-II,Wald ratio,1,0.67 [0.39-1.18],0.167732919417428,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,1.27 [0.9-1.77],0.168335243573567,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,0.62 [0.31-1.23],0.168930582277802,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,15,1.11 [0.96-1.28],0.171352772897639,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.17 [0.93-1.47],0.172212873915006,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,10,0.93 [0.84-1.03],0.173235212423656,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,0.96 [0.91-1.02],0.177397354535338,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MAPK13,Mitogen-activated protein kinase 13,Wald ratio,1,1.6 [0.81-3.15],0.178404383590957,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CA4,Carbonic anhydrase 4,Inverse variance weighted,12,1.06 [0.97-1.15],0.178532798872913,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ULBP2,UL16-binding protein 2,Inverse variance weighted,25,0.94 [0.86-1.03],0.179593077757729,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,THBS2,Thrombospondin-2,Inverse variance weighted,16,0.95 [0.87-1.03],0.182410848317478,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.08 [0.96-1.22],0.189315478300489,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Inverse variance weighted,30,1.03 [0.99-1.07],0.189539552518494,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TALDO1,Transaldolase,Inverse variance weighted,3,0.8 [0.57-1.12],0.189831620539881,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,22,0.95 [0.88-1.03],0.191238808446272,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CR2,Complement receptor type 2,Inverse variance weighted,6,1.13 [0.94-1.36],0.19124861502152,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.89 [0.74-1.06],0.19254763516224,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FAM3D,Protein FAM3D,Inverse variance weighted,17,0.91 [0.79-1.05],0.193708931195651,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MUC13,Mucin-13,Inverse variance weighted,9,1.1 [0.95-1.28],0.196592028558552,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,28,0.95 [0.89-1.03],0.19812150711101,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,7,1.13 [0.94-1.36],0.198361021797737,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,3,1.14 [0.93-1.39],0.199204195261255,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DMP1,Dentin matrix acidic phosphoprotein 1,Wald ratio,1,0.62 [0.3-1.29],0.199359774645324,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.12 [0.94-1.35],0.201109481444214,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MMP3,Stromelysin-1,Inverse variance weighted,34,0.95 [0.87-1.03],0.201455029758743,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.96 [0.9-1.02],0.20231625951641,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SELE,E-selectin,Inverse variance weighted,4,0.8 [0.56-1.13],0.203828655266409,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.81 [0.59-1.12],0.204331845115651,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,XCL1,Lymphotactin,Inverse variance weighted,31,0.96 [0.91-1.02],0.205119031904376,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ELN,Elastin,Inverse variance weighted,2,0.72 [0.43-1.2],0.20616289861789,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD276,CD276 antigen,Inverse variance weighted,20,1.04 [0.98-1.11],0.206589003100488,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.64 [0.32-1.28],0.208230844120715,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,6,1.1 [0.95-1.27],0.209185079261701,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RNASE3,Eosinophil cationic protein,Inverse variance weighted,10,0.92 [0.8-1.05],0.20994584086387,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLMAP,Sarcolemmal membrane-associated protein,Inverse variance weighted,2,1.38 [0.83-2.29],0.210221331670989,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,40,1.03 [0.98-1.09],0.212392990158366,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,1.38 [0.83-2.27],0.212814598284513,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GP1BA,Platelet glycoprotein Ib alpha chain,Inverse variance weighted,2,0.79 [0.55-1.14],0.213769548650229,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL14,C-X-C motif chemokine 14,Wald ratio,1,1.61 [0.76-3.41],0.214016541403837,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,19,0.95 [0.88-1.03],0.214510995683408,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,21,1.05 [0.97-1.15],0.214859397477302,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.63 [0.31-1.31],0.216852096122931,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,1.03 [0.98-1.09],0.217489365831399,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRSS27,Serine protease 27,Inverse variance weighted,5,0.92 [0.8-1.05],0.218017811340293,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLK4,Kallikrein-4,Inverse variance weighted,17,1.06 [0.96-1.17],0.218329924612333,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,0.84 [0.64-1.11],0.218712766737299,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,0.88 [0.71-1.08],0.218858366495416,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.34 [0.84-2.16],0.219624184069794,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,32,1.03 [0.98-1.09],0.221474386645298,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,27,1.05 [0.97-1.13],0.223344225354588,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,20,0.96 [0.9-1.02],0.22461115320463,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,18,0.96 [0.9-1.03],0.224804220582065,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,1.61 [0.75-3.46],0.22498000550032,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.07 [0.96-1.21],0.226176299235548,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ENG,Endoglin,Inverse variance weighted,9,1.08 [0.95-1.22],0.226945396065534,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,1.13 [0.93-1.38],0.227372123443539,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,2,1.14 [0.92-1.42],0.230105806686572,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,2,0.87 [0.7-1.09],0.230870421418378,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,17,0.96 [0.89-1.03],0.232832890599055,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MSLN,Mesothelin,Inverse variance weighted,25,0.96 [0.89-1.03],0.233544036267939,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,14,1.05 [0.97-1.14],0.23395019368662,cis
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.8 [0.55-1.16],0.235198635700402,cis
