Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.03 [0.98-1.09],0.22303548418253,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPL,N-acetylneuraminate lyase,Inverse variance weighted,11,0.9 [0.75-1.07],0.223496607779082,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,23,1.05 [0.97-1.12],0.225541129458711,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CHGA,Chromogranin-A,Inverse variance weighted,3,1.12 [0.93-1.34],0.226702283531585,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,6,0.92 [0.8-1.06],0.229197222585689,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,2,1.19 [0.9-1.58],0.229409856216739,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,3,0.92 [0.8-1.05],0.230455775058712,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ENAH,Protein enabled homolog,Inverse variance weighted,2,0.84 [0.64-1.11],0.230730434240232,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,15,1.06 [0.97-1.15],0.232968270550643,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.68 [0.36-1.29],0.233754405038469,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.78 [0.52-1.18],0.237660220764798,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPPB,Natriuretic peptides B,Inverse variance weighted,3,0.9 [0.76-1.07],0.23789950628352,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.79 [0.54-1.17],0.238863702597271,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,17,1.04 [0.97-1.12],0.238892501757534,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,5,0.96 [0.9-1.03],0.241696263640749,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,4,1.1 [0.94-1.3],0.243203266318467,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,0.95 [0.88-1.03],0.245710062412962,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,37,0.96 [0.91-1.03],0.247013669698151,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CNTN5,Contactin-5,Inverse variance weighted,28,0.97 [0.92-1.02],0.253551313339121,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,0.94 [0.84-1.05],0.254591307853436,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PLG,Plasminogen,Inverse variance weighted,20,0.95 [0.87-1.04],0.255242385427715,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.25 [0.85-1.85],0.256742840742954,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,1.03 [0.98-1.07],0.257048264474537,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,22,1.03 [0.98-1.08],0.257780977910308,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,3,1.14 [0.91-1.42],0.25881570062573,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.94 [0.83-1.05],0.258982077310133,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BAG3,BAG family molecular chaperone regulator 3,Inverse variance weighted,2,0.8 [0.55-1.17],0.259839111714044,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPON2,Spondin-2,Inverse variance weighted,4,0.92 [0.8-1.06],0.260725256526529,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.09 [0.94-1.26],0.261603738928453,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GUCA2A,Guanylin,Inverse variance weighted,9,0.92 [0.8-1.06],0.268196674559827,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,13,0.95 [0.86-1.04],0.26939574695869,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL3,C-C motif chemokine 3,Inverse variance weighted,9,0.95 [0.86-1.04],0.27001549428713,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,1.04 [0.97-1.13],0.271414413781058,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NECTIN2,Nectin-2,Inverse variance weighted,5,1.07 [0.95-1.21],0.273674700938513,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,27,1.04 [0.97-1.11],0.273784455627092,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,0.77 [0.48-1.24],0.276733982727584,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL18,C-C motif chemokine 18,Inverse variance weighted,15,1.03 [0.98-1.09],0.277208766148814,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.04 [0.97-1.12],0.279492660951792,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG1B,Lithostathine-1-beta,Inverse variance weighted,18,1.04 [0.97-1.12],0.280055427143078,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.88 [0.7-1.11],0.281311484026602,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.76 [0.47-1.25],0.281860667107459,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RTBDN,Retbindin,Inverse variance weighted,3,1.1 [0.92-1.31],0.285237078565954,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.09 [0.93-1.29],0.28617769806545,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.03 [0.98-1.08],0.2871456099642,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,4,0.94 [0.85-1.05],0.289859715234138,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,STC2,Stanniocalcin-2,Inverse variance weighted,3,0.83 [0.58-1.18],0.293714614268133,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ELN,Elastin,Inverse variance weighted,2,1.25 [0.82-1.91],0.296191633759133,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,12,1.05 [0.95-1.16],0.29620339137807,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.86 [0.66-1.14],0.300651790118234,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MSLN,Mesothelin,Inverse variance weighted,25,1.03 [0.98-1.08],0.301829929472546,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,0.93 [0.8-1.07],0.302507101840064,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GBP1,Guanylate-binding protein 1,Inverse variance weighted,10,1.06 [0.95-1.19],0.303394491557085,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,0.97 [0.92-1.03],0.306157278603844,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,0.9 [0.73-1.1],0.308107553914242,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,1.04 [0.97-1.11],0.309377834705077,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,0.95 [0.87-1.05],0.309774670813296,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1.08 [0.93-1.25],0.31074803292111,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,3,0.88 [0.69-1.12],0.311527804371909,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.11 [0.91-1.34],0.311885218536607,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LGALS9,Galectin-9,Inverse variance weighted,26,0.97 [0.9-1.03],0.312180698032966,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,33,1.04 [0.97-1.12],0.312939347641156,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,F11R,Junctional adhesion molecule A,Wald ratio,1,1.31 [0.77-2.21],0.31513932399824,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,1.11 [0.9-1.37],0.316848337719775,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD160,CD160 antigen,Inverse variance weighted,11,0.96 [0.89-1.04],0.320620459516204,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,8,1.09 [0.92-1.31],0.321932355640866,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.91 [0.76-1.09],0.322024441545287,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,1.05 [0.95-1.16],0.322254401158231,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCGB1A1,Uteroglobin,Inverse variance weighted,12,0.95 [0.87-1.05],0.32278116466991,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDH3,Cadherin-3,Inverse variance weighted,2,1.2 [0.83-1.74],0.323210968997301,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,0.96 [0.88-1.04],0.326705578121108,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CST6,Cystatin-M,Inverse variance weighted,2,0.92 [0.79-1.08],0.327481791978305,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.35 [0.74-2.44],0.327810036936032,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL20,C-C motif chemokine 20,Inverse variance weighted,2,0.83 [0.57-1.2],0.32794929960241,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,S100P,Protein S100-P,Inverse variance weighted,2,0.81 [0.52-1.24],0.328101809727145,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,10,0.95 [0.87-1.05],0.33082435214149,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,6,1.06 [0.94-1.2],0.332888879815181,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.22 [0.81-1.84],0.334745939891028,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,22,0.97 [0.9-1.04],0.335277122073051,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,0.95 [0.86-1.05],0.336686194461607,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.97 [0.9-1.04],0.338371827881203,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.12 [0.88-1.43],0.338550074012692,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.9 [0.73-1.11],0.340846529924993,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.96 [0.87-1.05],0.342213472128645,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.95 [0.85-1.06],0.349675205626593,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,28,1.03 [0.97-1.08],0.35319454592808,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,1.06 [0.94-1.2],0.355594346114192,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VWC2,Brorin,Inverse variance weighted,22,1.04 [0.96-1.12],0.355956395023232,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HEG1,Protein HEG homolog 1,Inverse variance weighted,4,1.15 [0.85-1.57],0.357612342837259,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,8,0.95 [0.85-1.06],0.359907599753569,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BGLAP,Osteocalcin,Inverse variance weighted,2,1.23 [0.79-1.94],0.360888626722739,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OCLN,Occludin,Inverse variance weighted,2,0.88 [0.67-1.16],0.36139713893133,cis
