Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.68 [0.34-1.35],0.273383963277929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.05 [0.96-1.15],0.276668946344199,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,1.06 [0.95-1.18],0.276968955351964,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.86 [0.65-1.13],0.277280369915142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.88 [0.7-1.11],0.282775601520486,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,0.96 [0.9-1.03],0.283984392456739,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SERPINA5,Plasma serine protease inhibitor,Inverse variance weighted,7,0.91 [0.76-1.08],0.284211759574405,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HJV,Hemojuvelin,Inverse variance weighted,2,1.45 [0.73-2.85],0.286988959311915,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.13 [0.9-1.42],0.289590218080946,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PKD1,Polycystin-1,Inverse variance weighted,12,1.16 [0.88-1.54],0.290748894365362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GUCA2A,Guanylin,Inverse variance weighted,7,0.83 [0.59-1.18],0.295504423014872,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.28 [0.8-2.05],0.298290890452792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD70,CD70 antigen,Inverse variance weighted,11,1.15 [0.88-1.51],0.299681884462075,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,POF1B,Protein POF1B,Inverse variance weighted,4,0.83 [0.59-1.18],0.302169571067426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.96 [0.9-1.03],0.302978957147296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PGF,Placenta growth factor,Inverse variance weighted,5,0.85 [0.61-1.16],0.30440030692246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.95 [0.86-1.05],0.305735322476749,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.09 [0.92-1.3],0.305784939617809,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.85 [0.61-1.17],0.306744291604909,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LGALS4,Galectin-4,Inverse variance weighted,15,0.94 [0.84-1.06],0.307502569611054,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MB,Myoglobin,Inverse variance weighted,9,0.88 [0.68-1.13],0.30911891586586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.09 [0.93-1.28],0.309779493897249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,1.53 [0.67-3.51],0.312705816587937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.06 [0.94-1.2],0.312714694652518,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SEPTIN8,Septin-8,Inverse variance weighted,4,1.21 [0.83-1.77],0.312739904554549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.48 [0.69-3.21],0.314655558860233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.07 [0.93-1.23],0.31467723027203,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PTN,Pleiotrophin,Inverse variance weighted,3,1.25 [0.81-1.91],0.315986659447158,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.28 [0.79-2.06],0.316639198042532,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.93 [0.8-1.07],0.316640226214986,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PGA4,Pepsin A-4,Inverse variance weighted,7,0.84 [0.59-1.18],0.317112986208422,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.13 [0.89-1.44],0.317658891938158,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.84 [0.6-1.18],0.319505348534633,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.74 [0.41-1.35],0.321948085303952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CTSL,Cathepsin L1,Inverse variance weighted,29,0.93 [0.8-1.08],0.336989394100007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.38 [0.72-2.65],0.338134087752363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.86 [0.62-1.18],0.338741209249189,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.03 [0.97-1.1],0.339199063079415,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.93 [0.79-1.09],0.345390958732891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.1 [0.9-1.33],0.347109477759249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.13 [0.88-1.44],0.348492226871556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.12 [0.88-1.43],0.350595246313661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.24 [0.79-1.93],0.351266922565533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.03 [0.97-1.09],0.352593030336804,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,VWC2,Brorin,Inverse variance weighted,12,1.15 [0.85-1.57],0.354570624202062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.04 [0.96-1.12],0.364480461834839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PRTG,Protogenin,Inverse variance weighted,8,0.85 [0.6-1.2],0.364590840869413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.9 [0.73-1.13],0.366002561281092,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.37 [0.69-2.72],0.366588241141933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SSNA1,Sjoegren syndrome nuclear autoantigen 1,Wald ratio,1,1.59 [0.58-4.36],0.368831233384585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.09 [0.9-1.31],0.369455245277412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.73 [0.52-5.68],0.36987803164246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.14 [0.86-1.5],0.370516451916537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.66 [0.27-1.63],0.373137291507432,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.25 [0.76-2.05],0.380182493563258,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.87 [0.64-1.19],0.381904154924002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.67 [0.28-1.63],0.382942694829718,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.88 [0.67-1.17],0.383246515516563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.79 [0.46-1.36],0.38858851757486,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MSLN,Mesothelin,Inverse variance weighted,11,1.1 [0.88-1.37],0.391496222373855,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.83 [0.55-1.26],0.392726143398573,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.91 [0.72-1.14],0.394770118645918,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.93 [0.78-1.1],0.395585540382972,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DSG2,Desmoglein-2,Inverse variance weighted,22,0.94 [0.82-1.08],0.397695033287239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.22 [0.76-1.97],0.404839482351017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,APCS,Serum amyloid P-component,Inverse variance weighted,3,1.24 [0.75-2.07],0.406885980491423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.79 [0.44-1.39],0.409225214096348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.4 [0.63-3.13],0.410411875010352,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.74 [0.37-1.51],0.410821767520708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.1 [0.87-1.4],0.411829236770817,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.13 [0.84-1.53],0.41682753615819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.66 [0.24-1.8],0.417465276583281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CES3,Carboxylesterase 3,Inverse variance weighted,17,1.07 [0.91-1.25],0.428090415759272,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,0.92 [0.75-1.13],0.429987636871059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.15 [0.81-1.62],0.430409982791913,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDH1,Cadherin-1,Inverse variance weighted,16,0.94 [0.82-1.09],0.432136254313981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.9 [0.69-1.18],0.432196768604657,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.13 [0.82-1.55],0.442926064205139,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NECTIN4,Nectin-4,Inverse variance weighted,4,1.24 [0.72-2.14],0.444392067349889,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.11 [0.84-1.46],0.449368468917266,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.86 [0.59-1.27],0.44942458582239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.13 [0.83-1.54],0.450204790189479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.12 [0.84-1.49],0.450944552333847,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,F11,Coagulation factor XI,Inverse variance weighted,22,1.06 [0.92-1.21],0.452451797806948,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.05 [0.93-1.18],0.453163483566297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHAD,Chondroadherin,Inverse variance weighted,15,1.05 [0.93-1.18],0.454509001136721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD302,CD302 antigen,Inverse variance weighted,11,1.09 [0.87-1.35],0.454571196797512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CRH,Corticoliberin,Inverse variance weighted,55,1.03 [0.95-1.12],0.454607844314915,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.21 [0.74-1.98],0.456640993767787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LEG1,Protein LEG1 homolog,Inverse variance weighted,34,1.03 [0.95-1.12],0.458578405358205,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.78 [0.41-1.5],0.458812775614644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LMNB2,Lamin-B2,Inverse variance weighted,8,1.15 [0.8-1.65],0.46090777226965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.12 [0.83-1.52],0.462860120016585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SELENOP,Selenoprotein P,Inverse variance weighted,3,1.24 [0.69-2.23],0.46408194183982,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD276,CD276 antigen,Inverse variance weighted,24,0.95 [0.84-1.09],0.465528897725032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.15 [0.79-1.68],0.465943073365496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL32,Interleukin-32,Inverse variance weighted,9,1.09 [0.86-1.38],0.466767267558262,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RSPO3,R-spondin-3,Inverse variance weighted,5,0.88 [0.63-1.24],0.467077559289838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.89 [0.66-1.21],0.46784279821279,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,13,1.08 [0.88-1.33],0.470054280413105,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,AGRN,Agrin,Inverse variance weighted,14,0.92 [0.74-1.15],0.473460837660095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.25 [0.68-2.3],0.473778301103166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.05 [0.93-1.18],0.474083672104973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.95 [0.83-1.09],0.476153677830656,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.1 [0.85-1.42],0.477972284205751,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.08 [0.88-1.32],0.482600363073533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,0.94 [0.8-1.11],0.485872119906652,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.12 [0.81-1.56],0.488981927861936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,1.07 [0.88-1.3],0.489850975661001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,0.92 [0.72-1.17],0.49146051000876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.87 [0.58-1.31],0.493712952635022,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LCN15,Lipocalin-15,Inverse variance weighted,22,0.98 [0.92-1.04],0.494004130410706,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,0.85 [0.53-1.36],0.495400024983903,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SERPINA4,Kallistatin,Inverse variance weighted,7,0.84 [0.51-1.39],0.500731289377545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.1 [0.84-1.44],0.500817605921111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCN3,CCN family member 3,Inverse variance weighted,17,1.04 [0.92-1.18],0.500990324746055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.76 [0.33-1.72],0.504555362923983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.11 [0.82-1.5],0.505760608752249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PALM,Paralemmin-1,Inverse variance weighted,4,0.87 [0.57-1.32],0.5073336842116,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.11 [0.81-1.52],0.513133046481929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CNTN5,Contactin-5,Inverse variance weighted,22,0.95 [0.81-1.11],0.514525456987902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.93 [0.75-1.16],0.516028481936989,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.78 [0.36-1.69],0.521335876420825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.06 [0.89-1.25],0.52273568823124,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,AREG,Amphiregulin,Inverse variance weighted,5,0.89 [0.62-1.27],0.525589867626808,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,0.96 [0.84-1.1],0.530013309216744,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.1 [0.81-1.49],0.532377819431157,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.08 [0.86-1.35],0.533284120777704,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CTSO,Cathepsin O,Inverse variance weighted,19,0.96 [0.86-1.08],0.534415408639489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.61 [0.12-2.98],0.538621898117832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL22,Interleukin-22,Inverse variance weighted,4,0.83 [0.46-1.5],0.53879105259362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CTSF,Cathepsin F,Inverse variance weighted,27,0.96 [0.84-1.09],0.540454186326039,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,1.07 [0.85-1.35],0.541015924834847,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EGLN1,Egl nine homolog 1,Wald ratio,1,1.33 [0.52-3.39],0.547476560217342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.05 [0.89-1.26],0.54974977237179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.08 [0.84-1.38],0.551703784446746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.31 [0.54-3.18],0.552584911012483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.24 [0.61-2.49],0.554974505979601,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SERPINA11,Serpin A11,Inverse variance weighted,14,1.08 [0.83-1.42],0.557975636790774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PI3,Elafin,Inverse variance weighted,18,1.04 [0.91-1.19],0.560647627295917,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.9 [0.61-1.31],0.567338681476924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.15 [0.71-1.85],0.567941856816665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP1,Interstitial collagenase,Inverse variance weighted,14,0.94 [0.75-1.17],0.568208026479557,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.89 [0.61-1.32],0.570170888254196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.92 [0.71-1.21],0.570627019236568,trans
