Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DPT,Dermatopontin,Inverse variance weighted,4,0.82 [0.52-1.31],0.413321291716362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,1.08 [0.9-1.29],0.416114561266329,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.21 [0.76-1.93],0.416727786561114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.92 [0.75-1.13],0.417990147647404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.3 [0.69-2.43],0.419025412662709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.12 [0.84-1.5],0.422558765374521,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.9 [0.69-1.17],0.422957656084302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.16 [0.81-1.66],0.424025866106264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.08 [0.9-1.3],0.427098671064529,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHAD,Chondroadherin,Inverse variance weighted,15,0.96 [0.87-1.06],0.428824069186014,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.09 [0.88-1.36],0.430315501282897,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.06 [0.92-1.21],0.432836337098141,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.06 [0.92-1.21],0.438314952686589,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP6,Gastrotropin,Inverse variance weighted,4,1.21 [0.74-1.99],0.440340753854875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,0.91 [0.72-1.16],0.441903081531315,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RETN,Resistin,Inverse variance weighted,19,0.93 [0.77-1.12],0.443973296148288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.94 [0.8-1.11],0.446661125564025,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP7,Matrilysin,Wald ratio,1,0.87 [0.62-1.24],0.446669382611296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MB,Myoglobin,Inverse variance weighted,9,0.91 [0.7-1.17],0.4472796527738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NRP2,Neuropilin-2,Inverse variance weighted,14,1.09 [0.88-1.34],0.448016023238333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,0.97 [0.88-1.06],0.448562678987787,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,0.94 [0.81-1.1],0.452117865859971,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.1 [0.86-1.41],0.455346453310792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NECTIN4,Nectin-4,Inverse variance weighted,4,0.85 [0.55-1.31],0.456277410598632,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,Inverse variance weighted,16,1.09 [0.87-1.36],0.457557408637507,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.16 [0.78-1.74],0.457562731763748,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RSPO3,R-spondin-3,Inverse variance weighted,5,0.88 [0.64-1.23],0.458565520850145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.07 [0.89-1.29],0.461483735529492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.24 [0.7-2.19],0.46542048046059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.97 [0.9-1.05],0.467851904351762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,XG,Glycoprotein Xg,Inverse variance weighted,2,0.65 [0.2-2.11],0.472165617823329,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,1.36 [0.58-3.17],0.475948942213269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COLEC12,Collectin-12,Inverse variance weighted,3,0.82 [0.48-1.41],0.477955313512926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,0.89 [0.63-1.24],0.479620530984145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,19,0.97 [0.9-1.05],0.479694178804948,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.04 [0.93-1.16],0.479818249071075,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCN5,CCN family member 5,Inverse variance weighted,12,1.05 [0.92-1.19],0.479823333751689,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.16 [0.77-1.74],0.48011944022841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.93 [0.76-1.14],0.48589455100548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.98 [0.92-1.04],0.488488965281302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.84 [0.5-1.39],0.490430980003041,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.11 [0.82-1.52],0.491301421228625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,1.4 [0.53-3.67],0.491966273896234,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.11 [0.82-1.5],0.493359809086754,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRELP,Prolargin,Inverse variance weighted,5,0.84 [0.51-1.38],0.493677025797943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.02 [0.96-1.09],0.505475433029042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CFD,Complement factor D,Wald ratio,1,1.31 [0.59-2.94],0.507121977138503,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALB1,Calbindin,Inverse variance weighted,9,1.09 [0.84-1.42],0.509339025481958,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CTSV,Cathepsin L2,Inverse variance weighted,34,1.03 [0.94-1.14],0.514633165115719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.86 [0.55-1.35],0.517029671583718,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL17C,Interleukin-17C,Inverse variance weighted,5,0.88 [0.61-1.29],0.519073336490775,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDH15,Cadherin-15,Inverse variance weighted,4,0.86 [0.54-1.37],0.520583262881697,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,0.72 [0.27-1.94],0.520797597968724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.11 [0.8-1.54],0.522169967196903,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.94 [0.78-1.14],0.523383615147797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.02 [0.95-1.11],0.523682458591024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GFRA3,GDNF family receptor alpha-3,Inverse variance weighted,38,1.03 [0.94-1.13],0.528872999344328,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPON1,Spondin-1,Inverse variance weighted,4,1.26 [0.62-2.57],0.530172199077489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.92 [0.7-1.2],0.531253486931608,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AREG,Amphiregulin,Inverse variance weighted,5,1.11 [0.79-1.57],0.541649165513214,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.94 [0.76-1.15],0.542504152867192,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.34 [0.52-3.4],0.542924900306348,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.79 [0.37-1.68],0.544992404610663,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.09 [0.82-1.45],0.547096665622037,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHGB,Secretogranin-1,Inverse variance weighted,7,0.93 [0.74-1.17],0.548272184648361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.95 [0.81-1.12],0.548464651094819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD27,CD27 antigen,Inverse variance weighted,9,0.88 [0.57-1.35],0.550289162624944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CFC1,Cryptic protein,Inverse variance weighted,11,1.12 [0.78-1.61],0.552433982833569,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.1 [0.81-1.48],0.552472187798627,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.16 [0.71-1.89],0.555639238873349,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.05 [0.89-1.24],0.555763918857479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,S100G,Protein S100-G,Inverse variance weighted,4,0.89 [0.61-1.3],0.55794054743599,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.02 [0.95-1.09],0.558366072391892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,10,1.08 [0.83-1.4],0.558571064805274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,XCL1,Lymphotactin,Inverse variance weighted,15,0.94 [0.75-1.17],0.559242372155199,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.97 [0.88-1.07],0.559425336630429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.27 [0.57-2.84],0.560870850506092,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.95 [0.78-1.14],0.562373515245177,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.89 [0.6-1.33],0.572162065511435,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.02 [0.94-1.11],0.578642274100351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.89 [0.58-1.36],0.583880660134612,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.93 [0.71-1.21],0.585358297437678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CHGA,Chromogranin-A,Inverse variance weighted,5,0.91 [0.65-1.28],0.588117815030489,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.13 [0.72-1.77],0.589914780007011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.11 [0.75-1.64],0.599118544641571,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.95 [0.78-1.16],0.606775730738945,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.91 [0.63-1.32],0.609599801062871,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.03 [0.91-1.18],0.610850499441413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.21 [0.57-2.57],0.611868170469111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.12 [0.71-1.78],0.615989025937734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.87 [0.49-1.52],0.618281714135346,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.85 [0.45-1.6],0.618899414403064,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.91 [0.61-1.34],0.62306320787231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NXPH3,Neurexophilin-3,Inverse variance weighted,19,1.02 [0.94-1.11],0.624669552479494,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.97 [0.85-1.11],0.634933357782256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.94 [0.74-1.2],0.635171613151422,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.96 [0.8-1.15],0.635973146074678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GRN,Progranulin,Inverse variance weighted,46,1.02 [0.95-1.09],0.637706896398482,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.22 [0.52-2.88],0.643989994671156,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PENK,Proenkephalin-A,Inverse variance weighted,15,1.05 [0.86-1.29],0.646808517173219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.17 [0.58-2.36],0.652911713353901,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,1.06 [0.81-1.39],0.654452434919598,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LGALS3,Galectin-3,Inverse variance weighted,15,0.96 [0.79-1.16],0.659383432923649,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.93 [0.69-1.27],0.660799775409575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.86 [0.45-1.66],0.661018003484465,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.04 [0.86-1.26],0.662254269388475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.08 [0.78-1.49],0.663411205489165,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCN3,CCN family member 3,Inverse variance weighted,17,1.03 [0.9-1.17],0.670867777451496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.96-1.06],0.672562137185247,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.15 [0.6-2.21],0.674507427846768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.94-1.04],0.677228015386937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,10,0.95 [0.73-1.23],0.682331806487563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.03 [0.91-1.16],0.684508397562942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.97 [0.83-1.13],0.687399682467707,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SDC1,Syndecan-1,Inverse variance weighted,12,0.96 [0.79-1.17],0.692041260719064,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.13 [0.62-2.06],0.693126353452118,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.89 [0.5-1.59],0.693735832159478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLK11,Kallikrein-11,Inverse variance weighted,13,0.96 [0.78-1.18],0.694288195768548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.92 [0.59-1.42],0.696671692613945,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.04 [0.84-1.3],0.69763526212572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RTBDN,Retbindin,Inverse variance weighted,2,0.9 [0.55-1.5],0.697839337464172,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.03 [0.9-1.16],0.698333306532331,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.98 [0.87-1.09],0.700585757624358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.88 [0.46-1.7],0.703289016748625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.98 [0.88-1.09],0.707168145515071,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.15 [0.56-2.38],0.707538066402245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.97 [0.83-1.13],0.709193803114272,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.98 [0.91-1.07],0.71226092816671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GP1BA,Platelet glycoprotein Ib alpha chain,Inverse variance weighted,24,0.97 [0.81-1.15],0.715584777635299,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.26 [0.36-4.45],0.717853661732678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.95 [0.72-1.25],0.717874071843575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,0.94 [0.69-1.29],0.718172581077026,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.03 [0.86-1.24],0.722925561775992,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.05 [0.81-1.36],0.725233078612734,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,0.97 [0.84-1.13],0.726012454405577,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NECTIN2,Nectin-2,Inverse variance weighted,3,1.12 [0.6-2.07],0.728112863711353,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.94 [0.68-1.32],0.732084302209272,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.05 [0.79-1.39],0.736487097268721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.91-1.07],0.73738463376162,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SBSN,Suprabasin,Inverse variance weighted,10,1.06 [0.75-1.5],0.739476705093626,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.06 [0.76-1.46],0.741771527298031,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,F3,Tissue factor,Inverse variance weighted,13,1.05 [0.8-1.38],0.743464039838495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.98 [0.89-1.09],0.746949486959452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,1.03 [0.85-1.25],0.749951811283864,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,0.99 [0.92-1.06],0.750022592477254,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.05 [0.76-1.45],0.760008300438112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.05 [0.78-1.4],0.761130487752234,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.03 [0.86-1.22],0.763262990952618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.86-1.12],0.766099684052626,trans
