Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,7,1.06 [0.96-1.16],0.281765814797962,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PI3,Elafin,Inverse variance weighted,10,0.95 [0.87-1.04],0.283129417171929,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,1.14 [0.9-1.45],0.283425070046007,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,1.06 [0.95-1.17],0.284752693230666,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,0.92 [0.8-1.07],0.286116964514819,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MATN3,Matrilin-3,Inverse variance weighted,28,0.98 [0.93-1.02],0.289075250850618,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.84 [0.6-1.16],0.289967608532075,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.12 [0.91-1.39],0.291318259776616,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,23,1.03 [0.98-1.07],0.297207359649817,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.79 [0.52-1.23],0.299854215902702,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PGF,Placenta growth factor,Inverse variance weighted,2,1.34 [0.77-2.34],0.300056284954512,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.87 [0.66-1.14],0.302217023090125,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNC,Tenascin,Inverse variance weighted,12,0.97 [0.91-1.03],0.302286928104674,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.92 [0.8-1.07],0.302636798126646,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.11 [0.91-1.36],0.303119730937034,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL10,Interleukin-10,Wald ratio,1,1.11 [0.91-1.34],0.30606834835354,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.87 [0.67-1.13],0.309271421723617,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.97 [0.92-1.03],0.311526672890595,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSL,Cathepsin L1,Wald ratio,1,0.8 [0.52-1.24],0.318753421056788,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,EGLN1,Egl nine homolog 1,Inverse variance weighted,3,0.93 [0.81-1.07],0.321312019242595,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,28,1.01 [0.99-1.05],0.321916898507284,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGA11,Integrin alpha-11,Inverse variance weighted,8,1.03 [0.97-1.11],0.32221399913376,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,RSPO3,R-spondin-3,Inverse variance weighted,6,0.95 [0.85-1.06],0.323582805913794,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.98-1.05],0.329257315058242,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRTN3,Myeloblastin,Inverse variance weighted,21,0.98 [0.93-1.02],0.329704786669578,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.14 [0.88-1.47],0.330368945876596,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PGA4,Pepsin A-4,Inverse variance weighted,2,1.14 [0.87-1.49],0.331057975317333,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,1.06 [0.94-1.21],0.331463090349957,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.92 [0.76-1.1],0.335617215856688,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,0.92 [0.78-1.09],0.335617215856688,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,30,0.98 [0.95-1.02],0.33582946830548,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,11,1.03 [0.97-1.08],0.336460371167427,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,1.02 [0.98-1.07],0.336501818408937,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,16,0.97 [0.92-1.03],0.336576719103588,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,1.06 [0.94-1.2],0.338522276343016,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,26,0.96 [0.89-1.04],0.338846577813877,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,2,0.94 [0.82-1.07],0.340924496179954,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MDK,Midkine,Inverse variance weighted,4,1.07 [0.93-1.22],0.348348555542028,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,4,0.93 [0.79-1.09],0.348747825649314,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CFD,Complement factor D,Inverse variance weighted,11,0.97 [0.9-1.04],0.350897017333905,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,8,0.97 [0.9-1.04],0.351187607194486,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,31,0.99 [0.96-1.01],0.351955548409282,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.89 [0.7-1.13],0.355221162329047,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.02 [0.97-1.08],0.364574548830383,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPON1,Spondin-1,Inverse variance weighted,21,0.98 [0.93-1.03],0.364872741828059,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,1.02 [0.97-1.07],0.365000303105311,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.94 [0.82-1.07],0.365898264445568,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,9,0.97 [0.9-1.04],0.36608580761702,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,RSPO1,R-spondin-1,Inverse variance weighted,5,0.96 [0.87-1.05],0.366788652731295,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.06 [0.93-1.2],0.368179459472794,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,10,0.98 [0.93-1.03],0.369153785893387,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,14,0.98 [0.93-1.03],0.37099412335092,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.96 [0.88-1.05],0.372530452531985,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,6,1.03 [0.97-1.09],0.372622498472093,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,AMBP,Protein AMBP,Inverse variance weighted,3,1.06 [0.93-1.21],0.373637013977991,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,10,0.97 [0.92-1.03],0.373825575965888,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,16,0.98 [0.93-1.03],0.374461771868845,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGA5,Integrin alpha-5,Wald ratio,1,1.17 [0.83-1.63],0.375584689282022,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,24,1.01 [0.99-1.04],0.3782582888117,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,1.04 [0.95-1.15],0.378276408914672,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.82 [0.54-1.27],0.378687909004855,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,14,1.03 [0.97-1.09],0.378900439969407,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CDH3,Cadherin-3,Inverse variance weighted,2,1.15 [0.83-1.59],0.388343113721752,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.81 [0.5-1.31],0.391150921075742,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,15,0.97 [0.91-1.04],0.391825728731423,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,22,0.97 [0.92-1.03],0.392223142965929,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SRP14,Signal recognition particle 14 kDa protein,Wald ratio,1,0.85 [0.58-1.24],0.392681250763718,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ELOA,Elongin-A,Inverse variance weighted,2,0.91 [0.75-1.12],0.395344296890878,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.23 [0.76-1.97],0.397765352030331,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.8 [0.47-1.35],0.398985802614321,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.07 [0.92-1.24],0.400290736022703,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.92 [0.75-1.12],0.403756684504417,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.24 [0.75-2.05],0.404111702822387,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,7,1.06 [0.93-1.2],0.404120177990949,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.99 [0.96-1.02],0.404184968931614,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSS,Cathepsin S,Inverse variance weighted,23,1.02 [0.98-1.06],0.405599672210635,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.82 [0.52-1.31],0.407712246604111,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.05 [0.94-1.17],0.407836334458305,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP8,Neutrophil collagenase,Inverse variance weighted,17,1.02 [0.97-1.07],0.411357170689853,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,6,1.06 [0.92-1.23],0.413195080555684,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSO,Cathepsin O,Inverse variance weighted,6,1.04 [0.95-1.14],0.413822882975671,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.05 [0.94-1.17],0.41451442849054,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GUCA2A,Guanylin,Inverse variance weighted,9,1.05 [0.94-1.17],0.41496985278923,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,0.96 [0.88-1.06],0.417124400481303,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.97 [0.91-1.04],0.418467494277035,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.96 [0.87-1.06],0.418582586779309,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,PLXNB2,Plexin-B2,Inverse variance weighted,27,0.99 [0.97-1.01],0.4239772790178,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MSMB,Beta-microseminoprotein,Inverse variance weighted,64,1.01 [0.99-1.04],0.424810325903139,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GSN,Gelsolin,Inverse variance weighted,5,1.08 [0.89-1.32],0.425898848050422,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,F10,Coagulation factor X,Inverse variance weighted,9,0.99 [0.95-1.02],0.428985661787497,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.02 [0.97-1.08],0.431008323691328,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD276,CD276 antigen,Inverse variance weighted,20,0.99 [0.95-1.02],0.431948841426225,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,10,1.03 [0.96-1.11],0.435268170486905,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINA4,Kallistatin,Inverse variance weighted,26,1.01 [0.98-1.05],0.43956050599507,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,3,1.03 [0.96-1.09],0.442469110372697,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.03 [0.96-1.11],0.443486262587047,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SERPINA11,Serpin A11,Inverse variance weighted,31,0.98 [0.94-1.03],0.446434753315073,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ROBO1,Roundabout homolog 1,Inverse variance weighted,10,1.04 [0.94-1.15],0.446957688076734,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GDF15,Growth/differentiation factor 15,Inverse variance weighted,12,0.96 [0.85-1.07],0.458040424641492,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,GRN,Progranulin,Inverse variance weighted,7,1.02 [0.96-1.09],0.458123499538714,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.95 [0.84-1.08],0.458483582402251,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,RBP7,Retinoid-binding protein 7,Inverse variance weighted,8,0.95 [0.84-1.08],0.459012065215604,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,25,1.02 [0.97-1.07],0.460286376575615,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,NRP2,Neuropilin-2,Inverse variance weighted,11,0.97 [0.91-1.04],0.461267029976537,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHGA,Chromogranin-A,Inverse variance weighted,3,0.96 [0.87-1.07],0.461592084738174,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL23,C-C motif chemokine 23,Inverse variance weighted,17,1.02 [0.97-1.06],0.470500809794021,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,13,1.02 [0.97-1.08],0.47080421825575,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.11 [0.83-1.5],0.474682351611985,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.08 [0.87-1.35],0.475216947288772,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,5,0.96 [0.85-1.08],0.476694665415749,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,MEP1B,Meprin A subunit beta,Inverse variance weighted,46,0.99 [0.97-1.01],0.47854150912244,cis
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,26,1.02 [0.96-1.08],0.48001921882734,cis
