Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.66 [0.34-1.26],0.207522530068329,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.9 [0.77-1.06],0.207554666376039,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DSC2,Desmocollin-2,Inverse variance weighted,16,1.19 [0.91-1.54],0.207892587220804,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.97 [0.69-5.63],0.208609092501306,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.18 [0.91-1.53],0.215151156514973,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,0.57 [0.23-1.41],0.22366691694636,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.59 [0.25-1.38],0.224072995557372,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.26 [0.03-2.28],0.225933422584441,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.62 [0.29-1.35],0.23203989056986,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.24 [0.87-1.76],0.233080807839865,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SCG2,Secretogranin-2,Inverse variance weighted,2,1.85 [0.67-5.11],0.234680624069748,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.3 [0.83-2.02],0.247521506583438,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.23 [0.86-1.74],0.251385284640033,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,0.44 [0.11-1.79],0.252248177750487,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.71 [0.4-1.28],0.25410877082797,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.27 [0.84-1.9],0.254242696553098,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.74 [0.44-1.25],0.257370012615769,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.35 [0.06-2.13],0.257453164692354,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.84 [0.62-1.14],0.259586483270942,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.83 [0.6-1.15],0.259908767627221,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,0.9 [0.75-1.08],0.262575817261496,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.87 [0.68-1.11],0.264606616263636,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.81 [0.64-5.12],0.265077070709945,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NECTIN2,Nectin-2,Inverse variance weighted,3,0.51 [0.16-1.67],0.267743888048252,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.15 [0.9-1.47],0.268112534223089,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,WNT9A,Protein Wnt-9a,Wald ratio,1,3.17 [0.41-24.75],0.271108300510962,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.91 [0.76-1.08],0.271608665731311,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP7,Matrilysin,Wald ratio,1,0.69 [0.35-1.34],0.2722039322606,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITGA2,Integrin alpha-2,Inverse variance weighted,13,1.29 [0.82-2.03],0.272533131310201,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.55 [0.19-1.61],0.272685216916614,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PVR,Poliovirus receptor,Inverse variance weighted,3,1.77 [0.64-4.92],0.273918108868434,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.71 [0.39-1.31],0.27395245093616,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.55 [0.19-1.61],0.278215257555958,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.23 [0.84-1.8],0.27903619110881,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.78 [0.49-1.23],0.280572545484732,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.13 [0.9-1.41],0.280646930560831,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.11 [0.92-1.34],0.284620107654338,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.6 [0.24-1.52],0.28510480250388,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.85 [0.63-1.15],0.285627045485394,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.77 [0.46-1.26],0.295883854554613,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.61 [0.66-3.94],0.29772360201055,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.53 [0.16-1.76],0.298719708727024,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.74 [0.43-1.3],0.301378588539053,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.2 [0.85-1.69],0.302328782261539,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.57 [0.67-3.7],0.303327778096136,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.06 [0.95-1.18],0.304905448637093,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.7 [0.35-1.4],0.309638115982665,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.44 [0.71-2.91],0.314751834554322,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.79 [0.5-1.26],0.318232954789652,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.49 [0.12-2],0.320937870023864,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.35 [0.74-2.49],0.329072416620454,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.58 [0.63-3.98],0.329227990160579,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.62 [0.24-1.61],0.330319398347979,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.79 [0.48-1.28],0.331883742089525,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL19,Interleukin-19,Inverse variance weighted,10,1.11 [0.9-1.37],0.334268579688838,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.18 [0.84-1.65],0.338477858408433,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CDH1,Cadherin-1,Inverse variance weighted,16,0.88 [0.67-1.15],0.338832319828126,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,0.9 [0.72-1.12],0.341624143317458,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NRP2,Neuropilin-2,Inverse variance weighted,14,1.22 [0.81-1.85],0.345516263585081,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.73 [0.55-5.47],0.350618460166728,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.27 [0.77-2.11],0.350655377925039,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.71 [0.34-1.48],0.361986333252155,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CFP,Properdin,Inverse variance weighted,17,1.13 [0.87-1.46],0.36240433477096,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.84 [0.58-1.22],0.364192698517357,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NFASC,Neurofascin,Inverse variance weighted,6,0.73 [0.36-1.45],0.366994252442162,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BCAN,Brevican core protein,Inverse variance weighted,12,0.82 [0.54-1.26],0.367749257032464,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.8 [0.48-1.31],0.370421337452498,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.65 [0.25-1.67],0.371861203656262,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.87 [0.64-1.18],0.37290836252024,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FBLN2,Fibulin-2,Inverse variance weighted,6,1.31 [0.72-2.39],0.375354354148173,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.74 [0.37-1.45],0.376045654566137,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MSLN,Mesothelin,Inverse variance weighted,11,0.82 [0.53-1.27],0.377327609895416,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.83 [0.56-1.25],0.381937905174141,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.65 [0.24-1.73],0.383408049899527,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.28 [0.74-2.21],0.383488228196286,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.32 [0.7-2.49],0.386761100228223,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.82 [0.51-1.3],0.394352885600312,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.16 [0.82-1.65],0.399539516816466,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PRTN3,Myeloblastin,Inverse variance weighted,20,1.12 [0.86-1.47],0.402144568236142,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.87 [0.62-1.22],0.40514754678047,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RETN,Resistin,Inverse variance weighted,19,1.14 [0.84-1.53],0.40695320304005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.94 [0.83-1.08],0.407167429227509,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.84 [0.55-1.28],0.407337863357715,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.91 [0.73-1.14],0.413583481984989,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.88 [0.64-1.2],0.41404930797694,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.1 [0.87-1.39],0.414163111957792,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.12 [0.85-1.48],0.414925862413474,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SDC1,Syndecan-1,Inverse variance weighted,12,0.86 [0.59-1.24],0.416620899583756,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.1 [0.87-1.4],0.418272697689585,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.36 [0.65-2.86],0.419127847122044,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.86 [0.61-1.23],0.419377745029392,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.64 [0.49-5.48],0.422108982439954,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.9 [0.69-1.17],0.423037896291697,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.54 [0.12-2.46],0.423250429337336,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.81 [0.49-1.36],0.425492042254579,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.91 [0.71-1.16],0.428225591897092,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MILR1,Allergin-1,Inverse variance weighted,43,1.03 [0.95-1.12],0.429029914454806,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BRK1,Protein BRICK1,Inverse variance weighted,10,1.13 [0.83-1.55],0.431907868939664,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,0.93 [0.78-1.11],0.432230433833955,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,0.76 [0.38-1.51],0.432561170732591,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.94 [0.81-1.09],0.433898258973856,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,C7,Complement component C7,Inverse variance weighted,26,1.07 [0.9-1.28],0.434012381755611,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.85 [0.56-1.28],0.435468818542772,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.32 [0.66-2.63],0.435500911816515,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DPT,Dermatopontin,Inverse variance weighted,4,1.51 [0.53-4.31],0.437058386815353,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.03 [0.95-1.12],0.440111627449207,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.05 [0.93-1.19],0.445289264798446,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COLEC12,Collectin-12,Inverse variance weighted,3,1.61 [0.47-5.58],0.448962005558998,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.8 [0.44-1.45],0.456470371088071,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.25 [0.7-2.23],0.458359742534114,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CSTB,Cystatin-B,Inverse variance weighted,23,0.95 [0.82-1.1],0.46027829695925,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.92 [0.74-1.14],0.462261174096764,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,0.86 [0.58-1.29],0.465569104925436,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.73 [0.39-7.66],0.469356575568422,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.86 [0.58-1.29],0.471016058454803,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.78 [0.4-1.53],0.471033297502206,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.1 [0.85-1.44],0.47239411461297,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PEPD,Xaa-Pro dipeptidase,Inverse variance weighted,14,0.88 [0.63-1.24],0.47607516608504,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.29 [0.64-2.58],0.476961241259351,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CALCA,Calcitonin,Inverse variance weighted,13,1.17 [0.75-1.84],0.480319532163203,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSD,Cathepsin D,Inverse variance weighted,7,1.23 [0.69-2.18],0.483861774135586,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.7 [0.26-1.91],0.486741431649455,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.2 [0.72-2.01],0.487274024044782,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.05 [0.92-1.2],0.488568012718005,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,OSM,Oncostatin-M,Inverse variance weighted,6,0.76 [0.35-1.66],0.490509558287799,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.81 [0.45-1.47],0.491159888898583,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.22 [0.69-2.18],0.493239667129549,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PTN,Pleiotrophin,Inverse variance weighted,3,0.72 [0.28-1.87],0.495217962233722,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.21 [0.7-2.06],0.495464008276899,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.56 [0.1-2.98],0.496358355714021,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.93 [0.74-1.15],0.496509852189569,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NECTIN4,Nectin-4,Inverse variance weighted,4,0.75 [0.32-1.73],0.496614056172391,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ELN,Elastin,Inverse variance weighted,10,0.77 [0.37-1.63],0.500029277980518,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.42 [0.03-5.2],0.502313101165624,trans
