Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1 [0.93-1.08],0.924282390205987,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1 [0.97-1.04],0.925029084885464,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.99 [0.8-1.23],0.92610096499841,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GAST,Gastrin,Inverse variance weighted,9,1 [0.91-1.09],0.929949411308795,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.99 [0.84-1.17],0.932409774240876,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.99 [0.88-1.12],0.932541629201123,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1 [0.89-1.11],0.934950254993081,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.01 [0.82-1.25],0.936074767794643,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1 [0.94-1.06],0.938220443564,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.99 [0.86-1.15],0.943720417543688,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ELN,Elastin,Inverse variance weighted,10,1 [0.91-1.11],0.947447713702293,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1 [0.89-1.13],0.954768131684109,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1 [0.9-1.1],0.956635002874195,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1 [0.85-1.19],0.958634150110263,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SDC1,Syndecan-1,Inverse variance weighted,12,1 [0.92-1.09],0.96147236514737,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1 [0.87-1.16],0.965174789030419,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1 [0.92-1.08],0.966393142052065,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD302,CD302 antigen,Inverse variance weighted,11,1 [0.92-1.08],0.967784147092661,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1 [0.92-1.09],0.970060423512908,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1 [0.86-1.16],0.973379921789258,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1 [0.93-1.07],0.975465870305779,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.99 [0.67-1.47],0.977895202520157,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1 [0.71-1.41],0.981215601354372,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1 [0.92-1.09],0.982083322292015,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1 [0.89-1.12],0.995901579710596,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1 [0.84-1.19],0.997152549217896,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1 [0.9-1.11],0.999197462849776,trans
