Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,10,1.06 [0.97-1.17],0.203257158254765,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ADH1B,All-trans-retinol dehydrogenase,Inverse variance weighted,3,0.94 [0.85-1.04],0.205882625266673,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LMOD1,Leiomodin-1,Inverse variance weighted,5,1.16 [0.92-1.46],0.206029026047435,cis
Chapter XI Diseases of the digestive system,K11_LIVER,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,29,1.02 [0.99-1.06],0.207202993820819,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,30,1.04 [0.98-1.1],0.207487180108254,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,21,1.03 [0.98-1.09],0.20825261204919,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CCL4,C-C motif chemokine 4,Inverse variance weighted,18,0.95 [0.87-1.03],0.208682876742591,cis
Chapter XI Diseases of the digestive system,K11_LIVER,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,0.92 [0.82-1.05],0.209889524247322,cis
Chapter XI Diseases of the digestive system,K11_LIVER,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.23 [0.89-1.71],0.210570517583064,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CTSB,Cathepsin B,Inverse variance weighted,26,0.97 [0.92-1.02],0.211170690982802,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,0.98 [0.95-1.01],0.213490250683127,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.11 [0.94-1.3],0.214141617592467,cis
Chapter XI Diseases of the digestive system,K11_LIVER,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,24,0.97 [0.92-1.02],0.214333629014888,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.81 [0.58-1.13],0.215211504942222,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,8,0.93 [0.83-1.04],0.217732301049127,cis
Chapter XI Diseases of the digestive system,K11_LIVER,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.91 [0.79-1.06],0.219023096263812,cis
Chapter XI Diseases of the digestive system,K11_LIVER,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,21,1.02 [0.99-1.05],0.219383725045837,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LGALS9,Galectin-9,Inverse variance weighted,26,1.04 [0.98-1.1],0.220170511392066,cis
Chapter XI Diseases of the digestive system,K11_LIVER,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.89 [0.73-1.08],0.221001829508696,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,10,1.04 [0.97-1.12],0.221860990462595,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PVR,Poliovirus receptor,Inverse variance weighted,27,1.03 [0.98-1.07],0.224005345686186,cis
Chapter XI Diseases of the digestive system,K11_LIVER,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,32,1.03 [0.98-1.07],0.224367913824073,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,1.09 [0.95-1.25],0.226470903360194,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SIL1,Nucleotide exchange factor SIL1,Inverse variance weighted,2,0.77 [0.5-1.18],0.230220994478251,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GP5,Platelet glycoprotein V,Wald ratio,1,0.87 [0.69-1.1],0.231834967146136,cis
Chapter XI Diseases of the digestive system,K11_LIVER,AGRN,Agrin,Inverse variance weighted,17,0.95 [0.88-1.03],0.233524894103272,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CLSTN2,Calsyntenin-2,Inverse variance weighted,31,0.97 [0.93-1.02],0.241819113143842,cis
Chapter XI Diseases of the digestive system,K11_LIVER,HNMT,Histamine N-methyltransferase,Inverse variance weighted,27,1.03 [0.98-1.07],0.241956064887729,cis
Chapter XI Diseases of the digestive system,K11_LIVER,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,3,1.2 [0.88-1.64],0.246070845561036,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PTN,Pleiotrophin,Inverse variance weighted,4,1.15 [0.91-1.44],0.246977342890775,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.05 [0.96-1.15],0.250697081091183,cis
Chapter XI Diseases of the digestive system,K11_LIVER,XCL1,Lymphotactin,Inverse variance weighted,31,0.98 [0.94-1.02],0.252746575245475,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,16,0.92 [0.79-1.06],0.253307500315274,cis
Chapter XI Diseases of the digestive system,K11_LIVER,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,9,1.08 [0.95-1.23],0.254859638703052,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,23,1.03 [0.98-1.09],0.262010438305115,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,4,1.08 [0.94-1.23],0.262998258900316,cis
Chapter XI Diseases of the digestive system,K11_LIVER,QDPR,Dihydropteridine reductase,Inverse variance weighted,8,1.09 [0.94-1.27],0.263811074459795,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.94 [0.85-1.05],0.264403386076259,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.18 [0.88-1.59],0.265061777416836,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MVK,Mevalonate kinase,Inverse variance weighted,2,1.18 [0.88-1.59],0.266286688764384,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,0.96 [0.89-1.03],0.268656003191942,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,36,0.97 [0.93-1.02],0.270312585947573,cis
Chapter XI Diseases of the digestive system,K11_LIVER,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.04 [0.97-1.1],0.270748020386165,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,0.87 [0.69-1.11],0.271282968127085,cis
Chapter XI Diseases of the digestive system,K11_LIVER,THBD,Thrombomodulin,Inverse variance weighted,5,1.08 [0.94-1.23],0.272194862492865,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LAMB1,Laminin subunit beta-1,Inverse variance weighted,35,0.98 [0.93-1.02],0.273075099112301,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NRP2,Neuropilin-2,Inverse variance weighted,11,1.05 [0.96-1.15],0.277672853478042,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,12,1.06 [0.95-1.18],0.280933869937956,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,34,1.03 [0.98-1.08],0.281969518360817,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.9 [0.73-1.1],0.283093529119463,cis
Chapter XI Diseases of the digestive system,K11_LIVER,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,10,0.96 [0.9-1.03],0.283331269264512,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,17,0.97 [0.92-1.02],0.283853581987862,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CX3CL1,Fractalkine,Inverse variance weighted,9,0.93 [0.82-1.06],0.286503612109343,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,10,0.96 [0.88-1.04],0.288170422106333,cis
Chapter XI Diseases of the digestive system,K11_LIVER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,6,1.07 [0.94-1.21],0.290001460935555,cis
Chapter XI Diseases of the digestive system,K11_LIVER,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,15,0.96 [0.89-1.04],0.29023557253228,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.07 [0.95-1.2],0.290723321656823,cis
Chapter XI Diseases of the digestive system,K11_LIVER,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,12,0.92 [0.79-1.07],0.291845344123505,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,5,1.08 [0.94-1.23],0.292019469501522,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,1.42 [0.74-2.75],0.294379209152764,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,21,1.03 [0.97-1.09],0.298591797933746,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SCG3,Secretogranin-3,Inverse variance weighted,32,0.97 [0.92-1.02],0.300586238481159,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD276,CD276 antigen,Inverse variance weighted,20,1.02 [0.98-1.07],0.301122454267992,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.05 [0.96-1.14],0.3024672936078,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD55,Complement decay-accelerating factor,Inverse variance weighted,15,0.97 [0.91-1.03],0.303223536675227,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.11 [0.91-1.37],0.304728419878548,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Inverse variance weighted,4,1.1 [0.92-1.33],0.306463120043154,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GLB1,Beta-galactosidase,Inverse variance weighted,5,0.95 [0.85-1.05],0.306610833803496,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.09 [0.93-1.27],0.308712039981347,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,17,1.06 [0.95-1.17],0.312634341346053,cis
Chapter XI Diseases of the digestive system,K11_LIVER,C19orf12,Protein C19orf12,Wald ratio,1,0.69 [0.34-1.42],0.316022323405917,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ENG,Endoglin,Inverse variance weighted,9,0.95 [0.87-1.05],0.316187264274261,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ATRN,"Attractin, Isoform 2",Inverse variance weighted,12,1.04 [0.97-1.11],0.316227508346086,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD109,CD109 antigen,Inverse variance weighted,45,0.98 [0.95-1.02],0.316289108272004,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,10,0.94 [0.83-1.06],0.318130814059632,cis
Chapter XI Diseases of the digestive system,K11_LIVER,MENT,Protein MENT,Inverse variance weighted,3,0.95 [0.86-1.05],0.320327830824101,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PBLD,Phenazine biosynthesis-like domain-containing protein,Inverse variance weighted,23,1.03 [0.97-1.1],0.320512899666291,cis
Chapter XI Diseases of the digestive system,K11_LIVER,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.98 [0.93-1.02],0.321411943189417,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,21,0.98 [0.94-1.02],0.322517137744658,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CDH5,Cadherin-5,Inverse variance weighted,3,1.06 [0.94-1.19],0.322961297798534,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,7,1.04 [0.96-1.13],0.323085359480173,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.12 [0.89-1.41],0.32411290216784,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,22,1.03 [0.97-1.09],0.325004521382334,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,17,1.02 [0.98-1.07],0.326725392665151,cis
Chapter XI Diseases of the digestive system,K11_LIVER,EFNA4,Ephrin-A4,Inverse variance weighted,3,0.88 [0.67-1.14],0.327196120748339,cis
Chapter XI Diseases of the digestive system,K11_LIVER,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,16,0.97 [0.92-1.03],0.328327849668748,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.06 [0.94-1.19],0.329643155915626,cis
Chapter XI Diseases of the digestive system,K11_LIVER,APOC1,Apolipoprotein C-I,Inverse variance weighted,6,1.15 [0.87-1.53],0.33153036140954,cis
Chapter XI Diseases of the digestive system,K11_LIVER,BSG,Basigin,Wald ratio,1,1.1 [0.9-1.35],0.33280266572359,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.25 [0.8-1.95],0.334924601411649,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ECE1,Endothelin-converting enzyme 1,Wald ratio,1,1.28 [0.78-2.11],0.335734199853993,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PRSS8,Prostasin,Inverse variance weighted,5,1.12 [0.89-1.41],0.336588991908006,cis
Chapter XI Diseases of the digestive system,K11_LIVER,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,0.78 [0.47-1.3],0.336739428976668,cis
Chapter XI Diseases of the digestive system,K11_LIVER,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,0.87 [0.65-1.16],0.33733023180183,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.05 [0.95-1.15],0.340590459163679,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,4,1.11 [0.9-1.36],0.345217790276516,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,20,0.96 [0.89-1.04],0.345459261026752,cis
Chapter XI Diseases of the digestive system,K11_LIVER,LRP1,Prolow-density lipoprotein receptor-related protein 1,Wald ratio,1,0.8 [0.51-1.27],0.345524763415881,cis
Chapter XI Diseases of the digestive system,K11_LIVER,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,33,0.98 [0.94-1.02],0.347194736590558,cis
Chapter XI Diseases of the digestive system,K11_LIVER,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.97 [0.9-1.04],0.347469625240579,cis
Chapter XI Diseases of the digestive system,K11_LIVER,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,1.19 [0.83-1.69],0.347482417047255,cis
Chapter XI Diseases of the digestive system,K11_LIVER,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,10,0.97 [0.9-1.04],0.350646705070184,cis
Chapter XI Diseases of the digestive system,K11_LIVER,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.08 [0.92-1.28],0.350663909261595,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SDC4,Syndecan-4,Inverse variance weighted,8,0.94 [0.84-1.07],0.353776448269141,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.85 [0.6-1.2],0.354780807565931,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,14,0.95 [0.85-1.06],0.354838198583032,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CCL25,C-C motif chemokine 25,Inverse variance weighted,26,1.03 [0.97-1.09],0.355399206748192,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,29,0.98 [0.94-1.02],0.356451667645418,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CES1,Liver carboxylesterase 1,Inverse variance weighted,15,0.96 [0.87-1.05],0.357259483940768,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NT5C3A,Cytosolic 5'-nucleotidase 3A,Wald ratio,1,0.88 [0.67-1.15],0.35737953844383,cis
Chapter XI Diseases of the digestive system,K11_LIVER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.05 [0.94-1.17],0.357841148761412,cis
Chapter XI Diseases of the digestive system,K11_LIVER,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,1.02 [0.98-1.07],0.358043018163557,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,11,1.04 [0.96-1.13],0.359096153642679,cis
Chapter XI Diseases of the digestive system,K11_LIVER,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,3,0.75 [0.41-1.38],0.359130265386805,cis
Chapter XI Diseases of the digestive system,K11_LIVER,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,0.91 [0.73-1.12],0.360756603268097,cis
Chapter XI Diseases of the digestive system,K11_LIVER,NT5E,5'-nucleotidase,Inverse variance weighted,45,0.98 [0.94-1.02],0.361460273166143,cis
