Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,0.86 [0.51-1.46],0.574187799223784,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.16 [0.69-1.97],0.577513810014002,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GSTA1,Glutathione S-transferase A1,Wald ratio,1,0.55 [0.07-4.56],0.579011758029436,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PCDH17,Protocadherin-17,Inverse variance weighted,44,1.04 [0.9-1.2],0.581488441574468,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.29 [0.52-3.21],0.582350567579213,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MATN2,Matrilin-2,Inverse variance weighted,28,0.95 [0.8-1.14],0.584811433516529,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,C7,Complement component C7,Inverse variance weighted,26,0.95 [0.8-1.14],0.585600144192095,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.69 [0.18-2.66],0.589045290650948,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL18,Interleukin-18,Inverse variance weighted,26,1.07 [0.85-1.34],0.590326450747143,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1.09 [0.79-1.52],0.591387099374657,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.89 [0.57-1.38],0.594631398151552,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.79 [0.33-1.89],0.595378632772232,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MMP7,Matrilysin,Wald ratio,1,1.25 [0.55-2.81],0.595613918698582,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LGALS4,Galectin-4,Inverse variance weighted,15,1.06 [0.85-1.33],0.596737272072006,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CHRDL2,Chordin-like protein 2,Inverse variance weighted,9,1.19 [0.63-2.24],0.599656239075919,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.79 [0.32-1.96],0.607026662989286,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.86 [0.49-1.52],0.612365336131479,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NECTIN4,Nectin-4,Inverse variance weighted,4,0.77 [0.28-2.12],0.613073297540907,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.88 [0.53-1.45],0.617970447627371,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.09 [0.78-1.51],0.620050838093555,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SORT1,Sortilin,Inverse variance weighted,11,1.13 [0.7-1.81],0.622577838730963,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.13 [0.7-1.83],0.624858925714278,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.27 [0.48-3.36],0.625888235815897,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD83,CD83 antigen,Inverse variance weighted,14,1.12 [0.71-1.78],0.627412428223924,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.81 [0.34-1.91],0.62786015645502,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CX3CL1,Fractalkine,Inverse variance weighted,12,1.17 [0.62-2.21],0.630922957445497,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.96 [0.8-1.14],0.635233642737742,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.89 [0.54-1.46],0.637437849503479,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ENG,Endoglin,Inverse variance weighted,18,0.96 [0.79-1.16],0.638147542582704,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.95 [0.76-1.18],0.639498928212982,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.9 [0.58-1.4],0.640393156956306,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.6 [0.07-5.24],0.641937880021395,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.18 [0.59-2.33],0.642106535263373,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.24 [0.49-3.12],0.643231793884423,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.16 [0.62-2.19],0.645139971358516,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.94 [0.7-1.24],0.645731887842364,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ITGB1,Integrin beta-1,Inverse variance weighted,5,0.86 [0.45-1.63],0.647867537435112,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KYNU,Kynureninase,Inverse variance weighted,3,1.31 [0.42-4.11],0.648354896141522,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.78 [0.26-2.32],0.648720745348702,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.52 [0.25-9.37],0.648729269387089,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.11 [0.7-1.76],0.652213264200396,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,14,0.89 [0.54-1.47],0.652471929237859,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PALM2,Paralemmin-2,Inverse variance weighted,9,0.92 [0.64-1.32],0.660211969606803,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.23 [0.49-3.12],0.660801768641924,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VCAN,Versican core protein,Inverse variance weighted,30,1.06 [0.81-1.38],0.663041309260889,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.21 [0.51-2.88],0.668276836825999,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.2 [0.52-2.78],0.669290211157066,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.96 [0.79-1.16],0.670346782551402,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.11 [0.68-1.82],0.670967594317327,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.86 [0.42-1.74],0.673003864815056,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.91 [0.59-1.41],0.6749280293906,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.85 [0.39-1.83],0.675298943118337,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,1.22 [0.48-3.05],0.678267570694842,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDH1,Cadherin-1,Inverse variance weighted,16,0.94 [0.7-1.27],0.681583852818684,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCN3,CCN family member 3,Inverse variance weighted,17,1.06 [0.8-1.41],0.684977772436384,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.03 [0.89-1.19],0.685846393938431,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.25 [0.42-3.78],0.686728389721847,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.26 [0.4-3.94],0.690516076550327,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.74 [0.16-3.32],0.690779972761044,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DSCAM,Down syndrome cell adhesion molecule,Inverse variance weighted,24,1.03 [0.89-1.2],0.693675785364331,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SPP1,Osteopontin,Inverse variance weighted,13,1.13 [0.62-2.06],0.694586810564387,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.77 [0.2-2.9],0.695669670802692,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,24,0.96 [0.76-1.2],0.696600364191259,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SPON2,Spondin-2,Inverse variance weighted,3,1.27 [0.38-4.18],0.69694406556601,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,18,1.07 [0.76-1.5],0.701308014878388,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.11 [0.65-1.89],0.702738960619955,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.97 [0.81-1.15],0.703333961155835,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDH15,Cadherin-15,Inverse variance weighted,4,1.23 [0.42-3.67],0.704887929267447,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.88 [0.47-1.67],0.705300473011722,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.19 [0.49-2.91],0.706060387066222,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,0.95 [0.71-1.27],0.707867391677651,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.09 [0.71-1.66],0.707869853529265,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.85 [0.35-2.03],0.708158300530142,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.91 [0.53-1.55],0.715477829753662,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCN4,CCN family member 4,Inverse variance weighted,29,1.04 [0.83-1.32],0.715731513249162,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PRSS8,Prostasin,Inverse variance weighted,14,1.09 [0.68-1.74],0.717982242718021,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.08 [0.72-1.6],0.718286527291743,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.9 [0.52-1.58],0.718412324866517,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.88 [0.43-1.81],0.721658306546606,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.79 [0.22-2.89],0.722573612069594,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.9 [0.49-1.65],0.726418926657214,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,1.07 [0.74-1.54],0.726460075677294,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD160,CD160 antigen,Inverse variance weighted,24,0.93 [0.63-1.39],0.729155911596919,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.09 [0.66-1.82],0.73110412988467,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SERPINA9,Serpin A9,Wald ratio,1,0.67 [0.07-6.56],0.731309627607906,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.14 [0.54-2.37],0.733832355524455,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.95 [0.7-1.29],0.734964269336875,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.15 [0.51-2.58],0.735058239367096,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,7,0.87 [0.38-1.98],0.73651251441359,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CTSD,Cathepsin D,Inverse variance weighted,7,0.89 [0.44-1.79],0.737023091478835,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CTSL,Cathepsin L1,Inverse variance weighted,29,1.05 [0.79-1.4],0.741701519181023,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.85 [0.33-2.21],0.744364719674034,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,0.82 [0.25-2.73],0.746602305396176,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.11 [0.6-2.05],0.746949689918707,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.17 [0.46-2.96],0.748130578252219,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.15 [0.49-2.73],0.748679604541959,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.18 [0.42-3.32],0.749791387024193,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.07 [0.69-1.66],0.751546266101625,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.07 [0.69-1.67],0.752348017605085,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.87 [0.36-2.1],0.752443729176197,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.1 [0.6-2.04],0.753018020094245,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.15 [0.49-2.68],0.753693738009289,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.81 [0.21-3.13],0.755884776716555,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,0.93 [0.59-1.47],0.756352493111959,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.81 [0.21-3.11],0.757158023040519,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.98 [0.84-1.14],0.757939655044992,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DCXR,L-xylulose reductase,Inverse variance weighted,9,0.94 [0.62-1.42],0.760355180503827,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.22 [0.32-4.63],0.767527340259037,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PGF,Placenta growth factor,Inverse variance weighted,5,0.9 [0.44-1.84],0.769000582032315,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.91 [0.51-1.66],0.769008566409898,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.1 [0.59-2.06],0.770094265107017,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VSNL1,Visinin-like protein 1,Inverse variance weighted,9,0.96 [0.7-1.3],0.772230032241533,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MUC13,Mucin-13,Inverse variance weighted,3,0.73 [0.08-6.41],0.774724933902305,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.03 [0.85-1.24],0.775755495114064,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.94 [0.59-1.48],0.776049183908271,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.09 [0.58-2.05],0.780255004887209,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.81 [0.19-3.45],0.780577858468302,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,1.17 [0.38-3.62],0.782000144998864,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.91 [0.46-1.79],0.784478241592519,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NRP1,Neuropilin-1,Inverse variance weighted,14,1.07 [0.66-1.75],0.786869930750079,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.83 [0.21-3.22],0.787452114733188,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.09 [0.57-2.08],0.791083781312084,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.09 [0.57-2.11],0.79347886404836,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL10,Interleukin-10,Inverse variance weighted,4,0.94 [0.58-1.52],0.795979094005456,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.93 [0.55-1.58],0.797965867519392,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.91 [0.45-1.85],0.799014895105951,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MVK,Mevalonate kinase,Wald ratio,1,1.7 [0.02-117.68],0.805997857075859,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.92 [0.46-1.83],0.811079746482967,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.04 [0.75-1.45],0.811275219020905,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.95 [0.62-1.45],0.812627818377987,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,11,0.92 [0.47-1.82],0.815710992263087,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,AREG,Amphiregulin,Inverse variance weighted,5,1.1 [0.49-2.43],0.822427537468452,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.05 [0.69-1.6],0.822787545191914,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.04 [0.76-1.41],0.825692304715925,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TSPAN8,Tetraspanin-8,Inverse variance weighted,19,1.04 [0.73-1.47],0.831676814457707,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.03 [0.81-1.29],0.832213983229779,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,0.94 [0.52-1.7],0.833595125376559,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.03 [0.75-1.43],0.834318434549106,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.96 [0.68-1.37],0.83584219376641,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.95 [0.6-1.52],0.836361726360266,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,UPB1,Beta-ureidopropionase,Wald ratio,1,0.58 [0-107.44],0.837540859577228,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NFASC,Neurofascin,Inverse variance weighted,6,1.09 [0.47-2.53],0.839860098751972,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.94 [0.51-1.73],0.840253627658947,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.93 [0.46-1.89],0.843217050053975,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.95 [0.59-1.54],0.843372863748005,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,0.88 [0.23-3.34],0.845338243187584,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,16,1.04 [0.69-1.57],0.845456423809469,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.81-1.19],0.845770725810131,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CREG1,Protein CREG1,Inverse variance weighted,20,0.98 [0.84-1.15],0.846773536824921,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDH5,Cadherin-5,Inverse variance weighted,23,0.99 [0.85-1.14],0.850320288743006,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.96 [0.65-1.43],0.85245052402233,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.06 [0.58-1.93],0.853009627484108,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,1.05 [0.59-1.88],0.857308777993225,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,7,0.94 [0.51-1.76],0.858156238047972,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.93 [0.4-2.17],0.858751907858126,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.13 [0.3-4.16],0.859128227344456,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FCN2,Ficolin-2,Inverse variance weighted,53,0.99 [0.86-1.13],0.860571172165706,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,19,1.04 [0.7-1.54],0.861070060350041,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Wald ratio,1,1.12 [0.31-4.05],0.864892647746629,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.96 [0.61-1.52],0.866567533826429,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.96 [0.58-1.58],0.86917853246082,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SELE,E-selectin,Inverse variance weighted,20,0.99 [0.84-1.16],0.870265805257947,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.03 [0.7-1.53],0.870714067868409,trans
