Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD27,CD27 antigen,Inverse variance weighted,9,0.92 [0.65-1.29],0.619789588318695,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.89 [0.56-1.42],0.621125647414142,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.05 [0.86-1.28],0.624755439345655,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EPO,Erythropoietin,Inverse variance weighted,11,0.97 [0.86-1.1],0.625040272174672,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.93 [0.68-1.26],0.626372915685194,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.1 [0.75-1.6],0.629150499822254,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.96 [0.81-1.14],0.631384592939202,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.98 [0.9-1.07],0.635158674136659,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SDC1,Syndecan-1,Inverse variance weighted,12,1.05 [0.86-1.28],0.6371293824167,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.96 [0.81-1.14],0.638040988572544,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.04 [0.89-1.21],0.642620231267461,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.05 [0.86-1.27],0.645510889044367,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.93 [0.68-1.27],0.647396164216433,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.03 [0.9-1.19],0.65147185240966,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.11 [0.7-1.75],0.655055539601019,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.12 [0.67-1.88],0.661447503391664,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.82 [0.33-2.03],0.665138532214276,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.06 [0.82-1.36],0.667375754954233,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.96 [0.8-1.15],0.672255884582614,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.94 [0.7-1.26],0.672983787775437,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.06 [0.8-1.41],0.673308406872316,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.85 [0.39-1.84],0.678250231192971,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.22 [0.47-3.17],0.679170319628061,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCN5,CCN family member 5,Inverse variance weighted,12,0.98 [0.88-1.09],0.683346233555553,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.96 [0.76-1.2],0.687676008019074,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.06 [0.79-1.43],0.691414825393883,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.05 [0.82-1.36],0.692841614022182,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.1 [0.69-1.75],0.694267094071794,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.03 [0.9-1.18],0.697159007624522,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.92 [0.59-1.42],0.698123718804077,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.99 [0.94-1.04],0.701285839456633,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.05 [0.82-1.35],0.702976336201279,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.98 [0.87-1.1],0.705609160668685,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TCOF1,Treacle protein,Wald ratio,1,0.87 [0.41-1.82],0.706475766260524,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.02 [0.9-1.17],0.718035123312089,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.93 [0.61-1.41],0.724818022821242,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,AMBP,Protein AMBP,Inverse variance weighted,5,1.05 [0.8-1.39],0.726626770634478,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.93 [0.6-1.43],0.735391654542834,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,1.06 [0.74-1.52],0.738379777471023,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.03 [0.88-1.2],0.73975486433363,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ALCAM,CD166 antigen,Inverse variance weighted,4,1.04 [0.84-1.28],0.740143890429436,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.98 [0.89-1.08],0.740740772899428,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.1 [0.64-1.88],0.741165462076821,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.06 [0.75-1.49],0.749145342543763,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CHGA,Chromogranin-A,Inverse variance weighted,5,0.96 [0.76-1.22],0.749559140020002,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,S100P,Protein S100-P,Inverse variance weighted,4,0.94 [0.66-1.34],0.753244067490049,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.03 [0.87-1.21],0.755581437184982,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,1.03 [0.86-1.24],0.758977933523771,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.94 [0.62-1.42],0.768428890343665,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.96 [0.71-1.28],0.770689422247802,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.89-1.09],0.77127018037297,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.04 [0.81-1.32],0.772139353852689,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IFNL1,Interferon lambda-1,Inverse variance weighted,8,0.96 [0.73-1.27],0.776133045272943,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CX3CL1,Fractalkine,Inverse variance weighted,12,0.97 [0.78-1.21],0.779242587410581,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,0.99 [0.9-1.08],0.781467915675641,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.96 [0.7-1.31],0.781825331122372,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.09 [0.59-2.03],0.787178421799205,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PI3,Elafin,Inverse variance weighted,18,1.02 [0.89-1.16],0.79003135460395,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.96-1.04],0.790178613010631,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.05 [0.71-1.56],0.797203617985109,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SPON2,Spondin-2,Inverse variance weighted,3,1.08 [0.58-2.04],0.799813925730314,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.01 [0.94-1.09],0.804279288197387,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.03 [0.82-1.3],0.806359009970743,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.03 [0.83-1.26],0.806883884355999,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.94 [0.56-1.57],0.807556001461964,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.96 [0.7-1.32],0.808998096647545,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.97 [0.75-1.26],0.812308935959818,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.05 [0.71-1.55],0.816534532974111,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,0.98 [0.84-1.14],0.817171166425037,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,OGN,Mimecan,Inverse variance weighted,37,0.99 [0.93-1.06],0.818368023834557,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.05 [0.7-1.56],0.822397836246707,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCN4,CCN family member 4,Inverse variance weighted,29,0.99 [0.91-1.07],0.823527322255985,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.03 [0.81-1.31],0.8242845822757,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PALM,Paralemmin-1,Inverse variance weighted,4,1.03 [0.76-1.4],0.825479338636393,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,THBD,Thrombomodulin,Inverse variance weighted,11,1.01 [0.89-1.16],0.834389982512072,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.98 [0.82-1.17],0.834721482112593,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.84-1.23],0.837402567980453,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.98 [0.8-1.2],0.838645538937956,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CAPG,Macrophage-capping protein,Wald ratio,1,1.06 [0.59-1.91],0.840645872960833,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,1.01 [0.92-1.11],0.840742184484575,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.95 [0.57-1.58],0.843871160407909,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.01 [0.92-1.11],0.849109216392185,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL19,Interleukin-19,Inverse variance weighted,10,0.99 [0.89-1.1],0.8498120014107,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.94 [0.49-1.8],0.851481818441489,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.97 [0.7-1.34],0.854199369368802,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.02 [0.86-1.2],0.855362232118282,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.07 [0.53-2.15],0.856353208863384,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.97 [0.73-1.3],0.857348709450765,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.98 [0.78-1.23],0.858980524039224,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.97 [0.7-1.35],0.858983077980272,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD48,CD48 antigen,Inverse variance weighted,14,1.02 [0.82-1.26],0.861134956288046,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.93 [0.41-2.12],0.863170307090278,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CTSO,Cathepsin O,Inverse variance weighted,19,1.01 [0.91-1.12],0.863846563976675,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.04 [0.68-1.57],0.86766411499265,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.01 [0.91-1.11],0.875202929836057,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.05 [0.59-1.87],0.87544446646717,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FBLN2,Fibulin-2,Inverse variance weighted,6,0.98 [0.77-1.24],0.875560162357441,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.06 [0.52-2.15],0.881495904429875,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.94 [0.42-2.1],0.887433088391882,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.99 [0.86-1.14],0.890433787636086,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.01 [0.92-1.1],0.891526134311298,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.01 [0.93-1.09],0.893344876635547,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.99 [0.86-1.14],0.898961532668838,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1 [0.95-1.06],0.901239225239839,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PTN,Pleiotrophin,Inverse variance weighted,3,1.02 [0.73-1.44],0.901808013412565,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.01 [0.84-1.21],0.905188949419783,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.99 [0.89-1.11],0.906342550205749,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.98 [0.75-1.29],0.908131961723295,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.98 [0.69-1.4],0.908693466382714,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.01 [0.8-1.28],0.913379909434985,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.97 [0.6-1.58],0.916885514293218,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.01 [0.79-1.3],0.923789916064608,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.99 [0.81-1.21],0.924053848608563,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PGF,Placenta growth factor,Inverse variance weighted,5,0.99 [0.77-1.27],0.92590137670625,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PENK,Proenkephalin-A,Inverse variance weighted,15,1.01 [0.88-1.15],0.926197934320694,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.98 [0.56-1.68],0.927999943308489,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1 [0.91-1.08],0.92867189662713,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.98 [0.68-1.43],0.930823282614008,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.02 [0.6-1.73],0.933031793963973,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.03 [0.57-1.85],0.933728207084054,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.99 [0.85-1.16],0.933801063838121,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TFF1,Trefoil factor 1,Inverse variance weighted,14,1 [0.91-1.1],0.939280073949349,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.01 [0.83-1.22],0.940857403699357,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.03 [0.47-2.24],0.941022237716871,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1 [0.9-1.12],0.942698403410264,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.01 [0.87-1.17],0.943308224356654,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.03 [0.44-2.42],0.951556447587365,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.01 [0.75-1.37],0.952981852433628,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RSPO3,R-spondin-3,Inverse variance weighted,5,0.99 [0.73-1.35],0.955195973074819,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.98 [0.49-1.95],0.955661664986007,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1 [0.91-1.1],0.956059682240016,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.99 [0.64-1.53],0.959500283104023,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.99 [0.66-1.48],0.963729703311296,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.99 [0.79-1.26],0.964716058768734,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,AREG,Amphiregulin,Inverse variance weighted,5,1.01 [0.75-1.36],0.96476962677785,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD302,CD302 antigen,Inverse variance weighted,11,1 [0.81-1.22],0.97010456732246,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1 [0.96-1.04],0.971528628463284,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1 [0.78-1.29],0.972359239656487,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1 [0.81-1.24],0.976226262887517,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.01 [0.54-1.9],0.977447194954769,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.99 [0.52-1.89],0.981407825320196,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SEPTIN8,Septin-8,Inverse variance weighted,4,1 [0.75-1.34],0.985581060825588,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1 [0.59-1.7],0.987733260870928,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1 [0.7-1.42],0.994306755202865,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1 [0.48-2.08],0.995379127492015,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1 [0.83-1.21],0.996226370610799,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1 [0.94-1.07],0.999320171558045,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1 [0.82-1.21],0.999786269151122,trans
