Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,27,0.97 [0.93-1.02],0.241692133601927,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,24,0.98 [0.95-1.01],0.243800058970101,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SDC1,Syndecan-1,Inverse variance weighted,2,0.89 [0.74-1.08],0.244231564714463,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SNCG,Gamma-synuclein,Inverse variance weighted,36,0.98 [0.94-1.02],0.245700211999073,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,0.93 [0.83-1.05],0.248823306970855,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.22 [0.87-1.7],0.249115055154234,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,8,1.08 [0.94-1.24],0.251745256058447,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,2,0.9 [0.75-1.08],0.253792639837182,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,9,0.89 [0.72-1.09],0.255286699070905,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGALS1,Galectin-1,Inverse variance weighted,6,0.96 [0.89-1.03],0.260979564130024,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,28,0.98 [0.94-1.02],0.261523212186981,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD48,CD48 antigen,Inverse variance weighted,18,1.02 [0.98-1.07],0.262225030055199,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,4,1.05 [0.96-1.14],0.263283752750762,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.73 [0.42-1.27],0.265540112850765,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL22,C-C motif chemokine 22,Inverse variance weighted,6,1.07 [0.95-1.2],0.268027625976795,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLAMF7,SLAM family member 7,Inverse variance weighted,20,1.02 [0.98-1.07],0.270025607435051,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Inverse variance weighted,6,0.94 [0.85-1.05],0.273681185461006,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,25,1.02 [0.99-1.05],0.274314477003909,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FCRLB,Fc receptor-like B,Inverse variance weighted,61,0.98 [0.95-1.01],0.27640871990586,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,0.82 [0.57-1.17],0.276562212056178,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,S100P,Protein S100-P,Inverse variance weighted,2,0.72 [0.4-1.3],0.277345940114892,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RGMB,RGM domain family member B,Inverse variance weighted,9,0.94 [0.84-1.05],0.278819330837644,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,3,0.87 [0.67-1.12],0.279856491369351,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,21,1.09 [0.93-1.29],0.281307063537552,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PENK,Proenkephalin-A,Inverse variance weighted,19,1.04 [0.96-1.13],0.286040390944579,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CA12,Carbonic anhydrase 12,Inverse variance weighted,13,1.04 [0.96-1.13],0.288672159933983,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSS,Cathepsin S,Inverse variance weighted,23,0.97 [0.91-1.03],0.289680971547646,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.75 [0.43-1.28],0.290545903186709,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.38 [0.76-2.52],0.290629821398431,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RSPO3,R-spondin-3,Inverse variance weighted,6,0.93 [0.81-1.06],0.291116815133786,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,7,0.93 [0.81-1.06],0.293384384864953,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,4,0.95 [0.85-1.05],0.294738767134273,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,1.06 [0.95-1.18],0.295276716223562,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1.06 [0.95-1.17],0.296819916076085,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,4,0.84 [0.59-1.17],0.298110468502898,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1.05 [0.96-1.15],0.29887035157791,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK8,Kallikrein-8,Inverse variance weighted,12,1.04 [0.96-1.13],0.306209600442909,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1.05 [0.96-1.14],0.307489430861087,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,3,0.83 [0.58-1.19],0.307529546343515,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDHB15,Protocadherin beta-15,Inverse variance weighted,29,0.98 [0.94-1.02],0.308634092107175,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SDC4,Syndecan-4,Inverse variance weighted,8,0.94 [0.84-1.06],0.309138189137539,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.18 [0.86-1.62],0.309536679467892,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.1 [0.92-1.32],0.31031420413084,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PVR,Poliovirus receptor,Inverse variance weighted,27,1.02 [0.98-1.06],0.314252000264693,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,17,0.97 [0.91-1.03],0.315051111186886,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL15,C-C motif chemokine 15,Inverse variance weighted,22,1.02 [0.98-1.05],0.315631355207581,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,44,0.98 [0.94-1.02],0.315791855947346,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MAP2,Microtubule-associated protein 2,Wald ratio,1,0.66 [0.3-1.48],0.316322741095745,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,1.05 [0.96-1.14],0.31651735572373,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,WNT9A,Protein Wnt-9a,Inverse variance weighted,3,1.1 [0.91-1.34],0.316925831446501,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,11,1.06 [0.95-1.18],0.317561747077365,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.33 [0.76-2.34],0.318019743804713,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.74 [0.41-1.34],0.31831529838502,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PALM,Paralemmin-1,Inverse variance weighted,6,0.94 [0.82-1.07],0.319045694258325,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DLL1,Delta-like protein 1,Inverse variance weighted,7,0.94 [0.83-1.06],0.320015647665394,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.93 [0.81-1.07],0.321100945410571,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,12,1.07 [0.94-1.21],0.324053279736189,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,12,0.98 [0.94-1.02],0.324121692433958,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,22,0.97 [0.91-1.03],0.324207844722318,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.93 [0.79-1.08],0.325681221173974,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CFD,Complement factor D,Inverse variance weighted,11,1.06 [0.94-1.19],0.327481221062436,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CST3,Cystatin-C,Inverse variance weighted,10,1.04 [0.96-1.14],0.327761800995371,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNC,Tenascin,Inverse variance weighted,12,0.95 [0.87-1.05],0.329305119407359,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD160,CD160 antigen,Inverse variance weighted,11,1.03 [0.97-1.1],0.336027030416791,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,INHBB,Inhibin beta B chain,Inverse variance weighted,10,0.97 [0.91-1.03],0.336995215522135,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,20,0.98 [0.94-1.02],0.337749364724281,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,0.96 [0.87-1.05],0.34000581075688,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,4,0.92 [0.78-1.09],0.341860797175855,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.95 [0.85-1.06],0.342565863440317,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.04 [0.96-1.12],0.343882612945175,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VWC2,Brorin,Inverse variance weighted,22,1.04 [0.96-1.12],0.34593213817428,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEPTIN8,Septin-8,Inverse variance weighted,2,0.92 [0.76-1.1],0.354175732642102,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SERPINA9,Serpin A9,Inverse variance weighted,25,0.98 [0.95-1.02],0.357693158600856,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COLEC12,Collectin-12,Inverse variance weighted,11,1.05 [0.95-1.15],0.357915851330644,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,30,1.03 [0.97-1.09],0.358756366913862,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,6,1.05 [0.94-1.18],0.360257517698249,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,32,1.02 [0.98-1.06],0.365842655032121,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD27,CD27 antigen,Inverse variance weighted,9,1.04 [0.96-1.12],0.366796092913399,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,1.05 [0.95-1.15],0.367757540083365,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDH3,Cadherin-3,Inverse variance weighted,2,1.23 [0.78-1.92],0.368281403125847,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,0.97 [0.9-1.04],0.368391900204684,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,13,0.97 [0.92-1.03],0.369422426401681,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,8,0.96 [0.89-1.05],0.379227839942183,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,7,0.93 [0.79-1.09],0.38111932890856,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LMNB2,Lamin-B2,Wald ratio,1,1.33 [0.7-2.51],0.384561932832851,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TFF3,Trefoil factor 3,Inverse variance weighted,5,1.07 [0.92-1.23],0.384582445236524,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,2,1.15 [0.84-1.57],0.387069297897533,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,3,1.09 [0.9-1.32],0.387874526765197,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AGRN,Agrin,Inverse variance weighted,17,0.97 [0.89-1.05],0.389324397814447,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,UMOD,Uromodulin,Inverse variance weighted,29,0.99 [0.95-1.02],0.389365169734477,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DKK3,Dickkopf-related protein 3,Inverse variance weighted,13,0.97 [0.91-1.04],0.389829767987694,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,1.06 [0.92-1.22],0.389876520213436,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HMOX2,Heme oxygenase 2,Inverse variance weighted,2,1.27 [0.73-2.2],0.391634970786186,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,11,1.08 [0.91-1.27],0.392385994265948,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,14,0.97 [0.9-1.04],0.392944322321053,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.86 [0.6-1.22],0.393767282380207,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PALM2,Paralemmin-2,Inverse variance weighted,8,1.05 [0.94-1.16],0.394142462063366,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,5,0.96 [0.88-1.05],0.396768639269585,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EFNA4,Ephrin-A4,Inverse variance weighted,3,1.11 [0.87-1.43],0.401716578922975,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PDCD1,Programmed cell death protein 1,Inverse variance weighted,9,1.07 [0.91-1.25],0.402453026543573,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,APOA2,Apolipoprotein A-II,Wald ratio,1,0.85 [0.57-1.25],0.406217778803871,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSL,Cathepsin L1,Wald ratio,1,0.79 [0.45-1.38],0.406271395217955,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,14,1.04 [0.95-1.14],0.406870703851185,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.88 [0.64-1.2],0.407392826240799,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KIRREL2,Kin of IRRE-like protein 2,Inverse variance weighted,11,1.05 [0.94-1.17],0.408536761044472,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PCDH1,Protocadherin-1,Wald ratio,1,0.87 [0.64-1.2],0.411969114357453,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHGB,Secretogranin-1,Inverse variance weighted,27,1.02 [0.97-1.08],0.413129286178024,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,14,1.02 [0.97-1.09],0.417731354350646,cis
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,10,1.03 [0.96-1.1],0.419263650621933,cis
