Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ITGB6,Integrin beta-6,46443,-0.00472691033204042,0.00160804562226784,-0.0078786797516854,-0.00157514091239545,0.0032886442411368
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,46971,0.00685466085151554,0.00233512425182956,0.0022778173179296,0.0114315043851015,0.00333216284350819
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BAP18,Chromatin complexes subunit BAP18,40903,0.0107737124358641,0.00368552778917735,0.00355007796907648,0.0179973469026517,0.0034659012393302
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NUDT5,ADP-sugar pyrophosphatase,47336,0.00790511780932188,0.0027178015952442,0.00257822668264325,0.0132320089360005,0.00363168533207762
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ADGRV1,Adhesion G-protein coupled receptor V1,39672,0.0107349669460997,0.00370156832723169,0.00347989302472562,0.0179900408674738,0.00373232770612504
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAEA,E3 ubiquitin-protein transferase MAEA,46216,0.00608759028700976,0.0021040010180693,0.00196374829159393,0.0102114322824256,0.00381346540354852
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TALDO1,Transaldolase,40862,0.00689112646926937,0.00239743690800038,0.00219215012958862,0.0115901028089501,0.00405040220817559
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PADI4,Protein-arginine deiminase type-4,46134,0.0115246933753312,0.00401201009788036,0.00366115358348566,0.0193882331671767,0.00407361304766464
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,46971,0.0114436420192485,0.00398760861180083,0.00362792914011887,0.0192593548983781,0.0041091388795225
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCL13,C-C motif chemokine 13,47784,0.0102429753510488,0.00366652155097546,0.0030565931111369,0.0174293575909607,0.00521377108403158
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DENR,Density-regulated protein,39810,0.00840649242963193,0.00301173166143271,0.00250349837322382,0.01430948648604,0.00525301035428115
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,40821,0.0072170289576402,0.00259126244036815,0.00213815457451862,0.0122959033407618,0.00535292575480208
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CNTN1,Contactin-1,47923,0.00401319009577245,0.00144116144671674,0.00118851366020764,0.00683786653133726,0.00535996854674496
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LMNB1,Lamin-B1,40739,0.0091182441864935,0.00328290874880963,0.00268374303882663,0.0155527453341604,0.00548056789762805
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CSNK2A1,Casein kinase II subunit alpha,40923,0.00657851600165128,0.00237510427774688,0.00192331161726738,0.0112337203860352,0.00561194702968489
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DTYMK,Thymidylate kinase,40994,0.0100612522235691,0.00363327732369828,0.00294002866912046,0.0171824757780177,0.00562203087379197
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NPY,Pro-neuropeptide Y,47737,-0.00965700213455215,0.0034879951175309,-0.0164934725649127,-0.00282053170419159,0.00563125421420979
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CSTB,Cystatin-B,46706,0.00633741658697398,0.00229125735587978,0.00184655216944961,0.0108282810044984,0.00567861225304833
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MMP15,Matrix metalloproteinase-15,40994,0.00723889428640689,0.0026258026838997,0.00209232102596347,0.0123854675468503,0.00583903228228611
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NAP1L4,Nucleosome assembly protein 1-like 4,40737,0.00598187119599563,0.00217029911646096,0.00172808492773215,0.0102356574642591,0.00584955940441481
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,QDPR,Dihydropteridine reductase,47137,0.0063300091095123,0.00230043393880776,0.00182115858944908,0.0108388596295755,0.00593169343286979
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,C7,Complement component C7,40075,0.00467082170721629,0.00169778360631224,0.0013431658388443,0.00799847757558828,0.00594169264193607
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDA,Cytidine deaminase,40912,0.00701220818625278,0.00255189100777253,0.00201050181101861,0.0120139145614869,0.00600141204860194
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DKKL1,Dickkopf-like protein 1,47118,0.0125786871607232,0.00458571399968201,0.00359068772134647,0.0215666866000999,0.00609007162407888
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NEO1,Neogenin,40923,-0.0032436289312942,0.001184859753297,-0.00556595404775632,-0.000921303814832073,0.00619228952472755
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,UBXN1,UBX domain-containing protein 1,40097,0.0100217833532396,0.00366392856160444,0.00284048337249493,0.0172030833339843,0.0062359143638096
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RPE,Ribulose-phosphate 3-epimerase,40248,0.0103041907793818,0.00376938586476585,0.0029161944844407,0.0176921870743228,0.00626635037942393
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCND2,G1/S-specific cyclin-D2,40248,0.00536721870447835,0.00196343860598875,0.0015188790367404,0.00921555837221629,0.00626770696725242
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BCL2L15,Bcl-2-like protein 15,39810,0.00855488921842808,0.00313994188261362,0.00240060312850538,0.0147091753083508,0.00644197444906927
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PAGR1,PAXIP1-associated glutamate-rich protein 1,39907,0.00629353868312575,0.00231734948538399,0.00175153369177313,0.0108355436744784,0.00661373358770438
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OTUD6B,Deubiquitinase OTUD6B,40821,0.00837543072372056,0.00309087201893931,0.0023173215665995,0.0144335398808416,0.00673659801512825
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KEL,Kell blood group glycoprotein,46208,0.00518034580856511,0.00191326046255383,0.0014303553019596,0.00893033631517061,0.00677963881583554
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EPCAM,Epithelial cell adhesion molecule,47326,0.0139332682522738,0.00514830254834209,0.0038425952575233,0.0240239412470243,0.00680453431641413
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AKT1S1,Proline-rich AKT1 substrate 1,46208,0.00958709787406237,0.00354466113218069,0.00263956205498822,0.0165346336931365,0.0068399692904467
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLIN3,Perilipin-3,47345,0.00620978396108679,0.00229823706393895,0.00170523931576645,0.0107143286064071,0.00689530664064417
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLK13,Kallikrein-13,46277,0.00634555649825414,0.0023489605277504,0.00174159386386336,0.0109495191326449,0.00690668040704188
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL32,Interleukin-32,47292,0.00620387941242722,0.00229693811987252,0.00170188069747709,0.0107058781273773,0.00691695857240441
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FMNL1,Formin-like protein 1,46208,0.00943534355848911,0.00349865834746934,0.0025779731974492,0.016292713919529,0.00700249699006354
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,40097,0.00856950628613294,0.00318349067871058,0.0023298645558602,0.0148091480164057,0.0071084593578759
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NBN,Nibrin,46443,0.00782475674521076,0.00290728281549109,0.00212648242684823,0.0135230310635733,0.00711712831702498
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IDO1,"Indoleamine 2,3-dioxygenase 1",39907,0.00906870945977386,0.00339545827021145,0.00241361125015941,0.0157238076693883,0.00756934714834174
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GNPDA1,Glucosamine-6-phosphate isomerase 1,39907,0.00469840043387041,0.00176082054374621,0.00124719216812783,0.00814960869961299,0.00762665827732991
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NAPRT,Nicotinate phosphoribosyltransferase,40903,0.00468500360099498,0.00176010572601208,0.0012351963780113,0.00813481082397867,0.0077760441585223
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFSF10,Tumor necrosis factor ligand superfamily member 10,47858,-0.00366367297622229,0.00138116610553731,-0.00637075854307541,-0.000956587409369162,0.00799022322916755
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LAMP3,Lysosome-associated membrane glycoprotein 3,47774,-0.00720279299273921,0.00272672116286546,-0.0125471664719555,-0.0018584195135229,0.00825524727527695
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PXN,Paxillin,46208,0.00745595749096416,0.00282268618892251,0.00192349256067603,0.0129884224212523,0.00825821103153809
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,40015,0.00654674202067751,0.00248382913942827,0.00167843690739809,0.0114150471339569,0.00839850069204309
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,APRT,Adenine phosphoribosyltransferase,46896,0.00667212299912784,0.00253568613679895,0.0017021781710019,0.0116420678272538,0.00850895040831202
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,46971,0.0103835239117567,0.00394678415283617,0.00264782697219785,0.0181192208513156,0.00851913717571993
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SRP14,Signal recognition particle 14 kDa protein,47118,0.00861478897409141,0.00327469420105983,0.00219638834001415,0.0150331896081687,0.00852330425471875
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CAPG,Macrophage-capping protein,46964,0.00828672692167431,0.00315801491166302,0.00209701769481478,0.0144764361485338,0.00869241583006551
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,39101,0.00704699374084816,0.00268601357213644,0.00178240713946073,0.0123115803422356,0.00870426838204554
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MFAP4,Microfibril-associated glycoprotein 4,40097,0.00443531929354113,0.00169552932184405,0.0011120818227268,0.00775855676435547,0.00890284076153755
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IMMT,MICOS complex subunit MIC60,40801,0.00616433282367369,0.00235945094973285,0.0015398089621973,0.0107888566851501,0.00898858621726751
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,UBE2B,Ubiquitin-conjugating enzyme E2 B,40801,0.00400485480366214,0.00153587595959673,0.000994537922852561,0.00701517168447173,0.00912291766196071
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FHIT,Bis(5'-adenosyl)-triphosphatase,46208,0.0102214804047938,0.00392580165678108,0.00252690915750284,0.0179160516520847,0.00922618060618685
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HDGFL2,Hepatoma-derived growth factor-related protein 2,40903,0.00886419875857994,0.00340562920385563,0.0021891655190229,0.015539231998137,0.00924971025660277
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NEDD4L,E3 ubiquitin-protein ligase NEDD4-like,39810,0.00662528337807925,0.00254836373094004,0.00163049046543678,0.0116200762907217,0.00933075005069563
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ELOA,Elongin-A,47118,0.00763784811002561,0.00294875460969822,0.0018582890750171,0.0134174071450341,0.00959512397022899
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPNMB,Transmembrane glycoprotein NMB,46113,0.00393552324151876,0.00151952718613166,0.000957249956700712,0.0069137965263368,0.00960156930513541
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EIF4B,Eukaryotic translation initiation factor 4B,46971,0.00787028695686123,0.00304867298673967,0.00189488790285147,0.013845686010871,0.00983891452306747
