Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP30,Rho GTPase-activating protein 30,15961,512,0.81 [0.63-1.03],0.0885379363731921
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP45,Rho GTPase-activating protein 45,15880,509,0.96 [0.87-1.07],0.4519885216319121
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGAP5,Rho GTPase-activating protein 5,15675,497,0.97 [0.87-1.09],0.6202740702045855
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF1,Rho guanine nucleotide exchange factor 1,16205,518,0.97 [0.88-1.06],0.5075358756324717
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF10,Rho guanine nucleotide exchange factor 10,16200,520,1.02 [0.93-1.11],0.6769462231238
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF12,Rho guanine nucleotide exchange factor 12,18585,615,1.01 [0.94-1.08],0.763858408027208
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARHGEF5,Rho guanine nucleotide exchange factor 5,15724,508,1.02 [0.91-1.15],0.7444729762937463
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID3A,AT-rich interactive domain-containing protein 3A,15724,508,0.94 [0.76-1.17],0.5927064175499523
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARID4B,AT-rich interactive domain-containing protein 4B,18183,611,0.88 [0.73-1.06],0.175743707396516
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL13B,ADP-ribosylation factor-like protein 13B,15687,504,1.05 [0.93-1.18],0.4644475219192286
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,15687,504,1.04 [0.84-1.29],0.6977213920306475
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARMCX2,Armadillo repeat-containing X-linked protein 2,15724,508,1.04 [0.90-1.19],0.6057389919982694
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNT,Aryl hydrocarbon receptor nuclear translocator,18268,608,0.99 [0.81-1.21],0.9533163262098396
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,15687,504,1.04 [0.89-1.22],0.5834426653728426
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSA,Arylsulfatase A,18609,622,0.93 [0.80-1.09],0.3943881548204356
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARSB,Arylsulfatase B,18516,618,0.92 [0.81-1.05],0.211608031800096
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART3,Ecto-ADP-ribosyltransferase 3,18678,619,0.94 [0.77-1.15],0.5450054821570132
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ART5,Ecto-ADP-ribosyltransferase 5,15724,508,1.08 [0.96-1.23],0.2072105668671729
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ARTN,Artemin,18268,608,1.12 [0.97-1.30],0.1168067757001152
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH1,Acid ceramidase,16103,518,1.01 [0.84-1.20],0.9417746930982492
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASAH2,Neutral ceramidase,18457,620,0.99 [0.86-1.13],0.8323085687735678
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR1,Asialoglycoprotein receptor 1,18457,620,1.33 [1.05-1.68],0.0181285441188509
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASGR2,Asialoglycoprotein receptor 2,16254,522,1.05 [0.76-1.44],0.7642979655260261
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPN,Asporin,16240,520,0.92 [0.68-1.24],0.5861939210362752
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASPSCR1,Tether containing UBX domain for GLUT4,16200,520,0.95 [0.83-1.07],0.3955504093210763
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASRGL1,Isoaspartyl peptidase/L-asparaginase,15797,502,0.95 [0.87-1.03],0.2254000514721781
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ASS1,Argininosuccinate synthase,15687,504,0.88 [0.78-0.99],0.0326684766678801
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF2,Cyclic AMP-dependent transcription factor ATF-2,18183,611,1.02 [0.92-1.14],0.6665646409263606
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATF4,Cyclic AMP-dependent transcription factor ATF-4,15675,497,1.16 [0.90-1.49],0.2502620734630059
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG16L1,Autophagy-related protein 16-1,16186,514,0.99 [0.89-1.09],0.8116118921636679
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATG4A,Cysteine protease ATG4A,18180,606,1.00 [0.88-1.13],0.9825329621079056
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATOX1,Copper transport protein ATOX1,18657,622,1.03 [0.93-1.14],0.5707863156913777
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,15687,504,1.00 [0.84-1.21],0.9618947451057226
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,15687,504,1.12 [0.87-1.45],0.3685268805468331
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,15687,504,1.04 [0.83-1.29],0.7494647107009251
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP1B4,Protein ATP1B4,15675,497,1.14 [0.93-1.39],0.2004010752685549
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP2B4,Plasma membrane calcium-transporting ATPase 4,15687,504,0.98 [0.85-1.13],0.7713391022251784
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5F1D,"ATP synthase subunit delta, mitochondrial",15687,504,0.86 [0.71-1.04],0.1202100098537737
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5IF1,"ATPase inhibitor, mitochondrial",18670,621,1.02 [0.95-1.08],0.6346852822463349
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP5PO,"ATP synthase subunit O, mitochondrial",18183,611,1.06 [0.90-1.25],0.4687150644049729
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6AP2,Renin receptor,18180,606,1.09 [0.91-1.30],0.3700881443476721
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1D,V-type proton ATPase subunit D,18516,618,0.94 [0.70-1.26],0.6895952226768944
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1F,V-type proton ATPase subunit F,18155,611,0.98 [0.88-1.09],0.6734276158642858
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G1,V-type proton ATPase subunit G 1,15797,502,0.98 [0.87-1.10],0.7000109722852093
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATP6V1G2,V-type proton ATPase subunit G 2,15687,504,1.06 [0.96-1.16],0.2403960962457628
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRAID,All-trans retinoic acid-induced differentiation factor,16186,514,1.18 [0.89-1.56],0.2482671846181941
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATRN,"Attractin, Isoform 2",16261,522,0.84 [0.51-1.40],0.5112566002343333
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN10,Ataxin-10,18183,611,1.08 [0.98-1.19],0.1344946349322288
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2,Ataxin-2,15724,508,1.06 [0.98-1.14],0.1587555205901739
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN2L,Ataxin-2-like protein,16200,520,0.92 [0.76-1.11],0.3807264252527232
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ATXN3,Ataxin-3,16205,518,1.01 [0.88-1.15],0.9162124898157192
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXIN1,Axin-1,18585,615,1.01 [0.94-1.09],0.7482708674780859
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AXL,Tyrosine-protein kinase receptor UFO,18678,619,1.29 [0.99-1.66],0.0565577757362672
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZI2,5-azacytidine-induced protein 2,16200,520,1.02 [0.88-1.19],0.7980909796160793
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AZU1,Azurocidin,18062,604,0.99 [0.90-1.09],0.8628716868554966
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B2M,Beta-2-microglobulin,16261,522,1.17 [0.93-1.47],0.1822745728444825
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,15687,504,1.55 [1.06-2.28],0.0242338313574713
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15797,502,0.90 [0.71-1.13],0.3667426200018974
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GALT1,"Beta-1,4-galactosyltransferase 1",18670,621,1.63 [1.27-2.11],0.0001404312134145
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18609,622,0.87 [0.65-1.17],0.3509583095949946
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BABAM1,BRISC and BRCA1-A complex member 1,15775,511,0.94 [0.70-1.27],0.6872519127013607
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BACH1,Transcription regulator protein BACH1,18585,615,1.04 [0.94-1.15],0.4256843196078343
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG3,BAG family molecular chaperone regulator 3,18422,619,0.80 [0.69-0.93],0.004233235477262
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG4,BAG family molecular chaperone regulator 4,15775,511,1.05 [0.89-1.24],0.5808580738192239
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG6,Large proline-rich protein BAG6,18261,611,1.03 [0.84-1.26],0.7803911033267554
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18180,606,1.09 [0.98-1.22],0.1241331333845653
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAMBI,BMP and activin membrane-bound inhibitor homolog,18180,606,1.24 [0.98-1.58],0.0765109831023665
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BANK1,B-cell scaffold protein with ankyrin repeats,18585,615,1.01 [0.95-1.09],0.6734607857439749
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAP18,Chromatin complexes subunit BAP18,16205,518,0.98 [0.87-1.11],0.7794441766721163
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BATF,Basic leucine zipper transcriptional factor ATF-like,15825,508,0.97 [0.87-1.08],0.5374408155847382
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAX,Apoptosis regulator BAX,18150,607,1.03 [0.95-1.12],0.4075239600044064
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAM,Basal cell adhesion molecule,18609,622,1.53 [1.16-2.01],0.0026028038511455
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAN,Brevican core protein,18457,620,0.62 [0.50-0.76],5.1343812445368e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",16240,520,1.03 [0.78-1.36],0.8090850598676826
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",15724,508,0.96 [0.81-1.13],0.6156957749813672
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCHE,Cholinesterase,15951,510,0.74 [0.54-1.01],0.0609897560235739
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2,Apoptosis regulator Bcl-2,16186,514,1.01 [0.87-1.18],0.8765378797659699
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L1,Bcl-2-like protein 1,16205,518,0.98 [0.90-1.07],0.6256375482374303
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",18585,615,1.17 [0.98-1.41],0.0795045852764248
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL2L15,Bcl-2-like protein 15,15775,511,1.02 [0.88-1.18],0.8122628903951002
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7A,B-cell CLL/lymphoma 7 protein family member A,15675,497,1.12 [0.98-1.27],0.0872816985430659
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCL7B,B-cell CLL/lymphoma 7 protein family member B,16187,518,0.82 [0.67-1.01],0.0573832743833147
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BCR,Breakpoint cluster region protein,18585,615,1.03 [0.96-1.12],0.4071654261170832
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BDNF,Brain-derived neurotrophic factor,16245,521,0.96 [0.87-1.06],0.4264614342796935
