Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ACE2,Angiotensin-converting enzyme 2,51318,-0.0142430796732065,0.0037350905952843,-0.0215638572399637,-0.00692230210644924,0.00013742109738517
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL31RA,Interleukin-31 receptor subunit alpha,47529,-0.011758933324007,0.00310200950671741,-0.0178388719571731,-0.00567899469084089,0.000150576913337287
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TXN,Thioredoxin,47904,0.0130286645322992,0.0034437882175185,0.00627883962596298,0.0197784894386355,0.000155186910501273
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LTBR,Tumor necrosis factor receptor superfamily member 3,51697,-0.00796124089273864,0.00210530571084621,-0.0120876400859972,-0.00383484169948007,0.000156210815486458
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,51777,0.0179866220489444,0.00475978581069364,0.00865744185998486,0.0273158022379039,0.000157874687417939
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IFNGR1,Interferon gamma receptor 1,51958,-0.00587478846984783,0.00155629262983799,-0.00892512202433029,-0.00282445491536536,0.000160433112680627
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SF3B4,Splicing factor 3B subunit 4,51704,0.0217042243745518,0.00576199869264323,0.0104107069369711,0.0329977418121326,0.000165709401719077
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FGFR2,Fibroblast growth factor receptor 2,51916,-0.0061997800795799,0.00164793364513344,-0.00942973002404144,-0.00296983013511837,0.000168806176815716
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TP53BP1,TP53-binding protein 1,47625,-0.0255005116344689,0.00678723918920591,-0.0388035004453125,-0.0121975228236254,0.000172297106075328
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINC1,Antithrombin-III,48297,-0.00425121649785119,0.00113161030963764,-0.00646917270474096,-0.00203326029096142,0.000172519886595852
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CA3,Carbonic anhydrase 3,52107,0.0180706500752621,0.00482118261400684,0.0086211321518087,0.0275201679987155,0.000178486200617503
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NAP1L4,Nucleosome assembly protein 1-like 4,48137,0.0119657364547914,0.00319759498850029,0.00569845027733084,0.018233022632252,0.000182915965732494
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ERBB2,Receptor tyrosine-protein kinase erbB-2,51916,-0.00704921750129033,0.00189383724497994,-0.010761138501451,-0.00333729650112965,0.000197898255976329
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPDC1,Neural proliferation differentiation and control protein 1,51823,-0.00869690478307031,0.0023400548533092,-0.0132834122955564,-0.00411039727058427,0.000202372634192182
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PPCDC,Phosphopantothenoylcysteine decarboxylase,52057,0.0136037285679722,0.00366222880112222,0.00642576011777261,0.0207816970181717,0.000203923324061708
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",51271,-0.0166573392575789,0.00448553908236188,-0.0254489958590082,-0.00786568265614965,0.000204774177278444
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL18R1,Interleukin-18 receptor 1,52108,-0.00938919037356423,0.00253262511659023,-0.0143531356020811,-0.00442524514504739,0.000209893088904558
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",47641,0.0227271128234838,0.00613941823048981,0.0106938530917238,0.0347603725552438,0.00021454140871128
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PDCD5,Programmed cell death protein 5,52057,0.0167972445932113,0.0045402429595824,0.00789836839242979,0.0256961207939928,0.00021632813966817
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IGSF21,Immunoglobulin superfamily member 21,47687,-0.011144587415732,0.00301403057601805,-0.0170520873447274,-0.00523708748673667,0.000218174433895262
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK6,Kallikrein-6,51876,-0.0086256605075808,0.00233654244902036,-0.0132052837076607,-0.0040460373075009,0.000223249230000855
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GPD1,Glycerol-3-phosphate dehydrogenase,48165,-0.0144344012425058,0.00391963778960032,-0.0221168913101225,-0.0067519111748892,0.000231392964658478
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,51175,0.0175363858252712,0.00476414987514409,0.00819865206998883,0.0268741195805536,0.000232864079434724
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TREM2,Triggering receptor expressed on myeloid cells 2,51826,-0.0143616614944766,0.00390559643868426,-0.0220166305142978,-0.00670669247465547,0.000236258570755922
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ORM1,Alpha-1-acid glycoprotein 1,48266,-0.00557936950097724,0.00152143866233087,-0.00856138927914576,-0.00259734972280873,0.00024578640844025
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPTXR,Neuronal pentraxin receptor,51823,-0.00962186355893894,0.00262952926660391,-0.0147757409214826,-0.00446798619639527,0.000253520228816289
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TFPI,Tissue factor pathway inhibitor,51734,-0.00880799467068525,0.00240761781571279,-0.0135269255894823,-0.00408906375188818,0.000254286586666113
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,51630,-0.0109169351894547,0.00299692578903294,-0.0167909097359593,-0.00504296064295014,0.000270283044798158
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,52054,-0.00967867105617539,0.00265854004542938,-0.014889409545217,-0.0044679325671338,0.000272504224538529
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPON2,Spondin-2,51694,-0.00963594065507292,0.00265004574749518,-0.0148300303201635,-0.00444185098998237,0.000277262505157625
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ACP1,Low molecular weight phosphotyrosine protein phosphatase,47625,0.012592449177617,0.00346526541502543,0.00580052896416718,0.0193843693910668,0.000279765791529045
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OSMR,Oncostatin-M-specific receptor subunit beta,51963,-0.00582263956443846,0.00160665410484546,-0.00897168160993557,-0.00267359751894135,0.000290516754142414
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SUSD2,Sushi domain-containing protein 2,51823,-0.00799861177455735,0.00220714944870379,-0.0123246246940168,-0.00367259885509792,0.00029065670968858
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,WNT9A,Protein Wnt-9a,51271,-0.00790212968554956,0.00218287298648746,-0.012180560739065,-0.00362369863203414,0.000295077623503944
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,C3,Complement C3,47120,-0.0129191877208072,0.00357455419248657,-0.0199253139380809,-0.00591306150353351,0.000301917564043325
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ACYP1,Acylphosphatase-1,47703,0.0184123986644744,0.00510572088499989,0.00840518572987463,0.0284196115990742,0.000311329272897014
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARHGAP1,Rho GTPase-activating protein 1,51175,0.0128729952795728,0.003570725322856,0.005874373646775,0.0198716169123705,0.000312541859227803
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FAM3C,Protein FAM3C,51778,-0.00810238254773268,0.00225838095272035,-0.0125288092150646,-0.00367595588040079,0.000334196664531374
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NPY,Pro-neuropeptide Y,52054,-0.0183707184752753,0.00512468807929233,-0.0284151071106882,-0.00832632983986232,0.000337984697621211
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LAMB1,Laminin subunit beta-1,47687,-0.00814189277525634,0.00227713205334642,-0.0126050715998153,-0.00367871395069736,0.000350264060053669
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TF,Serotransferrin,48348,-0.00603646621142136,0.00168923624176962,-0.00934736924528982,-0.00272556317755291,0.000352950078700025
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EFNA1,Ephrin-A1,51781,-0.00736602634673022,0.00206138343995687,-0.0114063378890457,-0.00332571480441474,0.000353061449456504
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TRIM21,E3 ubiquitin-protein ligase TRIM21,51777,0.0221162435106487,0.00619460217408196,0.00997482324944803,0.0342576637718493,0.000357260086595918
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,INHBC,Inhibin beta C chain,51823,-0.0117327693856067,0.00328857090061632,-0.0181783683508147,-0.00528717042039873,0.000360687033716941
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,52057,-0.00741309239248668,0.0020783295086165,-0.011486618229375,-0.00333956655559834,0.000361907535302318
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BCHE,Cholinesterase,47868,-0.00772124897372969,0.00216601983324797,-0.0119666478468957,-0.00347585010056366,0.000364973098720557
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GLOD4,Glyoxalase domain-containing protein 4,51783,0.00998537367830681,0.00282245259810008,0.00445336658603065,0.015517380770583,0.000404089551846269
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,48178,-0.00820674783110088,0.00232952910496734,-0.0127726248768369,-0.00364087078536489,0.000427620170291416
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MDH1,"Malate dehydrogenase, cytoplasmic",48167,0.011074023791165,0.00315338585889823,0.00489338750772448,0.0172546600746055,0.000445929379142064
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,47798,-0.00572869905993493,0.00163346036003289,-0.00893028136559939,-0.00252711675427047,0.000453879933565186
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MSR1,Macrophage scavenger receptor types I and II,52057,-0.0120190385290838,0.00342778602387917,-0.0187374991358869,-0.0053005779222806,0.000455007924393601
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CFH,Complement factor H,46932,-0.00630384305633532,0.00180839567502543,-0.00984829857938517,-0.00275938753328547,0.000491463756823441
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,51175,-0.0167346058558325,0.00480120328356547,-0.0261449642916209,-0.00732424742004422,0.000492001299595342
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PARK7,Parkinson disease protein 7,51823,0.0144388377873258,0.00414456270135149,0.0063154948926769,0.0225621806819747,0.000495116612785309
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,51704,-0.00822352522832451,0.00236595587734301,-0.0128607987479168,-0.00358625170873221,0.000510176072685865
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MEGF10,Multiple epidermal growth factor-like domains protein 10,51826,-0.0102376409472166,0.0029481467931222,-0.0160160086617361,-0.00445927323269709,0.000516299688173305
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNTN2,Contactin-2,52054,-0.0119863925120138,0.00346172916376298,-0.0187713816729892,-0.00520140335103837,0.000535903111971015
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RARRES2,Retinoic acid receptor responder protein 2,51963,-0.0123768226034344,0.00357594304998217,-0.0193856709813994,-0.00536797422546931,0.000538718573540991
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GGCT,Gamma-glutamylcyclotransferase,48253,0.0127891856691641,0.00369554096676268,0.00554592537430927,0.020032445964019,0.000539702672240569
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MIF,Macrophage migration inhibitory factor,51784,0.0183098337496863,0.00530151705967711,0.00791886031271916,0.0287008071866534,0.000553795909914756
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CPPED1,Serine/threonine-protein phosphatase CPPED1,52057,0.0176785927043971,0.0051319261162095,0.00762001751662648,0.0277371678921677,0.00057227598262641
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,A1BG,Alpha-1B-glycoprotein,48348,-0.00464066695939189,0.00134776024572471,-0.00728227704101232,-0.00199905687777145,0.000575766006206318
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,THTPA,Thiamine-triphosphatase,48129,0.023322734898533,0.00678173105148783,0.0100305420376168,0.0366149277594491,0.000584757106553492
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GP1BA,Platelet glycoprotein Ib alpha chain,51692,-0.0085458935797339,0.00248531680658123,-0.0134171145206331,-0.00367467263883469,0.000585706590057974
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51823,-0.00637360983406747,0.00185385246299694,-0.0100071606615415,-0.00274005900659347,0.000586823297431793
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NT5E,5'-nucleotidase,51916,-0.0151211629217755,0.00441075973852901,-0.0237662520092924,-0.00647607383425868,0.000608389042874818
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RNASE6,Ribonuclease K6,48127,-0.00762473219607527,0.0022265016051121,-0.011988675342095,-0.00326078905005555,0.000616896710962764
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,51918,-0.0168730249475266,0.00494786671251205,-0.0265708437040502,-0.00717520619100293,0.000650177677409862
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRTAM,Cytotoxic and regulatory T-cell molecule,51630,-0.0131850121280907,0.00386826171793979,-0.0207668050952527,-0.00560321916092873,0.000654132377657057
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,51875,-0.00696902673076145,0.00206045365617583,-0.0110075158968661,-0.00293053756465683,0.00071987826139672
