Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,45187,564,1.02 [0.90-1.17],0.7339259317190825
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,21216,2538,0.99 [0.92-1.05],0.6989292230542945
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,26597,393,0.95 [0.81-1.12],0.5243476456271656
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),18909,231,1.22 [1.02-1.47],0.0337481666658087
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Irregular menses,26670,126,0.76 [0.55-1.05],0.0932743559922337
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Menorrhagia,20493,301,1.07 [0.90-1.26],0.4556913285498489
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,44010,150,0.93 [0.71-1.22],0.5840677601319444
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,22629,2437,0.98 [0.92-1.04],0.5001273300505769
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Orchitis and epididymitis,18788,110,0.96 [0.69-1.32],0.7829485388146318
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,20332,140,1.17 [0.94-1.46],0.1712928407600975
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",50281,123,0.91 [0.67-1.23],0.5312204749657266
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",50290,127,0.84 [0.62-1.15],0.2866116489266298
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,48274,4414,0.97 [0.92-1.02],0.2061955344387677
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,45248,1388,0.97 [0.89-1.06],0.5318485324648983
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,26444,117,0.59 [0.41-0.85],0.0045991073351962
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,50172,934,0.97 [0.87-1.08],0.6046716181150444
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,18984,306,1.08 [0.90-1.29],0.4245347975690884
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,18957,279,1.04 [0.86-1.26],0.6854843341225916
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,18899,221,0.81 [0.63-1.03],0.0859295179133497
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,50229,137,0.93 [0.70-1.23],0.5929367983591347
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,47265,3405,0.99 [0.94-1.05],0.7870867220558831
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,26402,198,1.03 [0.83-1.28],0.7981662560597947
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,20346,154,1.12 [0.90-1.41],0.3058796762500909
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",20557,365,0.86 [0.72-1.03],0.0950943478308502
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20300,108,1.02 [0.76-1.36],0.908120435309175
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,20398,206,0.95 [0.76-1.19],0.6811320061094116
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,45281,658,1.00 [0.89-1.13],0.9770691355018036
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,49549,311,0.91 [0.75-1.10],0.3491588082463586
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,20501,309,0.99 [0.83-1.18],0.913083196251004
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,20297,105,1.08 [0.81-1.43],0.6040041048337621
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,20826,634,0.92 [0.81-1.05],0.2232003791704663
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Postmenopausal atrophic vaginitis,20351,159,0.99 [0.78-1.27],0.9610110895008956
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,20778,586,0.99 [0.87-1.13],0.9301541004558954
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,49820,97,0.83 [0.58-1.19],0.311088226269529
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",18940,262,0.95 [0.77-1.17],0.6521138708996826
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,49813,5190,0.99 [0.94-1.03],0.5831318613041894
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",44853,230,0.94 [0.76-1.17],0.5864737283366308
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45465,255,0.94 [0.76-1.15],0.5488487858210587
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,49173,106,1.12 [0.84-1.50],0.4436006266251118
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urethral stricture,44294,434,0.89 [0.75-1.05],0.1506259717209875
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Urolithiasis,49832,765,1.00 [0.89-1.13],0.9393254534177372
LSM1,U6 snRNA-associated Sm-like protein LSm1,Chapter XIV Diseases of the genitourinary system,Uterine polyps,20328,136,0.65 [0.47-0.91],0.0107966264740108
