Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BAP18,Chromatin complexes subunit BAP18,46216,0.0127029059079484,0.00542654570418384,0.00206687632774804,0.0233389354881487,0.0192469610279352
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",45664,-0.0128251168249004,0.00548529138631973,-0.0235762879420871,-0.00207394570771373,0.0193914592372617
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,OSTN,Osteocrin,45655,0.00757081332845265,0.00324440590478323,0.00121177775507751,0.0139298489018278,0.0196310897230196
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CRISP2,Cysteine-rich secretory protein 2,49975,-0.0102259801027986,0.00439304973753659,-0.0188363575883703,-0.00161560261722693,0.0199322734316721
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SAP18,Histone deacetylase complex subunit SAP18,45866,0.0132455338168854,0.00569799559796671,0.00207746244487068,0.0244136051889002,0.0201026620378988
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SNRPB2,U2 small nuclear ribonucleoprotein B'',46216,0.00840052736580724,0.00362449725284622,0.00129651275022865,0.0155045419813858,0.0204741615632429
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BRK1,Protein BRICK1,49125,-0.00808270227506954,0.0034924523475565,-0.0149279088762803,-0.0012374956738588,0.0206573702044417
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RRP15,RRP15-like protein,45569,-0.0164025407809495,0.0071242868082249,-0.0303661429250703,-0.00243893863682868,0.0213253385584132
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EVI2B,Protein EVI2B,45482,0.00712854078812294,0.00310133821331948,0.00104991789001676,0.0132071636862291,0.021540734665291
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CBLN4,Cerebellin-4,49975,-0.00561584020115186,0.00244638522228842,-0.0104107552368372,-0.000820925165466559,0.0217085605317136
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ACAN,Aggrecan core protein,49537,-0.00501489843308718,0.00218530967279674,-0.00929810539176879,-0.000731691474405574,0.0217513095412011
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PDE5A,"cGMP-specific 3',5'-cyclic phosphodiesterase",45789,-0.0185222957395708,0.00807254144404595,-0.0343444769699009,-0.00270011450924078,0.0217722685015939
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LRRN1,Leucine-rich repeat neuronal protein 1,49267,-0.00698924054071413,0.00304930008925087,-0.0129658687156458,-0.00101261236578243,0.0219091499623611
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AGR2,Anterior gradient protein 2 homolog,48918,0.0178437008163283,0.00778616679251854,0.00258281390299201,0.0331045877296647,0.0219301589317684
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LONP1,"Lon protease homolog, mitochondrial",45664,-0.0155824711116033,0.00680619717290989,-0.0289226175705067,-0.00224232465269993,0.0220625342220018
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ICAM1,Intercellular adhesion molecule 1,49638,-0.00504194249026561,0.00220650086761183,-0.00936668419078479,-0.000717200789746427,0.0223185730525722
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTGR1,Prostaglandin reductase 1,46278,0.0141866498063165,0.00621324233801959,0.00200869482379815,0.0263646047888349,0.0224224565414228
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPTP,Ceramide-1-phosphate transfer protein,45557,-0.00729936571694867,0.00319828371091619,-0.0135680017903444,-0.00103072964355295,0.0224826927033319
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FTCD,Formimidoyltransferase-cyclodeaminase,46177,0.0150290507317539,0.00658737816537069,0.00211778952762731,0.0279403119358804,0.0225287227945974
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GRP,Gastrin-releasing peptide,45664,0.00922679727517284,0.0040442104187854,0.00130014485435345,0.0171534496959922,0.0225294773946635
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CCN1,CCN family member 1,49599,0.0135938687308541,0.00597204951581251,0.00188865167986153,0.0252990857818466,0.0228393161140372
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD300LF,CMRF35-like molecule 1,49975,-0.0106416457639732,0.00467675370722728,-0.0198080830301386,-0.00147520849780769,0.0228879549909839
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DPP4,Dipeptidyl peptidase 4,49242,-0.00525941039955192,0.00232071710818417,-0.0098080159315929,-0.000710804867510947,0.0234422141148404
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NFIC,Nuclear factor 1 C-type,46246,0.00742106842510884,0.00327945469021468,0.000993337232288074,0.0138487996179296,0.0236515725773978
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NPY,Pro-neuropeptide Y,49975,0.0116216216994453,0.00515198673890876,0.00152372769118416,0.0217195157077065,0.0240941953463931
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NRGN,Neurogranin,46298,-0.0160019727026446,0.00710181750848347,-0.0299215350192722,-0.00208241038601697,0.0242547589521296
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CLASP1,CLIP-associating protein 1,45482,0.0128364181812079,0.00571936739411735,0.00162645808873786,0.0240463782736779,0.0248182098240988
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRL,Prolactin,49985,0.0131317957284684,0.00586713713191259,0.00163220694991968,0.024631384507017,0.0252167459501865
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TCOF1,Treacle protein,46278,0.00553899132283769,0.00247663862022827,0.000684779627190285,0.0103932030184851,0.0253291218177505
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,COMP,Cartilage oligomeric matrix protein,49480,-0.00580234741096415,0.0025983812218833,-0.0108951746058554,-0.000709520216072891,0.0255534312275216
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EDAR,Tumor necrosis factor receptor superfamily member EDAR,49745,-0.0160976007402242,0.00721828191487796,-0.030245433293385,-0.00194976818706341,0.0257483307784184
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",46194,-0.0178090819213679,0.00801177153237741,-0.0335121541248276,-0.0021060097179082,0.0262349148702718
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,45557,0.00982985507516975,0.00442536195635555,0.00115614564071287,0.0185035645096266,0.026344011340894
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CCND2,G1/S-specific cyclin-D2,45866,0.00641911894896233,0.00289441650471971,0.000746062599711704,0.012092175298213,0.026581425756607
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD99L2,CD99 antigen-like protein 2,49725,-0.00410059994281695,0.00185007616986968,-0.00772674923576153,-0.000474450649872375,0.0266694165730529
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NME3,Nucleoside diphosphate kinase 3,49787,-0.00406899079176167,0.00183794057070503,-0.00767135431034353,-0.000466627273179805,0.0268452945908519
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,45569,0.0100664328756125,0.00454744065815134,0.0011534491856359,0.0189794165655892,0.0268633586911334
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RPL14,60S ribosomal protein L14,45664,0.00709228069499851,0.00320997589471992,0.000800727941347462,0.0133838334486496,0.0271537223755362
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD84,SLAM family member 5,49745,-0.00540433862262033,0.00245069882463745,-0.0102077083189097,-0.000600968926330927,0.0274471739917494
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EFNA4,Ephrin-A4,49531,-0.00469051497539277,0.00212779549275906,-0.00886099414120053,-0.000520035809585017,0.0275049789729225
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ITGA6,Integrin alpha-6,49745,-0.0092465018268113,0.00419844335666191,-0.0174754508058686,-0.00101755284775395,0.0276483680729849
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ERMAP,Erythroid membrane-associated protein,45649,-0.00778559558509299,0.00354005341473527,-0.0147241002779741,-0.000847090892211865,0.0278679455076477
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ICAM4,Intercellular adhesion molecule 4,49745,-0.00900180854887199,0.00410310796552082,-0.0170439001612928,-0.00095971693645119,0.0282514571474954
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MYL3,Myosin light chain 3,45664,-0.0124646383218241,0.00569349550306867,-0.0236238895078387,-0.00130538713580952,0.0285872816299189
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SULT2A1,Bile salt sulfotransferase,49745,0.00956384979637111,0.00437842449260854,0.00098213779085838,0.0181455618018838,0.0289481925798638
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TPSG1,Tryptase gamma,45649,0.00465267715576604,0.00213077255213551,0.000476362953580442,0.00882899135795163,0.0290049679073543
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,45649,-0.0136129538186287,0.00623608442983721,-0.0258356793011096,-0.00139022833614776,0.0290513881178767
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,49793,-0.00829253024566044,0.00379958031339802,-0.0157397076599206,-0.000845352831400324,0.0290826349151089
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ITM2A,Integral membrane protein 2A,49745,-0.0100796940836606,0.00462116602361108,-0.0191371794899383,-0.00102220867738288,0.0291774864867632
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AHNAK2,Protein AHNAK2,45664,-0.00494777897268501,0.00227154345481168,-0.0094000041441159,-0.000495553801254132,0.0294050048449122
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TNFSF14,Tumor necrosis factor ligand superfamily member 14,49572,-0.00980975968211376,0.00450767307686003,-0.0186447989127594,-0.000974720451468096,0.0295467018896195
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AGRN,Agrin,49870,-0.00548705933126025,0.00252162149301086,-0.0104294374575615,-0.000544681204958973,0.0295639047705561
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,45789,-0.00629708878422686,0.00289879746848658,-0.0119787318224606,-0.000615445745993167,0.0298429109474476
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IGFBP7,Insulin-like growth factor-binding protein 7,50067,-0.00495432483469586,0.00228083882416601,-0.00942476893006124,-0.000483880739330468,0.0298532594293502
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CBS,Cystathionine beta-synthase,45664,0.00856701608149072,0.00394401021328482,0.000836756063452467,0.016297276099529,0.0298544338392931
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RGMB,RGM domain family member B,49985,-0.00429276569491175,0.00197876858275525,-0.00817115211711204,-0.000414379272711453,0.0300603516544949
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EHD3,EH domain-containing protein 3,45664,-0.0196325392549277,0.00906088987305081,-0.0373918834061072,-0.00187319510374807,0.0302659275354098
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CNST,Consortin,49759,-0.018117341460553,0.00836724811168785,-0.0345171477594612,-0.00171753516164482,0.0303762046084826
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50067,-0.00382639068464646,0.00176913443753759,-0.00729389418222013,-0.00035888718707279,0.0305609375820303
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SPRR1B,Cornifin-B,45866,0.0146988962123035,0.00680569334133349,0.00135973726328983,0.0280380551613171,0.0307993789841825
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,46246,-0.0130355726467488,0.00604581979962661,-0.0248853794540169,-0.00118576583948064,0.0310841443914935
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BAG3,BAG family molecular chaperone regulator 3,49531,-0.00667318072608225,0.00309818244971312,-0.01274561832752,-0.000600743124644536,0.0312571533559027
