Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,2.20 [0.57-8.47],0.253361914521685
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,24,0.87 [0.73-1.03],0.102189910762507
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,40,0.98 [0.89-1.07],0.601524967554137
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,1.15 [0.98-1.35],0.095980064523062
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.00 [0.40-2.49],0.992941906502233
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.12 [0.84-1.49],0.441611464079434
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,13,1.24 [0.90-1.72],0.190513146205817
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GAST,Gastrin,Inverse variance weighted,9,0.95 [0.53-1.68],0.850199945669033
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ITGB2,Integrin beta-2,Inverse variance weighted,20,0.92 [0.76-1.12],0.417053259151964
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD83,CD83 antigen,Inverse variance weighted,19,1.13 [0.93-1.38],0.211727671283043
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,12,0.85 [0.70-1.03],0.0932131927943849
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.07 [0.44-2.56],0.886592809718334
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FBLN2,Fibulin-2,Inverse variance weighted,17,1.10 [0.96-1.27],0.160007490151918
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL18,Interleukin-18,Inverse variance weighted,42,1.06 [0.95-1.18],0.277899227767978
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CST3,Cystatin-C,Inverse variance weighted,13,1.05 [0.88-1.26],0.603215895161079
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,41,0.91 [0.79-1.03],0.143039229517302
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,19,0.93 [0.75-1.16],0.532287698118485
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,3,0.84 [0.48-1.49],0.557401788398888
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.06 [0.78-1.43],0.706681620530123
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FOLR2,Folate receptor beta,Inverse variance weighted,16,1.11 [0.88-1.40],0.386239210362195
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PGA4,Pepsin A-4,Inverse variance weighted,9,1.08 [0.75-1.57],0.666032068751301
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RBP2,Retinol-binding protein 2,Inverse variance weighted,6,0.99 [0.63-1.57],0.974674064057682
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.06 [0.41-2.72],0.904058772263141
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,DSG2,Desmoglein-2,Inverse variance weighted,22,1.07 [0.90-1.26],0.451547988111727
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SHISA5,Protein shisa-5,Inverse variance weighted,16,0.76 [0.55-1.06],0.108788340823856
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CHAD,Chondroadherin,Inverse variance weighted,15,1.14 [0.99-1.31],0.0689822290203931
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CPA2,Carboxypeptidase A2,Inverse variance weighted,27,0.94 [0.84-1.07],0.353560275013074
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,19,0.95 [0.80-1.14],0.606583749044147
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,31,0.91 [0.81-1.04],0.163312794862613
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TMPRSS15,Enteropeptidase,Inverse variance weighted,11,0.97 [0.77-1.22],0.785141157932663
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,7,0.73 [0.50-1.07],0.109716703614286
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TEK,Angiopoietin-1 receptor,Inverse variance weighted,27,1.03 [0.96-1.12],0.422974683155437
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,THBD,Thrombomodulin,Inverse variance weighted,16,0.98 [0.84-1.16],0.842759244898009
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,THBS2,Thrombospondin-2,Inverse variance weighted,33,0.92 [0.83-1.02],0.125004976520705
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CX3CL1,Fractalkine,Inverse variance weighted,23,1.17 [0.97-1.42],0.0926031001458488
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,13,0.96 [0.72-1.28],0.779752240497186
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,11,0.79 [0.54-1.15],0.216162971784731
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PDCD1,Programmed cell death protein 1,Inverse variance weighted,24,1.15 [0.95-1.38],0.1467375724631
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,19,1.12 [0.92-1.36],0.259567737893657
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CA12,Carbonic anhydrase 12,Inverse variance weighted,20,1.02 [0.89-1.16],0.811978196150378
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MSMB,Beta-microseminoprotein,Inverse variance weighted,92,1.02 [0.96-1.09],0.458728138934937
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,35,0.98 [0.85-1.14],0.804391833624947
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,0.82 [0.58-1.16],0.268427946881252
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,6,0.64 [0.40-1.01],0.0560823520226046
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.95 [0.62-1.44],0.804178668258514
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,27,0.98 [0.91-1.06],0.655541708521729
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.07 [0.45-2.54],0.876814891444372
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CAPG,Macrophage-capping protein,Inverse variance weighted,34,1.06 [0.96-1.17],0.286303118013682
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD302,CD302 antigen,Inverse variance weighted,17,0.91 [0.78-1.07],0.256065924414512
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PRTN3,Myeloblastin,Inverse variance weighted,41,1.03 [0.93-1.14],0.609650551899538
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.01 [0.91-1.12],0.894242084945921
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.94 [0.60-1.47],0.789931331850604
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANXA5,Annexin A5,Inverse variance weighted,2,1.06 [0.63-1.79],0.834483584532405
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.18 [0.88-1.59],0.262587076176136
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.02 [0.83-1.26],0.85564720851966
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PRSS27,Serine protease 27,Inverse variance weighted,51,1.06 [0.97-1.16],0.190852402958728
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.53 [0.19-1.49],0.230384939550649
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,KLK4,Kallikrein-4,Inverse variance weighted,20,0.88 [0.78-0.99],0.036285447082473
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,0.95 [0.78-1.15],0.571236377715358
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,20,1.02 [0.89-1.17],0.77394030396586
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,0.85 [0.63-1.16],0.303270889323525
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,36,0.99 [0.90-1.08],0.754560072415479
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,GPR15L,Protein GPR15L,Inverse variance weighted,13,0.94 [0.78-1.13],0.518330592985975
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,RTBDN,Retbindin,Inverse variance weighted,5,0.98 [0.74-1.30],0.892424844513959
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD55,Complement decay-accelerating factor,Inverse variance weighted,27,1.01 [0.90-1.13],0.923634361179509
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,1.61 [1.03-2.52],0.0373198838893213
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,18,1.08 [0.88-1.33],0.437670764090294
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,LPO,Lactoperoxidase,Inverse variance weighted,34,1.02 [0.92-1.14],0.679869068447403
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [0.92-1.17],0.508847460501692
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,72,1.02 [0.93-1.11],0.705708602461118
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,KLK11,Kallikrein-11,Inverse variance weighted,19,1.02 [0.92-1.14],0.690855693177418
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,0.88 [0.74-1.05],0.146913596926926
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.87 [0.71-1.06],0.170041409074166
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,EFNA1,Ephrin-A1,Inverse variance weighted,15,1.04 [0.87-1.25],0.655461162027866
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,HGF,Hepatocyte growth factor,Inverse variance weighted,7,0.83 [0.55-1.23],0.351495609269022
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,1.36 [0.96-1.92],0.0809917430888698
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,17,1.12 [0.95-1.32],0.191611529210781
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,29,0.89 [0.77-1.04],0.150125519298828
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.04 [0.91-1.19],0.57007669876098
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,1.00 [0.77-1.30],0.996245430546397
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,11,1.00 [0.79-1.28],0.969844033296258
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,27,0.99 [0.84-1.17],0.922478789002287
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,74,1.06 [1.00-1.11],0.0378438535568239
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.04 [0.85-1.26],0.714003033494275
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,19,0.91 [0.78-1.06],0.209835107362327
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,1.09 [0.79-1.50],0.61202187756605
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,1.02 [0.90-1.15],0.78985624860671
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,15,1.05 [0.83-1.32],0.706496958460908
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,FAM3C,Protein FAM3C,Inverse variance weighted,5,1.18 [0.71-1.95],0.527369877624692
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,24,0.98 [0.81-1.17],0.788320630326864
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,0.93 [0.65-1.32],0.680660265529141
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,UMOD,Uromodulin,Inverse variance weighted,62,0.92 [0.85-1.00],0.0504678932454409
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,4,1.07 [0.80-1.42],0.657692608089951
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,0.99 [0.84-1.17],0.943638139300615
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MME,Neprilysin,Inverse variance weighted,49,1.09 [0.97-1.22],0.139195809772876
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,22,1.04 [0.91-1.19],0.531066801835643
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.93 [0.73-1.18],0.535241889691162
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,11,0.86 [0.70-1.06],0.160801704805698
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,9,1.17 [0.95-1.44],0.142380793094226
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,15,0.96 [0.87-1.05],0.348969838428358
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,25,0.98 [0.78-1.23],0.854026057187
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL19,Interleukin-19,Inverse variance weighted,21,0.95 [0.84-1.07],0.374942069239446
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.07 [0.98-1.16],0.152154793299691
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,0.97 [0.89-1.06],0.501703189955497
