Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NUCB2,Nucleobindin-2,Inverse variance weighted,28,1.00 [0.88-1.13],0.997244729021397
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,FGF21,Fibroblast growth factor 21,Inverse variance weighted,4,1.04 [0.75-1.44],0.809250399697422
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,5,1.23 [0.74-2.04],0.431504938614835
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.16 [0.74-1.81],0.524960061641438
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CALB2,Calretinin,Wald ratio,1,1.57 [0.71-3.47],0.260502316974915
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEZ6L,Seizure 6-like protein,Inverse variance weighted,18,0.98 [0.84-1.15],0.803958182206994
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,OCLN,Occludin,Inverse variance weighted,3,1.22 [0.85-1.73],0.278259476867681
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,45,1.03 [0.95-1.12],0.490508817288061
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.95 [0.81-1.11],0.481827570662929
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,SEMA7A,Semaphorin-7A,Inverse variance weighted,25,1.05 [0.90-1.24],0.510214236005031
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.02 [0.92-1.13],0.716611586963634
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CCN4,CCN family member 4,Inverse variance weighted,40,1.01 [0.93-1.09],0.892612652034093
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,6,1.28 [0.85-1.93],0.232884533752434
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,34,1.00 [0.93-1.08],0.938621228537176
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.09 [0.96-1.23],0.185163913951949
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,0.84 [0.75-0.95],0.0055199125104037
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.86 [0.25-2.98],0.814295828651759
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,PI16,Peptidase inhibitor 16,Inverse variance weighted,36,0.92 [0.84-1.01],0.0851309417817361
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.09 [0.62-1.92],0.759930876193523
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,0.72 [0.44-1.18],0.189243457614629
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.95 [0.70-1.28],0.726628325043551
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,NPPC,C-type natriuretic peptide,Inverse variance weighted,5,1.23 [0.73-2.06],0.436729353494571
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,14,1.10 [0.87-1.39],0.435264294378451
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,1.01 [0.80-1.28],0.922236423719645
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,1.03 [0.72-1.47],0.87796278055541
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,MMP12,Macrophage metalloelastase,Inverse variance weighted,21,0.92 [0.86-0.99],0.0240869953283768
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.76 [0.61-0.95],0.0174237752253465
Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,GPC1,Glypican-1,Inverse variance weighted,43,0.97 [0.88-1.08],0.6159656225055
