Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DFFA,DNA fragmentation factor subunit alpha,52231,0.0244180820684174,0.0055400483979881,0.0135595872083607,0.035276576928474,1.05003184958115e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OLR1,Oxidized low-density lipoprotein receptor 1,51725,0.0222176344023719,0.00504587074261137,0.0123277277468536,0.0321075410578901,1.07177554503396e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NIT1,Deaminated glutathione amidase,48283,0.0160074936568722,0.00363928434549605,0.00887449633969994,0.0231404909740445,1.09559498719914e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MYOC,Myocilin,51969,0.0162726478616023,0.00371861267377339,0.0089841670210065,0.0235611287021982,1.21400855729963e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,51406,0.0208199213364227,0.00480977637646985,0.0113927596385418,0.0302470830343036,1.50653257666848e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SUGT1,Protein SGT1 homolog,51406,0.0285762077968923,0.00661344859412574,0.0156138485524058,0.0415385670413787,1.56034467344208e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CDCP1,CUB domain-containing protein 1,51761,-0.0199379703228545,0.00462303732550155,-0.0289991234808375,-0.0108768171648714,1.6190842318842e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SKAP1,Src kinase-associated phosphoprotein 1,51729,-0.0259260523795283,0.00601951563879717,-0.0377243030315708,-0.0141278017274858,1.66165474899731e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TSNAX,Translin-associated protein X,48148,0.0142250062587917,0.00330314216138486,0.0077508476224774,0.0206991648951061,1.66660590751492e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCBP2,Poly(rC)-binding protein 2,48801,0.0254853076694348,0.00597997254616528,0.0137645614789509,0.0372060538599188,2.03726994684436e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DXO,Decapping and exoribonuclease protein,48794,0.0158638924997819,0.00373609770888278,0.00854114099037164,0.0231866440091921,2.18483275518901e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FABP5,Fatty acid-binding protein 5,52086,0.0234915666559476,0.00554165152796499,0.0126299296611362,0.0343532036507589,2.25283253941183e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,THOP1,Thimet oligopeptidase,51844,0.0111864896652404,0.00264665922427077,0.00599903758566969,0.0163739417448111,2.38106040427117e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MMP8,Neutrophil collagenase,52130,0.0255504053338868,0.00604686427752593,0.013698551349936,0.0374022593178376,2.39417166145409e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,YWHAQ,14-3-3 protein theta,48385,0.0257621136276042,0.00610026038371078,0.0138056032755311,0.0377186239796773,2.42023294455011e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SNCA,Alpha-synuclein,48385,0.0406965951941576,0.00963802833267127,0.0218060596621219,0.0595871307261933,2.42684144003511e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OMG,Oligodendrocyte-myelin glycoprotein,51847,-0.024346609188382,0.00577777053749077,-0.0356710394418639,-0.0130221789349001,2.52010144828969e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,48794,0.0299436767805213,0.00712951715565184,0.0159698231554437,0.0439175304055989,2.68108321884071e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANGPT2,Angiopoietin-2,52163,0.0130606557653613,0.00311840683016928,0.00694857837822957,0.0191727331524931,2.8214009954273e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KEL,Kell blood group glycoprotein,51447,0.0125968987385114,0.00300901495734779,0.00669922942210976,0.0184945680549131,2.84491577892482e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ENO1,Alpha-enolase,51953,0.0269287499638441,0.00648746562027265,0.0142133173481097,0.0396441825795785,3.32360121719429e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LMOD1,Leiomodin-1,48801,0.0119272704044465,0.00288250532607753,0.00627755996533455,0.0175769808435585,3.52050471019182e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CDC37,Hsp90 co-chaperone Cdc37,52020,0.0287801899821029,0.00696144626241561,0.0151357553077683,0.0424246246564376,3.57392939634843e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FUT8,"Alpha-(1,6)-fucosyltransferase",51761,0.0196940437248119,0.00479394091915245,0.0102979195232731,0.0290901679263507,4.00278080082232e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DGKA,Diacylglycerol kinase alpha,48252,0.0185504563929038,0.00452568009876424,0.00968012339932589,0.0274207893864817,4.16727171244121e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VTA1,Vacuolar protein sorting-associated protein VTA1 homolog,52166,0.0236177405153773,0.00580136851931184,0.0122470582175261,0.0349884228132285,4.69516333239884e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,USP25,Ubiquitin carboxyl-terminal hydrolase 25,48767,0.0240806652626542,0.0059363962335974,0.0124453286448033,0.0357160018805051,5.00126772435393e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,48283,0.016128238478727,0.00397989273558615,0.00832764871697815,0.0239288282404758,5.08829089912192e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,48283,0.0071548216705874,0.00177486320800259,0.00367608978290233,0.0106335535582725,5.57025700021543e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EGF,Pro-epidermal growth factor,51893,0.0347199349205545,0.00864698030093297,0.0177718535307258,0.0516680163103831,5.95645167922342e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,51406,0.0218480302266113,0.00544297884715515,0.0111797916861872,0.0325162687670354,5.98931556081584e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",48778,0.0476986657335661,0.011965050886976,0.0242471659950931,0.071150165472039,6.72913366179569e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NRP1,Neuropilin-1,52108,0.00897937461816136,0.00225388971539085,0.0045617507759953,0.0133969984603274,6.79845299912502e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAB2B,Ras-related protein Rab-2B,48767,0.0202028637694351,0.00507420887046255,0.0102574143833285,0.0301483131555417,6.87273393969979e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CDKN1A,Cyclin-dependent kinase inhibitor 1,51847,0.0353697092434165,0.00892991213037044,0.0178670814678904,0.0528723370189426,7.49177211920835e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ASPSCR1,Tether containing UBX domain for GLUT4,48801,0.0217281416858388,0.00550771759921305,0.0109330151913813,0.0325232681802964,8.00577256315655e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CSNK2A1,Casein kinase II subunit alpha,48801,0.0144871273365799,0.00367519102395431,0.00728375292962947,0.0216905017435304,8.11209406870813e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNFSF14,Tumor necrosis factor ligand superfamily member 14,51761,0.0189909801012835,0.00483453210410543,0.00951529717723683,0.0284666630253301,8.58342814705304e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCL13,C-C motif chemokine 13,52199,0.0223247189003027,0.00568420917670361,0.0111836689139637,0.0334657688866418,8.60782754588124e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTH,Parathyroid hormone,48300,0.0268052462749915,0.00684344272075063,0.0133920985423202,0.0402183940076627,8.99883854197819e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LYN,Tyrosine-protein kinase Lyn,51847,0.0277248046906733,0.00708385841851966,0.0138404421903747,0.0416091671909718,9.11137280990442e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRADD,Death domain-containing protein CRADD,51729,0.0240980845716317,0.00617833718398322,0.0119885436910246,0.0362076254522388,9.6298986328426e-05
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FIS1,Mitochondrial fission 1 protein,51923,0.0247746014861684,0.00636907955462902,0.0122912055590955,0.0372579974132413,0.000100595050294126
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HTRA2,"Serine protease HTRA2, mitochondrial",52020,0.0197594968381296,0.00508632993830049,0.0097902901590606,0.0297287035171985,0.000102685560028855
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HSPA1A,Heat shock 70 kDa protein 1A,51999,0.0226725715733543,0.00586203695606555,0.0111829791394658,0.0341621640072428,0.000110166244522277
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",51847,0.0142103652026378,0.00369370348773142,0.00697070636668424,0.0214500240385914,0.000119801136170513
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BECN1,Beclin-1,48283,0.0188663111474901,0.00490826364675994,0.00924611439984062,0.0284865078951396,0.000121531857173019
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ARHGAP1,Rho GTPase-activating protein 1,51406,0.0148797956251329,0.00387906744817232,0.00727682342671519,0.0224827678235507,0.00012543139377964
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SHMT1,"Serine hydroxymethyltransferase, cytosolic",52010,0.0268664406493217,0.00703171243781591,0.0130842842712026,0.0406485970274409,0.00013338818468843
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AAMDC,Mth938 domain-containing protein,48283,0.0165916449271067,0.00434928148195775,0.00806705322246955,0.0251162366317439,0.000136708851902379
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PAXX,Protein PAXX,48385,0.0145269401948673,0.00381616786696429,0.00704725117561727,0.0220066292141173,0.000141267845839101
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DCXR,L-xylulose reductase,52020,0.0170793270476573,0.00448930604804811,0.008280287193483,0.0258783669018316,0.000142482406408237
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ARFIP1,Arfaptin-1,48801,0.0216551753619392,0.00569215101297183,0.0104985593765145,0.032811791347364,0.000142571507226227
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SULT1A1,Sulfotransferase 1A1,52166,0.0405219840505117,0.0106605326253473,0.0196273401048309,0.0614166279961925,0.00014440491102148
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SPINT3,Kunitz-type protease inhibitor 3,48778,0.0519449084639573,0.0137164403910644,0.0250606852974711,0.0788291316304436,0.000152885526658545
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VWC2,Brorin,51689,-0.0126278253625691,0.00333910250634121,-0.0191724662749979,-0.00608318445014036,0.000156089357078475
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NIT2,Omega-amidase NIT2,48757,0.0225311421922122,0.00598251973343789,0.0108054035146739,0.0342568808697504,0.000166246972925972
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PSMD1,26S proteasome non-ATPase regulatory subunit 1,48801,0.0153485823861258,0.00409413924761328,0.00732406946080377,0.0233730953114478,0.000178095868829032
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MITD1,MIT domain-containing protein 1,51761,0.0301913626918538,0.00805408292486161,0.014405360159125,0.0459773652245825,0.000178271755560932
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SORT1,Sortilin,51924,0.011878363445578,0.00316947352369502,0.00566619533913575,0.0180905315520202,0.000178865091825297
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CLEC12A,C-type lectin domain family 12 member A,48252,0.00620006593653652,0.00165823649157427,0.00294992241305095,0.00945020946002208,0.000185313493472118
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HDGF,Hepatoma-derived growth factor,52123,0.0283066519044246,0.00757218593175499,0.0134651674781849,0.0431481363306644,0.000185751429287257
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,STK11,Serine/threonine-protein kinase STK11,51531,0.0224149400496284,0.00601769982944616,0.010620248383914,0.0342096317153429,0.000195911216986215
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TREML1,Trem-like transcript 1 protein,48865,0.0162136133641085,0.00435384063242579,0.00768008572455392,0.024747141003663,0.000196638195502816
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IRAK4,Interleukin-1 receptor-associated kinase 4,51933,0.0319720056656991,0.00859760397209355,0.0151207018803958,0.0488233094510025,0.000200710541565045
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ASRGL1,Isoaspartyl peptidase/L-asparaginase,48283,0.0310595709356302,0.00835540932724986,0.0146829686542205,0.04743617321704,0.000201920498809357
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,THTPA,Thiamine-triphosphatase,48721,0.0266574646454402,0.00718739716940609,0.0125701661934043,0.0407447630974761,0.000208706487666346
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,OTUD6B,Deubiquitinase OTUD6B,48778,0.0177183187193074,0.00477946509568395,0.00835056713176688,0.0270860703068479,0.000210143928308855
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MRI1,Methylthioribose-1-phosphate isomerase,48300,0.0204069792708393,0.00551387450226713,0.00959978524639576,0.0312141732952829,0.000215316332558637
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NT5C3A,Cytosolic 5'-nucleotidase 3A,51892,0.0263334795329293,0.00711728455739717,0.0123836018004309,0.0402833572654278,0.000216152073488753
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CXCL14,C-X-C motif chemokine 14,51550,-0.0179143421518996,0.00484244685950905,-0.0274055379965374,-0.00842314630726191,0.000216579844691054
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,48840,0.0187244616924516,0.00506638267162717,0.00879435165606239,0.0286545717288409,0.000219752128126184
