Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BRD2,Bromodomain-containing protein 2,46822,0.00537908937773078,0.00263970398784234,0.000205269561559801,0.0105529091939018,0.0415881197039744
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CA3,Carbonic anhydrase 3,50653,0.00931658785495172,0.00458025658164527,0.00033928495492699,0.0182938907549765,0.0419559229074311
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CRLF1,Cytokine receptor-like factor 1,50493,-0.00389255011815748,0.00191424187088375,-0.00764446418508964,-0.000140636051225327,0.0420172708484218
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",46822,-0.00855855009180066,0.00421280880430055,-0.0168156553482297,-0.000301444835371575,0.0422132719852685
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CLEC5A,C-type lectin domain family 5 member A,50358,-0.00478659513695574,0.00235672801257303,-0.00940578204159887,-0.000167408232312606,0.0422636600044344
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SMOC2,SPARC-related modular calcium-binding protein 2,50493,-0.00605069819036614,0.00298163000672686,-0.0118946930035508,-0.000206703377181498,0.0424372071845783
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,C1QL2,Complement C1q-like protein 2,46877,0.00671259116986724,0.0033091599813312,0.000226637606458087,0.0131985447332764,0.0425249414672337
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CHAD,Chondroadherin,47003,-0.00726435705438445,0.00358317187458122,-0.0142873739285636,-0.000241340180205253,0.0426406281711181
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD5,T-cell surface glycoprotein CD5,50567,-0.0054596392204099,0.00269365348158371,-0.010739200044314,-0.000180078396505827,0.0426895183886225
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MDH1,"Malate dehydrogenase, cytoplasmic",47350,0.00620798936636142,0.00306526203996986,0.000200075768020492,0.0122159029647023,0.0428535813578202
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NME3,Nucleoside diphosphate kinase 3,50419,-0.0036793739638822,0.00181858106415268,-0.00724379284962146,-0.000114955078142941,0.0430635240120485
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,DNAJB2,DnaJ homolog subfamily B member 2,47003,0.00826556928011375,0.00409011700162431,0.000248939956930108,0.0162821986032974,0.0433083209646812
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,NOTCH1,Neurogenic locus notch homolog protein 1,50687,-0.00247643118897555,0.00122603316804103,-0.00487945619833597,-7.34061796151355e-05,0.0434086216328952
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SERPINA6,Corticosteroid-binding globulin,47454,0.00240691756887899,0.00119180641844487,7.09769887270433e-05,0.00474285814903094,0.0434437775821841
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",46914,-0.00489928345531103,0.00242646481780812,-0.00965515449821494,-0.000143412412407108,0.0434910106486961
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,POF1B,Protein POF1B,46877,0.00695913188327322,0.00345662843455457,0.00018414015154627,0.0137341236150002,0.0441006957459592
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,QDPR,Dihydropteridine reductase,50321,0.00655015692434391,0.00325429532517564,0.000171738086999649,0.0129285757616882,0.0441508592231506
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,YOD1,Ubiquitin thioesterase OTU1,46784,0.00953548051821258,0.00474063093378472,0.000243843887994529,0.0188271171484306,0.0442940435967651
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PRDX2,Peroxiredoxin-2,47123,0.00943662042537847,0.0047107225395915,0.000203604247779139,0.0186696366029778,0.0451680660244538
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TCP11,T-complex protein 11 homolog,47094,-0.00860433126197293,0.00429821287899708,-0.0170288285048072,-0.000179834019138642,0.0453166011241171
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CACNA1H,Voltage-dependent T-type calcium channel subunit alpha-1H,46784,-0.00855425180132221,0.00427646247527761,-0.0169361182528663,-0.000172385349778096,0.0454816138158812
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MEPE,Matrix extracellular phosphoglycoprotein,50388,-0.00363542791166182,0.00182389494727204,-0.00721026200831501,-6.05938150086225e-05,0.0462495692991346
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,RNF149,E3 ubiquitin-protein ligase RNF149,46914,-0.00479347453741401,0.00240604077630168,-0.00950931445896529,-7.76346158627246e-05,0.0463566407210837
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD300C,CMRF35-like molecule 6,50604,-0.00533942055003081,0.00268095118217199,-0.0105940848670879,-8.47562329737176e-05,0.0464257400739621
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PILRA,Paired immunoglobulin-like type 2 receptor alpha,50412,-0.00650368629795508,0.00326862510701971,-0.0129101915077137,-9.71810881964493e-05,0.046632987090687
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IFNAR1,Interferon alpha/beta receptor 1,47373,-0.00379677496431248,0.00190991645218162,-0.00754021121058845,-5.33387180365144e-05,0.046834237017604
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,S100A4,Protein S100-A4,50463,0.00854249754454941,0.00430387191378583,0.000106908593529183,0.0169780864955696,0.047174742268901
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MIF,Macrophage migration inhibitory factor,50366,0.0102025699301036,0.00514611795564071,0.000116178737047775,0.0202889611231593,0.0474273630571818
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,EPN1,Epsin-1,47094,-0.00641003141683384,0.00323732176042076,-0.0127551820672585,-6.4880766409153e-05,0.0477136644817521
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LXN,Latexin,50115,0.0105333309614434,0.00532368659177755,9.89052415593921e-05,0.0209677566813274,0.0478762334489537
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AMIGO2,Amphoterin-induced protein 2,50304,-0.00357194942862927,0.00180897544993999,-0.00711754131051164,-2.63575467469019e-05,0.0483295732642118
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",50539,0.0105699709266751,0.0053610294879658,6.23531302621008e-05,0.021077588723088,0.0486643113359347
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,49898,0.00877352218037367,0.00446572647171515,2.06982958119804e-05,0.0175263460649354,0.0494694879289436
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MSLNL,Mesothelin-like protein,46931,-0.00548569298555485,0.00280749097520205,-0.0109883752969509,1.69893258411737e-05,0.0507224847042017
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,FZD8,Frizzled-8,46822,0.00639741159656509,0.00327462181185106,-2.08471546629908e-05,0.0128156703477932,0.0507598289131514
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GPC5,Glypican-5,50222,0.00841244672036616,0.00430932312078067,-3.38265963639624e-05,0.0168587200370963,0.0509332432406248
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LCN2,Neutrophil gelatinase-associated lipocalin,49791,-0.00594436065969455,0.00304508100278361,-0.0119127194251504,2.39981057613223e-05,0.0509372220320428
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD46,Membrane cofactor protein,50315,-0.00426990124948631,0.00218781306141009,-0.00855801484985009,1.82123508774652e-05,0.0509895750146238
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BTN1A1,Butyrophilin subfamily 1 member A1,47319,-0.00566908725815534,0.00290829937341936,-0.0113693540300573,3.1179513746607e-05,0.0512770143417947
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CHEK2,Serine/threonine-protein kinase Chk2,50012,0.00490560713308827,0.00252014659881656,-3.38802005921922e-05,0.00984509446676874,0.0516010175962598
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,MILR1,Allergin-1,50031,-0.00772970070761845,0.00397147686156246,-0.0155137953562809,5.43939410439769e-05,0.0516313023365347
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CDH3,Cadherin-3,50604,-0.00540915375556006,0.00278020086951936,-0.010858347459818,4.00399486978854e-05,0.0517157423270042
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,LUZP2,Leucine zipper protein 2,47358,-0.00661454426167768,0.00340445183778075,-0.013287269863728,5.81813403725956e-05,0.0520419491786471
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CSF1,Macrophage colony-stimulating factor 1,50493,-0.00397967646465084,0.00205398400969939,-0.00800548512366165,4.61321943599734e-05,0.0526921960729648
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,49898,0.00980178353872469,0.00506015170261145,-0.000116113798393755,0.0197196808758431,0.0527520358285235
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,UROD,Uroporphyrinogen decarboxylase,47003,0.0100732466546727,0.00520355072303167,-0.000125712762469381,0.0202722060718148,0.0529024778901255
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VASN,Vasorin,50085,-0.0040615652083488,0.00210223023486135,-0.00818193646867704,5.88060519794414e-05,0.0533693266995561
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,IFNGR1,Interferon gamma receptor 1,50493,-0.00312421909076911,0.00161744288401908,-0.00629440714344651,4.59689619082956e-05,0.0534243512138351
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,46822,-0.00936097666999132,0.00484923268857492,-0.0188654727395982,0.000143519399615521,0.0535723365839304
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",50304,0.00634920908990788,0.00328995315738731,-9.90990985712484e-05,0.012797517278387,0.0536349390988788
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,OPTC,Opticin,50304,-0.00668950113719306,0.00346793222276999,-0.0134866482938222,0.00010764601943612,0.0537489014893959
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50012,-0.00745396742606474,0.00386813559089994,-0.0150355131842286,0.000127578332099137,0.0539905859668474
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,AZU1,Azurocidin,49801,-0.0115402282412795,0.00599293579388351,-0.0232863823972912,0.000205925914732197,0.054162878894716
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,SDK2,Protein sidekick-2,47003,-0.00566705523207114,0.00294528693507566,-0.0114398176248194,0.00010570716067716,0.0543562345410409
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,OSTN,Osteocrin,46931,-0.0060162535037044,0.00312895162231461,-0.012148998683441,0.000116491676032237,0.0545244493834286
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,BOC,Brother of CDO,50012,-0.00344739242337377,0.0017941293537696,-0.00696388595676218,6.91011100146404e-05,0.0546838657168658
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,TGFA,Protransforming growth factor alpha,50393,-0.00668160694627542,0.00348532009199771,-0.0135128343265909,0.000149620434040093,0.0552419407591924
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,PEAR1,Platelet endothelial aggregation receptor 1,50687,-0.00334446124337064,0.00174796420947414,-0.00677047109393995,8.15486071986753e-05,0.0557166194683968
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CES1,Liver carboxylesterase 1,50478,0.0123559588503631,0.00646313504036191,-0.000311785828746291,0.0250237035294724,0.0559201168671093
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,VNN2,Vascular non-inflammatory molecule 2,50304,-0.00695786429749196,0.00365376683935498,-0.0141192473026277,0.000203518707643798,0.0568844718888211
Working and living environment,X24008.Particulate matter air pollution 2.5-10um; 2010,CD79B,B-cell antigen receptor complex-associated protein beta chain,50663,-0.00661634185265273,0.00348246224589193,-0.0134419678546009,0.000209284149295465,0.0574588236662531
