Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TNR,Tenascin-R,51724,0.0177743075166402,0.00340101098769248,0.011108325980763,0.0244402890525175,1.74546342407032e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,48739,0.0267505401977847,0.00512219063914112,0.0167110465450681,0.0367900338505013,1.78297490197248e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FOXO1,Forkhead box protein O1,51896,0.0364762322166801,0.00699624389907689,0.0227635941744894,0.0501888702588707,1.86702703097451e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DBNL,Drebrin-like protein,52007,0.0389521854016796,0.00749756783891345,0.0242569524374093,0.05364741836595,2.06091828693504e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ABL1,Tyrosine-protein kinase ABL1,51810,0.0285825445316576,0.0055149398126085,0.0177732624989449,0.0393918265643703,2.20470197268882e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,51896,0.0417538179947714,0.00806111954043502,0.0259540236955187,0.057553612294024,2.24146190216223e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAPKAPK2,MAP kinase-activated protein kinase 2,48447,0.0308079155368475,0.00594822361446899,0.0191493972524883,0.0424664338212067,2.24838971751922e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FKBPL,FK506-binding protein-like,48739,0.0245952272437386,0.00474881213550035,0.0152875554581579,0.0339028990293193,2.24939058609538e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NEXN,Nexilin,48826,0.0288749348820447,0.00558284318981272,0.0179325622300118,0.0398173075340777,2.33704264539198e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MPI,Mannose-6-phosphate isomerase,51810,0.0358672916057117,0.00695124684709081,0.0222428477854137,0.0494917354260097,2.49200295383436e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VAV3,Guanine nucleotide exchange factor VAV3,48159,0.0411213745763339,0.007978938418445,0.0254826552761817,0.0567600938764861,2.57825031646172e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARFIP1,Arfaptin-1,48762,0.0285663155734021,0.00554679170041156,0.0176946038405954,0.0394380273062087,2.62851349557908e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MANSC4,MANSC domain-containing protein 4,48111,-0.0279213667004544,0.00542898119509177,-0.0385621698428342,-0.0172805635580745,2.72969244790745e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEP43,Centrosomal protein 43,51316,0.0291473661113239,0.00567340023951746,0.0180275016418697,0.0402672305807781,2.80647564383216e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,OLR1,Oxidized low-density lipoprotein receptor 1,51690,0.0253283163401015,0.00493315199174347,0.0156593384362843,0.0349972942439187,2.85483192554353e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,51369,0.0283317505085915,0.00554767760384521,0.0174583024050548,0.0392051986121281,3.30026888272807e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",48800,0.0217447478335784,0.0042604486672702,0.0133942684457288,0.0300952272214279,3.35805920411873e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ACP1,Low molecular weight phosphotyrosine protein phosphatase,48214,0.0187877410982681,0.00368339920810541,0.0115682786503815,0.0260072035461547,3.41636973426441e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COCH,Cochlin,48800,0.0188159646833876,0.0036984175955363,0.0115670661961365,0.0260648631706388,3.6592510026625e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VPS53,Vacuolar protein sorting-associated protein 53 homolog,51810,0.0322475402585032,0.00633963211385933,0.0198218613153389,0.0446732192016675,3.67265129501992e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,51724,0.0384691804157213,0.00757667948058537,0.023618888633774,0.0533194721976686,3.85777974699513e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RILPL2,RILP-like protein 2,48800,0.0403022327619965,0.00794165004179156,0.024736598680085,0.0558678668439079,3.91357507961834e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ICA1,Islet cell autoantigen 1,51514,0.0327416360959946,0.00645384722676312,0.0200920955315388,0.0453911766604503,3.94241108410192e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,UBXN1,UBX domain-containing protein 1,48345,0.0280581424319455,0.00553182098848573,0.0172157732945135,0.0389005115693776,3.96939316929291e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DNAJB2,DnaJ homolog subfamily B member 2,48345,0.0217573660365396,0.004293825633499,0.0133414677948816,0.0301732642781976,4.07504742521116e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ENO1,Alpha-enolase,51916,0.0320882041923245,0.00633388754867365,0.0196737845969242,0.0445026237877249,4.09113551814371e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,YOD1,Ubiquitin thioesterase OTU1,48111,0.0252464937944283,0.00500908482498663,0.0154286875374545,0.0350643000514021,4.69348717402463e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LAMP3,Lysosome-associated membrane glycoprotein 3,52156,-0.0213900185255222,0.00424645095540302,-0.0297130623981121,-0.0130669746529323,4.7599924812614e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NAP1L4,Nucleosome assembly protein 1-like 4,48695,0.0164259939837803,0.00326201477678046,0.0100324450212906,0.02281954294627,4.80634792375515e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PKLR,Pyruvate kinase PKLR,51928,0.026240317664108,0.00523094938018396,0.0159876568789474,0.0364929784492686,5.30464807444443e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FIS1,Mitochondrial fission 1 protein,51886,0.0312232430445341,0.00622537959693372,0.019021499034544,0.0434249870545242,5.32909639972975e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MDH1,"Malate dehydrogenase, cytoplasmic",48722,0.015954022327791,0.00319492915825306,0.009691961177615,0.022216083477967,5.97767727482562e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HARS1,"Histidine--tRNA ligase, cytoplasmic",51931,0.0310600089878749,0.00622606776813756,0.0188569161623252,0.0432631018134245,6.12223172457442e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,METAP2,Methionine aminopeptidase 2,52098,0.0224215930483147,0.00450700377290551,0.0135878656534199,0.0312553204432095,6.57644971323562e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",51810,0.0179606603346877,0.00361120399724273,0.0108827005000919,0.0250386201692834,6.61920939554228e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TXLNA,Alpha-taxilin,51724,0.0353172153306726,0.00712243317038959,0.021357246316709,0.0492771843446362,7.15098807630216e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLTA,Clathrin light chain A,51496,0.0184868535048865,0.00373004055224825,0.0111759740224799,0.025797732987293,7.23956146688616e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EIF4B,Eukaryotic translation initiation factor 4B,51724,0.0222918232104652,0.004506705122087,0.0134586811711747,0.0311249652497557,7.61410609093197e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ACAN,Aggrecan core protein,51681,-0.0108899221322114,0.00220729045663047,-0.0152162114272071,-0.00656363283721566,8.12827950245784e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,STK11,Serine/threonine-protein kinase STK11,51496,0.028993664408807,0.00588609312129592,0.017456921891067,0.040530406926547,8.46053226056322e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MAPK9,Mitogen-activated protein kinase 9,51896,0.0171770954479927,0.00350242475964616,0.0103123429190862,0.0240418479768991,9.43714526059974e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ARL13B,ADP-ribosylation factor-like protein 13B,48111,0.0275374917844498,0.00561735427113322,0.0165274774130287,0.0385475061558709,9.55219962019926e-07
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGF2,Fibroblast growth factor 2,51896,0.0274544183569768,0.00561384401187533,0.0164512840937012,0.0384575526202525,1.01258034864654e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TBL1X,F-box-like/WD repeat-containing protein TBL1X,51369,0.0339669909750987,0.00694577840345812,0.0203532653043208,0.0475807166458766,1.0136480707028e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ASRGL1,Isoaspartyl peptidase/L-asparaginase,48246,0.0398642438389908,0.00815416078694572,0.0238820886965772,0.0558463989814044,1.02241602054415e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,USO1,General vesicular transport factor p115,51810,0.0352453514555639,0.00722095915325908,0.0210922715151761,0.0493984313959517,1.06260896494834e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ST13,Hsc70-interacting protein,48345,0.0214918705659317,0.00440681020024524,0.0128545225734511,0.0301292185584124,1.08567217656773e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRADD,Death domain-containing protein CRADD,51692,0.029427384091859,0.00603500640559472,0.0175987715368933,0.0412559966468246,1.08914569476721e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,51369,0.0228930318712119,0.00469819684484193,0.0136845660553217,0.032101497687102,1.1080789721386e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RAB11FIP3,Rab11 family-interacting protein 3,48800,0.0422350770311384,0.00867874304659371,0.0252247406598147,0.0592454134024621,1.14450259811729e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCRN1,Secernin-1,51896,0.0218969232483499,0.00450180003990446,0.0130733951701372,0.0307204513265627,1.15765535734615e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AXL,Tyrosine-protein kinase receptor UFO,52037,0.0107028500571046,0.00220344613974116,0.00638409562321195,0.0150216044909973,1.19750700633404e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,BAG6,Large proline-rich protein BAG6,51496,0.0144517149483435,0.00298617475019493,0.00859881243796143,0.0203046174587256,1.30986553645229e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VPS37A,Vacuolar protein sorting-associated protein 37A,51810,0.0313213673518346,0.00647524017212514,0.0186298966144694,0.0440128380891999,1.32593251396236e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EIF4E,Eukaryotic translation initiation factor 4E,48214,0.0348452091663935,0.00720423719966099,0.020724904255058,0.0489655140777291,1.32969707225398e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SRPK2,SRSF protein kinase 2,51896,0.0332934591593274,0.00689674934434203,0.019775830444417,0.0468110878742378,1.39194296091818e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPRY2,Protein sprouty homolog 2,51514,0.0364624464316949,0.00756902336394248,0.0216271606383676,0.0512977322250222,1.46425248825992e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TXNDC5,Thioredoxin domain-containing protein 5,52128,0.0269156854632219,0.00559015894977957,0.015958973921654,0.0378723970047899,1.48237517295759e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PPP1R2,Protein phosphatase inhibitor 2,51919,0.0314489025243185,0.00654023061492034,0.0186300505190747,0.0442677545295624,1.52991316692668e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HDDC2,5'-deoxynucleotidase HDDC2,48739,0.0170711737806383,0.00355187408684524,0.0101095005704216,0.024032846990855,1.54900801509209e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,51416,0.0305339663697661,0.00636828390621028,0.0180521299135939,0.0430158028259382,1.63950911778433e-06
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,YWHAQ,14-3-3 protein theta,48345,0.0284488444951031,0.00594633406095021,0.0167940297356407,0.0401036592545655,1.7285299244573e-06
